timestamp,ecg_measurement,qrs_detected
5.000000000000000000e+01,-9.061799616794493639e-01,0.000000000000000000e+00
5.100000000000000000e+01,-1.199028236255294866e+00,0.000000000000000000e+00
5.200000000000000000e+01,-1.048342771414447760e+00,0.000000000000000000e+00
5.300000000000000000e+01,-1.112431899286057568e+00,0.000000000000000000e+00
5.400000000000000000e+01,-9.258738738146999880e-01,0.000000000000000000e+00
5.500000000000000000e+01,-9.292460043972203820e-01,0.000000000000000000e+00
5.600000000000000000e+01,-6.077813544984796978e-01,0.000000000000000000e+00
5.700000000000000000e+01,-7.337996446872498968e-01,0.000000000000000000e+00
5.800000000000000000e+01,-6.984682577670106030e-01,0.000000000000000000e+00
5.900000000000000000e+01,-6.353770932729606580e-01,0.000000000000000000e+00
6.000000000000000000e+01,-5.581099064162697854e-01,0.000000000000000000e+00
6.100000000000000000e+01,-5.978280702654307222e-01,0.000000000000000000e+00
6.200000000000000000e+01,-4.341314996587038455e-01,0.000000000000000000e+00
6.300000000000000000e+01,-6.728910734079804890e-01,0.000000000000000000e+00
6.400000000000000000e+01,-3.290236796300655686e-01,0.000000000000000000e+00
6.500000000000000000e+01,-3.067470064744265423e-01,0.000000000000000000e+00
6.600000000000000000e+01,-3.596203397678706115e-01,0.000000000000000000e+00
6.700000000000000000e+01,-3.057952388680435507e-01,0.000000000000000000e+00
6.800000000000000000e+01,-2.502679142371975751e-01,0.000000000000000000e+00
6.900000000000000000e+01,-1.338934867064755785e-01,0.000000000000000000e+00
7.000000000000000000e+01,-1.863406290000175491e-01,0.000000000000000000e+00
7.100000000000000000e+01,-5.404384802345287703e-02,0.000000000000000000e+00
7.200000000000000000e+01,-8.474443784497789900e-02,0.000000000000000000e+00
7.300000000000000000e+01,-6.340678855393112878e-02,0.000000000000000000e+00
7.400000000000000000e+01,-1.221102356030215053e-01,0.000000000000000000e+00
7.500000000000000000e+01,9.706512957791077478e-02,0.000000000000000000e+00
7.600000000000000000e+01,-6.684990584181538242e-03,0.000000000000000000e+00
7.700000000000000000e+01,1.214257387958216083e-01,0.000000000000000000e+00
7.800000000000000000e+01,1.793905105410200651e-01,0.000000000000000000e+00
7.900000000000000000e+01,7.813354827612592479e-02,0.000000000000000000e+00
8.000000000000000000e+01,1.906452124385569352e-02,0.000000000000000000e+00
8.100000000000000000e+01,3.319002110579664100e-01,0.000000000000000000e+00
8.200000000000000000e+01,3.662240391613738044e-01,0.000000000000000000e+00
8.300000000000000000e+01,5.237733847878952576e-01,0.000000000000000000e+00
8.400000000000000000e+01,2.335788467179661654e-01,0.000000000000000000e+00
8.500000000000000000e+01,3.964842569224593348e-03,0.000000000000000000e+00
8.600000000000000000e+01,-9.693361435126628123e-02,0.000000000000000000e+00
8.700000000000000000e+01,-6.840328112943748875e-04,0.000000000000000000e+00
8.800000000000000000e+01,-1.788446444632689480e-02,0.000000000000000000e+00
8.900000000000000000e+01,-1.392987002737306468e-01,0.000000000000000000e+00
9.000000000000000000e+01,-1.104450501262677214e-01,0.000000000000000000e+00
9.100000000000000000e+01,3.592135234528390786e+00,0.000000000000000000e+00
9.200000000000000000e+01,6.061682131996571909e-01,1.000000000000000000e+00
9.300000000000000000e+01,-2.730617149005188704e+00,0.000000000000000000e+00
9.400000000000000000e+01,-2.662655759101117070e+00,0.000000000000000000e+00
9.500000000000000000e+01,-2.632330311883652740e+00,0.000000000000000000e+00
9.600000000000000000e+01,-2.428706297577476747e-01,0.000000000000000000e+00
9.700000000000000000e+01,7.991340220229584679e-01,0.000000000000000000e+00
9.800000000000000000e+01,9.228939467988830359e-01,0.000000000000000000e+00
9.900000000000000000e+01,7.692654729107699652e-01,0.000000000000000000e+00
1.000000000000000000e+02,9.270583720528952076e-01,0.000000000000000000e+00
1.010000000000000000e+02,8.704832619276086092e-01,0.000000000000000000e+00
1.020000000000000000e+02,7.656946194787348503e-01,0.000000000000000000e+00
1.030000000000000000e+02,8.793117218724463280e-01,0.000000000000000000e+00
1.040000000000000000e+02,9.724111570845913599e-01,0.000000000000000000e+00
1.050000000000000000e+02,7.525066022251956088e-01,0.000000000000000000e+00
1.060000000000000000e+02,1.059850976904567199e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.057689263500358301e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.335795788386327621e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.291986711575712876e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.504199619186335601e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.191940065697598694e+00,0.000000000000000000e+00
1.120000000000000000e+02,8.525937138151755690e-01,0.000000000000000000e+00
1.130000000000000000e+02,3.924715778471872252e-01,0.000000000000000000e+00
1.140000000000000000e+02,-4.359091519079105193e-01,0.000000000000000000e+00
1.150000000000000000e+02,-6.409068645695450428e-01,0.000000000000000000e+00
1.160000000000000000e+02,-9.625944057169123491e-01,0.000000000000000000e+00
1.170000000000000000e+02,-1.145881357797583266e+00,0.000000000000000000e+00
1.180000000000000000e+02,-9.351747151679312697e-01,0.000000000000000000e+00
1.190000000000000000e+02,-8.567261266042394130e-01,0.000000000000000000e+00
1.200000000000000000e+02,-8.453429574768891452e-01,0.000000000000000000e+00
1.210000000000000000e+02,-6.533926775788865271e-01,0.000000000000000000e+00
1.220000000000000000e+02,-6.971423140258614648e-01,0.000000000000000000e+00
1.230000000000000000e+02,-7.130513285921780131e-01,0.000000000000000000e+00
1.240000000000000000e+02,-3.728187322446165353e-01,0.000000000000000000e+00
1.250000000000000000e+02,-5.764860105773020882e-01,0.000000000000000000e+00
1.260000000000000000e+02,-4.755405745421648622e-01,0.000000000000000000e+00
1.270000000000000000e+02,-4.570320163165278449e-01,0.000000000000000000e+00
1.280000000000000000e+02,-5.683516738633610510e-01,0.000000000000000000e+00
1.290000000000000000e+02,-3.675169000993610546e-01,0.000000000000000000e+00
1.300000000000000000e+02,-3.494875244437978812e-01,0.000000000000000000e+00
1.310000000000000000e+02,-3.118951801919214173e-01,0.000000000000000000e+00
1.320000000000000000e+02,-4.230606863848410115e-01,0.000000000000000000e+00
1.330000000000000000e+02,-2.900026307511366364e-01,0.000000000000000000e+00
1.340000000000000000e+02,-2.418195210718780408e-01,0.000000000000000000e+00
1.350000000000000000e+02,-1.439411814455735517e-01,0.000000000000000000e+00
1.360000000000000000e+02,-1.000218828935014043e-01,0.000000000000000000e+00
1.370000000000000000e+02,-2.256665332892743570e-01,0.000000000000000000e+00
1.380000000000000000e+02,-9.411805518030069706e-02,0.000000000000000000e+00
1.390000000000000000e+02,-6.389310026830900824e-02,0.000000000000000000e+00
1.400000000000000000e+02,-7.350922162754504330e-02,0.000000000000000000e+00
1.410000000000000000e+02,1.584834993697842309e-01,0.000000000000000000e+00
1.420000000000000000e+02,4.415344153105711655e-02,0.000000000000000000e+00
1.430000000000000000e+02,1.476850309035241532e-02,0.000000000000000000e+00
1.440000000000000000e+02,-3.140420792233664798e-02,0.000000000000000000e+00
1.450000000000000000e+02,1.764764340562093303e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.554662478309208062e-01,0.000000000000000000e+00
1.470000000000000000e+02,1.873242823992419814e-01,0.000000000000000000e+00
1.480000000000000000e+02,4.208607685889341199e-01,0.000000000000000000e+00
1.490000000000000000e+02,3.726641959812687643e-01,0.000000000000000000e+00
1.500000000000000000e+02,3.682560297108821712e-01,0.000000000000000000e+00
1.510000000000000000e+02,2.488995105499778038e-01,0.000000000000000000e+00
1.520000000000000000e+02,-2.065223349910894624e-01,0.000000000000000000e+00
1.530000000000000000e+02,7.509981599358935000e-02,0.000000000000000000e+00
1.540000000000000000e+02,-2.400854857981635782e-01,0.000000000000000000e+00
1.550000000000000000e+02,5.612038619599430539e-02,0.000000000000000000e+00
1.560000000000000000e+02,-6.925666759633015701e-01,0.000000000000000000e+00
1.570000000000000000e+02,2.547007850664991579e+00,0.000000000000000000e+00
1.580000000000000000e+02,2.325102580884249814e+00,0.000000000000000000e+00
1.590000000000000000e+02,-2.510498212005296104e+00,1.000000000000000000e+00
1.600000000000000000e+02,-3.174105813397776643e+00,0.000000000000000000e+00
1.610000000000000000e+02,-3.186101918729948856e+00,0.000000000000000000e+00
1.620000000000000000e+02,-4.789166788032276911e-01,0.000000000000000000e+00
1.630000000000000000e+02,8.210003525639915090e-01,0.000000000000000000e+00
1.640000000000000000e+02,9.717636419409755311e-01,0.000000000000000000e+00
1.650000000000000000e+02,8.546745309401906354e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.025416717575956760e+00,0.000000000000000000e+00
1.670000000000000000e+02,8.169845452063135838e-01,0.000000000000000000e+00
1.680000000000000000e+02,8.984217458155724367e-01,0.000000000000000000e+00
1.690000000000000000e+02,8.980369334162517925e-01,0.000000000000000000e+00
1.700000000000000000e+02,8.243667891113218849e-01,0.000000000000000000e+00
1.710000000000000000e+02,8.875489258335963472e-01,0.000000000000000000e+00
1.720000000000000000e+02,8.702574403876826015e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.073488428289818275e+00,0.000000000000000000e+00
1.740000000000000000e+02,1.304612066540436155e+00,0.000000000000000000e+00
1.750000000000000000e+02,1.290042661993558104e+00,0.000000000000000000e+00
1.760000000000000000e+02,1.556364766085736928e+00,0.000000000000000000e+00
1.770000000000000000e+02,1.152290238226370667e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.040223885694711692e+00,0.000000000000000000e+00
1.790000000000000000e+02,4.785249133146713962e-01,0.000000000000000000e+00
1.800000000000000000e+02,-2.767763455512642357e-01,0.000000000000000000e+00
1.810000000000000000e+02,-7.637078166447165417e-01,0.000000000000000000e+00
1.820000000000000000e+02,-9.607396640382974695e-01,0.000000000000000000e+00
1.830000000000000000e+02,-1.016604495274562536e+00,0.000000000000000000e+00
1.840000000000000000e+02,-1.099906332113328444e+00,0.000000000000000000e+00
1.850000000000000000e+02,-8.698805819086192770e-01,0.000000000000000000e+00
1.860000000000000000e+02,-9.420108114465044480e-01,0.000000000000000000e+00
1.870000000000000000e+02,-8.883111162400511018e-01,0.000000000000000000e+00
1.880000000000000000e+02,-6.014996911206212937e-01,0.000000000000000000e+00
1.890000000000000000e+02,-7.722772562949470343e-01,0.000000000000000000e+00
1.900000000000000000e+02,-4.528652946967404724e-01,0.000000000000000000e+00
1.910000000000000000e+02,-6.959808657380994745e-01,0.000000000000000000e+00
1.920000000000000000e+02,-4.192608649400844101e-01,0.000000000000000000e+00
1.930000000000000000e+02,-4.255196744378546558e-01,0.000000000000000000e+00
1.940000000000000000e+02,-3.753918437386864482e-01,0.000000000000000000e+00
1.950000000000000000e+02,-4.459372739378862915e-01,0.000000000000000000e+00
1.960000000000000000e+02,-3.341852982632169677e-01,0.000000000000000000e+00
1.970000000000000000e+02,-3.215558281081446479e-01,0.000000000000000000e+00
1.980000000000000000e+02,-2.188044393443195346e-01,0.000000000000000000e+00
1.990000000000000000e+02,-1.755878069941390063e-01,0.000000000000000000e+00
2.000000000000000000e+02,-3.054556698068245923e-01,0.000000000000000000e+00
2.010000000000000000e+02,-2.230646693317832885e-01,0.000000000000000000e+00
2.020000000000000000e+02,-1.902223045587880246e-01,0.000000000000000000e+00
2.030000000000000000e+02,-1.819516145439269428e-01,0.000000000000000000e+00
2.040000000000000000e+02,1.564580811034558747e-02,0.000000000000000000e+00
2.050000000000000000e+02,-5.132699547793890399e-02,0.000000000000000000e+00
2.060000000000000000e+02,-9.996662697928052066e-02,0.000000000000000000e+00
2.070000000000000000e+02,-5.876329961091905077e-04,0.000000000000000000e+00
2.080000000000000000e+02,-1.144396132699895541e-01,0.000000000000000000e+00
2.090000000000000000e+02,-4.012995751072760686e-02,0.000000000000000000e+00
2.100000000000000000e+02,5.521608251360810710e-02,0.000000000000000000e+00
2.110000000000000000e+02,1.536004483285610955e-01,0.000000000000000000e+00
2.120000000000000000e+02,-1.434888956883432209e-01,0.000000000000000000e+00
2.130000000000000000e+02,1.766795080901884252e-01,0.000000000000000000e+00
2.140000000000000000e+02,-1.713857040721981223e-02,0.000000000000000000e+00
2.150000000000000000e+02,1.130821175902426978e-01,0.000000000000000000e+00
2.160000000000000000e+02,6.326373951936005435e-02,0.000000000000000000e+00
2.170000000000000000e+02,2.368497385497338181e-01,0.000000000000000000e+00
2.180000000000000000e+02,3.612549525991564092e-01,0.000000000000000000e+00
2.190000000000000000e+02,4.112087861272806788e-01,0.000000000000000000e+00
2.200000000000000000e+02,3.555589096374308089e-01,0.000000000000000000e+00
2.210000000000000000e+02,1.129959563707369913e-01,0.000000000000000000e+00
2.220000000000000000e+02,-1.810865756433403806e-01,0.000000000000000000e+00
2.230000000000000000e+02,5.081768663869472985e-02,0.000000000000000000e+00
2.240000000000000000e+02,-2.647120585957655203e-01,0.000000000000000000e+00
2.250000000000000000e+02,9.690224621341625433e-02,0.000000000000000000e+00
2.260000000000000000e+02,-8.083459867529430021e-01,0.000000000000000000e+00
2.270000000000000000e+02,2.683090494901199552e+00,0.000000000000000000e+00
2.280000000000000000e+02,1.860776375236998570e+00,0.000000000000000000e+00
2.290000000000000000e+02,-3.000222470653882478e+00,1.000000000000000000e+00
2.300000000000000000e+02,-3.281084679615300370e+00,0.000000000000000000e+00
2.310000000000000000e+02,-3.156502587088404255e+00,0.000000000000000000e+00
2.320000000000000000e+02,-2.233872347123323776e-01,0.000000000000000000e+00
2.330000000000000000e+02,7.951174734386714515e-01,0.000000000000000000e+00
2.340000000000000000e+02,1.068954067512417616e+00,0.000000000000000000e+00
2.350000000000000000e+02,8.902865086522703253e-01,0.000000000000000000e+00
2.360000000000000000e+02,9.677463293954552404e-01,0.000000000000000000e+00
2.370000000000000000e+02,8.508241168185524117e-01,0.000000000000000000e+00
2.380000000000000000e+02,9.541726803897977449e-01,0.000000000000000000e+00
2.390000000000000000e+02,7.281357682058869907e-01,0.000000000000000000e+00
2.400000000000000000e+02,1.020369865972327483e+00,0.000000000000000000e+00
2.410000000000000000e+02,7.659230397186349570e-01,0.000000000000000000e+00
2.420000000000000000e+02,1.097787324819067045e+00,0.000000000000000000e+00
2.430000000000000000e+02,1.079736824523258365e+00,0.000000000000000000e+00
2.440000000000000000e+02,1.232348354659454692e+00,0.000000000000000000e+00
2.450000000000000000e+02,1.405923099702726109e+00,0.000000000000000000e+00
2.460000000000000000e+02,1.536565233604280323e+00,0.000000000000000000e+00
2.470000000000000000e+02,1.442672000025155832e+00,0.000000000000000000e+00
2.480000000000000000e+02,1.132525524912880721e+00,0.000000000000000000e+00
2.490000000000000000e+02,4.358222832922656331e-01,0.000000000000000000e+00
2.500000000000000000e+02,-2.455530353782987840e-01,0.000000000000000000e+00
2.510000000000000000e+02,-5.453222254151400827e-01,0.000000000000000000e+00
2.520000000000000000e+02,-1.029318928513005105e+00,0.000000000000000000e+00
2.530000000000000000e+02,-9.212130646945118073e-01,0.000000000000000000e+00
2.540000000000000000e+02,-9.628200198165901558e-01,0.000000000000000000e+00
2.550000000000000000e+02,-8.738453108068446884e-01,0.000000000000000000e+00
2.560000000000000000e+02,-8.822127176665486292e-01,0.000000000000000000e+00
2.570000000000000000e+02,-8.287584750537025924e-01,0.000000000000000000e+00
2.580000000000000000e+02,-7.164587393845145424e-01,0.000000000000000000e+00
2.590000000000000000e+02,-7.026933529709225024e-01,0.000000000000000000e+00
2.600000000000000000e+02,-4.085411390685884658e-01,0.000000000000000000e+00
2.610000000000000000e+02,-4.615252986560031134e-01,0.000000000000000000e+00
2.620000000000000000e+02,-6.511862025806295362e-01,0.000000000000000000e+00
2.630000000000000000e+02,-3.898013269432438754e-01,0.000000000000000000e+00
2.640000000000000000e+02,-4.901697312681170815e-01,0.000000000000000000e+00
2.650000000000000000e+02,-3.789805409488681276e-01,0.000000000000000000e+00
2.660000000000000000e+02,-2.763210162999232833e-01,0.000000000000000000e+00
2.670000000000000000e+02,-3.122741031065476847e-01,0.000000000000000000e+00
2.680000000000000000e+02,-3.661235952686140993e-01,0.000000000000000000e+00
2.690000000000000000e+02,-2.775880903163535640e-01,0.000000000000000000e+00
2.700000000000000000e+02,-1.543749750112683172e-01,0.000000000000000000e+00
2.710000000000000000e+02,-2.827831240383294475e-01,0.000000000000000000e+00
2.720000000000000000e+02,-9.109413391489699918e-02,0.000000000000000000e+00
2.730000000000000000e+02,-1.479324163095574740e-01,0.000000000000000000e+00
2.740000000000000000e+02,-7.278895714896746472e-02,0.000000000000000000e+00
2.750000000000000000e+02,-6.625439991509804449e-02,0.000000000000000000e+00
2.760000000000000000e+02,-9.244070828911556126e-02,0.000000000000000000e+00
2.770000000000000000e+02,-1.724800066402946627e-02,0.000000000000000000e+00
2.780000000000000000e+02,-5.604820979695097904e-02,0.000000000000000000e+00
2.790000000000000000e+02,1.076757235029236898e-01,0.000000000000000000e+00
2.800000000000000000e+02,-2.316369935186265994e-02,0.000000000000000000e+00
2.810000000000000000e+02,6.054271410962163563e-03,0.000000000000000000e+00
2.820000000000000000e+02,7.885117126250107411e-02,0.000000000000000000e+00
2.830000000000000000e+02,1.287637285714976765e-01,0.000000000000000000e+00
2.840000000000000000e+02,7.047084668237250937e-02,0.000000000000000000e+00
2.850000000000000000e+02,3.391670347309252986e-02,0.000000000000000000e+00
2.860000000000000000e+02,9.350180955243550529e-02,0.000000000000000000e+00
2.870000000000000000e+02,2.107741907930649472e-01,0.000000000000000000e+00
2.880000000000000000e+02,3.513106833661032158e-01,0.000000000000000000e+00
2.890000000000000000e+02,4.618909253648908475e-01,0.000000000000000000e+00
2.900000000000000000e+02,3.991494537511823260e-01,0.000000000000000000e+00
2.910000000000000000e+02,2.716916201213521315e-02,0.000000000000000000e+00
2.920000000000000000e+02,-2.303086040651862176e-01,0.000000000000000000e+00
2.930000000000000000e+02,3.390783065413265074e-02,0.000000000000000000e+00
2.940000000000000000e+02,-2.114952213565846062e-01,0.000000000000000000e+00
2.950000000000000000e+02,-2.851310068064636175e-02,0.000000000000000000e+00
2.960000000000000000e+02,-6.258947209043418392e-01,0.000000000000000000e+00
2.970000000000000000e+02,2.867660959599143577e+00,0.000000000000000000e+00
2.980000000000000000e+02,1.517155842656702447e+00,0.000000000000000000e+00
2.990000000000000000e+02,-2.973360816482541136e+00,1.000000000000000000e+00
3.000000000000000000e+02,-3.270865577792492651e+00,0.000000000000000000e+00
3.010000000000000000e+02,-3.075214938917039564e+00,0.000000000000000000e+00
3.020000000000000000e+02,-2.066191723993883733e-01,0.000000000000000000e+00
3.030000000000000000e+02,8.357183868162956220e-01,0.000000000000000000e+00
3.040000000000000000e+02,1.080283473059208355e+00,0.000000000000000000e+00
3.050000000000000000e+02,8.666577314775087970e-01,0.000000000000000000e+00
3.060000000000000000e+02,1.014503081234200632e+00,0.000000000000000000e+00
3.070000000000000000e+02,7.414935598216797485e-01,0.000000000000000000e+00
3.080000000000000000e+02,9.627676230362897103e-01,0.000000000000000000e+00
3.090000000000000000e+02,9.118618169734622469e-01,0.000000000000000000e+00
3.100000000000000000e+02,9.078785093566305031e-01,0.000000000000000000e+00
3.110000000000000000e+02,8.875989096346950102e-01,0.000000000000000000e+00
3.120000000000000000e+02,1.164669216170249211e+00,0.000000000000000000e+00
3.130000000000000000e+02,9.526639920892479019e-01,0.000000000000000000e+00
3.140000000000000000e+02,1.200846479494856789e+00,0.000000000000000000e+00
3.150000000000000000e+02,1.317809792291698479e+00,0.000000000000000000e+00
3.160000000000000000e+02,1.440193324357048832e+00,0.000000000000000000e+00
3.170000000000000000e+02,1.320684339929068196e+00,0.000000000000000000e+00
3.180000000000000000e+02,1.007705644498473108e+00,0.000000000000000000e+00
3.190000000000000000e+02,2.348513614556626272e-01,0.000000000000000000e+00
3.200000000000000000e+02,-2.541968330053877012e-01,0.000000000000000000e+00
3.210000000000000000e+02,-8.807648592207912852e-01,0.000000000000000000e+00
3.220000000000000000e+02,-9.688042454958784022e-01,0.000000000000000000e+00
3.230000000000000000e+02,-1.126087946858147060e+00,0.000000000000000000e+00
3.240000000000000000e+02,-1.024223614649713454e+00,0.000000000000000000e+00
3.250000000000000000e+02,-9.952335022976092072e-01,0.000000000000000000e+00
3.260000000000000000e+02,-8.965390390845761059e-01,0.000000000000000000e+00
3.270000000000000000e+02,-8.794313726106189888e-01,0.000000000000000000e+00
3.280000000000000000e+02,-5.762267675020378288e-01,0.000000000000000000e+00
3.290000000000000000e+02,-7.009131616463140091e-01,0.000000000000000000e+00
3.300000000000000000e+02,-7.193634693403665459e-01,0.000000000000000000e+00
3.310000000000000000e+02,-6.331558275174119510e-01,0.000000000000000000e+00
3.320000000000000000e+02,-4.270487495048675419e-01,0.000000000000000000e+00
3.330000000000000000e+02,-6.529183051533932192e-01,0.000000000000000000e+00
3.340000000000000000e+02,-2.814703944132864177e-01,0.000000000000000000e+00
3.350000000000000000e+02,-4.632437504364969039e-01,0.000000000000000000e+00
3.360000000000000000e+02,-3.875534750461043232e-01,0.000000000000000000e+00
3.370000000000000000e+02,-5.078406527538004145e-01,0.000000000000000000e+00
3.380000000000000000e+02,-2.599367375168881167e-01,0.000000000000000000e+00
3.390000000000000000e+02,-2.977018653596470443e-01,0.000000000000000000e+00
3.400000000000000000e+02,-2.081250113157551707e-01,0.000000000000000000e+00
3.410000000000000000e+02,-1.276153009597852106e-01,0.000000000000000000e+00
3.420000000000000000e+02,-2.274420992464677993e-01,0.000000000000000000e+00
3.430000000000000000e+02,-1.385328956171168746e-01,0.000000000000000000e+00
3.440000000000000000e+02,-1.690065494094767154e-02,0.000000000000000000e+00
3.450000000000000000e+02,-7.034100456741380902e-02,0.000000000000000000e+00
3.460000000000000000e+02,-2.180931259584822229e-02,0.000000000000000000e+00
3.470000000000000000e+02,4.235907852876037022e-02,0.000000000000000000e+00
3.480000000000000000e+02,-1.185336976976954920e-02,0.000000000000000000e+00
3.490000000000000000e+02,1.594135283934838831e-02,0.000000000000000000e+00
3.500000000000000000e+02,8.386690953067114929e-02,0.000000000000000000e+00
3.510000000000000000e+02,7.116703371691686375e-02,0.000000000000000000e+00
3.520000000000000000e+02,-1.803624878252670441e-02,0.000000000000000000e+00
3.530000000000000000e+02,1.337053045734009904e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.220870489800632286e-01,0.000000000000000000e+00
3.550000000000000000e+02,1.527985943206519037e-01,0.000000000000000000e+00
3.560000000000000000e+02,1.018882020644211878e-01,0.000000000000000000e+00
3.570000000000000000e+02,3.526352461510390279e-01,0.000000000000000000e+00
3.580000000000000000e+02,4.556248629952197593e-01,0.000000000000000000e+00
3.590000000000000000e+02,6.014807075024504179e-01,0.000000000000000000e+00
3.600000000000000000e+02,1.669459703804461459e-01,0.000000000000000000e+00
3.610000000000000000e+02,9.909820796459407888e-02,0.000000000000000000e+00
3.620000000000000000e+02,-3.025074691739796859e-02,0.000000000000000000e+00
3.630000000000000000e+02,5.702875607670640848e-03,0.000000000000000000e+00
3.640000000000000000e+02,9.198255877113041545e-02,0.000000000000000000e+00
3.650000000000000000e+02,-3.302828501081316315e-01,0.000000000000000000e+00
3.660000000000000000e+02,1.161035540127972748e-01,0.000000000000000000e+00
3.670000000000000000e+02,3.517594981360103734e+00,0.000000000000000000e+00
3.680000000000000000e+02,-1.604333307701434619e-02,1.000000000000000000e+00
3.690000000000000000e+02,-3.200488484994179039e+00,0.000000000000000000e+00
3.700000000000000000e+02,-3.463429864278019021e+00,0.000000000000000000e+00
3.710000000000000000e+02,-2.271624553638896149e+00,0.000000000000000000e+00
3.720000000000000000e+02,3.603696825629709166e-01,0.000000000000000000e+00
3.730000000000000000e+02,1.027363093973143071e+00,0.000000000000000000e+00
3.740000000000000000e+02,1.208569435595017838e+00,0.000000000000000000e+00
3.750000000000000000e+02,9.139649742211416461e-01,0.000000000000000000e+00
3.760000000000000000e+02,1.058102232059372705e+00,0.000000000000000000e+00
3.770000000000000000e+02,9.565429081995650007e-01,0.000000000000000000e+00
3.780000000000000000e+02,1.055191934790738362e+00,0.000000000000000000e+00
3.790000000000000000e+02,8.145062295407171638e-01,0.000000000000000000e+00
3.800000000000000000e+02,1.098071253997388919e+00,0.000000000000000000e+00
3.810000000000000000e+02,8.745920482578476429e-01,0.000000000000000000e+00
