timestamp,ecg_measurement,qrs_detected
9.600000000000000000e+01,2.229730443488012193e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.278308315710376675e-01,0.000000000000000000e+00
9.800000000000000000e+01,2.625677368795737432e-01,0.000000000000000000e+00
9.900000000000000000e+01,4.348284533628986037e-01,0.000000000000000000e+00
1.000000000000000000e+02,2.268489569825732077e-01,0.000000000000000000e+00
1.010000000000000000e+02,2.548706305836201946e-01,0.000000000000000000e+00
1.020000000000000000e+02,5.573399172690360892e-01,0.000000000000000000e+00
1.030000000000000000e+02,4.645210412694171787e-01,0.000000000000000000e+00
1.040000000000000000e+02,4.549333866858614184e-01,0.000000000000000000e+00
1.050000000000000000e+02,5.072156344394755934e-01,0.000000000000000000e+00
1.060000000000000000e+02,9.100292858690380848e-01,0.000000000000000000e+00
1.070000000000000000e+02,5.423320973482517182e-01,0.000000000000000000e+00
1.080000000000000000e+02,4.844668090730738785e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.726703697381971325e-01,0.000000000000000000e+00
1.100000000000000000e+02,9.080399658887203240e-02,0.000000000000000000e+00
1.110000000000000000e+02,-9.581762837275890898e-02,0.000000000000000000e+00
1.120000000000000000e+02,1.372443158672840280e-01,0.000000000000000000e+00
1.130000000000000000e+02,-4.884266139680992214e-01,0.000000000000000000e+00
1.140000000000000000e+02,3.071845072005054522e+00,0.000000000000000000e+00
1.150000000000000000e+02,5.861669201585878675e+00,0.000000000000000000e+00
1.160000000000000000e+02,6.176315330200065068e-01,1.000000000000000000e+00
1.170000000000000000e+02,-7.870632149498885122e-01,0.000000000000000000e+00
1.180000000000000000e+02,-1.104278206410968188e+00,0.000000000000000000e+00
1.190000000000000000e+02,-8.038434400072838049e-01,0.000000000000000000e+00
1.200000000000000000e+02,-9.350899451330905165e-01,0.000000000000000000e+00
1.210000000000000000e+02,-7.451253162747480951e-01,0.000000000000000000e+00
1.220000000000000000e+02,-6.817829149938982036e-01,0.000000000000000000e+00
1.230000000000000000e+02,-4.652325484390706922e-01,0.000000000000000000e+00
1.240000000000000000e+02,-4.757719525807714844e-01,0.000000000000000000e+00
1.250000000000000000e+02,-3.628415967104700046e-01,0.000000000000000000e+00
1.260000000000000000e+02,-2.382809076120001868e-01,0.000000000000000000e+00
1.270000000000000000e+02,1.044051719555053187e-01,0.000000000000000000e+00
1.280000000000000000e+02,1.124667365123550172e-01,0.000000000000000000e+00
1.290000000000000000e+02,6.280295067749001037e-01,0.000000000000000000e+00
1.300000000000000000e+02,1.032008926876421429e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.001909499403122350e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.152645930504872851e+00,0.000000000000000000e+00
1.330000000000000000e+02,2.521875791356042451e-01,0.000000000000000000e+00
1.340000000000000000e+02,-3.451103660950894381e-01,0.000000000000000000e+00
1.350000000000000000e+02,-1.169715287044201579e+00,0.000000000000000000e+00
1.360000000000000000e+02,-1.355123066396823450e+00,0.000000000000000000e+00
1.370000000000000000e+02,-1.462170257602682044e+00,0.000000000000000000e+00
1.380000000000000000e+02,-1.248447258318488462e+00,0.000000000000000000e+00
1.390000000000000000e+02,-1.326323729494930825e+00,0.000000000000000000e+00
1.400000000000000000e+02,-1.008486159329338383e+00,0.000000000000000000e+00
1.410000000000000000e+02,-1.020208586165242792e+00,0.000000000000000000e+00
1.420000000000000000e+02,-9.260023259174708921e-01,0.000000000000000000e+00
1.430000000000000000e+02,-9.339911900531832067e-01,0.000000000000000000e+00
1.440000000000000000e+02,-5.035960574539012358e-01,0.000000000000000000e+00
1.450000000000000000e+02,-6.733091432649395136e-01,0.000000000000000000e+00
1.460000000000000000e+02,-4.666385395317621532e-01,0.000000000000000000e+00
1.470000000000000000e+02,-4.881627051063867628e-01,0.000000000000000000e+00
1.480000000000000000e+02,-2.630898833065964393e-01,0.000000000000000000e+00
1.490000000000000000e+02,-3.567009125655168922e-01,0.000000000000000000e+00
1.500000000000000000e+02,-2.084284573223958159e-01,0.000000000000000000e+00
1.510000000000000000e+02,-3.711764034444617333e-01,0.000000000000000000e+00
1.520000000000000000e+02,3.746487914529465085e-02,0.000000000000000000e+00
1.530000000000000000e+02,-1.314184012902696319e-01,0.000000000000000000e+00
1.540000000000000000e+02,-7.036563828324590708e-02,0.000000000000000000e+00
1.550000000000000000e+02,-1.153209702227140782e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.406791837685113511e-01,0.000000000000000000e+00
1.570000000000000000e+02,4.655756473853351479e-02,0.000000000000000000e+00
1.580000000000000000e+02,1.160979631405308771e-01,0.000000000000000000e+00
1.590000000000000000e+02,7.007298840245475280e-02,0.000000000000000000e+00
1.600000000000000000e+02,2.016046490085469378e-01,0.000000000000000000e+00
1.610000000000000000e+02,2.671107259762283692e-01,0.000000000000000000e+00
1.620000000000000000e+02,2.092394963705141719e-01,0.000000000000000000e+00
1.630000000000000000e+02,2.368631554107904214e-01,0.000000000000000000e+00
1.640000000000000000e+02,2.598140501280530867e-01,0.000000000000000000e+00
1.650000000000000000e+02,3.579802849794050390e-01,0.000000000000000000e+00
1.660000000000000000e+02,3.173278077894077231e-01,0.000000000000000000e+00
1.670000000000000000e+02,4.325633153451321489e-01,0.000000000000000000e+00
1.680000000000000000e+02,4.705562073045782001e-01,0.000000000000000000e+00
1.690000000000000000e+02,6.283575288623516331e-01,0.000000000000000000e+00
1.700000000000000000e+02,6.445097321631650944e-01,0.000000000000000000e+00
1.710000000000000000e+02,3.454404838642099462e-01,0.000000000000000000e+00
1.720000000000000000e+02,4.770818688200619828e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.993597609267766246e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.953103463412204227e-02,0.000000000000000000e+00
1.750000000000000000e+02,4.771101964891857200e-02,0.000000000000000000e+00
1.760000000000000000e+02,5.727342217648116046e-02,0.000000000000000000e+00
1.770000000000000000e+02,-4.606380170454449363e-02,0.000000000000000000e+00
1.780000000000000000e+02,4.107027383280110300e+00,0.000000000000000000e+00
1.790000000000000000e+02,4.770309954606519298e+00,0.000000000000000000e+00
1.800000000000000000e+02,-4.938235206242537201e-01,1.000000000000000000e+00
1.810000000000000000e+02,-6.444541884462045012e-01,0.000000000000000000e+00
1.820000000000000000e+02,-8.645485736982985170e-01,0.000000000000000000e+00
1.830000000000000000e+02,-6.829841768178923633e-01,0.000000000000000000e+00
1.840000000000000000e+02,-7.599837710356143194e-01,0.000000000000000000e+00
1.850000000000000000e+02,-5.034636768514102467e-01,0.000000000000000000e+00
1.860000000000000000e+02,-5.453212696453009212e-01,0.000000000000000000e+00
1.870000000000000000e+02,-3.932564399393175258e-01,0.000000000000000000e+00
1.880000000000000000e+02,-3.589372384091609747e-01,0.000000000000000000e+00
1.890000000000000000e+02,-2.434653015947745580e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.163230692525747539e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.131212808890894872e-01,0.000000000000000000e+00
1.920000000000000000e+02,4.537479486182914856e-01,0.000000000000000000e+00
1.930000000000000000e+02,6.795000872623270238e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.029500524359365343e+00,0.000000000000000000e+00
1.950000000000000000e+02,1.138904754191993662e+00,0.000000000000000000e+00
1.960000000000000000e+02,1.014153253093860840e+00,0.000000000000000000e+00
1.970000000000000000e+02,2.120634375514621750e-01,0.000000000000000000e+00
1.980000000000000000e+02,-6.810328707148277649e-01,0.000000000000000000e+00
1.990000000000000000e+02,-1.053193269337736604e+00,0.000000000000000000e+00
2.000000000000000000e+02,-1.487877978139223512e+00,0.000000000000000000e+00
2.010000000000000000e+02,-1.330944713715729977e+00,0.000000000000000000e+00
2.020000000000000000e+02,-1.269305301679826137e+00,0.000000000000000000e+00
2.030000000000000000e+02,-1.379441635356663198e+00,0.000000000000000000e+00
2.040000000000000000e+02,-9.894889194028503310e-01,0.000000000000000000e+00
2.050000000000000000e+02,-9.149791852782368506e-01,0.000000000000000000e+00
2.060000000000000000e+02,-7.826768192495705545e-01,0.000000000000000000e+00
2.070000000000000000e+02,-7.332505921073184663e-01,0.000000000000000000e+00
2.080000000000000000e+02,-6.039232951855278975e-01,0.000000000000000000e+00
2.090000000000000000e+02,-4.299623905519636691e-01,0.000000000000000000e+00
2.100000000000000000e+02,-4.790502112227923437e-01,0.000000000000000000e+00
2.110000000000000000e+02,-2.375892066821460036e-01,0.000000000000000000e+00
2.120000000000000000e+02,-1.028000869904076436e-01,0.000000000000000000e+00
2.130000000000000000e+02,-7.818679454699783982e-02,0.000000000000000000e+00
2.140000000000000000e+02,-2.263728591620520203e-01,0.000000000000000000e+00
2.150000000000000000e+02,1.051642970069353034e-01,0.000000000000000000e+00
2.160000000000000000e+02,-9.425589879184648190e-02,0.000000000000000000e+00
2.170000000000000000e+02,-1.577147308606903497e-01,0.000000000000000000e+00
2.180000000000000000e+02,2.745816380952387226e-01,0.000000000000000000e+00
2.190000000000000000e+02,1.601987674319275967e-01,0.000000000000000000e+00
2.200000000000000000e+02,1.497071130838417141e-01,0.000000000000000000e+00
2.210000000000000000e+02,2.076799111087719862e-01,0.000000000000000000e+00
2.220000000000000000e+02,2.293503701806385020e-01,0.000000000000000000e+00
2.230000000000000000e+02,2.901626384901659916e-01,0.000000000000000000e+00
2.240000000000000000e+02,2.851695047598453159e-01,0.000000000000000000e+00
2.250000000000000000e+02,4.489371857623150608e-01,0.000000000000000000e+00
2.260000000000000000e+02,3.038793420589590566e-01,0.000000000000000000e+00
2.270000000000000000e+02,4.671650252449032759e-01,0.000000000000000000e+00
2.280000000000000000e+02,2.476826514898584075e-01,0.000000000000000000e+00
2.290000000000000000e+02,2.546153354621918385e-01,0.000000000000000000e+00
2.300000000000000000e+02,5.411215985087024505e-01,0.000000000000000000e+00
2.310000000000000000e+02,2.537474383906078157e-01,0.000000000000000000e+00
2.320000000000000000e+02,4.560075903936781638e-01,0.000000000000000000e+00
2.330000000000000000e+02,5.843237932600011675e-01,0.000000000000000000e+00
2.340000000000000000e+02,6.128032430857295321e-01,0.000000000000000000e+00
2.350000000000000000e+02,7.959038762535185496e-01,0.000000000000000000e+00
2.360000000000000000e+02,6.702294549657992206e-01,0.000000000000000000e+00
2.370000000000000000e+02,4.111735425932324661e-01,0.000000000000000000e+00
2.380000000000000000e+02,3.932422025051546810e-01,0.000000000000000000e+00
2.390000000000000000e+02,1.002532050410968184e-01,0.000000000000000000e+00
2.400000000000000000e+02,9.916901258396151886e-02,0.000000000000000000e+00
2.410000000000000000e+02,1.864622306664554530e-01,0.000000000000000000e+00
2.420000000000000000e+02,-2.548139765285200031e-01,0.000000000000000000e+00
2.430000000000000000e+02,1.622303715254940215e+00,0.000000000000000000e+00
2.440000000000000000e+02,5.881823326087169512e+00,0.000000000000000000e+00
2.450000000000000000e+02,2.149688714055606464e+00,1.000000000000000000e+00
2.460000000000000000e+02,-6.437970111532741457e-01,0.000000000000000000e+00
2.470000000000000000e+02,-7.836843427550231889e-01,0.000000000000000000e+00
2.480000000000000000e+02,-1.058513593196419356e+00,0.000000000000000000e+00
2.490000000000000000e+02,-7.440347101564029897e-01,0.000000000000000000e+00
2.500000000000000000e+02,-8.312319032647179640e-01,0.000000000000000000e+00
2.510000000000000000e+02,-6.921967175706488229e-01,0.000000000000000000e+00
2.520000000000000000e+02,-7.340034502354080281e-01,0.000000000000000000e+00
2.530000000000000000e+02,-4.795690594434482423e-01,0.000000000000000000e+00
2.540000000000000000e+02,-3.990465584878583050e-01,0.000000000000000000e+00
2.550000000000000000e+02,-2.669076732609306779e-01,0.000000000000000000e+00
2.560000000000000000e+02,-3.541593229249521968e-02,0.000000000000000000e+00
2.570000000000000000e+02,1.141053520713160019e-01,0.000000000000000000e+00
2.580000000000000000e+02,2.793289357122568650e-01,0.000000000000000000e+00
2.590000000000000000e+02,9.229543265921043016e-01,0.000000000000000000e+00
2.600000000000000000e+02,9.612964550637724814e-01,0.000000000000000000e+00
2.610000000000000000e+02,9.401716269422549788e-01,0.000000000000000000e+00
2.620000000000000000e+02,5.221919395736794867e-01,0.000000000000000000e+00
2.630000000000000000e+02,-1.551888795611061911e-01,0.000000000000000000e+00
2.640000000000000000e+02,-1.258817567582023011e+00,0.000000000000000000e+00
2.650000000000000000e+02,-1.363594248689944388e+00,0.000000000000000000e+00
2.660000000000000000e+02,-1.524741375926530251e+00,0.000000000000000000e+00
2.670000000000000000e+02,-1.460757502833364585e+00,0.000000000000000000e+00
2.680000000000000000e+02,-1.361561888190352620e+00,0.000000000000000000e+00
2.690000000000000000e+02,-1.206524024260172689e+00,0.000000000000000000e+00
2.700000000000000000e+02,-1.182666946017977061e+00,0.000000000000000000e+00
2.710000000000000000e+02,-1.028284035280708109e+00,0.000000000000000000e+00
2.720000000000000000e+02,-9.493424282572783257e-01,0.000000000000000000e+00
2.730000000000000000e+02,-8.290614205057165176e-01,0.000000000000000000e+00
2.740000000000000000e+02,-6.001735470797397998e-01,0.000000000000000000e+00
2.750000000000000000e+02,-6.055127197515514093e-01,0.000000000000000000e+00
2.760000000000000000e+02,-3.264039600638425909e-01,0.000000000000000000e+00
2.770000000000000000e+02,-5.529717501991497919e-01,0.000000000000000000e+00
2.780000000000000000e+02,-1.007671280131159502e-01,0.000000000000000000e+00
2.790000000000000000e+02,-3.854931269630895718e-01,0.000000000000000000e+00
2.800000000000000000e+02,-2.985429611215744683e-01,0.000000000000000000e+00
2.810000000000000000e+02,-1.463883456557809881e-01,0.000000000000000000e+00
2.820000000000000000e+02,-1.078389154919338205e-01,0.000000000000000000e+00
2.830000000000000000e+02,-9.282410060988159628e-02,0.000000000000000000e+00
2.840000000000000000e+02,4.854515008299141454e-02,0.000000000000000000e+00
2.850000000000000000e+02,7.385008302628935650e-02,0.000000000000000000e+00
2.860000000000000000e+02,-1.316994696509152241e-01,0.000000000000000000e+00
2.870000000000000000e+02,1.539245176727264686e-01,0.000000000000000000e+00
2.880000000000000000e+02,2.089566038039528673e-01,0.000000000000000000e+00
2.890000000000000000e+02,1.934063269765421145e-01,0.000000000000000000e+00
2.900000000000000000e+02,1.905427879567724025e-01,0.000000000000000000e+00
2.910000000000000000e+02,3.214416368865443130e-01,0.000000000000000000e+00
2.920000000000000000e+02,2.554179603211232941e-01,0.000000000000000000e+00
2.930000000000000000e+02,2.845636187163546049e-01,0.000000000000000000e+00
2.940000000000000000e+02,3.575673298433302838e-01,0.000000000000000000e+00
2.950000000000000000e+02,1.205445844564083657e-01,0.000000000000000000e+00
2.960000000000000000e+02,3.048871464812291654e-01,0.000000000000000000e+00
2.970000000000000000e+02,3.474952530297313880e-01,0.000000000000000000e+00
2.980000000000000000e+02,7.322450664221484828e-01,0.000000000000000000e+00
2.990000000000000000e+02,5.609282447642893743e-01,0.000000000000000000e+00
3.000000000000000000e+02,6.719282616687091148e-01,0.000000000000000000e+00
3.010000000000000000e+02,4.766530028601919100e-01,0.000000000000000000e+00
3.020000000000000000e+02,4.292982405096683052e-01,0.000000000000000000e+00
3.030000000000000000e+02,2.006880842784782570e-01,0.000000000000000000e+00
3.040000000000000000e+02,-1.562436071122107369e-02,0.000000000000000000e+00
3.050000000000000000e+02,-2.084800072183755626e-01,0.000000000000000000e+00
3.060000000000000000e+02,3.568500426993743146e-01,0.000000000000000000e+00
3.070000000000000000e+02,-2.201271270602688512e-01,0.000000000000000000e+00
3.080000000000000000e+02,3.149851144106223799e+00,0.000000000000000000e+00
3.090000000000000000e+02,5.384308011967000596e+00,0.000000000000000000e+00
3.100000000000000000e+02,2.538083764019073985e-01,1.000000000000000000e+00
3.110000000000000000e+02,-8.330868484539976082e-01,0.000000000000000000e+00
3.120000000000000000e+02,-8.547178136130515469e-01,0.000000000000000000e+00
3.130000000000000000e+02,-7.143575949968686833e-01,0.000000000000000000e+00
3.140000000000000000e+02,-8.355259037071607331e-01,0.000000000000000000e+00
3.150000000000000000e+02,-6.102511858249005661e-01,0.000000000000000000e+00
3.160000000000000000e+02,-7.277779347588116954e-01,0.000000000000000000e+00
3.170000000000000000e+02,-5.178871331301193592e-01,0.000000000000000000e+00
3.180000000000000000e+02,-1.919343666705378981e-01,0.000000000000000000e+00
3.190000000000000000e+02,-2.808368618732041688e-01,0.000000000000000000e+00
3.200000000000000000e+02,-1.187434656106358261e-01,0.000000000000000000e+00
3.210000000000000000e+02,1.119058698041549282e-01,0.000000000000000000e+00
3.220000000000000000e+02,1.154358158655031108e-01,0.000000000000000000e+00
3.230000000000000000e+02,7.358072602285711250e-01,0.000000000000000000e+00
3.240000000000000000e+02,8.834332969402221014e-01,0.000000000000000000e+00
3.250000000000000000e+02,1.123313837160478723e+00,0.000000000000000000e+00
3.260000000000000000e+02,9.157891938765192474e-01,0.000000000000000000e+00
3.270000000000000000e+02,4.416673429838468001e-01,0.000000000000000000e+00
3.280000000000000000e+02,-6.178624420896975389e-01,0.000000000000000000e+00
3.290000000000000000e+02,-9.233909864580579496e-01,0.000000000000000000e+00
3.300000000000000000e+02,-1.393314403037102522e+00,0.000000000000000000e+00
3.310000000000000000e+02,-1.324178619223532305e+00,0.000000000000000000e+00
3.320000000000000000e+02,-1.235404387859510900e+00,0.000000000000000000e+00
3.330000000000000000e+02,-1.135056584017798187e+00,0.000000000000000000e+00
3.340000000000000000e+02,-9.388463816191008338e-01,0.000000000000000000e+00
3.350000000000000000e+02,-9.319322801556304547e-01,0.000000000000000000e+00
3.360000000000000000e+02,-7.042217894764949415e-01,0.000000000000000000e+00
3.370000000000000000e+02,-7.720564760682772087e-01,0.000000000000000000e+00
3.380000000000000000e+02,-4.833222966283139410e-01,0.000000000000000000e+00
3.390000000000000000e+02,-4.459384313426564828e-01,0.000000000000000000e+00
3.400000000000000000e+02,-3.070258280263361561e-01,0.000000000000000000e+00
3.410000000000000000e+02,-1.781931079516257677e-01,0.000000000000000000e+00
3.420000000000000000e+02,-1.392863073249689110e-01,0.000000000000000000e+00
3.430000000000000000e+02,-1.317451912795402080e-01,0.000000000000000000e+00
3.440000000000000000e+02,-1.317228942802682046e-01,0.000000000000000000e+00
3.450000000000000000e+02,-1.178388201555403102e-02,0.000000000000000000e+00
3.460000000000000000e+02,-8.005497881190629106e-02,0.000000000000000000e+00
3.470000000000000000e+02,1.192773413765014362e-01,0.000000000000000000e+00
3.480000000000000000e+02,8.419813308315411693e-02,0.000000000000000000e+00
3.490000000000000000e+02,1.643659114407574895e-01,0.000000000000000000e+00
3.500000000000000000e+02,-2.583562597437240489e-03,0.000000000000000000e+00
3.510000000000000000e+02,1.550764227037985665e-01,0.000000000000000000e+00
3.520000000000000000e+02,3.007211953683044392e-01,0.000000000000000000e+00
3.530000000000000000e+02,2.451136141457871918e-03,0.000000000000000000e+00
3.540000000000000000e+02,3.664138968456510659e-01,0.000000000000000000e+00
3.550000000000000000e+02,3.995442018708817433e-01,0.000000000000000000e+00
3.560000000000000000e+02,1.833223380874315633e-01,0.000000000000000000e+00
3.570000000000000000e+02,2.654434321778110228e-01,0.000000000000000000e+00
3.580000000000000000e+02,2.724260630530165872e-01,0.000000000000000000e+00
3.590000000000000000e+02,4.243788607872817642e-01,0.000000000000000000e+00
3.600000000000000000e+02,3.694228291962260435e-01,0.000000000000000000e+00
3.610000000000000000e+02,4.280785941478755796e-01,0.000000000000000000e+00
3.620000000000000000e+02,1.523256092610545953e-01,0.000000000000000000e+00
3.630000000000000000e+02,6.848986652686297472e-01,0.000000000000000000e+00
3.640000000000000000e+02,3.894014088651570060e-01,0.000000000000000000e+00
3.650000000000000000e+02,6.968361904096090909e-01,0.000000000000000000e+00
3.660000000000000000e+02,6.796994382806714752e-01,0.000000000000000000e+00
3.670000000000000000e+02,6.834748847560030427e-01,0.000000000000000000e+00
3.680000000000000000e+02,4.198985206575149287e-01,0.000000000000000000e+00
3.690000000000000000e+02,5.331272993364936097e-01,0.000000000000000000e+00
3.700000000000000000e+02,1.454977222293056711e-02,0.000000000000000000e+00
3.710000000000000000e+02,2.381953766269985853e-02,0.000000000000000000e+00
3.720000000000000000e+02,-1.534498157317541189e-01,0.000000000000000000e+00
3.730000000000000000e+02,2.242146480869242411e-02,0.000000000000000000e+00
3.740000000000000000e+02,-8.191085690127344887e-02,0.000000000000000000e+00
3.750000000000000000e+02,4.629198189925431528e+00,0.000000000000000000e+00
3.760000000000000000e+02,4.647897473725250528e+00,0.000000000000000000e+00
3.770000000000000000e+02,-7.086118106454808441e-01,1.000000000000000000e+00
3.780000000000000000e+02,-7.993092809529983578e-01,0.000000000000000000e+00
3.790000000000000000e+02,-1.083415048265961023e+00,0.000000000000000000e+00
3.800000000000000000e+02,-9.333646622787323821e-01,0.000000000000000000e+00
3.810000000000000000e+02,-1.008427165371880818e+00,0.000000000000000000e+00
