timestamp,ecg_measurement,qrs_detected
6.300000000000000000e+01,-2.801892762962982508e-01,0.000000000000000000e+00
6.400000000000000000e+01,-3.131766369974129938e-01,0.000000000000000000e+00
6.500000000000000000e+01,-3.402660781881471364e-01,0.000000000000000000e+00
6.600000000000000000e+01,-1.339391219417243595e-01,0.000000000000000000e+00
6.700000000000000000e+01,-6.550712824542600510e-01,0.000000000000000000e+00
6.800000000000000000e+01,2.441857973048725261e-01,0.000000000000000000e+00
6.900000000000000000e+01,-9.218492486571502886e-02,0.000000000000000000e+00
7.000000000000000000e+01,3.956332210783047310e-01,0.000000000000000000e+00
7.100000000000000000e+01,-2.281073477397206339e-01,0.000000000000000000e+00
7.200000000000000000e+01,-5.987765015622026343e-02,0.000000000000000000e+00
7.300000000000000000e+01,1.871126358991591909e-01,0.000000000000000000e+00
7.400000000000000000e+01,-7.053407726774952105e-03,0.000000000000000000e+00
7.500000000000000000e+01,3.610556063066457932e-01,0.000000000000000000e+00
7.600000000000000000e+01,-3.825403625425943810e-01,0.000000000000000000e+00
7.700000000000000000e+01,-1.266387781057319417e+00,0.000000000000000000e+00
7.800000000000000000e+01,-1.786515158686020843e+00,0.000000000000000000e+00
7.900000000000000000e+01,-2.347037073516678785e+00,0.000000000000000000e+00
8.000000000000000000e+01,-2.561977038203860690e+00,0.000000000000000000e+00
8.100000000000000000e+01,-1.359028098763482406e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.304329053120898863e+00,1.000000000000000000e+00
8.300000000000000000e+01,2.266143225238729020e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.392167631402111860e+00,0.000000000000000000e+00
8.500000000000000000e+01,2.345337323192182577e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.387659987194753031e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.406524112198287879e+00,0.000000000000000000e+00
8.800000000000000000e+01,9.258591357761695173e-01,0.000000000000000000e+00
8.900000000000000000e+01,1.231174505915543671e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.896720610266625640e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.343601223948750478e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.357468030963866701e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.145958800083562767e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.738191799087594580e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.359717849806155288e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.328272794367272969e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.192297683884004478e+00,0.000000000000000000e+00
9.800000000000000000e+01,6.340027828214231942e-01,0.000000000000000000e+00
9.900000000000000000e+01,-3.515787844628379122e-02,0.000000000000000000e+00
1.000000000000000000e+02,-7.045051756704189261e-01,0.000000000000000000e+00
1.010000000000000000e+02,-4.685460262253781094e-01,0.000000000000000000e+00
1.020000000000000000e+02,-8.227964548246511356e-01,0.000000000000000000e+00
1.030000000000000000e+02,-6.267088514085875639e-01,0.000000000000000000e+00
1.040000000000000000e+02,-6.913134426085619788e-01,0.000000000000000000e+00
1.050000000000000000e+02,-8.631618995069769706e-01,0.000000000000000000e+00
1.060000000000000000e+02,-8.203647255113941661e-01,0.000000000000000000e+00
1.070000000000000000e+02,-6.680725714468785936e-01,0.000000000000000000e+00
1.080000000000000000e+02,-6.052832309206372940e-01,0.000000000000000000e+00
1.090000000000000000e+02,-8.885978937822966994e-01,0.000000000000000000e+00
1.100000000000000000e+02,7.663710504930999583e-03,0.000000000000000000e+00
1.110000000000000000e+02,-4.890112940341236336e-01,0.000000000000000000e+00
1.120000000000000000e+02,-1.336643571532096786e-01,0.000000000000000000e+00
1.130000000000000000e+02,-9.057500962158022695e-01,0.000000000000000000e+00
1.140000000000000000e+02,-7.858488379390362599e-01,0.000000000000000000e+00
1.150000000000000000e+02,-5.365848048496774103e-01,0.000000000000000000e+00
1.160000000000000000e+02,-6.043009887805542713e-01,0.000000000000000000e+00
1.170000000000000000e+02,-5.194282657131265024e-01,0.000000000000000000e+00
1.180000000000000000e+02,-1.155382397307615772e-01,0.000000000000000000e+00
1.190000000000000000e+02,-4.193200291063778895e-01,0.000000000000000000e+00
1.200000000000000000e+02,-5.497068360423623679e-01,0.000000000000000000e+00
1.210000000000000000e+02,-7.625025875746523074e-02,0.000000000000000000e+00
1.220000000000000000e+02,-1.548527822550769539e-01,0.000000000000000000e+00
1.230000000000000000e+02,-3.149024244704373143e-01,0.000000000000000000e+00
1.240000000000000000e+02,-3.351819194680492608e-01,0.000000000000000000e+00
1.250000000000000000e+02,-4.382126018175223070e-01,0.000000000000000000e+00
1.260000000000000000e+02,2.449001777199280028e-01,0.000000000000000000e+00
1.270000000000000000e+02,-1.320100257408313993e-01,0.000000000000000000e+00
1.280000000000000000e+02,-9.039270655526586706e-01,0.000000000000000000e+00
1.290000000000000000e+02,-1.914536601482454525e+00,0.000000000000000000e+00
1.300000000000000000e+02,-1.168765141199103796e+00,0.000000000000000000e+00
1.310000000000000000e+02,-2.165539380860467933e+00,0.000000000000000000e+00
1.320000000000000000e+02,-1.059701536137474642e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.212032667765083893e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.101096475777753936e+00,1.000000000000000000e+00
1.350000000000000000e+02,1.045683616131697580e+00,0.000000000000000000e+00
1.360000000000000000e+02,7.964345199020556043e-01,0.000000000000000000e+00
1.370000000000000000e+02,1.123854693217153367e+00,0.000000000000000000e+00
1.380000000000000000e+02,7.411562620525350420e-01,0.000000000000000000e+00
1.390000000000000000e+02,6.339434345522592107e-01,0.000000000000000000e+00
1.400000000000000000e+02,6.152155357102722100e-01,0.000000000000000000e+00
1.410000000000000000e+02,8.854946764794785485e-01,0.000000000000000000e+00
1.420000000000000000e+02,7.000166972939521060e-01,0.000000000000000000e+00
1.430000000000000000e+02,8.599510236829395193e-01,0.000000000000000000e+00
1.440000000000000000e+02,9.175274347392964325e-01,0.000000000000000000e+00
1.450000000000000000e+02,8.635109066446231552e-01,0.000000000000000000e+00
1.460000000000000000e+02,9.684391263204582545e-01,0.000000000000000000e+00
1.470000000000000000e+02,7.000440271762097266e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.311716819168515569e+00,0.000000000000000000e+00
1.490000000000000000e+02,-1.317336430324650247e-02,0.000000000000000000e+00
1.500000000000000000e+02,1.933716647173420455e-01,0.000000000000000000e+00
1.510000000000000000e+02,-6.009942479368830526e-01,0.000000000000000000e+00
1.520000000000000000e+02,-2.481128970679933599e-01,0.000000000000000000e+00
1.530000000000000000e+02,-2.600326883255522081e-01,0.000000000000000000e+00
1.540000000000000000e+02,-4.911308956333549913e-01,0.000000000000000000e+00
1.550000000000000000e+02,-5.679955205576238120e-01,0.000000000000000000e+00
1.560000000000000000e+02,-2.377148763073443916e-01,0.000000000000000000e+00
1.570000000000000000e+02,-8.417378822686508721e-01,0.000000000000000000e+00
1.580000000000000000e+02,-5.890916112894706291e-02,0.000000000000000000e+00
1.590000000000000000e+02,-4.343731797546477869e-01,0.000000000000000000e+00
1.600000000000000000e+02,2.286211780031791319e-01,0.000000000000000000e+00
1.610000000000000000e+02,-1.495588023426533408e-01,0.000000000000000000e+00
1.620000000000000000e+02,1.494084898277888984e-01,0.000000000000000000e+00
1.630000000000000000e+02,-1.443542405076243262e-01,0.000000000000000000e+00
1.640000000000000000e+02,2.463756656775845100e-02,0.000000000000000000e+00
1.650000000000000000e+02,-1.004885625690743051e-01,0.000000000000000000e+00
1.660000000000000000e+02,6.141694900577832766e-02,0.000000000000000000e+00
1.670000000000000000e+02,1.323107440596240358e-01,0.000000000000000000e+00
1.680000000000000000e+02,4.287104356031271046e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.785287716262501656e-01,0.000000000000000000e+00
1.700000000000000000e+02,6.135956873660300959e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.392576379255912600e-01,0.000000000000000000e+00
1.720000000000000000e+02,-1.363235217417565759e-01,0.000000000000000000e+00
1.730000000000000000e+02,-1.109689705393603898e-01,0.000000000000000000e+00
1.740000000000000000e+02,-2.417957592324836147e-01,0.000000000000000000e+00
1.750000000000000000e+02,-2.751346163072799222e-01,0.000000000000000000e+00
1.760000000000000000e+02,3.802841276508113766e-01,0.000000000000000000e+00
1.770000000000000000e+02,-1.878010421562227236e-02,0.000000000000000000e+00
1.780000000000000000e+02,1.403832757432151856e-01,0.000000000000000000e+00
1.790000000000000000e+02,-7.486118562837872359e-01,0.000000000000000000e+00
1.800000000000000000e+02,-1.317031135050990232e+00,0.000000000000000000e+00
1.810000000000000000e+02,-1.300498190392066711e+00,0.000000000000000000e+00
1.820000000000000000e+02,-1.461602768646023121e+00,0.000000000000000000e+00
1.830000000000000000e+02,-1.280312550393968518e+00,0.000000000000000000e+00
1.840000000000000000e+02,9.960406032964557177e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.330622202183262548e+00,1.000000000000000000e+00
1.860000000000000000e+02,6.573847463061064378e-01,0.000000000000000000e+00
1.870000000000000000e+02,6.504606417538176810e-01,0.000000000000000000e+00
1.880000000000000000e+02,6.129512839586418460e-01,0.000000000000000000e+00
1.890000000000000000e+02,5.340558773593185871e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.017788755003891654e-01,0.000000000000000000e+00
1.910000000000000000e+02,3.693465238457366295e-01,0.000000000000000000e+00
1.920000000000000000e+02,5.474925961660482843e-01,0.000000000000000000e+00
1.930000000000000000e+02,4.731421975742124419e-01,0.000000000000000000e+00
1.940000000000000000e+02,7.133927032592404238e-01,0.000000000000000000e+00
1.950000000000000000e+02,7.209149266850209958e-01,0.000000000000000000e+00
1.960000000000000000e+02,6.426359508177773572e-01,0.000000000000000000e+00
1.970000000000000000e+02,4.904839109577232015e-01,0.000000000000000000e+00
1.980000000000000000e+02,4.492082971424340432e-01,0.000000000000000000e+00
1.990000000000000000e+02,6.662084332279013532e-01,0.000000000000000000e+00
2.000000000000000000e+02,7.999147009057026858e-02,0.000000000000000000e+00
2.010000000000000000e+02,3.059024845257475866e-01,0.000000000000000000e+00
2.020000000000000000e+02,-1.312802710054148114e-01,0.000000000000000000e+00
2.030000000000000000e+02,-7.229505315970898849e-01,0.000000000000000000e+00
2.040000000000000000e+02,-1.084321531603600786e+00,0.000000000000000000e+00
2.050000000000000000e+02,-1.392293568812170923e+00,0.000000000000000000e+00
2.060000000000000000e+02,-8.160232383321003313e-01,0.000000000000000000e+00
2.070000000000000000e+02,-9.988698728403877514e-01,0.000000000000000000e+00
2.080000000000000000e+02,-7.554503697925710748e-01,0.000000000000000000e+00
2.090000000000000000e+02,-3.906920972414644755e-01,0.000000000000000000e+00
2.100000000000000000e+02,-4.513145802966924691e-01,0.000000000000000000e+00
2.110000000000000000e+02,-1.677820529059768084e-01,0.000000000000000000e+00
2.120000000000000000e+02,-3.407958067033096117e-01,0.000000000000000000e+00
2.130000000000000000e+02,-9.973374818621147941e-01,0.000000000000000000e+00
2.140000000000000000e+02,-3.849314299955875485e-01,0.000000000000000000e+00
2.150000000000000000e+02,-2.546103469817054266e-01,0.000000000000000000e+00
2.160000000000000000e+02,-2.586150416969236754e-01,0.000000000000000000e+00
2.170000000000000000e+02,-8.026427148342060724e-02,0.000000000000000000e+00
2.180000000000000000e+02,-2.546037755504660938e-01,0.000000000000000000e+00
2.190000000000000000e+02,1.111463229889334825e-01,0.000000000000000000e+00
2.200000000000000000e+02,7.740641253298727320e-02,0.000000000000000000e+00
2.210000000000000000e+02,-4.947566179129399278e-02,0.000000000000000000e+00
2.220000000000000000e+02,-4.169093228503366055e-01,0.000000000000000000e+00
2.230000000000000000e+02,-7.006700955849043400e-02,0.000000000000000000e+00
2.240000000000000000e+02,1.607342076495342845e-02,0.000000000000000000e+00
2.250000000000000000e+02,1.955969765105689262e-01,0.000000000000000000e+00
2.260000000000000000e+02,1.918418345978335215e-01,0.000000000000000000e+00
2.270000000000000000e+02,-2.341947757717527390e-01,0.000000000000000000e+00
2.280000000000000000e+02,3.170428266745798362e-01,0.000000000000000000e+00
2.290000000000000000e+02,2.368322268507445927e-01,0.000000000000000000e+00
2.300000000000000000e+02,-5.723340288050511315e-01,0.000000000000000000e+00
2.310000000000000000e+02,-1.230112043745963168e+00,0.000000000000000000e+00
2.320000000000000000e+02,-1.247496740318517761e+00,0.000000000000000000e+00
2.330000000000000000e+02,-1.777739972703234361e+00,0.000000000000000000e+00
2.340000000000000000e+02,-8.962978555964518090e-01,0.000000000000000000e+00
2.350000000000000000e+02,1.296712812111249447e+00,1.000000000000000000e+00
2.360000000000000000e+02,1.695322137290911080e+00,0.000000000000000000e+00
2.370000000000000000e+02,1.196589089330079902e+00,0.000000000000000000e+00
2.380000000000000000e+02,9.628952902488006060e-01,0.000000000000000000e+00
2.390000000000000000e+02,8.331576082872740319e-01,0.000000000000000000e+00
2.400000000000000000e+02,8.552888488248746590e-01,0.000000000000000000e+00
2.410000000000000000e+02,7.016799310310340987e-01,0.000000000000000000e+00
2.420000000000000000e+02,7.994460946626394948e-01,0.000000000000000000e+00
2.430000000000000000e+02,4.138745952090698843e-01,0.000000000000000000e+00
2.440000000000000000e+02,1.168291261039583917e+00,0.000000000000000000e+00
2.450000000000000000e+02,1.281963207662286219e+00,0.000000000000000000e+00
2.460000000000000000e+02,1.125963683552904104e+00,0.000000000000000000e+00
2.470000000000000000e+02,1.411073194478505322e+00,0.000000000000000000e+00
2.480000000000000000e+02,8.434109122750452769e-01,0.000000000000000000e+00
2.490000000000000000e+02,8.851471632146868940e-01,0.000000000000000000e+00
2.500000000000000000e+02,4.951749601168417558e-01,0.000000000000000000e+00
2.510000000000000000e+02,4.039907652560700835e-01,0.000000000000000000e+00
2.520000000000000000e+02,-2.006759033159291883e-01,0.000000000000000000e+00
2.530000000000000000e+02,-2.371115964875910587e-01,0.000000000000000000e+00
2.540000000000000000e+02,5.126154658884519988e-02,0.000000000000000000e+00
2.550000000000000000e+02,-1.030805753395781066e+00,0.000000000000000000e+00
2.560000000000000000e+02,-9.643172122297609672e-01,0.000000000000000000e+00
2.570000000000000000e+02,-7.983116831181956696e-01,0.000000000000000000e+00
2.580000000000000000e+02,-9.290570992036553122e-01,0.000000000000000000e+00
2.590000000000000000e+02,-6.580813884418604820e-01,0.000000000000000000e+00
2.600000000000000000e+02,-8.562573113961504667e-01,0.000000000000000000e+00
2.610000000000000000e+02,-2.268901023853364951e-01,0.000000000000000000e+00
2.620000000000000000e+02,4.300273925831944732e-02,0.000000000000000000e+00
2.630000000000000000e+02,-3.145578353827054308e-01,0.000000000000000000e+00
2.640000000000000000e+02,-4.547120319286726553e-01,0.000000000000000000e+00
2.650000000000000000e+02,-6.205093766689941948e-01,0.000000000000000000e+00
2.660000000000000000e+02,-3.204219030114309197e-01,0.000000000000000000e+00
2.670000000000000000e+02,-6.628278256073719676e-01,0.000000000000000000e+00
2.680000000000000000e+02,-2.755239466939321535e-01,0.000000000000000000e+00
2.690000000000000000e+02,-4.080748536822805805e-01,0.000000000000000000e+00
2.700000000000000000e+02,5.333075619122491784e-02,0.000000000000000000e+00
2.710000000000000000e+02,-2.443809566321281379e-01,0.000000000000000000e+00
2.720000000000000000e+02,-3.560966506367010398e-01,0.000000000000000000e+00
2.730000000000000000e+02,3.662014546746396315e-02,0.000000000000000000e+00
2.740000000000000000e+02,-4.259487735247519113e-01,0.000000000000000000e+00
2.750000000000000000e+02,-3.200029060718578844e-02,0.000000000000000000e+00
2.760000000000000000e+02,8.136767070651626521e-02,0.000000000000000000e+00
2.770000000000000000e+02,-1.025961916170265165e-01,0.000000000000000000e+00
2.780000000000000000e+02,-2.982255618427134478e-02,0.000000000000000000e+00
2.790000000000000000e+02,1.730130005197086374e-01,0.000000000000000000e+00
2.800000000000000000e+02,-3.155373575733955854e-02,0.000000000000000000e+00
2.810000000000000000e+02,-2.767168133199878199e-01,0.000000000000000000e+00
2.820000000000000000e+02,-1.599472895515402060e+00,0.000000000000000000e+00
2.830000000000000000e+02,-1.290027323982407603e+00,0.000000000000000000e+00
2.840000000000000000e+02,-1.867847008221992899e+00,0.000000000000000000e+00
2.850000000000000000e+02,-1.185998178785009793e+00,0.000000000000000000e+00
2.860000000000000000e+02,1.185137078761056229e+00,0.000000000000000000e+00
2.870000000000000000e+02,1.871479337436252832e+00,1.000000000000000000e+00
2.880000000000000000e+02,1.779706469063728091e+00,0.000000000000000000e+00
2.890000000000000000e+02,7.056920342292053450e-01,0.000000000000000000e+00
2.900000000000000000e+02,5.369120390869389636e-01,0.000000000000000000e+00
2.910000000000000000e+02,9.781871115116954618e-01,0.000000000000000000e+00
2.920000000000000000e+02,1.069703736848508502e+00,0.000000000000000000e+00
2.930000000000000000e+02,7.472599692473332889e-01,0.000000000000000000e+00
2.940000000000000000e+02,9.566693351880417584e-01,0.000000000000000000e+00
2.950000000000000000e+02,1.267705038708655918e+00,0.000000000000000000e+00
2.960000000000000000e+02,1.383351827408756396e+00,0.000000000000000000e+00
2.970000000000000000e+02,8.920569460763934089e-01,0.000000000000000000e+00
2.980000000000000000e+02,8.226540785708552628e-01,0.000000000000000000e+00
2.990000000000000000e+02,1.221358088308152512e+00,0.000000000000000000e+00
3.000000000000000000e+02,5.022038179952512671e-01,0.000000000000000000e+00
3.010000000000000000e+02,8.529359345623738209e-01,0.000000000000000000e+00
3.020000000000000000e+02,8.025952578227328882e-01,0.000000000000000000e+00
3.030000000000000000e+02,5.031895277137003047e-02,0.000000000000000000e+00
3.040000000000000000e+02,-3.150132521055327151e-01,0.000000000000000000e+00
3.050000000000000000e+02,-9.872438193042859522e-01,0.000000000000000000e+00
3.060000000000000000e+02,-1.228993541085106500e+00,0.000000000000000000e+00
3.070000000000000000e+02,-4.223258261023550286e-01,0.000000000000000000e+00
3.080000000000000000e+02,-1.194379280584028535e+00,0.000000000000000000e+00
3.090000000000000000e+02,-1.132442727491432599e+00,0.000000000000000000e+00
3.100000000000000000e+02,-9.139734901475096152e-01,0.000000000000000000e+00
3.110000000000000000e+02,-7.726116304836219140e-01,0.000000000000000000e+00
3.120000000000000000e+02,-5.685978870218949544e-01,0.000000000000000000e+00
3.130000000000000000e+02,-5.568159151771384652e-01,0.000000000000000000e+00
3.140000000000000000e+02,-8.382920234755757427e-01,0.000000000000000000e+00
3.150000000000000000e+02,-4.145149832103762200e-01,0.000000000000000000e+00
3.160000000000000000e+02,-9.826999382639819425e-01,0.000000000000000000e+00
3.170000000000000000e+02,-5.980665379020252415e-01,0.000000000000000000e+00
3.180000000000000000e+02,-2.145932565368616207e-01,0.000000000000000000e+00
3.190000000000000000e+02,-1.481495664019338299e-01,0.000000000000000000e+00
3.200000000000000000e+02,-6.127690790759161565e-01,0.000000000000000000e+00
3.210000000000000000e+02,-3.073847825904891251e-01,0.000000000000000000e+00
3.220000000000000000e+02,6.325252631510099033e-02,0.000000000000000000e+00
3.230000000000000000e+02,-2.915775958796353873e-01,0.000000000000000000e+00
3.240000000000000000e+02,-8.343161634252778125e-01,0.000000000000000000e+00
3.250000000000000000e+02,-3.175584765325221714e-01,0.000000000000000000e+00
3.260000000000000000e+02,-3.570722432069395325e-01,0.000000000000000000e+00
3.270000000000000000e+02,-8.056871111782877570e-02,0.000000000000000000e+00
3.280000000000000000e+02,-4.284894811354300614e-02,0.000000000000000000e+00
3.290000000000000000e+02,5.829278076985826285e-02,0.000000000000000000e+00
3.300000000000000000e+02,4.816928985260648388e-01,0.000000000000000000e+00
3.310000000000000000e+02,-1.513627268402854831e-01,0.000000000000000000e+00
3.320000000000000000e+02,-8.486933287563204198e-01,0.000000000000000000e+00
3.330000000000000000e+02,-1.320231255435576623e+00,0.000000000000000000e+00
3.340000000000000000e+02,-1.591422182250578521e+00,0.000000000000000000e+00
3.350000000000000000e+02,-1.416920639274971361e+00,0.000000000000000000e+00
3.360000000000000000e+02,-1.716450807616884289e+00,0.000000000000000000e+00
3.370000000000000000e+02,1.284950700285184100e+00,1.000000000000000000e+00
3.380000000000000000e+02,1.692537147013359000e+00,0.000000000000000000e+00
3.390000000000000000e+02,1.255001524757300535e+00,0.000000000000000000e+00
3.400000000000000000e+02,9.290916703488640849e-01,0.000000000000000000e+00
3.410000000000000000e+02,1.052904035013400463e+00,0.000000000000000000e+00
3.420000000000000000e+02,1.487288334269687429e+00,0.000000000000000000e+00
3.430000000000000000e+02,9.612650488606359067e-01,0.000000000000000000e+00
3.440000000000000000e+02,8.342332205294826775e-01,0.000000000000000000e+00
3.450000000000000000e+02,9.484287673241700301e-01,0.000000000000000000e+00
3.460000000000000000e+02,9.997457329566619144e-01,0.000000000000000000e+00
3.470000000000000000e+02,1.204050513008013246e+00,0.000000000000000000e+00
3.480000000000000000e+02,1.094730165802812349e+00,0.000000000000000000e+00
3.490000000000000000e+02,1.233464332327990798e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.350799998392459900e+00,0.000000000000000000e+00
3.510000000000000000e+02,1.034813412506204733e+00,0.000000000000000000e+00
3.520000000000000000e+02,8.324440005495673534e-01,0.000000000000000000e+00
3.530000000000000000e+02,9.534167427606232703e-01,0.000000000000000000e+00
3.540000000000000000e+02,4.595238711772099416e-01,0.000000000000000000e+00
3.550000000000000000e+02,-5.487372649740638458e-02,0.000000000000000000e+00
3.560000000000000000e+02,-7.665224778922619109e-01,0.000000000000000000e+00
3.570000000000000000e+02,-8.553053088430412343e-01,0.000000000000000000e+00
3.580000000000000000e+02,-5.623698852061783660e-01,0.000000000000000000e+00
3.590000000000000000e+02,-9.502681448097505257e-01,0.000000000000000000e+00
3.600000000000000000e+02,-4.424195193098195977e-01,0.000000000000000000e+00
3.610000000000000000e+02,-4.901511342988976727e-01,0.000000000000000000e+00
3.620000000000000000e+02,-6.829409069732422788e-01,0.000000000000000000e+00
3.630000000000000000e+02,-6.258109916097640557e-01,0.000000000000000000e+00
3.640000000000000000e+02,-4.807152729453174067e-01,0.000000000000000000e+00
3.650000000000000000e+02,-9.254837515191269848e-01,0.000000000000000000e+00
3.660000000000000000e+02,-4.694071587697309367e-01,0.000000000000000000e+00
3.670000000000000000e+02,-4.469095798894889837e-01,0.000000000000000000e+00
3.680000000000000000e+02,-1.459771754949025779e-01,0.000000000000000000e+00
3.690000000000000000e+02,5.082816375299717415e-02,0.000000000000000000e+00
3.700000000000000000e+02,2.327711025193297256e-01,0.000000000000000000e+00
3.710000000000000000e+02,-2.501669580413155569e-01,0.000000000000000000e+00
3.720000000000000000e+02,6.375189845093456875e-02,0.000000000000000000e+00
3.730000000000000000e+02,-5.158662584523977523e-01,0.000000000000000000e+00
3.740000000000000000e+02,-5.375960276473201738e-01,0.000000000000000000e+00
3.750000000000000000e+02,-6.742378403036436429e-02,0.000000000000000000e+00
3.760000000000000000e+02,-1.008460958807164409e-01,0.000000000000000000e+00
3.770000000000000000e+02,-1.792026533339036512e-02,0.000000000000000000e+00
3.780000000000000000e+02,-2.297936894595553892e-01,0.000000000000000000e+00
3.790000000000000000e+02,6.867193673327007253e-02,0.000000000000000000e+00
3.800000000000000000e+02,5.564086054857114716e-01,0.000000000000000000e+00
