timestamp,ecg_measurement,qrs_detected
4.500000000000000000e+01,-2.119202988891883688e-01,0.000000000000000000e+00
4.600000000000000000e+01,-1.713790996365938957e-01,0.000000000000000000e+00
4.700000000000000000e+01,-2.308011865243800309e-01,0.000000000000000000e+00
4.800000000000000000e+01,3.538654748649706916e-02,0.000000000000000000e+00
4.900000000000000000e+01,1.176017225975117958e-01,0.000000000000000000e+00
5.000000000000000000e+01,-3.159094989622383554e-01,0.000000000000000000e+00
5.100000000000000000e+01,3.911236576252685726e+00,0.000000000000000000e+00
5.200000000000000000e+01,5.182317985214476508e+00,0.000000000000000000e+00
5.300000000000000000e+01,-6.585381305947607400e-02,1.000000000000000000e+00
5.400000000000000000e+01,-7.527124704257734944e-01,0.000000000000000000e+00
5.500000000000000000e+01,-1.131755932871319370e+00,0.000000000000000000e+00
5.600000000000000000e+01,-9.103686724061281765e-01,0.000000000000000000e+00
5.700000000000000000e+01,-1.019881050120523547e+00,0.000000000000000000e+00
5.800000000000000000e+01,-8.924912818223423860e-01,0.000000000000000000e+00
5.900000000000000000e+01,-5.806447967751852124e-01,0.000000000000000000e+00
6.000000000000000000e+01,-6.572429852981385157e-01,0.000000000000000000e+00
6.100000000000000000e+01,-4.570389909648069349e-01,0.000000000000000000e+00
6.200000000000000000e+01,-5.272881268833481405e-01,0.000000000000000000e+00
6.300000000000000000e+01,-2.606591260445066394e-01,0.000000000000000000e+00
6.400000000000000000e+01,4.764105684329818236e-02,0.000000000000000000e+00
6.500000000000000000e+01,2.692576226602051981e-01,0.000000000000000000e+00
6.600000000000000000e+01,3.992291918123061500e-01,0.000000000000000000e+00
6.700000000000000000e+01,7.546793933905528995e-01,0.000000000000000000e+00
6.800000000000000000e+01,6.845483727836521037e-01,0.000000000000000000e+00
6.900000000000000000e+01,5.016724971848928183e-01,0.000000000000000000e+00
7.000000000000000000e+01,1.043920495958969297e-01,0.000000000000000000e+00
7.100000000000000000e+01,-6.304401637855393536e-01,0.000000000000000000e+00
7.200000000000000000e+01,-5.425202756993506847e-01,0.000000000000000000e+00
7.300000000000000000e+01,-9.747100682023226437e-01,0.000000000000000000e+00
7.400000000000000000e+01,-1.164105263940150792e+00,0.000000000000000000e+00
7.500000000000000000e+01,-8.314281432524910365e-01,0.000000000000000000e+00
7.600000000000000000e+01,-6.469991329177217088e-01,0.000000000000000000e+00
7.700000000000000000e+01,-7.251160141284059835e-01,0.000000000000000000e+00
7.800000000000000000e+01,-3.108842119130503234e-01,0.000000000000000000e+00
7.900000000000000000e+01,-3.276188437937593845e-01,0.000000000000000000e+00
8.000000000000000000e+01,-5.108162236692388031e-02,0.000000000000000000e+00
8.100000000000000000e+01,4.567317756551232677e-02,0.000000000000000000e+00
8.200000000000000000e+01,-1.276285750042764067e-01,0.000000000000000000e+00
8.300000000000000000e+01,-2.779379540417401540e-01,0.000000000000000000e+00
8.400000000000000000e+01,-6.557688696463909173e-02,0.000000000000000000e+00
8.500000000000000000e+01,-3.119845271024798139e-01,0.000000000000000000e+00
8.600000000000000000e+01,-9.318922708522803244e-02,0.000000000000000000e+00
8.700000000000000000e+01,-1.468711860611897346e-01,0.000000000000000000e+00
8.800000000000000000e+01,-3.998492753605630279e-01,0.000000000000000000e+00
8.900000000000000000e+01,-9.655945333638812911e-02,0.000000000000000000e+00
9.000000000000000000e+01,-8.114887436791927422e-02,0.000000000000000000e+00
9.100000000000000000e+01,-2.713848339521661712e-01,0.000000000000000000e+00
9.200000000000000000e+01,-7.873230541906020563e-02,0.000000000000000000e+00
9.300000000000000000e+01,-6.234396612289289791e-02,0.000000000000000000e+00
9.400000000000000000e+01,-8.727166503553532295e-02,0.000000000000000000e+00
9.500000000000000000e+01,8.338304110336600128e-02,0.000000000000000000e+00
9.600000000000000000e+01,9.827257475961354363e-03,0.000000000000000000e+00
9.700000000000000000e+01,-1.504343886089749838e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.365178233766038418e-01,0.000000000000000000e+00
9.900000000000000000e+01,1.694755917779797727e-01,0.000000000000000000e+00
1.000000000000000000e+02,1.294511126789783251e-01,0.000000000000000000e+00
1.010000000000000000e+02,1.549200352029260486e-01,0.000000000000000000e+00
1.020000000000000000e+02,2.312093416629780740e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.867510588423776097e-01,0.000000000000000000e+00
1.040000000000000000e+02,3.479051077984633422e-01,0.000000000000000000e+00
1.050000000000000000e+02,7.396826741655065929e-02,0.000000000000000000e+00
1.060000000000000000e+02,3.621310806018914752e-01,0.000000000000000000e+00
1.070000000000000000e+02,2.044575985038109833e-01,0.000000000000000000e+00
1.080000000000000000e+02,3.756863677731024920e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.513894445327245986e-01,0.000000000000000000e+00
1.100000000000000000e+02,5.632457522864001698e-01,0.000000000000000000e+00
1.110000000000000000e+02,6.746298976013653803e-01,0.000000000000000000e+00
1.120000000000000000e+02,9.053867802020492128e-01,0.000000000000000000e+00
1.130000000000000000e+02,7.051533625707868680e-01,0.000000000000000000e+00
1.140000000000000000e+02,4.690631917330999601e-01,0.000000000000000000e+00
1.150000000000000000e+02,1.461521978345630135e-01,0.000000000000000000e+00
1.160000000000000000e+02,-3.234516176563211887e-01,0.000000000000000000e+00
1.170000000000000000e+02,-4.488119227652360710e-01,0.000000000000000000e+00
1.180000000000000000e+02,-2.235386625419989726e-01,0.000000000000000000e+00
1.190000000000000000e+02,-3.313476846943153031e-01,0.000000000000000000e+00
1.200000000000000000e+02,-3.626030673797908666e-02,0.000000000000000000e+00
1.210000000000000000e+02,-2.052662318954517062e-01,0.000000000000000000e+00
1.220000000000000000e+02,3.045565942130981640e-01,0.000000000000000000e+00
1.230000000000000000e+02,-4.733610177175064937e-01,0.000000000000000000e+00
1.240000000000000000e+02,3.134693763461205318e+00,0.000000000000000000e+00
1.250000000000000000e+02,5.881156087363114793e+00,0.000000000000000000e+00
1.260000000000000000e+02,4.123649390732803677e-01,1.000000000000000000e+00
1.270000000000000000e+02,-9.486689385607136593e-01,0.000000000000000000e+00
1.280000000000000000e+02,-8.572943988580271624e-01,0.000000000000000000e+00
1.290000000000000000e+02,-1.177112859642661435e+00,0.000000000000000000e+00
1.300000000000000000e+02,-1.078752576268040109e+00,0.000000000000000000e+00
1.310000000000000000e+02,-7.911897337931127483e-01,0.000000000000000000e+00
1.320000000000000000e+02,-9.737566818299487892e-01,0.000000000000000000e+00
1.330000000000000000e+02,-8.154543466187621492e-01,0.000000000000000000e+00
1.340000000000000000e+02,-7.996555919792032174e-01,0.000000000000000000e+00
1.350000000000000000e+02,-2.540539777766601115e-01,0.000000000000000000e+00
1.360000000000000000e+02,-2.775886811634355467e-01,0.000000000000000000e+00
1.370000000000000000e+02,-9.373583460364849629e-02,0.000000000000000000e+00
1.380000000000000000e+02,-1.247622840404001426e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.838778409050194906e-01,0.000000000000000000e+00
1.400000000000000000e+02,7.141638941297178134e-01,0.000000000000000000e+00
1.410000000000000000e+02,5.805430212493211117e-01,0.000000000000000000e+00
1.420000000000000000e+02,4.705464590646112888e-01,0.000000000000000000e+00
1.430000000000000000e+02,1.071556778100182933e-01,0.000000000000000000e+00
1.440000000000000000e+02,-5.365961555513723003e-01,0.000000000000000000e+00
1.450000000000000000e+02,-1.012017165136818164e+00,0.000000000000000000e+00
1.460000000000000000e+02,-8.926548931032836087e-01,0.000000000000000000e+00
1.470000000000000000e+02,-1.191842459657349362e+00,0.000000000000000000e+00
1.480000000000000000e+02,-8.758891954971136373e-01,0.000000000000000000e+00
1.490000000000000000e+02,-8.555848551140811109e-01,0.000000000000000000e+00
1.500000000000000000e+02,-6.321529513430349523e-01,0.000000000000000000e+00
1.510000000000000000e+02,-4.960154386547325767e-01,0.000000000000000000e+00
1.520000000000000000e+02,-6.283571972889671897e-02,0.000000000000000000e+00
1.530000000000000000e+02,-2.542477193204616404e-01,0.000000000000000000e+00
1.540000000000000000e+02,-6.292484689666343056e-02,0.000000000000000000e+00
1.550000000000000000e+02,-1.337285233891276071e-01,0.000000000000000000e+00
1.560000000000000000e+02,-8.837997152719523353e-02,0.000000000000000000e+00
1.570000000000000000e+02,-1.393136261024064126e-01,0.000000000000000000e+00
1.580000000000000000e+02,-1.153835227224224019e-01,0.000000000000000000e+00
1.590000000000000000e+02,-4.314570458507511752e-01,0.000000000000000000e+00
1.600000000000000000e+02,-8.614023894755749866e-02,0.000000000000000000e+00
1.610000000000000000e+02,-3.649345253659094790e-01,0.000000000000000000e+00
1.620000000000000000e+02,4.051553986834057625e-02,0.000000000000000000e+00
1.630000000000000000e+02,-1.595202507144412862e-01,0.000000000000000000e+00
1.640000000000000000e+02,-1.108776267738964677e-01,0.000000000000000000e+00
1.650000000000000000e+02,2.965216520059955549e-02,0.000000000000000000e+00
1.660000000000000000e+02,-2.000518101951368755e-01,0.000000000000000000e+00
1.670000000000000000e+02,2.806531423646048684e-01,0.000000000000000000e+00
1.680000000000000000e+02,7.731871427900183225e-02,0.000000000000000000e+00
1.690000000000000000e+02,-2.929432126230903030e-02,0.000000000000000000e+00
1.700000000000000000e+02,2.371618968464329347e-01,0.000000000000000000e+00
1.710000000000000000e+02,4.445272744384347330e-02,0.000000000000000000e+00
1.720000000000000000e+02,1.800246602101849003e-01,0.000000000000000000e+00
1.730000000000000000e+02,-2.733756975799562366e-02,0.000000000000000000e+00
1.740000000000000000e+02,5.079472997157254976e-01,0.000000000000000000e+00
1.750000000000000000e+02,2.945600248054152173e-02,0.000000000000000000e+00
1.760000000000000000e+02,4.164766825732915678e-01,0.000000000000000000e+00
1.770000000000000000e+02,3.190062288398551327e-01,0.000000000000000000e+00
1.780000000000000000e+02,3.796605097826692421e-01,0.000000000000000000e+00
1.790000000000000000e+02,5.774706275142934553e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.071253754335998565e+00,0.000000000000000000e+00
1.810000000000000000e+02,6.510721605800000589e-01,0.000000000000000000e+00
1.820000000000000000e+02,6.737765946623380797e-01,0.000000000000000000e+00
1.830000000000000000e+02,1.987307589166996125e-01,0.000000000000000000e+00
1.840000000000000000e+02,-2.530238039082162160e-01,0.000000000000000000e+00
1.850000000000000000e+02,-2.372288420651990082e-01,0.000000000000000000e+00
1.860000000000000000e+02,-1.111661628951614300e-01,0.000000000000000000e+00
1.870000000000000000e+02,-2.908176979613441571e-01,0.000000000000000000e+00
1.880000000000000000e+02,-2.609055238961879297e-01,0.000000000000000000e+00
1.890000000000000000e+02,-1.004134648127667784e-01,0.000000000000000000e+00
1.900000000000000000e+02,1.381378139535184568e-01,0.000000000000000000e+00
1.910000000000000000e+02,-3.221788789033049882e-01,0.000000000000000000e+00
1.920000000000000000e+02,2.067814142861030380e+00,0.000000000000000000e+00
1.930000000000000000e+02,5.516819592706421638e+00,0.000000000000000000e+00
1.940000000000000000e+02,6.336550693744978924e-01,1.000000000000000000e+00
1.950000000000000000e+02,-6.418413521999427607e-01,0.000000000000000000e+00
1.960000000000000000e+02,-9.812560482791701233e-01,0.000000000000000000e+00
1.970000000000000000e+02,-8.902214660246045019e-01,0.000000000000000000e+00
1.980000000000000000e+02,-1.012251056943697547e+00,0.000000000000000000e+00
1.990000000000000000e+02,-6.832927591051154437e-01,0.000000000000000000e+00
2.000000000000000000e+02,-8.182504438831943450e-01,0.000000000000000000e+00
2.010000000000000000e+02,-4.554442367397312785e-01,0.000000000000000000e+00
2.020000000000000000e+02,-6.575527272824858160e-01,0.000000000000000000e+00
2.030000000000000000e+02,-3.230433475303665647e-01,0.000000000000000000e+00
2.040000000000000000e+02,-9.917583040776929704e-02,0.000000000000000000e+00
2.050000000000000000e+02,-7.096803952518866698e-02,0.000000000000000000e+00
2.060000000000000000e+02,3.692272880500571119e-01,0.000000000000000000e+00
2.070000000000000000e+02,4.080053001110034439e-01,0.000000000000000000e+00
2.080000000000000000e+02,6.868472005108627876e-01,0.000000000000000000e+00
2.090000000000000000e+02,7.124105941390971308e-01,0.000000000000000000e+00
2.100000000000000000e+02,4.374090233143206885e-01,0.000000000000000000e+00
2.110000000000000000e+02,3.442170880018643464e-01,0.000000000000000000e+00
2.120000000000000000e+02,-2.520026582627239442e-01,0.000000000000000000e+00
2.130000000000000000e+02,-6.752303309163074641e-01,0.000000000000000000e+00
2.140000000000000000e+02,-1.013125618128381422e+00,0.000000000000000000e+00
2.150000000000000000e+02,-9.117862322504437511e-01,0.000000000000000000e+00
2.160000000000000000e+02,-9.836347931440274639e-01,0.000000000000000000e+00
2.170000000000000000e+02,-6.856594706134807593e-01,0.000000000000000000e+00
2.180000000000000000e+02,-4.851965633133237255e-01,0.000000000000000000e+00
2.190000000000000000e+02,-5.152463121917322253e-01,0.000000000000000000e+00
2.200000000000000000e+02,-2.449910718017622724e-01,0.000000000000000000e+00
2.210000000000000000e+02,-2.542842360301598159e-01,0.000000000000000000e+00
2.220000000000000000e+02,8.044584775414571551e-03,0.000000000000000000e+00
2.230000000000000000e+02,4.873454622159410082e-02,0.000000000000000000e+00
2.240000000000000000e+02,-1.937956613046257770e-01,0.000000000000000000e+00
2.250000000000000000e+02,-1.875485128303976253e-03,0.000000000000000000e+00
2.260000000000000000e+02,-3.639819691866190143e-01,0.000000000000000000e+00
2.270000000000000000e+02,-1.385065728901609949e-01,0.000000000000000000e+00
2.280000000000000000e+02,-1.824821469294828427e-02,0.000000000000000000e+00
2.290000000000000000e+02,-1.575817013345359452e-01,0.000000000000000000e+00
2.300000000000000000e+02,-2.328661496089430571e-01,0.000000000000000000e+00
2.310000000000000000e+02,-2.212177058442567346e-01,0.000000000000000000e+00
2.320000000000000000e+02,7.921107774636412455e-03,0.000000000000000000e+00
2.330000000000000000e+02,7.853693818761184331e-02,0.000000000000000000e+00
2.340000000000000000e+02,-2.299462131821310151e-01,0.000000000000000000e+00
2.350000000000000000e+02,5.331533742077874949e-02,0.000000000000000000e+00
2.360000000000000000e+02,-7.409922111202264794e-02,0.000000000000000000e+00
2.370000000000000000e+02,1.266806823352275846e-01,0.000000000000000000e+00
2.380000000000000000e+02,1.823943063073061310e-01,0.000000000000000000e+00
2.390000000000000000e+02,-6.967797829239386065e-02,0.000000000000000000e+00
2.400000000000000000e+02,4.120741857638023781e-02,0.000000000000000000e+00
2.410000000000000000e+02,1.650864244363560995e-01,0.000000000000000000e+00
2.420000000000000000e+02,2.294460327204064232e-01,0.000000000000000000e+00
2.430000000000000000e+02,1.812218910280366524e-01,0.000000000000000000e+00
2.440000000000000000e+02,1.472769258452190366e-01,0.000000000000000000e+00
2.450000000000000000e+02,2.600962180789829770e-01,0.000000000000000000e+00
2.460000000000000000e+02,5.805097802491923122e-03,0.000000000000000000e+00
2.470000000000000000e+02,3.575477520268922627e-01,0.000000000000000000e+00
2.480000000000000000e+02,1.948083855270376918e-01,0.000000000000000000e+00
2.490000000000000000e+02,4.791577817795023009e-01,0.000000000000000000e+00
2.500000000000000000e+02,4.465471076205840273e-01,0.000000000000000000e+00
2.510000000000000000e+02,6.099580411914236056e-01,0.000000000000000000e+00
2.520000000000000000e+02,8.444194217988832962e-01,0.000000000000000000e+00
2.530000000000000000e+02,6.778266106183737927e-01,0.000000000000000000e+00
2.540000000000000000e+02,8.002228256507412096e-01,0.000000000000000000e+00
2.550000000000000000e+02,1.843679922024136775e-01,0.000000000000000000e+00
2.560000000000000000e+02,-1.801124709493134024e-01,0.000000000000000000e+00
2.570000000000000000e+02,-4.112676564877148500e-01,0.000000000000000000e+00
2.580000000000000000e+02,-7.467771231313539981e-02,0.000000000000000000e+00
2.590000000000000000e+02,-3.253880277150003608e-01,0.000000000000000000e+00
2.600000000000000000e+02,-7.879819161620319271e-03,0.000000000000000000e+00
2.610000000000000000e+02,-4.045663150988656476e-01,0.000000000000000000e+00
2.620000000000000000e+02,2.961222035882494774e-01,0.000000000000000000e+00
2.630000000000000000e+02,-4.602660935689741883e-01,0.000000000000000000e+00
2.640000000000000000e+02,2.659886925239672184e+00,0.000000000000000000e+00
2.650000000000000000e+02,5.837564481298366026e+00,0.000000000000000000e+00
2.660000000000000000e+02,5.326472201856858879e-01,1.000000000000000000e+00
2.670000000000000000e+02,-9.232718990975995466e-01,0.000000000000000000e+00
2.680000000000000000e+02,-1.053585945274184921e+00,0.000000000000000000e+00
2.690000000000000000e+02,-1.174534573394970138e+00,0.000000000000000000e+00
2.700000000000000000e+02,-1.092272398784721155e+00,0.000000000000000000e+00
2.710000000000000000e+02,-7.816938204435107673e-01,0.000000000000000000e+00
2.720000000000000000e+02,-9.899939494644803828e-01,0.000000000000000000e+00
2.730000000000000000e+02,-7.083576162974972723e-01,0.000000000000000000e+00
2.740000000000000000e+02,-5.959173391059331415e-01,0.000000000000000000e+00
2.750000000000000000e+02,-4.549247050496078582e-01,0.000000000000000000e+00
2.760000000000000000e+02,-2.316201239425831337e-01,0.000000000000000000e+00
2.770000000000000000e+02,-3.110701543980916028e-01,0.000000000000000000e+00
2.780000000000000000e+02,-6.434926019960231225e-02,0.000000000000000000e+00
2.790000000000000000e+02,6.156853300950834162e-01,0.000000000000000000e+00
2.800000000000000000e+02,3.729462230351798802e-01,0.000000000000000000e+00
2.810000000000000000e+02,6.374518215262789944e-01,0.000000000000000000e+00
2.820000000000000000e+02,3.943348715326207565e-01,0.000000000000000000e+00
2.830000000000000000e+02,-3.588426101051526290e-02,0.000000000000000000e+00
2.840000000000000000e+02,-2.844492702844654830e-01,0.000000000000000000e+00
2.850000000000000000e+02,-7.914129716150236638e-01,0.000000000000000000e+00
2.860000000000000000e+02,-9.404467430917913262e-01,0.000000000000000000e+00
2.870000000000000000e+02,-9.232371380844984765e-01,0.000000000000000000e+00
2.880000000000000000e+02,-1.120457074641971085e+00,0.000000000000000000e+00
2.890000000000000000e+02,-8.995703275795188247e-01,0.000000000000000000e+00
2.900000000000000000e+02,-4.793212563713851182e-01,0.000000000000000000e+00
2.910000000000000000e+02,-3.838534735820171573e-01,0.000000000000000000e+00
2.920000000000000000e+02,-2.913136181020687387e-01,0.000000000000000000e+00
2.930000000000000000e+02,1.120606294825411686e-02,0.000000000000000000e+00
2.940000000000000000e+02,-1.504093729122903400e-01,0.000000000000000000e+00
2.950000000000000000e+02,-1.500214818711805564e-01,0.000000000000000000e+00
2.960000000000000000e+02,1.265543218925534175e-01,0.000000000000000000e+00
2.970000000000000000e+02,-2.402089046041316067e-01,0.000000000000000000e+00
2.980000000000000000e+02,-1.351910760455727334e-01,0.000000000000000000e+00
2.990000000000000000e+02,-3.256650971988052645e-01,0.000000000000000000e+00
3.000000000000000000e+02,-1.830242383560720110e-01,0.000000000000000000e+00
3.010000000000000000e+02,-1.524554069717310445e-01,0.000000000000000000e+00
3.020000000000000000e+02,-3.494475424297245614e-02,0.000000000000000000e+00
3.030000000000000000e+02,-2.506022941511295010e-01,0.000000000000000000e+00
3.040000000000000000e+02,-1.723823410855817029e-01,0.000000000000000000e+00
3.050000000000000000e+02,2.092826831294024303e-02,0.000000000000000000e+00
3.060000000000000000e+02,-1.080461737882421336e-01,0.000000000000000000e+00
3.070000000000000000e+02,9.632879148378722944e-02,0.000000000000000000e+00
3.080000000000000000e+02,-1.018868954449612119e-01,0.000000000000000000e+00
3.090000000000000000e+02,1.853126841734405450e-01,0.000000000000000000e+00
3.100000000000000000e+02,1.459182754488952405e-01,0.000000000000000000e+00
3.110000000000000000e+02,8.897051399478245193e-03,0.000000000000000000e+00
3.120000000000000000e+02,1.808499812309224131e-01,0.000000000000000000e+00
3.130000000000000000e+02,4.287269914913823671e-02,0.000000000000000000e+00
3.140000000000000000e+02,1.666670915973079703e-01,0.000000000000000000e+00
3.150000000000000000e+02,2.991962766848933475e-01,0.000000000000000000e+00
3.160000000000000000e+02,2.653497036096526540e-01,0.000000000000000000e+00
3.170000000000000000e+02,1.989186235808596825e-01,0.000000000000000000e+00
3.180000000000000000e+02,3.662498389603243698e-01,0.000000000000000000e+00
3.190000000000000000e+02,2.655934641019254694e-01,0.000000000000000000e+00
3.200000000000000000e+02,1.343645628506153489e-01,0.000000000000000000e+00
3.210000000000000000e+02,6.378487982730013384e-01,0.000000000000000000e+00
3.220000000000000000e+02,7.281301199418173109e-01,0.000000000000000000e+00
3.230000000000000000e+02,1.284817348133575843e+00,0.000000000000000000e+00
3.240000000000000000e+02,3.772585365627217358e-01,0.000000000000000000e+00
3.250000000000000000e+02,5.889840141408247964e-01,0.000000000000000000e+00
3.260000000000000000e+02,5.366908517623897312e-01,0.000000000000000000e+00
3.270000000000000000e+02,-3.650642247141840935e-01,0.000000000000000000e+00
3.280000000000000000e+02,-3.365333055303750265e-01,0.000000000000000000e+00
3.290000000000000000e+02,-3.254019684779107524e-01,0.000000000000000000e+00
3.300000000000000000e+02,-3.670393831031930065e-01,0.000000000000000000e+00
3.310000000000000000e+02,-3.719573323449509167e-02,0.000000000000000000e+00
3.320000000000000000e+02,-1.038281262472379174e-01,0.000000000000000000e+00
3.330000000000000000e+02,-2.571805965522252491e-01,0.000000000000000000e+00
3.340000000000000000e+02,-2.402555943340322631e-01,0.000000000000000000e+00
3.350000000000000000e+02,1.364780595272103048e+00,0.000000000000000000e+00
3.360000000000000000e+02,6.450226773064724028e+00,0.000000000000000000e+00
3.370000000000000000e+02,1.678137622506843840e+00,1.000000000000000000e+00
3.380000000000000000e+02,-8.526689630745997173e-01,0.000000000000000000e+00
3.390000000000000000e+02,-1.085972413376470769e+00,0.000000000000000000e+00
3.400000000000000000e+02,-1.083080708167523332e+00,0.000000000000000000e+00
3.410000000000000000e+02,-9.941980933049627822e-01,0.000000000000000000e+00
3.420000000000000000e+02,-9.270425102113566407e-01,0.000000000000000000e+00
3.430000000000000000e+02,-9.421801614022373705e-01,0.000000000000000000e+00
3.440000000000000000e+02,-7.182381135273043782e-01,0.000000000000000000e+00
3.450000000000000000e+02,-3.479663235558994594e-01,0.000000000000000000e+00
3.460000000000000000e+02,-5.213378757014605069e-01,0.000000000000000000e+00
3.470000000000000000e+02,-4.016234782696251893e-01,0.000000000000000000e+00
3.480000000000000000e+02,-2.259526279766659040e-02,0.000000000000000000e+00
3.490000000000000000e+02,1.992651082761395243e-01,0.000000000000000000e+00
3.500000000000000000e+02,4.090959397160471300e-01,0.000000000000000000e+00
3.510000000000000000e+02,3.416212143107615340e-01,0.000000000000000000e+00
3.520000000000000000e+02,5.067089646798162983e-01,0.000000000000000000e+00
3.530000000000000000e+02,6.583977312367058632e-01,0.000000000000000000e+00
3.540000000000000000e+02,9.640062548813543852e-02,0.000000000000000000e+00
3.550000000000000000e+02,-1.972012787239620646e-01,0.000000000000000000e+00
3.560000000000000000e+02,-8.194412109628498309e-01,0.000000000000000000e+00
3.570000000000000000e+02,-1.053324878624142702e+00,0.000000000000000000e+00
3.580000000000000000e+02,-9.830729616866947795e-01,0.000000000000000000e+00
3.590000000000000000e+02,-8.889492228610413882e-01,0.000000000000000000e+00
3.600000000000000000e+02,-8.303521855410717079e-01,0.000000000000000000e+00
3.610000000000000000e+02,-6.626654224523714776e-01,0.000000000000000000e+00
3.620000000000000000e+02,-4.855340947944961072e-01,0.000000000000000000e+00
3.630000000000000000e+02,-1.913863709089314302e-01,0.000000000000000000e+00
3.640000000000000000e+02,-1.272382149421455999e-01,0.000000000000000000e+00
3.650000000000000000e+02,-5.885877480406197237e-02,0.000000000000000000e+00
3.660000000000000000e+02,-2.944013882750065939e-02,0.000000000000000000e+00
3.670000000000000000e+02,-3.233386484892663559e-01,0.000000000000000000e+00
3.680000000000000000e+02,1.202052768468648558e-01,0.000000000000000000e+00
3.690000000000000000e+02,-2.822339447749775965e-01,0.000000000000000000e+00
3.700000000000000000e+02,-1.735093642425883029e-02,0.000000000000000000e+00
3.710000000000000000e+02,-2.275228883302299054e-01,0.000000000000000000e+00
3.720000000000000000e+02,-3.825699818745959546e-01,0.000000000000000000e+00
3.730000000000000000e+02,1.054087674653663570e-01,0.000000000000000000e+00
3.740000000000000000e+02,-2.314571767751772424e-01,0.000000000000000000e+00
3.750000000000000000e+02,-1.189501413083423470e-01,0.000000000000000000e+00
3.760000000000000000e+02,-1.542414058863684212e-01,0.000000000000000000e+00
3.770000000000000000e+02,5.506407922811292627e-02,0.000000000000000000e+00
3.780000000000000000e+02,-1.432447450062918348e-01,0.000000000000000000e+00
3.790000000000000000e+02,9.836660360222962418e-02,0.000000000000000000e+00
3.800000000000000000e+02,1.161399992771352391e-02,0.000000000000000000e+00
