timestamp,ecg_measurement,qrs_detected
3.500000000000000000e+01,4.304257874312481524e-01,0.000000000000000000e+00
3.600000000000000000e+01,5.290847824706010893e-01,0.000000000000000000e+00
3.700000000000000000e+01,-2.348117690786214948e-03,0.000000000000000000e+00
3.800000000000000000e+01,-3.254653028965479034e-01,0.000000000000000000e+00
3.900000000000000000e+01,-7.215216162760016427e-01,0.000000000000000000e+00
4.000000000000000000e+01,-8.143439960015760315e-01,0.000000000000000000e+00
4.100000000000000000e+01,-7.814924546706767394e-01,0.000000000000000000e+00
4.200000000000000000e+01,-6.786011531091429294e-01,0.000000000000000000e+00
4.300000000000000000e+01,-6.933034350845892479e-01,0.000000000000000000e+00
4.400000000000000000e+01,-5.003917675910769525e-01,0.000000000000000000e+00
4.500000000000000000e+01,-3.879804960721187634e-01,0.000000000000000000e+00
4.600000000000000000e+01,-4.409492341542401439e-01,0.000000000000000000e+00
4.700000000000000000e+01,-3.548725227938011595e-01,0.000000000000000000e+00
4.800000000000000000e+01,-3.214018443002384928e-01,0.000000000000000000e+00
4.900000000000000000e+01,-2.383814949913655168e-01,0.000000000000000000e+00
5.000000000000000000e+01,-9.664992344228391652e-02,0.000000000000000000e+00
5.100000000000000000e+01,-4.613838630173956734e-02,0.000000000000000000e+00
5.200000000000000000e+01,-1.041570740232956038e-01,0.000000000000000000e+00
5.300000000000000000e+01,-2.943541623037698729e-02,0.000000000000000000e+00
5.400000000000000000e+01,-2.220501830756941783e-02,0.000000000000000000e+00
5.500000000000000000e+01,1.251074053066700831e-01,0.000000000000000000e+00
5.600000000000000000e+01,9.278408488423889322e-02,0.000000000000000000e+00
5.700000000000000000e+01,1.418169092465579872e-01,0.000000000000000000e+00
5.800000000000000000e+01,2.041527475280887904e-01,0.000000000000000000e+00
5.900000000000000000e+01,1.265137696357329367e-01,0.000000000000000000e+00
6.000000000000000000e+01,1.430852450614481519e-01,0.000000000000000000e+00
6.100000000000000000e+01,2.767832380670270376e-01,0.000000000000000000e+00
6.200000000000000000e+01,2.892683303117989380e-01,0.000000000000000000e+00
6.300000000000000000e+01,2.876655384357085232e-01,0.000000000000000000e+00
6.400000000000000000e+01,2.118976949345918459e-01,0.000000000000000000e+00
6.500000000000000000e+01,2.414989291219503398e-01,0.000000000000000000e+00
6.600000000000000000e+01,3.262851918634184223e-01,0.000000000000000000e+00
6.700000000000000000e+01,2.629551320820369131e-01,0.000000000000000000e+00
6.800000000000000000e+01,3.414163477018895554e-01,0.000000000000000000e+00
6.900000000000000000e+01,3.321420396646395656e-01,0.000000000000000000e+00
7.000000000000000000e+01,3.030320413105357935e-01,0.000000000000000000e+00
7.100000000000000000e+01,3.530939127233885810e-01,0.000000000000000000e+00
7.200000000000000000e+01,4.114967315501446565e-01,0.000000000000000000e+00
7.300000000000000000e+01,2.865357739412110472e-01,0.000000000000000000e+00
7.400000000000000000e+01,5.546371047734571791e-01,0.000000000000000000e+00
7.500000000000000000e+01,4.718991842051389329e-01,0.000000000000000000e+00
7.600000000000000000e+01,4.815041435827359106e-01,0.000000000000000000e+00
7.700000000000000000e+01,4.600744091289967197e-01,0.000000000000000000e+00
7.800000000000000000e+01,1.821397936471258749e-01,0.000000000000000000e+00
7.900000000000000000e+01,-8.816665769093989802e-02,0.000000000000000000e+00
8.000000000000000000e+01,6.728382676892509517e-02,0.000000000000000000e+00
8.100000000000000000e+01,6.693096045093988034e-02,0.000000000000000000e+00
8.200000000000000000e+01,-8.973594591247197050e-02,0.000000000000000000e+00
8.300000000000000000e+01,1.876797699077673298e-01,0.000000000000000000e+00
8.400000000000000000e+01,-3.626271645621880757e-01,0.000000000000000000e+00
8.500000000000000000e+01,1.257134479738015287e+00,0.000000000000000000e+00
8.600000000000000000e+01,6.486540156685248526e+00,0.000000000000000000e+00
8.700000000000000000e+01,2.781500934707480166e+00,1.000000000000000000e+00
8.800000000000000000e+01,-1.044401378857640728e+00,0.000000000000000000e+00
8.900000000000000000e+01,-1.126293803811236005e+00,0.000000000000000000e+00
9.000000000000000000e+01,-1.374938974979713846e+00,0.000000000000000000e+00
9.100000000000000000e+01,-1.186879226759439687e+00,0.000000000000000000e+00
9.200000000000000000e+01,-1.216723830704260934e+00,0.000000000000000000e+00
9.300000000000000000e+01,-1.000470894113486109e+00,0.000000000000000000e+00
9.400000000000000000e+01,-8.727322543223291484e-01,0.000000000000000000e+00
9.500000000000000000e+01,-7.998122513352613483e-01,0.000000000000000000e+00
9.600000000000000000e+01,-7.804939025006586428e-01,0.000000000000000000e+00
9.700000000000000000e+01,-6.883664740267009252e-01,0.000000000000000000e+00
9.800000000000000000e+01,-4.655372297298800977e-01,0.000000000000000000e+00
9.900000000000000000e+01,-5.989569793744120574e-01,0.000000000000000000e+00
1.000000000000000000e+02,-2.023982990721119590e-01,0.000000000000000000e+00
1.010000000000000000e+02,-1.671111957214275745e-01,0.000000000000000000e+00
1.020000000000000000e+02,-1.216151776003086271e-01,0.000000000000000000e+00
1.030000000000000000e+02,2.583575904455775452e-01,0.000000000000000000e+00
1.040000000000000000e+02,4.279188539471190933e-01,0.000000000000000000e+00
1.050000000000000000e+02,4.578552208501205367e-01,0.000000000000000000e+00
1.060000000000000000e+02,5.546755701827343898e-01,0.000000000000000000e+00
1.070000000000000000e+02,2.151690471408461980e-01,0.000000000000000000e+00
1.080000000000000000e+02,-3.170327400540145502e-01,0.000000000000000000e+00
1.090000000000000000e+02,-7.266042799748388958e-01,0.000000000000000000e+00
1.100000000000000000e+02,-8.697893863545442805e-01,0.000000000000000000e+00
1.110000000000000000e+02,-7.821352437069478691e-01,0.000000000000000000e+00
1.120000000000000000e+02,-7.389433953635045071e-01,0.000000000000000000e+00
1.130000000000000000e+02,-5.385486994313323228e-01,0.000000000000000000e+00
1.140000000000000000e+02,-5.887362021655040412e-01,0.000000000000000000e+00
1.150000000000000000e+02,-4.423076110616055989e-01,0.000000000000000000e+00
1.160000000000000000e+02,-5.207410279863188274e-01,0.000000000000000000e+00
1.170000000000000000e+02,-3.776117044958077207e-01,0.000000000000000000e+00
1.180000000000000000e+02,-2.906770711343926727e-01,0.000000000000000000e+00
1.190000000000000000e+02,-2.790247031909822151e-01,0.000000000000000000e+00
1.200000000000000000e+02,-6.590110365868219466e-02,0.000000000000000000e+00
1.210000000000000000e+02,-1.130736696033867589e-01,0.000000000000000000e+00
1.220000000000000000e+02,-5.328786667098742852e-02,0.000000000000000000e+00
1.230000000000000000e+02,-1.211140902175195655e-01,0.000000000000000000e+00
1.240000000000000000e+02,-1.718976946548822493e-02,0.000000000000000000e+00
1.250000000000000000e+02,6.408970269140164266e-02,0.000000000000000000e+00
1.260000000000000000e+02,1.659685125439821218e-01,0.000000000000000000e+00
1.270000000000000000e+02,2.943231841790917847e-02,0.000000000000000000e+00
1.280000000000000000e+02,1.749173952854610192e-01,0.000000000000000000e+00
1.290000000000000000e+02,2.257622282310140643e-02,0.000000000000000000e+00
1.300000000000000000e+02,1.773937256275665286e-01,0.000000000000000000e+00
1.310000000000000000e+02,2.160217133843239101e-01,0.000000000000000000e+00
1.320000000000000000e+02,2.498691912175107221e-01,0.000000000000000000e+00
1.330000000000000000e+02,2.143758684667057268e-01,0.000000000000000000e+00
1.340000000000000000e+02,1.882517127226409903e-01,0.000000000000000000e+00
1.350000000000000000e+02,2.270163124439840419e-01,0.000000000000000000e+00
1.360000000000000000e+02,3.023094884709823238e-01,0.000000000000000000e+00
1.370000000000000000e+02,2.333269399118338694e-01,0.000000000000000000e+00
1.380000000000000000e+02,2.557193022438240537e-01,0.000000000000000000e+00
1.390000000000000000e+02,2.871328509552565356e-01,0.000000000000000000e+00
1.400000000000000000e+02,1.445473348361245025e-01,0.000000000000000000e+00
1.410000000000000000e+02,2.630328277538842019e-01,0.000000000000000000e+00
1.420000000000000000e+02,3.208928048697111679e-01,0.000000000000000000e+00
1.430000000000000000e+02,3.128430763624587274e-01,0.000000000000000000e+00
1.440000000000000000e+02,2.945777660301173717e-01,0.000000000000000000e+00
1.450000000000000000e+02,2.507623776310182184e-01,0.000000000000000000e+00
1.460000000000000000e+02,4.612820951749517784e-01,0.000000000000000000e+00
1.470000000000000000e+02,4.585810584673650214e-01,0.000000000000000000e+00
1.480000000000000000e+02,4.756746192215420277e-01,0.000000000000000000e+00
1.490000000000000000e+02,3.309235367891928403e-01,0.000000000000000000e+00
1.500000000000000000e+02,9.729665868310415078e-02,0.000000000000000000e+00
1.510000000000000000e+02,-1.105930381177808036e-01,0.000000000000000000e+00
1.520000000000000000e+02,-2.674903304994235079e-02,0.000000000000000000e+00
1.530000000000000000e+02,-7.778152267284248189e-02,0.000000000000000000e+00
1.540000000000000000e+02,3.353360565202315180e-02,0.000000000000000000e+00
1.550000000000000000e+02,4.116798364912346853e-02,0.000000000000000000e+00
1.560000000000000000e+02,-4.106923167233703098e-01,0.000000000000000000e+00
1.570000000000000000e+02,1.411098824518466133e+00,0.000000000000000000e+00
1.580000000000000000e+02,6.446575660694807475e+00,0.000000000000000000e+00
1.590000000000000000e+02,2.872780521930222264e+00,1.000000000000000000e+00
1.600000000000000000e+02,-7.497099860034891483e-01,0.000000000000000000e+00
1.610000000000000000e+02,-1.312863129326998335e+00,0.000000000000000000e+00
1.620000000000000000e+02,-1.433992813374335373e+00,0.000000000000000000e+00
1.630000000000000000e+02,-1.343866267322445296e+00,0.000000000000000000e+00
1.640000000000000000e+02,-1.238620483308118914e+00,0.000000000000000000e+00
1.650000000000000000e+02,-1.081282476184293406e+00,0.000000000000000000e+00
1.660000000000000000e+02,-1.040803838979704299e+00,0.000000000000000000e+00
1.670000000000000000e+02,-9.252437818480605536e-01,0.000000000000000000e+00
1.680000000000000000e+02,-7.577872914290393336e-01,0.000000000000000000e+00
1.690000000000000000e+02,-6.623892292546562643e-01,0.000000000000000000e+00
1.700000000000000000e+02,-6.576744299287373696e-01,0.000000000000000000e+00
1.710000000000000000e+02,-5.137385967583819602e-01,0.000000000000000000e+00
1.720000000000000000e+02,-2.769292538975222651e-01,0.000000000000000000e+00
1.730000000000000000e+02,-3.099700662560401221e-01,0.000000000000000000e+00
1.740000000000000000e+02,-1.976180567724645024e-02,0.000000000000000000e+00
1.750000000000000000e+02,1.613581991624457035e-01,0.000000000000000000e+00
1.760000000000000000e+02,3.660657283656184036e-01,0.000000000000000000e+00
1.770000000000000000e+02,5.020507252943023913e-01,0.000000000000000000e+00
1.780000000000000000e+02,5.142536352576537739e-01,0.000000000000000000e+00
1.790000000000000000e+02,2.451502673295335444e-01,0.000000000000000000e+00
1.800000000000000000e+02,-3.316788982814606879e-01,0.000000000000000000e+00
1.810000000000000000e+02,-6.358954574224188194e-01,0.000000000000000000e+00
1.820000000000000000e+02,-8.227457081529404581e-01,0.000000000000000000e+00
1.830000000000000000e+02,-7.516382030767000400e-01,0.000000000000000000e+00
1.840000000000000000e+02,-6.074799580579515190e-01,0.000000000000000000e+00
1.850000000000000000e+02,-6.059399963358017560e-01,0.000000000000000000e+00
1.860000000000000000e+02,-5.046134386736370603e-01,0.000000000000000000e+00
1.870000000000000000e+02,-5.053333150776924132e-01,0.000000000000000000e+00
1.880000000000000000e+02,-3.560008311468366715e-01,0.000000000000000000e+00
1.890000000000000000e+02,-3.075805792757648205e-01,0.000000000000000000e+00
1.900000000000000000e+02,-2.690545320783028216e-01,0.000000000000000000e+00
1.910000000000000000e+02,-2.746392485450472876e-01,0.000000000000000000e+00
1.920000000000000000e+02,-2.095846613149560111e-01,0.000000000000000000e+00
1.930000000000000000e+02,-1.184787772633359160e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.488874727004137546e-02,0.000000000000000000e+00
1.950000000000000000e+02,-1.150434821220526344e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.423356957750029350e-01,0.000000000000000000e+00
1.970000000000000000e+02,7.111871272579786685e-02,0.000000000000000000e+00
1.980000000000000000e+02,1.180365730285464626e-02,0.000000000000000000e+00
1.990000000000000000e+02,1.725319739637641292e-01,0.000000000000000000e+00
2.000000000000000000e+02,1.255826121689065655e-01,0.000000000000000000e+00
2.010000000000000000e+02,1.574528427083770887e-01,0.000000000000000000e+00
2.020000000000000000e+02,1.966811184173554439e-01,0.000000000000000000e+00
2.030000000000000000e+02,2.358847151715795787e-01,0.000000000000000000e+00
2.040000000000000000e+02,2.687011105658425603e-01,0.000000000000000000e+00
2.050000000000000000e+02,9.841298244278082197e-02,0.000000000000000000e+00
2.060000000000000000e+02,3.136677933621038750e-01,0.000000000000000000e+00
2.070000000000000000e+02,2.070112384764271340e-01,0.000000000000000000e+00
2.080000000000000000e+02,3.713545028162703598e-01,0.000000000000000000e+00
2.090000000000000000e+02,3.036532301876475604e-01,0.000000000000000000e+00
2.100000000000000000e+02,2.373274366169183802e-01,0.000000000000000000e+00
2.110000000000000000e+02,2.942077921935587481e-01,0.000000000000000000e+00
2.120000000000000000e+02,1.993953186631656771e-01,0.000000000000000000e+00
2.130000000000000000e+02,3.002122621024309601e-01,0.000000000000000000e+00
2.140000000000000000e+02,2.842375977644884810e-01,0.000000000000000000e+00
2.150000000000000000e+02,2.484202952522493457e-01,0.000000000000000000e+00
2.160000000000000000e+02,3.005190089661818886e-01,0.000000000000000000e+00
2.170000000000000000e+02,3.863673349660877721e-01,0.000000000000000000e+00
2.180000000000000000e+02,3.399771286152780680e-01,0.000000000000000000e+00
2.190000000000000000e+02,3.966025594848802682e-01,0.000000000000000000e+00
2.200000000000000000e+02,4.801053161208841957e-01,0.000000000000000000e+00
2.210000000000000000e+02,4.252225012121520487e-01,0.000000000000000000e+00
2.220000000000000000e+02,1.769298159509893331e-01,0.000000000000000000e+00
2.230000000000000000e+02,-5.202362640714480735e-02,0.000000000000000000e+00
2.240000000000000000e+02,5.540101510245698524e-02,0.000000000000000000e+00
2.250000000000000000e+02,-1.082173110877328176e-01,0.000000000000000000e+00
2.260000000000000000e+02,4.742680336376744327e-02,0.000000000000000000e+00
2.270000000000000000e+02,-8.458934179270660714e-02,0.000000000000000000e+00
2.280000000000000000e+02,2.205264221247189155e-02,0.000000000000000000e+00
2.290000000000000000e+02,-2.627443546412657205e-01,0.000000000000000000e+00
2.300000000000000000e+02,5.144606830070938663e+00,0.000000000000000000e+00
2.310000000000000000e+02,5.226404845630890250e+00,0.000000000000000000e+00
2.320000000000000000e+02,-2.533650471306023721e-01,1.000000000000000000e+00
2.330000000000000000e+02,-1.100260944806054964e+00,0.000000000000000000e+00
2.340000000000000000e+02,-1.489828818704279190e+00,0.000000000000000000e+00
2.350000000000000000e+02,-1.283515994643290581e+00,0.000000000000000000e+00
2.360000000000000000e+02,-1.339961996110015097e+00,0.000000000000000000e+00
2.370000000000000000e+02,-1.048971777680691053e+00,0.000000000000000000e+00
2.380000000000000000e+02,-1.107133229400818486e+00,0.000000000000000000e+00
2.390000000000000000e+02,-7.129303443971902743e-01,0.000000000000000000e+00
2.400000000000000000e+02,-9.442320978709356494e-01,0.000000000000000000e+00
2.410000000000000000e+02,-7.111164051368894512e-01,0.000000000000000000e+00
2.420000000000000000e+02,-6.420033425033579988e-01,0.000000000000000000e+00
2.430000000000000000e+02,-4.446978290637287889e-01,0.000000000000000000e+00
2.440000000000000000e+02,-4.802967227915387882e-01,0.000000000000000000e+00
2.450000000000000000e+02,-2.207948597564713678e-01,0.000000000000000000e+00
2.460000000000000000e+02,-9.528333918339602915e-02,0.000000000000000000e+00
2.470000000000000000e+02,2.090985414242683138e-01,0.000000000000000000e+00
2.480000000000000000e+02,3.061183514059888644e-01,0.000000000000000000e+00
2.490000000000000000e+02,4.941052794383510305e-01,0.000000000000000000e+00
2.500000000000000000e+02,4.503397964618396365e-01,0.000000000000000000e+00
2.510000000000000000e+02,4.003186910686085120e-01,0.000000000000000000e+00
2.520000000000000000e+02,-1.783083999222422056e-01,0.000000000000000000e+00
2.530000000000000000e+02,-5.069951539051777978e-01,0.000000000000000000e+00
2.540000000000000000e+02,-8.066182730308431026e-01,0.000000000000000000e+00
2.550000000000000000e+02,-8.890827350363410542e-01,0.000000000000000000e+00
2.560000000000000000e+02,-7.117288189137034315e-01,0.000000000000000000e+00
2.570000000000000000e+02,-6.672114128376686049e-01,0.000000000000000000e+00
2.580000000000000000e+02,-6.627635034432747263e-01,0.000000000000000000e+00
2.590000000000000000e+02,-4.594671123162313298e-01,0.000000000000000000e+00
2.600000000000000000e+02,-5.328929220739454520e-01,0.000000000000000000e+00
2.610000000000000000e+02,-3.271651475523551511e-01,0.000000000000000000e+00
2.620000000000000000e+02,-4.540568196216452912e-01,0.000000000000000000e+00
2.630000000000000000e+02,-2.430992208670275101e-01,0.000000000000000000e+00
2.640000000000000000e+02,-2.656590926371132921e-01,0.000000000000000000e+00
2.650000000000000000e+02,-5.992832518276936665e-02,0.000000000000000000e+00
2.660000000000000000e+02,-2.649147878507189247e-01,0.000000000000000000e+00
2.670000000000000000e+02,-3.385492578542834141e-02,0.000000000000000000e+00
2.680000000000000000e+02,-5.514570515833587538e-02,0.000000000000000000e+00
2.690000000000000000e+02,1.179347506272307722e-01,0.000000000000000000e+00
2.700000000000000000e+02,1.020686310011554958e-02,0.000000000000000000e+00
2.710000000000000000e+02,1.567361040708067088e-01,0.000000000000000000e+00
2.720000000000000000e+02,-7.848252640797246868e-03,0.000000000000000000e+00
2.730000000000000000e+02,1.561184179697976404e-01,0.000000000000000000e+00
2.740000000000000000e+02,2.079068135738922074e-01,0.000000000000000000e+00
2.750000000000000000e+02,1.444253288754755726e-01,0.000000000000000000e+00
2.760000000000000000e+02,3.301593790238051551e-01,0.000000000000000000e+00
2.770000000000000000e+02,1.746807152902670190e-01,0.000000000000000000e+00
2.780000000000000000e+02,2.558517373817008056e-01,0.000000000000000000e+00
2.790000000000000000e+02,3.533757995951098962e-01,0.000000000000000000e+00
2.800000000000000000e+02,1.991913643384902177e-01,0.000000000000000000e+00
2.810000000000000000e+02,2.912747324900037960e-01,0.000000000000000000e+00
2.820000000000000000e+02,2.754386381833186515e-01,0.000000000000000000e+00
2.830000000000000000e+02,3.025796772516852196e-01,0.000000000000000000e+00
2.840000000000000000e+02,3.212036605102581155e-01,0.000000000000000000e+00
2.850000000000000000e+02,3.608654454365953224e-01,0.000000000000000000e+00
2.860000000000000000e+02,3.119550925631265348e-01,0.000000000000000000e+00
2.870000000000000000e+02,3.923518535719099365e-01,0.000000000000000000e+00
2.880000000000000000e+02,5.072114261623891229e-01,0.000000000000000000e+00
2.890000000000000000e+02,5.777170845253085663e-01,0.000000000000000000e+00
2.900000000000000000e+02,3.498728829614471403e-01,0.000000000000000000e+00
2.910000000000000000e+02,4.328915836954420615e-01,0.000000000000000000e+00
2.920000000000000000e+02,3.644866258347352617e-02,0.000000000000000000e+00
2.930000000000000000e+02,6.523057794131410791e-02,0.000000000000000000e+00
2.940000000000000000e+02,-6.067378798296205189e-02,0.000000000000000000e+00
2.950000000000000000e+02,1.420590195934005873e-01,0.000000000000000000e+00
2.960000000000000000e+02,-2.428651995261817131e-02,0.000000000000000000e+00
2.970000000000000000e+02,9.160110157340048409e-02,0.000000000000000000e+00
2.980000000000000000e+02,-5.057559378857872101e-01,0.000000000000000000e+00
2.990000000000000000e+02,3.513595111653772030e+00,0.000000000000000000e+00
3.000000000000000000e+02,6.294100370994323512e+00,0.000000000000000000e+00
3.010000000000000000e+02,9.394296743728856036e-01,1.000000000000000000e+00
3.020000000000000000e+02,-1.104150522909708165e+00,0.000000000000000000e+00
3.030000000000000000e+02,-1.296974128982522068e+00,0.000000000000000000e+00
3.040000000000000000e+02,-1.305538881228802461e+00,0.000000000000000000e+00
3.050000000000000000e+02,-1.236705416676874281e+00,0.000000000000000000e+00
3.060000000000000000e+02,-1.037480289757044982e+00,0.000000000000000000e+00
3.070000000000000000e+02,-1.049086988629948758e+00,0.000000000000000000e+00
3.080000000000000000e+02,-7.601970203720194164e-01,0.000000000000000000e+00
3.090000000000000000e+02,-8.682710000952327256e-01,0.000000000000000000e+00
3.100000000000000000e+02,-6.130706646910429880e-01,0.000000000000000000e+00
3.110000000000000000e+02,-6.809410372773174736e-01,0.000000000000000000e+00
3.120000000000000000e+02,-4.288600441598975355e-01,0.000000000000000000e+00
3.130000000000000000e+02,-4.140414542745281534e-01,0.000000000000000000e+00
3.140000000000000000e+02,-2.846743692762667144e-01,0.000000000000000000e+00
3.150000000000000000e+02,-2.668219781119704828e-02,0.000000000000000000e+00
3.160000000000000000e+02,3.773966719892629662e-02,0.000000000000000000e+00
3.170000000000000000e+02,2.569555256505577367e-01,0.000000000000000000e+00
3.180000000000000000e+02,5.626797072903947372e-01,0.000000000000000000e+00
3.190000000000000000e+02,5.333163672455176751e-01,0.000000000000000000e+00
3.200000000000000000e+02,5.030108279740737043e-01,0.000000000000000000e+00
3.210000000000000000e+02,-8.236484980919023258e-02,0.000000000000000000e+00
3.220000000000000000e+02,-5.081060178554217543e-01,0.000000000000000000e+00
3.230000000000000000e+02,-6.667364809004417969e-01,0.000000000000000000e+00
3.240000000000000000e+02,-8.868346215036331248e-01,0.000000000000000000e+00
3.250000000000000000e+02,-6.858754962401080180e-01,0.000000000000000000e+00
3.260000000000000000e+02,-6.921732327457621459e-01,0.000000000000000000e+00
3.270000000000000000e+02,-6.785275654738941453e-01,0.000000000000000000e+00
3.280000000000000000e+02,-4.615284426341231261e-01,0.000000000000000000e+00
3.290000000000000000e+02,-4.226008212648921791e-01,0.000000000000000000e+00
3.300000000000000000e+02,-3.288850073055861745e-01,0.000000000000000000e+00
3.310000000000000000e+02,-3.995041294885163241e-01,0.000000000000000000e+00
3.320000000000000000e+02,-2.811151527187678578e-01,0.000000000000000000e+00
3.330000000000000000e+02,-2.382656486726149325e-01,0.000000000000000000e+00
3.340000000000000000e+02,-1.656426291875822965e-01,0.000000000000000000e+00
3.350000000000000000e+02,-6.212808441851402214e-02,0.000000000000000000e+00
3.360000000000000000e+02,-4.987221581367013573e-02,0.000000000000000000e+00
3.370000000000000000e+02,5.482975028459141642e-02,0.000000000000000000e+00
3.380000000000000000e+02,4.087564510856426386e-02,0.000000000000000000e+00
3.390000000000000000e+02,1.333747311731917073e-02,0.000000000000000000e+00
3.400000000000000000e+02,8.256645921836969215e-02,0.000000000000000000e+00
3.410000000000000000e+02,9.002559994826488110e-02,0.000000000000000000e+00
3.420000000000000000e+02,9.452742775618390436e-02,0.000000000000000000e+00
3.430000000000000000e+02,2.238917895498590827e-01,0.000000000000000000e+00
3.440000000000000000e+02,1.585460318806825586e-01,0.000000000000000000e+00
3.450000000000000000e+02,1.713240774208177053e-01,0.000000000000000000e+00
3.460000000000000000e+02,2.164122129618067381e-01,0.000000000000000000e+00
3.470000000000000000e+02,2.159355468190399807e-01,0.000000000000000000e+00
3.480000000000000000e+02,2.184777282483362504e-01,0.000000000000000000e+00
3.490000000000000000e+02,1.679301057437797562e-01,0.000000000000000000e+00
3.500000000000000000e+02,2.826205205399912046e-01,0.000000000000000000e+00
3.510000000000000000e+02,3.140205005353625678e-01,0.000000000000000000e+00
3.520000000000000000e+02,2.251615452026237141e-01,0.000000000000000000e+00
3.530000000000000000e+02,2.405420012488437564e-01,0.000000000000000000e+00
3.540000000000000000e+02,2.536310923829526165e-01,0.000000000000000000e+00
3.550000000000000000e+02,2.568894342087870153e-01,0.000000000000000000e+00
3.560000000000000000e+02,2.997407172583648194e-01,0.000000000000000000e+00
3.570000000000000000e+02,2.050931661697466268e-01,0.000000000000000000e+00
3.580000000000000000e+02,2.571769824226488033e-01,0.000000000000000000e+00
3.590000000000000000e+02,4.191535090075607095e-01,0.000000000000000000e+00
3.600000000000000000e+02,3.498034654549841416e-01,0.000000000000000000e+00
3.610000000000000000e+02,5.132547407988605759e-01,0.000000000000000000e+00
3.620000000000000000e+02,4.139178359232632554e-01,0.000000000000000000e+00
3.630000000000000000e+02,4.355232826536126756e-01,0.000000000000000000e+00
3.640000000000000000e+02,-9.941857186599770135e-02,0.000000000000000000e+00
3.650000000000000000e+02,4.662454901965350403e-03,0.000000000000000000e+00
3.660000000000000000e+02,-1.005788782939575632e-01,0.000000000000000000e+00
3.670000000000000000e+02,-3.132026392503977491e-02,0.000000000000000000e+00
3.680000000000000000e+02,-3.507011809345930015e-02,0.000000000000000000e+00
3.690000000000000000e+02,3.294594728759113467e-02,0.000000000000000000e+00
3.700000000000000000e+02,-3.998505778426140744e-01,0.000000000000000000e+00
3.710000000000000000e+02,2.474108955241553609e+00,0.000000000000000000e+00
3.720000000000000000e+02,6.530748435502987448e+00,0.000000000000000000e+00
3.730000000000000000e+02,2.000752423676717573e+00,1.000000000000000000e+00
3.740000000000000000e+02,-8.961899926046384968e-01,0.000000000000000000e+00
3.750000000000000000e+02,-1.430424140316956860e+00,0.000000000000000000e+00
3.760000000000000000e+02,-1.400537998977241516e+00,0.000000000000000000e+00
3.770000000000000000e+02,-1.306196647934433575e+00,0.000000000000000000e+00
3.780000000000000000e+02,-1.422563542124410274e+00,0.000000000000000000e+00
3.790000000000000000e+02,-1.136020233283654868e+00,0.000000000000000000e+00
3.800000000000000000e+02,-9.789508078345627862e-01,0.000000000000000000e+00
3.810000000000000000e+02,-8.545699659036402052e-01,0.000000000000000000e+00
