timestamp,ecg_measurement,qrs_detected
1.070000000000000000e+02,-8.374853425187127332e-02,0.000000000000000000e+00
1.080000000000000000e+02,-1.293586626871633949e-01,0.000000000000000000e+00
1.090000000000000000e+02,3.697395863903974594e-02,0.000000000000000000e+00
1.100000000000000000e+02,2.567677520328967913e-02,0.000000000000000000e+00
1.110000000000000000e+02,1.678505850805364630e-01,0.000000000000000000e+00
1.120000000000000000e+02,2.583858473099782602e-02,0.000000000000000000e+00
1.130000000000000000e+02,3.242857538375812365e-01,0.000000000000000000e+00
1.140000000000000000e+02,4.964177469686286703e-01,0.000000000000000000e+00
1.150000000000000000e+02,3.937857331400753669e-01,0.000000000000000000e+00
1.160000000000000000e+02,2.920786282196293770e-01,0.000000000000000000e+00
1.170000000000000000e+02,8.090519180990569936e-02,0.000000000000000000e+00
1.180000000000000000e+02,7.309376242656029365e-02,0.000000000000000000e+00
1.190000000000000000e+02,2.080153798518239727e-01,0.000000000000000000e+00
1.200000000000000000e+02,8.035698260895755840e-02,0.000000000000000000e+00
1.210000000000000000e+02,2.256315808668747924e-01,0.000000000000000000e+00
1.220000000000000000e+02,3.695737837274498672e-02,0.000000000000000000e+00
1.230000000000000000e+02,2.992487651230892332e-01,0.000000000000000000e+00
1.240000000000000000e+02,6.426107706022810007e-02,0.000000000000000000e+00
1.250000000000000000e+02,3.255775639805530974e-01,0.000000000000000000e+00
1.260000000000000000e+02,-5.489768559275022275e-01,0.000000000000000000e+00
1.270000000000000000e+02,4.226101224099342524e+00,0.000000000000000000e+00
1.280000000000000000e+02,4.597298487821485757e+00,0.000000000000000000e+00
1.290000000000000000e+02,-3.888494727513785304e-02,1.000000000000000000e+00
1.300000000000000000e+02,-3.867089264837815787e-01,0.000000000000000000e+00
1.310000000000000000e+02,-8.527840343039178039e-01,0.000000000000000000e+00
1.320000000000000000e+02,-4.863841653859937164e-01,0.000000000000000000e+00
1.330000000000000000e+02,-7.155945798037067762e-01,0.000000000000000000e+00
1.340000000000000000e+02,-4.170576614520671854e-01,0.000000000000000000e+00
1.350000000000000000e+02,-4.777618693441691433e-01,0.000000000000000000e+00
1.360000000000000000e+02,-3.927194975380509656e-01,0.000000000000000000e+00
1.370000000000000000e+02,-2.052247402007026933e-01,0.000000000000000000e+00
1.380000000000000000e+02,-1.037986149569428140e-01,0.000000000000000000e+00
1.390000000000000000e+02,-1.407118510144026446e-01,0.000000000000000000e+00
1.400000000000000000e+02,1.592613206244596347e-01,0.000000000000000000e+00
1.410000000000000000e+02,5.773735243923708987e-02,0.000000000000000000e+00
1.420000000000000000e+02,5.687746813117210420e-01,0.000000000000000000e+00
1.430000000000000000e+02,7.325635867168778237e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.140683191007702657e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.362680535343140598e+00,0.000000000000000000e+00
1.460000000000000000e+02,8.729945388953328500e-01,0.000000000000000000e+00
1.470000000000000000e+02,8.343307886896364489e-02,0.000000000000000000e+00
1.480000000000000000e+02,-4.026120215026188776e-01,0.000000000000000000e+00
1.490000000000000000e+02,-1.077638594541396211e+00,0.000000000000000000e+00
1.500000000000000000e+02,-9.603551127754250683e-01,0.000000000000000000e+00
1.510000000000000000e+02,-9.462105696092366625e-01,0.000000000000000000e+00
1.520000000000000000e+02,-1.100017713678175468e+00,0.000000000000000000e+00
1.530000000000000000e+02,-9.233525241241297143e-01,0.000000000000000000e+00
1.540000000000000000e+02,-8.115959983984731840e-01,0.000000000000000000e+00
1.550000000000000000e+02,-6.443225788135594767e-01,0.000000000000000000e+00
1.560000000000000000e+02,-6.662172891625256499e-01,0.000000000000000000e+00
1.570000000000000000e+02,-6.072771152766351932e-01,0.000000000000000000e+00
1.580000000000000000e+02,-6.088153868761074783e-01,0.000000000000000000e+00
1.590000000000000000e+02,-4.122720139333558298e-01,0.000000000000000000e+00
1.600000000000000000e+02,-3.789515207648703754e-01,0.000000000000000000e+00
1.610000000000000000e+02,-2.999935909470846096e-01,0.000000000000000000e+00
1.620000000000000000e+02,-4.136201700192997377e-01,0.000000000000000000e+00
1.630000000000000000e+02,-1.087124589914733735e-01,0.000000000000000000e+00
1.640000000000000000e+02,-3.616627708692206067e-01,0.000000000000000000e+00
1.650000000000000000e+02,-1.557088443138496814e-01,0.000000000000000000e+00
1.660000000000000000e+02,-1.453047292090478559e-01,0.000000000000000000e+00
1.670000000000000000e+02,-1.067340267750256366e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.235882944856574045e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.635772895819661565e-01,0.000000000000000000e+00
1.700000000000000000e+02,-2.988787618354348669e-02,0.000000000000000000e+00
1.710000000000000000e+02,-1.037491833161139354e-01,0.000000000000000000e+00
1.720000000000000000e+02,2.764931015289570637e-01,0.000000000000000000e+00
1.730000000000000000e+02,3.131220527608568061e-01,0.000000000000000000e+00
1.740000000000000000e+02,4.165372906364107619e-01,0.000000000000000000e+00
1.750000000000000000e+02,2.316896555763389154e-01,0.000000000000000000e+00
1.760000000000000000e+02,-2.739040856698607418e-02,0.000000000000000000e+00
1.770000000000000000e+02,2.094044715664188094e-02,0.000000000000000000e+00
1.780000000000000000e+02,1.166482169304592642e-01,0.000000000000000000e+00
1.790000000000000000e+02,4.173354217261900090e-02,0.000000000000000000e+00
1.800000000000000000e+02,2.268787632343744753e-01,0.000000000000000000e+00
1.810000000000000000e+02,7.973727869713644056e-02,0.000000000000000000e+00
1.820000000000000000e+02,6.712043654531979486e-02,0.000000000000000000e+00
1.830000000000000000e+02,2.321014213217060529e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.996722245395001483e-01,0.000000000000000000e+00
1.850000000000000000e+02,-5.962731829859615473e-01,0.000000000000000000e+00
1.860000000000000000e+02,2.458226049304735650e+00,0.000000000000000000e+00
1.870000000000000000e+02,5.623773878209524568e+00,0.000000000000000000e+00
1.880000000000000000e+02,1.097799698932805823e+00,1.000000000000000000e+00
1.890000000000000000e+02,-3.148589688983952639e-01,0.000000000000000000e+00
1.900000000000000000e+02,-9.641868576773718891e-01,0.000000000000000000e+00
1.910000000000000000e+02,-7.496489786955886636e-01,0.000000000000000000e+00
1.920000000000000000e+02,-8.852764541879495352e-01,0.000000000000000000e+00
1.930000000000000000e+02,-5.661376444634179661e-01,0.000000000000000000e+00
1.940000000000000000e+02,-8.649401639214967519e-01,0.000000000000000000e+00
1.950000000000000000e+02,-4.529034493898226876e-01,0.000000000000000000e+00
1.960000000000000000e+02,-5.225065879209026543e-01,0.000000000000000000e+00
1.970000000000000000e+02,-3.142249465274437603e-01,0.000000000000000000e+00
1.980000000000000000e+02,-3.351615375234112681e-01,0.000000000000000000e+00
1.990000000000000000e+02,-7.787212169122602334e-02,0.000000000000000000e+00
2.000000000000000000e+02,-6.362743581401651694e-02,0.000000000000000000e+00
2.010000000000000000e+02,1.540213247553263443e-01,0.000000000000000000e+00
2.020000000000000000e+02,5.148287767653192404e-01,0.000000000000000000e+00
2.030000000000000000e+02,6.784483271098743495e-01,0.000000000000000000e+00
2.040000000000000000e+02,1.016212732711345490e+00,0.000000000000000000e+00
2.050000000000000000e+02,1.177438036132703481e+00,0.000000000000000000e+00
2.060000000000000000e+02,4.350944599865734785e-01,0.000000000000000000e+00
2.070000000000000000e+02,-1.400799586283533182e-01,0.000000000000000000e+00
2.080000000000000000e+02,-6.889778538617618020e-01,0.000000000000000000e+00
2.090000000000000000e+02,-7.521504095701063708e-01,0.000000000000000000e+00
2.100000000000000000e+02,-5.691799431704045453e-01,0.000000000000000000e+00
2.110000000000000000e+02,-8.702114176881077245e-01,0.000000000000000000e+00
2.120000000000000000e+02,-5.752800183924403621e-01,0.000000000000000000e+00
2.130000000000000000e+02,-6.031700424835801932e-01,0.000000000000000000e+00
2.140000000000000000e+02,-7.229898430474059889e-01,0.000000000000000000e+00
2.150000000000000000e+02,-5.275491713701520036e-01,0.000000000000000000e+00
2.160000000000000000e+02,-3.368995932905006208e-01,0.000000000000000000e+00
2.170000000000000000e+02,-4.409736660075859738e-01,0.000000000000000000e+00
2.180000000000000000e+02,-2.979504741318049210e-01,0.000000000000000000e+00
2.190000000000000000e+02,-2.475039543626124383e-01,0.000000000000000000e+00
2.200000000000000000e+02,-2.817263883255097245e-01,0.000000000000000000e+00
2.210000000000000000e+02,-3.037866169596912802e-01,0.000000000000000000e+00
2.220000000000000000e+02,-2.441670794307925774e-01,0.000000000000000000e+00
2.230000000000000000e+02,-1.733923854296584299e-01,0.000000000000000000e+00
2.240000000000000000e+02,-1.075329278555864493e-01,0.000000000000000000e+00
2.250000000000000000e+02,-3.389041995802200696e-02,0.000000000000000000e+00
2.260000000000000000e+02,-6.939079877329659696e-02,0.000000000000000000e+00
2.270000000000000000e+02,6.444418756787514968e-02,0.000000000000000000e+00
2.280000000000000000e+02,-4.661787800710787133e-02,0.000000000000000000e+00
2.290000000000000000e+02,7.300982015492744892e-02,0.000000000000000000e+00
2.300000000000000000e+02,-7.046620620775229105e-02,0.000000000000000000e+00
2.310000000000000000e+02,3.496820775588769248e-01,0.000000000000000000e+00
2.320000000000000000e+02,1.759284841159431678e-01,0.000000000000000000e+00
2.330000000000000000e+02,2.427834716260957870e-01,0.000000000000000000e+00
2.340000000000000000e+02,4.220418190003250580e-01,0.000000000000000000e+00
2.350000000000000000e+02,5.566379435754775784e-01,0.000000000000000000e+00
2.360000000000000000e+02,1.270172166971461347e-01,0.000000000000000000e+00
2.370000000000000000e+02,-9.915105629741348403e-02,0.000000000000000000e+00
2.380000000000000000e+02,2.927863361143658305e-01,0.000000000000000000e+00
2.390000000000000000e+02,8.544946193085289909e-02,0.000000000000000000e+00
2.400000000000000000e+02,-2.037137164941267842e-01,0.000000000000000000e+00
2.410000000000000000e+02,4.017156370912819963e-01,0.000000000000000000e+00
2.420000000000000000e+02,-4.179002287773013122e-03,0.000000000000000000e+00
2.430000000000000000e+02,3.184001633347340876e-01,0.000000000000000000e+00
2.440000000000000000e+02,-2.360889589386128140e-02,0.000000000000000000e+00
2.450000000000000000e+02,-2.007899573860138717e-02,0.000000000000000000e+00
2.460000000000000000e+02,-4.433575169984146913e-01,0.000000000000000000e+00
2.470000000000000000e+02,4.224461185124417817e+00,0.000000000000000000e+00
2.480000000000000000e+02,4.518682876767688761e+00,0.000000000000000000e+00
2.490000000000000000e+02,7.319932997926850149e-01,1.000000000000000000e+00
2.500000000000000000e+02,-1.807542115340065592e-01,0.000000000000000000e+00
2.510000000000000000e+02,-1.397847627643788559e+00,0.000000000000000000e+00
2.520000000000000000e+02,-6.610536006321180436e-01,0.000000000000000000e+00
2.530000000000000000e+02,-8.015819283322629385e-01,0.000000000000000000e+00
2.540000000000000000e+02,-8.376283279592031672e-01,0.000000000000000000e+00
2.550000000000000000e+02,-8.681679853038194450e-01,0.000000000000000000e+00
2.560000000000000000e+02,-2.453505050450137948e-01,0.000000000000000000e+00
2.570000000000000000e+02,-6.266760172784096028e-01,0.000000000000000000e+00
2.580000000000000000e+02,-2.134376914869345054e-01,0.000000000000000000e+00
2.590000000000000000e+02,-2.307042022939223835e-01,0.000000000000000000e+00
2.600000000000000000e+02,-2.136498292420289380e-01,0.000000000000000000e+00
2.610000000000000000e+02,-8.396502838974402583e-02,0.000000000000000000e+00
2.620000000000000000e+02,3.898416034825926690e-01,0.000000000000000000e+00
2.630000000000000000e+02,3.965060457161362351e-01,0.000000000000000000e+00
2.640000000000000000e+02,9.700142068323230893e-01,0.000000000000000000e+00
2.650000000000000000e+02,8.912799095305428132e-01,0.000000000000000000e+00
2.660000000000000000e+02,9.308924096498469858e-01,0.000000000000000000e+00
2.670000000000000000e+02,3.771149762316211573e-01,0.000000000000000000e+00
2.680000000000000000e+02,-2.424384008764714216e-01,0.000000000000000000e+00
2.690000000000000000e+02,-6.330777240619482882e-01,0.000000000000000000e+00
2.700000000000000000e+02,-7.435054517359092063e-01,0.000000000000000000e+00
2.710000000000000000e+02,-6.228575817412239646e-01,0.000000000000000000e+00
2.720000000000000000e+02,-5.936641710722549981e-01,0.000000000000000000e+00
2.730000000000000000e+02,-8.596013571315304080e-01,0.000000000000000000e+00
2.740000000000000000e+02,-5.611232720331417179e-01,0.000000000000000000e+00
2.750000000000000000e+02,-5.813290100083478018e-01,0.000000000000000000e+00
2.760000000000000000e+02,-5.270857413696055094e-01,0.000000000000000000e+00
2.770000000000000000e+02,-4.298734083018863616e-01,0.000000000000000000e+00
2.780000000000000000e+02,-4.527319901461491214e-01,0.000000000000000000e+00
2.790000000000000000e+02,-5.874981236211629376e-01,0.000000000000000000e+00
2.800000000000000000e+02,-1.196864618976675176e-01,0.000000000000000000e+00
2.810000000000000000e+02,-3.174472507336262295e-01,0.000000000000000000e+00
2.820000000000000000e+02,-3.122065556232639927e-01,0.000000000000000000e+00
2.830000000000000000e+02,-4.195258689746463390e-03,0.000000000000000000e+00
2.840000000000000000e+02,-3.100999555016660802e-01,0.000000000000000000e+00
2.850000000000000000e+02,-9.008349555859188063e-02,0.000000000000000000e+00
2.860000000000000000e+02,-2.082694067913190561e-02,0.000000000000000000e+00
2.870000000000000000e+02,-3.247631036523885295e-01,0.000000000000000000e+00
2.880000000000000000e+02,2.330660968029203417e-01,0.000000000000000000e+00
2.890000000000000000e+02,-2.006751275025592807e-01,0.000000000000000000e+00
2.900000000000000000e+02,-3.173907826084689660e-02,0.000000000000000000e+00
2.910000000000000000e+02,2.334249073555006437e-01,0.000000000000000000e+00
2.920000000000000000e+02,1.277787403608914539e-02,0.000000000000000000e+00
2.930000000000000000e+02,-2.104101872662728356e-01,0.000000000000000000e+00
2.940000000000000000e+02,4.886191241017993625e-01,0.000000000000000000e+00
2.950000000000000000e+02,4.431421424138397569e-01,0.000000000000000000e+00
2.960000000000000000e+02,3.015012297187090184e-01,0.000000000000000000e+00
2.970000000000000000e+02,2.626019282878713779e-01,0.000000000000000000e+00
2.980000000000000000e+02,9.311878935616724196e-02,0.000000000000000000e+00
2.990000000000000000e+02,-2.552452442031268864e-01,0.000000000000000000e+00
3.000000000000000000e+02,2.536223171717743030e-01,0.000000000000000000e+00
3.010000000000000000e+02,-2.347481282195882368e-01,0.000000000000000000e+00
3.020000000000000000e+02,-2.500932602751888834e-02,0.000000000000000000e+00
3.030000000000000000e+02,1.002059403079962746e-01,0.000000000000000000e+00
3.040000000000000000e+02,-7.161208270108261609e-02,0.000000000000000000e+00
3.050000000000000000e+02,-6.414372465220154196e-02,0.000000000000000000e+00
3.060000000000000000e+02,3.976441916984298497e-01,0.000000000000000000e+00
3.070000000000000000e+02,-1.064410062389466116e+00,0.000000000000000000e+00
3.080000000000000000e+02,2.359243657698633090e+00,0.000000000000000000e+00
3.090000000000000000e+02,5.896873000453699554e+00,0.000000000000000000e+00
3.100000000000000000e+02,1.274574667074880763e+00,1.000000000000000000e+00
3.110000000000000000e+02,-2.039142617301625826e-01,0.000000000000000000e+00
3.120000000000000000e+02,-8.395891993565954836e-01,0.000000000000000000e+00
3.130000000000000000e+02,-1.341404566950950894e+00,0.000000000000000000e+00
3.140000000000000000e+02,-9.869912294805927022e-01,0.000000000000000000e+00
3.150000000000000000e+02,-6.067544973784975149e-01,0.000000000000000000e+00
3.160000000000000000e+02,-1.084287978652650697e+00,0.000000000000000000e+00
3.170000000000000000e+02,-4.153251644428982425e-01,0.000000000000000000e+00
3.180000000000000000e+02,-8.651339604566529173e-01,0.000000000000000000e+00
3.190000000000000000e+02,-5.689669964338431862e-01,0.000000000000000000e+00
3.200000000000000000e+02,-4.395282316908460940e-01,0.000000000000000000e+00
3.210000000000000000e+02,-3.338096175823294098e-01,0.000000000000000000e+00
3.220000000000000000e+02,-3.203095489038845084e-02,0.000000000000000000e+00
3.230000000000000000e+02,2.699246781497491865e-01,0.000000000000000000e+00
3.240000000000000000e+02,2.115104210992722611e-01,0.000000000000000000e+00
3.250000000000000000e+02,8.199738674011899375e-01,0.000000000000000000e+00
3.260000000000000000e+02,8.556457064472737795e-01,0.000000000000000000e+00
3.270000000000000000e+02,7.690815988160352168e-01,0.000000000000000000e+00
3.280000000000000000e+02,6.278475843018459512e-01,0.000000000000000000e+00
3.290000000000000000e+02,-2.511177325221968237e-01,0.000000000000000000e+00
3.300000000000000000e+02,-7.852397738017545814e-01,0.000000000000000000e+00
3.310000000000000000e+02,-8.024225487546233770e-01,0.000000000000000000e+00
3.320000000000000000e+02,-9.397031861058542379e-01,0.000000000000000000e+00
3.330000000000000000e+02,-7.742171306402644282e-01,0.000000000000000000e+00
3.340000000000000000e+02,-9.311159213491607689e-01,0.000000000000000000e+00
3.350000000000000000e+02,-8.355912873774810068e-01,0.000000000000000000e+00
3.360000000000000000e+02,-6.845260146873457519e-01,0.000000000000000000e+00
3.370000000000000000e+02,-7.323419011258777145e-01,0.000000000000000000e+00
3.380000000000000000e+02,-5.057013703973675112e-01,0.000000000000000000e+00
3.390000000000000000e+02,-4.413716032061280603e-01,0.000000000000000000e+00
3.400000000000000000e+02,-6.281143486046031343e-01,0.000000000000000000e+00
3.410000000000000000e+02,-1.022177032373161459e-01,0.000000000000000000e+00
3.420000000000000000e+02,-2.756083312200732771e-01,0.000000000000000000e+00
3.430000000000000000e+02,-4.872074810194544914e-01,0.000000000000000000e+00
3.440000000000000000e+02,-1.503462568291239754e-01,0.000000000000000000e+00
3.450000000000000000e+02,2.959348855999019163e-03,0.000000000000000000e+00
3.460000000000000000e+02,-3.403003454146487361e-02,0.000000000000000000e+00
3.470000000000000000e+02,-1.234722765040263126e-01,0.000000000000000000e+00
3.480000000000000000e+02,6.527782549866661954e-02,0.000000000000000000e+00
3.490000000000000000e+02,1.019961664085148739e-01,0.000000000000000000e+00
3.500000000000000000e+02,1.625894472640485311e-01,0.000000000000000000e+00
3.510000000000000000e+02,1.059803186924151985e-01,0.000000000000000000e+00
3.520000000000000000e+02,2.517831440609893390e-01,0.000000000000000000e+00
3.530000000000000000e+02,7.554260602041089345e-02,0.000000000000000000e+00
3.540000000000000000e+02,1.366923823048244446e-01,0.000000000000000000e+00
3.550000000000000000e+02,5.835841302483980586e-01,0.000000000000000000e+00
3.560000000000000000e+02,-7.062484106674195294e-02,0.000000000000000000e+00
3.570000000000000000e+02,7.900888772067100607e-01,0.000000000000000000e+00
3.580000000000000000e+02,5.019996884898904055e-01,0.000000000000000000e+00
3.590000000000000000e+02,3.446262980035322276e-01,0.000000000000000000e+00
3.600000000000000000e+02,4.791004543261221382e-01,0.000000000000000000e+00
3.610000000000000000e+02,2.735671542010076340e-01,0.000000000000000000e+00
3.620000000000000000e+02,-1.199410867895097516e-01,0.000000000000000000e+00
3.630000000000000000e+02,3.784993673858341734e-01,0.000000000000000000e+00
3.640000000000000000e+02,9.796927330116317334e-02,0.000000000000000000e+00
3.650000000000000000e+02,1.288558311911901511e-01,0.000000000000000000e+00
3.660000000000000000e+02,2.365885545895116404e-01,0.000000000000000000e+00
3.670000000000000000e+02,1.839720468424213828e-01,0.000000000000000000e+00
3.680000000000000000e+02,-1.286306877177638697e-01,0.000000000000000000e+00
3.690000000000000000e+02,6.339011361096620334e-01,0.000000000000000000e+00
3.700000000000000000e+02,-7.917492128819715314e-01,0.000000000000000000e+00
3.710000000000000000e+02,2.357361931414725387e+00,0.000000000000000000e+00
3.720000000000000000e+02,5.902991228810289037e+00,0.000000000000000000e+00
3.730000000000000000e+02,1.674328626718711854e+00,1.000000000000000000e+00
3.740000000000000000e+02,-4.496458267855219515e-01,0.000000000000000000e+00
3.750000000000000000e+02,-8.852110652512847899e-01,0.000000000000000000e+00
3.760000000000000000e+02,-5.574658835570114324e-01,0.000000000000000000e+00
3.770000000000000000e+02,-1.254061330072975933e+00,0.000000000000000000e+00
3.780000000000000000e+02,-6.420051061440930074e-01,0.000000000000000000e+00
3.790000000000000000e+02,-8.708863103058639421e-01,0.000000000000000000e+00
3.800000000000000000e+02,-6.191207525668736000e-01,0.000000000000000000e+00
