timestamp,ecg_measurement,qrs_detected
3.600000000000000000e+01,1.576779407318327220e-01,0.000000000000000000e+00
3.700000000000000000e+01,1.335539514241466386e-01,0.000000000000000000e+00
3.800000000000000000e+01,3.696777759284854831e-02,0.000000000000000000e+00
3.900000000000000000e+01,9.409198175638704142e-02,0.000000000000000000e+00
4.000000000000000000e+01,-1.538951912246144527e-01,0.000000000000000000e+00
4.100000000000000000e+01,2.190152099290780807e-01,0.000000000000000000e+00
4.200000000000000000e+01,1.153721664787887985e-01,0.000000000000000000e+00
4.300000000000000000e+01,2.624260340576409778e-01,0.000000000000000000e+00
4.400000000000000000e+01,-4.019510469734750846e-02,0.000000000000000000e+00
4.500000000000000000e+01,1.719974422464748687e-01,0.000000000000000000e+00
4.600000000000000000e+01,-7.146805847606711726e-02,0.000000000000000000e+00
4.700000000000000000e+01,3.013340206933726728e-01,0.000000000000000000e+00
4.800000000000000000e+01,-3.928037319522433707e-02,0.000000000000000000e+00
4.900000000000000000e+01,9.976166287908901087e-02,0.000000000000000000e+00
5.000000000000000000e+01,6.379274218503939997e-02,0.000000000000000000e+00
5.100000000000000000e+01,5.526780650771372788e-02,0.000000000000000000e+00
5.200000000000000000e+01,1.848084386417609692e-01,0.000000000000000000e+00
5.300000000000000000e+01,1.378479180378750467e-02,0.000000000000000000e+00
5.400000000000000000e+01,1.245586017904217330e-01,0.000000000000000000e+00
5.500000000000000000e+01,2.136457375455703689e-01,0.000000000000000000e+00
5.600000000000000000e+01,1.111782643571851588e-02,0.000000000000000000e+00
5.700000000000000000e+01,2.994082229002688611e-01,0.000000000000000000e+00
5.800000000000000000e+01,2.456358069204730432e-01,0.000000000000000000e+00
5.900000000000000000e+01,2.596761342062146039e-01,0.000000000000000000e+00
6.000000000000000000e+01,1.045755755593094083e-01,0.000000000000000000e+00
6.100000000000000000e+01,-6.871855658495587549e-02,0.000000000000000000e+00
6.200000000000000000e+01,3.380466338246800873e-01,0.000000000000000000e+00
6.300000000000000000e+01,-5.397543200880364211e-02,0.000000000000000000e+00
6.400000000000000000e+01,1.422829439882589489e-02,0.000000000000000000e+00
6.500000000000000000e+01,1.229830917919187833e-01,0.000000000000000000e+00
6.600000000000000000e+01,-6.091030246352138050e-02,0.000000000000000000e+00
6.700000000000000000e+01,-1.506642787890571378e-01,0.000000000000000000e+00
6.800000000000000000e+01,5.651506583364367398e-01,0.000000000000000000e+00
6.900000000000000000e+01,1.355375880935309196e-01,0.000000000000000000e+00
7.000000000000000000e+01,2.560092644490443714e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.876735125656237457e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.865610982763752368e+00,0.000000000000000000e+00
7.300000000000000000e+01,2.220560089288468930e+00,0.000000000000000000e+00
7.400000000000000000e+01,3.938367202523414878e+00,0.000000000000000000e+00
7.500000000000000000e+01,3.527278488172933546e+00,0.000000000000000000e+00
7.600000000000000000e+01,-5.272457254511572211e-01,0.000000000000000000e+00
7.700000000000000000e+01,-1.796482026298605206e+00,1.000000000000000000e+00
7.800000000000000000e+01,-2.036308294481878001e+00,0.000000000000000000e+00
7.900000000000000000e+01,-2.386075471394191183e+00,0.000000000000000000e+00
8.000000000000000000e+01,-1.690616858090312480e+00,0.000000000000000000e+00
8.100000000000000000e+01,-1.486720705674503762e+00,0.000000000000000000e+00
8.200000000000000000e+01,-1.688054697433532203e+00,0.000000000000000000e+00
8.300000000000000000e+01,-1.443401289378500207e+00,0.000000000000000000e+00
8.400000000000000000e+01,-1.210590399184847676e+00,0.000000000000000000e+00
8.500000000000000000e+01,-1.068921947316919363e+00,0.000000000000000000e+00
8.600000000000000000e+01,-1.085574840912770567e+00,0.000000000000000000e+00
8.700000000000000000e+01,-7.540360976131366133e-01,0.000000000000000000e+00
8.800000000000000000e+01,-9.067941210582655120e-01,0.000000000000000000e+00
8.900000000000000000e+01,-8.781987368800439064e-01,0.000000000000000000e+00
9.000000000000000000e+01,-5.405839592524659398e-01,0.000000000000000000e+00
9.100000000000000000e+01,-4.847203536800693824e-01,0.000000000000000000e+00
9.200000000000000000e+01,-4.891649885699016209e-02,0.000000000000000000e+00
9.300000000000000000e+01,2.973732418128013366e-01,0.000000000000000000e+00
9.400000000000000000e+01,3.752408749179965142e-01,0.000000000000000000e+00
9.500000000000000000e+01,3.593430574696483970e-01,0.000000000000000000e+00
9.600000000000000000e+01,4.652553844544817241e-01,0.000000000000000000e+00
9.700000000000000000e+01,8.187052040415508658e-02,0.000000000000000000e+00
9.800000000000000000e+01,2.051103570852849389e-01,0.000000000000000000e+00
9.900000000000000000e+01,4.645535650206279454e-01,0.000000000000000000e+00
1.000000000000000000e+02,1.046231945710132116e-01,0.000000000000000000e+00
1.010000000000000000e+02,-1.142064045323776776e-02,0.000000000000000000e+00
1.020000000000000000e+02,5.569044209629619990e-01,0.000000000000000000e+00
1.030000000000000000e+02,2.334970818752635513e-01,0.000000000000000000e+00
1.040000000000000000e+02,4.734955228228810570e-02,0.000000000000000000e+00
1.050000000000000000e+02,5.899003999755491473e-02,0.000000000000000000e+00
1.060000000000000000e+02,4.529755971865717656e-01,0.000000000000000000e+00
1.070000000000000000e+02,-5.081737265854478769e-02,0.000000000000000000e+00
1.080000000000000000e+02,-1.824839515743626947e-02,0.000000000000000000e+00
1.090000000000000000e+02,2.486360633781203311e-01,0.000000000000000000e+00
1.100000000000000000e+02,2.707979180194907687e-01,0.000000000000000000e+00
1.110000000000000000e+02,2.836337014472160578e-01,0.000000000000000000e+00
1.120000000000000000e+02,-9.628619683473725599e-02,0.000000000000000000e+00
1.130000000000000000e+02,2.736975517065186048e-01,0.000000000000000000e+00
1.140000000000000000e+02,2.311179168660756622e-01,0.000000000000000000e+00
1.150000000000000000e+02,2.949829640027057942e-01,0.000000000000000000e+00
1.160000000000000000e+02,1.770599762499216467e-01,0.000000000000000000e+00
1.170000000000000000e+02,2.616224473660955230e-01,0.000000000000000000e+00
1.180000000000000000e+02,4.162066975739883157e-01,0.000000000000000000e+00
1.190000000000000000e+02,1.059809387225126714e-01,0.000000000000000000e+00
1.200000000000000000e+02,2.238348349567659823e-01,0.000000000000000000e+00
1.210000000000000000e+02,2.186260299555986830e-01,0.000000000000000000e+00
1.220000000000000000e+02,-4.908144963840391922e-02,0.000000000000000000e+00
1.230000000000000000e+02,1.981649675316375925e-01,0.000000000000000000e+00
1.240000000000000000e+02,1.412063356865460029e-01,0.000000000000000000e+00
1.250000000000000000e+02,-4.853380028228622411e-02,0.000000000000000000e+00
1.260000000000000000e+02,7.044961678987296527e-02,0.000000000000000000e+00
1.270000000000000000e+02,2.330574529109139814e-01,0.000000000000000000e+00
1.280000000000000000e+02,2.009422737607255427e-01,0.000000000000000000e+00
1.290000000000000000e+02,2.062501325339647917e-01,0.000000000000000000e+00
1.300000000000000000e+02,8.633435411371978008e-01,0.000000000000000000e+00
1.310000000000000000e+02,1.404946552700649720e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.809090636290228371e+00,0.000000000000000000e+00
1.330000000000000000e+02,2.648878501265203855e+00,0.000000000000000000e+00
1.340000000000000000e+02,3.850101604789492704e+00,0.000000000000000000e+00
1.350000000000000000e+02,3.048625372938873035e+00,0.000000000000000000e+00
1.360000000000000000e+02,-6.840646547828678203e-01,0.000000000000000000e+00
1.370000000000000000e+02,-1.968128420800349332e+00,1.000000000000000000e+00
1.380000000000000000e+02,-1.979066581925846169e+00,0.000000000000000000e+00
1.390000000000000000e+02,-1.854978542916438267e+00,0.000000000000000000e+00
1.400000000000000000e+02,-2.074982648276504360e+00,0.000000000000000000e+00
1.410000000000000000e+02,-1.575478499785374575e+00,0.000000000000000000e+00
1.420000000000000000e+02,-1.441426969441756967e+00,0.000000000000000000e+00
1.430000000000000000e+02,-1.359960127047331380e+00,0.000000000000000000e+00
1.440000000000000000e+02,-1.232275767180629478e+00,0.000000000000000000e+00
1.450000000000000000e+02,-1.122878071928996579e+00,0.000000000000000000e+00
1.460000000000000000e+02,-1.126387112534046109e+00,0.000000000000000000e+00
1.470000000000000000e+02,-6.529035421775409853e-01,0.000000000000000000e+00
1.480000000000000000e+02,-9.361728690628939864e-01,0.000000000000000000e+00
1.490000000000000000e+02,-7.902851170723730334e-01,0.000000000000000000e+00
1.500000000000000000e+02,-6.967449449587493904e-01,0.000000000000000000e+00
1.510000000000000000e+02,-2.773847985191346122e-01,0.000000000000000000e+00
1.520000000000000000e+02,-1.425875967620093276e-01,0.000000000000000000e+00
1.530000000000000000e+02,3.076220354304861071e-01,0.000000000000000000e+00
1.540000000000000000e+02,2.511434996832005440e-01,0.000000000000000000e+00
1.550000000000000000e+02,4.641116077085675751e-01,0.000000000000000000e+00
1.560000000000000000e+02,2.357740458872132905e-01,0.000000000000000000e+00
1.570000000000000000e+02,-6.275305890643513573e-02,0.000000000000000000e+00
1.580000000000000000e+02,3.045969312664796314e-01,0.000000000000000000e+00
1.590000000000000000e+02,2.179221323889414530e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.207479980874521935e-01,0.000000000000000000e+00
1.610000000000000000e+02,4.792531773130109113e-02,0.000000000000000000e+00
1.620000000000000000e+02,3.094784847843841669e-01,0.000000000000000000e+00
1.630000000000000000e+02,8.582492811267079802e-02,0.000000000000000000e+00
1.640000000000000000e+02,1.485904189384789631e-01,0.000000000000000000e+00
1.650000000000000000e+02,5.295549554267017095e-02,0.000000000000000000e+00
1.660000000000000000e+02,-1.285638052577761925e-01,0.000000000000000000e+00
1.670000000000000000e+02,1.644303666602743297e-01,0.000000000000000000e+00
1.680000000000000000e+02,6.932810109530290754e-02,0.000000000000000000e+00
1.690000000000000000e+02,2.159471973745605289e-01,0.000000000000000000e+00
1.700000000000000000e+02,1.130643156732357990e-01,0.000000000000000000e+00
1.710000000000000000e+02,1.310526943173819514e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.428134021832396239e-01,0.000000000000000000e+00
1.730000000000000000e+02,2.996420523756030962e-01,0.000000000000000000e+00
1.740000000000000000e+02,2.442500856339095416e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.586707576606004588e-01,0.000000000000000000e+00
1.760000000000000000e+02,4.364677418688025501e-01,0.000000000000000000e+00
1.770000000000000000e+02,8.751540605543796369e-02,0.000000000000000000e+00
1.780000000000000000e+02,3.216251966773855386e-01,0.000000000000000000e+00
1.790000000000000000e+02,3.863324715657043273e-01,0.000000000000000000e+00
1.800000000000000000e+02,2.611872108074966836e-01,0.000000000000000000e+00
1.810000000000000000e+02,-1.477876454770502279e-01,0.000000000000000000e+00
1.820000000000000000e+02,3.705589620779956017e-01,0.000000000000000000e+00
1.830000000000000000e+02,2.515777523424963524e-01,0.000000000000000000e+00
1.840000000000000000e+02,-2.746393975501720819e-01,0.000000000000000000e+00
1.850000000000000000e+02,6.789070826585875962e-02,0.000000000000000000e+00
1.860000000000000000e+02,7.201873729429726645e-02,0.000000000000000000e+00
1.870000000000000000e+02,2.245758863544728423e-01,0.000000000000000000e+00
1.880000000000000000e+02,1.449791644088163911e-01,0.000000000000000000e+00
1.890000000000000000e+02,4.290525667907532648e-02,0.000000000000000000e+00
1.900000000000000000e+02,6.933816631221497717e-01,0.000000000000000000e+00
1.910000000000000000e+02,1.404425919945362367e+00,0.000000000000000000e+00
1.920000000000000000e+02,1.032855676624150565e+00,0.000000000000000000e+00
1.930000000000000000e+02,2.166821949737907538e+00,0.000000000000000000e+00
1.940000000000000000e+02,3.168783643932685301e+00,0.000000000000000000e+00
1.950000000000000000e+02,3.041499171247108890e+00,0.000000000000000000e+00
1.960000000000000000e+02,-3.220118930614860459e-02,0.000000000000000000e+00
1.970000000000000000e+02,-1.559433270261478599e+00,1.000000000000000000e+00
1.980000000000000000e+02,-1.869043788255366545e+00,0.000000000000000000e+00
1.990000000000000000e+02,-1.583112044125116524e+00,0.000000000000000000e+00
2.000000000000000000e+02,-1.389896143967426889e+00,0.000000000000000000e+00
2.010000000000000000e+02,-1.380810348239969398e+00,0.000000000000000000e+00
2.020000000000000000e+02,-1.329346001488739715e+00,0.000000000000000000e+00
2.030000000000000000e+02,-1.146215747544436780e+00,0.000000000000000000e+00
2.040000000000000000e+02,-1.114871410413725616e+00,0.000000000000000000e+00
2.050000000000000000e+02,-5.721148751049897063e-01,0.000000000000000000e+00
2.060000000000000000e+02,-9.348673058556351556e-01,0.000000000000000000e+00
2.070000000000000000e+02,-1.018667566350090148e+00,0.000000000000000000e+00
2.080000000000000000e+02,-6.092229897670077277e-01,0.000000000000000000e+00
2.090000000000000000e+02,-2.614675832155428647e-01,0.000000000000000000e+00
2.100000000000000000e+02,-7.897701337416568323e-01,0.000000000000000000e+00
2.110000000000000000e+02,-4.213593625287866407e-01,0.000000000000000000e+00
2.120000000000000000e+02,-1.096912157842328678e-01,0.000000000000000000e+00
2.130000000000000000e+02,6.190085427259612860e-01,0.000000000000000000e+00
2.140000000000000000e+02,-9.611919245376689472e-03,0.000000000000000000e+00
2.150000000000000000e+02,1.025249531801493003e-01,0.000000000000000000e+00
2.160000000000000000e+02,5.127016230819870790e-01,0.000000000000000000e+00
2.170000000000000000e+02,-2.135852445421735357e-01,0.000000000000000000e+00
2.180000000000000000e+02,2.422213190029945951e-01,0.000000000000000000e+00
2.190000000000000000e+02,-1.594532406707601102e-01,0.000000000000000000e+00
2.200000000000000000e+02,9.076520519888862937e-02,0.000000000000000000e+00
2.210000000000000000e+02,-2.370900261823283631e-02,0.000000000000000000e+00
2.220000000000000000e+02,1.951964603251676589e-01,0.000000000000000000e+00
2.230000000000000000e+02,-1.114395256542860674e-01,0.000000000000000000e+00
2.240000000000000000e+02,1.189010819068694047e-01,0.000000000000000000e+00
2.250000000000000000e+02,3.014601443253708910e-03,0.000000000000000000e+00
2.260000000000000000e+02,-5.667638525297526847e-02,0.000000000000000000e+00
2.270000000000000000e+02,9.285653961607141793e-02,0.000000000000000000e+00
2.280000000000000000e+02,-2.765805128244162858e-02,0.000000000000000000e+00
2.290000000000000000e+02,-2.840668317969841095e-01,0.000000000000000000e+00
2.300000000000000000e+02,1.858110010544272717e-01,0.000000000000000000e+00
2.310000000000000000e+02,1.943409910175115107e-01,0.000000000000000000e+00
2.320000000000000000e+02,-2.940340569534847237e-01,0.000000000000000000e+00
2.330000000000000000e+02,1.251259611095528190e-01,0.000000000000000000e+00
2.340000000000000000e+02,2.317502960358350517e-01,0.000000000000000000e+00
2.350000000000000000e+02,4.430621848067788082e-02,0.000000000000000000e+00
2.360000000000000000e+02,1.148952755662182718e-01,0.000000000000000000e+00
2.370000000000000000e+02,9.876082322705022343e-02,0.000000000000000000e+00
2.380000000000000000e+02,4.473145513385839989e-01,0.000000000000000000e+00
2.390000000000000000e+02,-2.639520271182985156e-01,0.000000000000000000e+00
2.400000000000000000e+02,1.909801445169453660e-01,0.000000000000000000e+00
2.410000000000000000e+02,1.522950202600488745e-01,0.000000000000000000e+00
2.420000000000000000e+02,-1.348113077825000700e-02,0.000000000000000000e+00
2.430000000000000000e+02,-1.197296341436758643e-01,0.000000000000000000e+00
2.440000000000000000e+02,2.083311298976103787e-01,0.000000000000000000e+00
2.450000000000000000e+02,5.703180315636193626e-02,0.000000000000000000e+00
2.460000000000000000e+02,-6.214653611089959034e-02,0.000000000000000000e+00
2.470000000000000000e+02,1.600789116422956793e-01,0.000000000000000000e+00
2.480000000000000000e+02,1.324956670564023387e-01,0.000000000000000000e+00
2.490000000000000000e+02,1.981087607904400971e-01,0.000000000000000000e+00
2.500000000000000000e+02,1.244362284008694974e+00,0.000000000000000000e+00
2.510000000000000000e+02,2.070461572215613444e+00,0.000000000000000000e+00
2.520000000000000000e+02,1.623027206181026250e+00,0.000000000000000000e+00
2.530000000000000000e+02,2.898486732280281863e+00,0.000000000000000000e+00
2.540000000000000000e+02,3.974087804632247423e+00,0.000000000000000000e+00
2.550000000000000000e+02,2.348442719515902333e+00,0.000000000000000000e+00
2.560000000000000000e+02,-1.175964083980813202e+00,0.000000000000000000e+00
2.570000000000000000e+02,-2.124151411385926114e+00,1.000000000000000000e+00
2.580000000000000000e+02,-2.187461156135628748e+00,0.000000000000000000e+00
2.590000000000000000e+02,-1.930355654342724270e+00,0.000000000000000000e+00
2.600000000000000000e+02,-1.796942204010230082e+00,0.000000000000000000e+00
2.610000000000000000e+02,-1.567652234553629453e+00,0.000000000000000000e+00
2.620000000000000000e+02,-1.403771453249058165e+00,0.000000000000000000e+00
2.630000000000000000e+02,-1.277719807606526592e+00,0.000000000000000000e+00
2.640000000000000000e+02,-1.078070375308407991e+00,0.000000000000000000e+00
2.650000000000000000e+02,-1.197626164233646984e+00,0.000000000000000000e+00
2.660000000000000000e+02,-8.828625504852575245e-01,0.000000000000000000e+00
2.670000000000000000e+02,-8.507934745292220491e-01,0.000000000000000000e+00
2.680000000000000000e+02,-7.930123327992291138e-01,0.000000000000000000e+00
2.690000000000000000e+02,-6.842622332790125883e-01,0.000000000000000000e+00
2.700000000000000000e+02,-4.336647824507640636e-01,0.000000000000000000e+00
2.710000000000000000e+02,-6.378570443218898323e-01,0.000000000000000000e+00
2.720000000000000000e+02,2.967256686722796744e-01,0.000000000000000000e+00
2.730000000000000000e+02,4.807158271945142780e-01,0.000000000000000000e+00
2.740000000000000000e+02,3.509545563238425925e-01,0.000000000000000000e+00
2.750000000000000000e+02,4.610274912128381475e-01,0.000000000000000000e+00
2.760000000000000000e+02,2.851021720366944123e-01,0.000000000000000000e+00
2.770000000000000000e+02,3.012977140919255725e-01,0.000000000000000000e+00
2.780000000000000000e+02,2.805218331173012780e-01,0.000000000000000000e+00
2.790000000000000000e+02,2.226740352590020622e-01,0.000000000000000000e+00
2.800000000000000000e+02,1.585520506129280416e-01,0.000000000000000000e+00
2.810000000000000000e+02,4.405081619181903663e-01,0.000000000000000000e+00
2.820000000000000000e+02,2.071107348850262375e-01,0.000000000000000000e+00
2.830000000000000000e+02,1.354990304131945544e-01,0.000000000000000000e+00
2.840000000000000000e+02,2.255026066758811232e-01,0.000000000000000000e+00
2.850000000000000000e+02,2.540576208789627199e-01,0.000000000000000000e+00
2.860000000000000000e+02,1.721430612676909389e-01,0.000000000000000000e+00
2.870000000000000000e+02,1.441634703376368232e-01,0.000000000000000000e+00
2.880000000000000000e+02,7.527558264048163361e-02,0.000000000000000000e+00
2.890000000000000000e+02,1.289308955333204332e-01,0.000000000000000000e+00
2.900000000000000000e+02,1.808119796369827559e-01,0.000000000000000000e+00
2.910000000000000000e+02,-9.732698639943730690e-02,0.000000000000000000e+00
2.920000000000000000e+02,4.862887690681136355e-01,0.000000000000000000e+00
2.930000000000000000e+02,1.077900943763431402e-01,0.000000000000000000e+00
2.940000000000000000e+02,3.872627880103796105e-02,0.000000000000000000e+00
2.950000000000000000e+02,4.243237772234433880e-01,0.000000000000000000e+00
2.960000000000000000e+02,1.476757304210204458e-01,0.000000000000000000e+00
2.970000000000000000e+02,3.573918979939919027e-01,0.000000000000000000e+00
2.980000000000000000e+02,1.281488758037846176e-01,0.000000000000000000e+00
2.990000000000000000e+02,2.371831965701999001e-01,0.000000000000000000e+00
3.000000000000000000e+02,6.715867054874333220e-02,0.000000000000000000e+00
3.010000000000000000e+02,1.287813470854091702e-01,0.000000000000000000e+00
3.020000000000000000e+02,1.975419554849155157e-01,0.000000000000000000e+00
3.030000000000000000e+02,-9.055319495663140261e-02,0.000000000000000000e+00
3.040000000000000000e+02,4.444455967527810580e-02,0.000000000000000000e+00
3.050000000000000000e+02,6.587953832022330758e-02,0.000000000000000000e+00
3.060000000000000000e+02,1.251395641002757408e-01,0.000000000000000000e+00
3.070000000000000000e+02,8.275806347493683268e-02,0.000000000000000000e+00
3.080000000000000000e+02,1.893270128299282262e-01,0.000000000000000000e+00
3.090000000000000000e+02,2.368794717524401183e-01,0.000000000000000000e+00
3.100000000000000000e+02,1.381275167176743146e+00,0.000000000000000000e+00
3.110000000000000000e+02,1.530721672633561958e+00,0.000000000000000000e+00
3.120000000000000000e+02,2.226851320404468648e+00,0.000000000000000000e+00
3.130000000000000000e+02,3.150363272510011470e+00,0.000000000000000000e+00
3.140000000000000000e+02,3.935956476197841170e+00,0.000000000000000000e+00
3.150000000000000000e+02,1.548023447363062965e+00,0.000000000000000000e+00
3.160000000000000000e+02,-1.507666198214471898e+00,1.000000000000000000e+00
3.170000000000000000e+02,-1.960877166638552493e+00,0.000000000000000000e+00
3.180000000000000000e+02,-2.369953079438658072e+00,0.000000000000000000e+00
3.190000000000000000e+02,-1.996308278963533134e+00,0.000000000000000000e+00
3.200000000000000000e+02,-1.795113795482073726e+00,0.000000000000000000e+00
3.210000000000000000e+02,-1.525265096843181567e+00,0.000000000000000000e+00
3.220000000000000000e+02,-1.503320229862481261e+00,0.000000000000000000e+00
3.230000000000000000e+02,-1.250254942600649288e+00,0.000000000000000000e+00
3.240000000000000000e+02,-1.226820295845312048e+00,0.000000000000000000e+00
3.250000000000000000e+02,-1.082232202516784758e+00,0.000000000000000000e+00
3.260000000000000000e+02,-9.909289878521618800e-01,0.000000000000000000e+00
3.270000000000000000e+02,-8.233641391285316802e-01,0.000000000000000000e+00
3.280000000000000000e+02,-8.427812997538782769e-01,0.000000000000000000e+00
3.290000000000000000e+02,-6.453653834829343738e-01,0.000000000000000000e+00
3.300000000000000000e+02,-7.026255609948376391e-01,0.000000000000000000e+00
3.310000000000000000e+02,-1.158808363393320495e-01,0.000000000000000000e+00
3.320000000000000000e+02,-8.742127282032437219e-02,0.000000000000000000e+00
3.330000000000000000e+02,4.312562294318220690e-01,0.000000000000000000e+00
3.340000000000000000e+02,3.189613619180491355e-01,0.000000000000000000e+00
3.350000000000000000e+02,2.843597172648553162e-01,0.000000000000000000e+00
3.360000000000000000e+02,1.077141511870387258e-01,0.000000000000000000e+00
3.370000000000000000e+02,3.262676845006541870e-01,0.000000000000000000e+00
3.380000000000000000e+02,-9.127197929534179577e-02,0.000000000000000000e+00
3.390000000000000000e+02,4.001745493782685736e-01,0.000000000000000000e+00
3.400000000000000000e+02,-5.115159474733448064e-02,0.000000000000000000e+00
3.410000000000000000e+02,1.493350044282046041e-01,0.000000000000000000e+00
3.420000000000000000e+02,1.558070696535438504e-01,0.000000000000000000e+00
3.430000000000000000e+02,2.221779504033190578e-01,0.000000000000000000e+00
3.440000000000000000e+02,7.485444245496515603e-02,0.000000000000000000e+00
3.450000000000000000e+02,1.274955405119920782e-01,0.000000000000000000e+00
3.460000000000000000e+02,2.835052111930353586e-02,0.000000000000000000e+00
3.470000000000000000e+02,1.707160258807621511e-01,0.000000000000000000e+00
3.480000000000000000e+02,4.157757801061021108e-02,0.000000000000000000e+00
3.490000000000000000e+02,1.932159261273856954e-01,0.000000000000000000e+00
3.500000000000000000e+02,2.000184619250117146e-01,0.000000000000000000e+00
3.510000000000000000e+02,1.155729503520399465e-01,0.000000000000000000e+00
3.520000000000000000e+02,2.651465566990851563e-01,0.000000000000000000e+00
3.530000000000000000e+02,2.072223784087847132e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.039787642389936595e-01,0.000000000000000000e+00
3.550000000000000000e+02,3.791418693128288386e-01,0.000000000000000000e+00
3.560000000000000000e+02,2.942932452081016836e-01,0.000000000000000000e+00
3.570000000000000000e+02,3.433043822554575630e-01,0.000000000000000000e+00
3.580000000000000000e+02,1.566778377004740819e-01,0.000000000000000000e+00
3.590000000000000000e+02,3.326720096433639640e-01,0.000000000000000000e+00
3.600000000000000000e+02,1.354909508502150917e-01,0.000000000000000000e+00
3.610000000000000000e+02,1.625820153121112777e-01,0.000000000000000000e+00
3.620000000000000000e+02,2.224585050881622006e-01,0.000000000000000000e+00
3.630000000000000000e+02,3.123469250107698339e-02,0.000000000000000000e+00
3.640000000000000000e+02,9.773424776723858842e-02,0.000000000000000000e+00
3.650000000000000000e+02,4.720824149111769313e-02,0.000000000000000000e+00
3.660000000000000000e+02,2.450128150307052666e-01,0.000000000000000000e+00
3.670000000000000000e+02,1.502137069038410877e-01,0.000000000000000000e+00
3.680000000000000000e+02,1.696575522659252155e-01,0.000000000000000000e+00
3.690000000000000000e+02,2.127315750757072244e-01,0.000000000000000000e+00
3.700000000000000000e+02,1.221436652793279176e+00,0.000000000000000000e+00
3.710000000000000000e+02,1.214045704174444129e+00,0.000000000000000000e+00
3.720000000000000000e+02,1.422827832631779366e+00,0.000000000000000000e+00
3.730000000000000000e+02,2.807194211031358133e+00,0.000000000000000000e+00
3.740000000000000000e+02,3.749719035728607430e+00,0.000000000000000000e+00
3.750000000000000000e+02,1.222873881425300180e+00,0.000000000000000000e+00
3.760000000000000000e+02,-8.979286144444010853e-01,1.000000000000000000e+00
3.770000000000000000e+02,-1.767411302559018349e+00,0.000000000000000000e+00
3.780000000000000000e+02,-1.637566978223793601e+00,0.000000000000000000e+00
3.790000000000000000e+02,-1.490799490510491099e+00,0.000000000000000000e+00
3.800000000000000000e+02,-1.683524620002175176e+00,0.000000000000000000e+00
3.810000000000000000e+02,-1.091319963027182594e+00,0.000000000000000000e+00
3.820000000000000000e+02,-1.163732461703679277e+00,0.000000000000000000e+00
