timestamp,ecg_measurement,qrs_detected
4.600000000000000000e+01,6.441219674590915600e-01,0.000000000000000000e+00
4.700000000000000000e+01,-5.093159030465411741e-01,1.000000000000000000e+00
4.800000000000000000e+01,-9.971577442172815386e-01,0.000000000000000000e+00
4.900000000000000000e+01,-1.359847857689807871e+00,0.000000000000000000e+00
5.000000000000000000e+01,-1.645190851140660326e+00,0.000000000000000000e+00
5.100000000000000000e+01,-1.291331436331068616e+00,0.000000000000000000e+00
5.200000000000000000e+01,-1.153363881878731290e+00,0.000000000000000000e+00
5.300000000000000000e+01,-1.236077094861025127e+00,0.000000000000000000e+00
5.400000000000000000e+01,-1.090321192082537083e+00,0.000000000000000000e+00
5.500000000000000000e+01,-9.603036713620732856e-01,0.000000000000000000e+00
5.600000000000000000e+01,-8.358020585396416235e-01,0.000000000000000000e+00
5.700000000000000000e+01,-6.527895549820400545e-01,0.000000000000000000e+00
5.800000000000000000e+01,-6.586191802340972679e-01,0.000000000000000000e+00
5.900000000000000000e+01,-5.512049981576248037e-01,0.000000000000000000e+00
6.000000000000000000e+01,-4.070925839741971197e-01,0.000000000000000000e+00
6.100000000000000000e+01,-2.236936366400435472e-01,0.000000000000000000e+00
6.200000000000000000e+01,3.891489200844858859e-02,0.000000000000000000e+00
6.300000000000000000e+01,1.596494646247193228e-01,0.000000000000000000e+00
6.400000000000000000e+01,5.728141784057383390e-01,0.000000000000000000e+00
6.500000000000000000e+01,9.528870823269107726e-01,0.000000000000000000e+00
6.600000000000000000e+01,1.244084773639254404e+00,0.000000000000000000e+00
6.700000000000000000e+01,6.541716096233324285e-01,0.000000000000000000e+00
6.800000000000000000e+01,4.110706228147534280e-01,0.000000000000000000e+00
6.900000000000000000e+01,2.160216434531561092e-01,0.000000000000000000e+00
7.000000000000000000e+01,1.480097482767676054e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.147792765095442397e-01,0.000000000000000000e+00
7.200000000000000000e+01,-7.427784126118161523e-02,0.000000000000000000e+00
7.300000000000000000e+01,1.576165278965542815e-01,0.000000000000000000e+00
7.400000000000000000e+01,-4.821317261556888611e-02,0.000000000000000000e+00
7.500000000000000000e+01,1.499571947847267162e-01,0.000000000000000000e+00
7.600000000000000000e+01,-1.699288422110010188e-01,0.000000000000000000e+00
7.700000000000000000e+01,-1.300526890078702869e-02,0.000000000000000000e+00
7.800000000000000000e+01,1.630694711466406654e-01,0.000000000000000000e+00
7.900000000000000000e+01,-5.656058586447675063e-02,0.000000000000000000e+00
8.000000000000000000e+01,1.468702106588030791e-02,0.000000000000000000e+00
8.100000000000000000e+01,-1.769776840964201459e-01,0.000000000000000000e+00
8.200000000000000000e+01,-3.213851019431301220e-02,0.000000000000000000e+00
8.300000000000000000e+01,2.032808477437140701e-02,0.000000000000000000e+00
8.400000000000000000e+01,-1.658970603742349614e-01,0.000000000000000000e+00
8.500000000000000000e+01,-8.497333494152997310e-03,0.000000000000000000e+00
8.600000000000000000e+01,-6.614980826622350769e-04,0.000000000000000000e+00
8.700000000000000000e+01,-1.122747396051191476e-01,0.000000000000000000e+00
8.800000000000000000e+01,6.610486821799995728e-03,0.000000000000000000e+00
8.900000000000000000e+01,-2.387569557909703308e-02,0.000000000000000000e+00
9.000000000000000000e+01,3.758393951809792938e-02,0.000000000000000000e+00
9.100000000000000000e+01,4.002293078352998218e-03,0.000000000000000000e+00
9.200000000000000000e+01,1.771730340934106127e-02,0.000000000000000000e+00
9.300000000000000000e+01,-8.249827215870630948e-02,0.000000000000000000e+00
9.400000000000000000e+01,8.260031001434217646e-02,0.000000000000000000e+00
9.500000000000000000e+01,1.727927123790984065e-01,0.000000000000000000e+00
9.600000000000000000e+01,2.058328352629047037e-02,0.000000000000000000e+00
9.700000000000000000e+01,1.407089196850659918e-01,0.000000000000000000e+00
9.800000000000000000e+01,-1.212491869606281136e-01,0.000000000000000000e+00
9.900000000000000000e+01,2.521009368628298469e-02,0.000000000000000000e+00
1.000000000000000000e+02,1.351822859213255845e-01,0.000000000000000000e+00
1.010000000000000000e+02,4.579272055776049261e-02,0.000000000000000000e+00
1.020000000000000000e+02,7.487065175598946187e-02,0.000000000000000000e+00
1.030000000000000000e+02,1.245680198793176069e-01,0.000000000000000000e+00
1.040000000000000000e+02,-7.588217025777638236e-02,0.000000000000000000e+00
1.050000000000000000e+02,3.151889817183554099e-01,0.000000000000000000e+00
1.060000000000000000e+02,5.012408378427265498e-01,0.000000000000000000e+00
1.070000000000000000e+02,1.618555224931085834e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.395249487689959045e-01,0.000000000000000000e+00
1.090000000000000000e+02,2.568532143807640833e-01,0.000000000000000000e+00
1.100000000000000000e+02,2.267900587612165786e-01,0.000000000000000000e+00
1.110000000000000000e+02,-2.022071279356430218e-01,0.000000000000000000e+00
1.120000000000000000e+02,-2.477803066101729457e-01,0.000000000000000000e+00
1.130000000000000000e+02,-1.263260645853620315e-02,0.000000000000000000e+00
1.140000000000000000e+02,-1.179638619132045846e-01,0.000000000000000000e+00
1.150000000000000000e+02,-3.720839709510770921e-01,0.000000000000000000e+00
1.160000000000000000e+02,3.341821356048282204e-02,0.000000000000000000e+00
1.170000000000000000e+02,-1.704762785130900793e-01,0.000000000000000000e+00
1.180000000000000000e+02,-2.921581942170610457e-02,0.000000000000000000e+00
1.190000000000000000e+02,-1.364429871848820905e-02,0.000000000000000000e+00
1.200000000000000000e+02,2.112325673237811507e-01,0.000000000000000000e+00
1.210000000000000000e+02,1.007456743071173610e+00,0.000000000000000000e+00
1.220000000000000000e+02,2.708807864520403896e+00,0.000000000000000000e+00
1.230000000000000000e+02,3.106495968992917689e+00,0.000000000000000000e+00
1.240000000000000000e+02,2.398081537942842623e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.083515035437392804e+00,0.000000000000000000e+00
1.260000000000000000e+02,4.836960731718804168e-02,1.000000000000000000e+00
1.270000000000000000e+02,-1.081891618161173962e+00,0.000000000000000000e+00
1.280000000000000000e+02,-1.683615216615934385e+00,0.000000000000000000e+00
1.290000000000000000e+02,-1.963476279106952660e+00,0.000000000000000000e+00
1.300000000000000000e+02,-2.109791944569585631e+00,0.000000000000000000e+00
1.310000000000000000e+02,-1.999410356077201190e+00,0.000000000000000000e+00
1.320000000000000000e+02,-1.553847440901208854e+00,0.000000000000000000e+00
1.330000000000000000e+02,-1.610230322833574368e+00,0.000000000000000000e+00
1.340000000000000000e+02,-1.368874271752077432e+00,0.000000000000000000e+00
1.350000000000000000e+02,-1.085145365096361170e+00,0.000000000000000000e+00
1.360000000000000000e+02,-1.194497548980182566e+00,0.000000000000000000e+00
1.370000000000000000e+02,-8.594092319378482392e-01,0.000000000000000000e+00
1.380000000000000000e+02,-8.979102551754685191e-01,0.000000000000000000e+00
1.390000000000000000e+02,-6.167477295285616057e-01,0.000000000000000000e+00
1.400000000000000000e+02,-3.916607416849977596e-01,0.000000000000000000e+00
1.410000000000000000e+02,-2.140823343055224537e-01,0.000000000000000000e+00
1.420000000000000000e+02,-1.469507894342959586e-01,0.000000000000000000e+00
1.430000000000000000e+02,3.553861461391060739e-01,0.000000000000000000e+00
1.440000000000000000e+02,1.011944278828916799e+00,0.000000000000000000e+00
1.450000000000000000e+02,1.219147868424254044e+00,0.000000000000000000e+00
1.460000000000000000e+02,9.106517592434922870e-01,0.000000000000000000e+00
1.470000000000000000e+02,9.315557927549547035e-01,0.000000000000000000e+00
1.480000000000000000e+02,3.298961848410235653e-01,0.000000000000000000e+00
1.490000000000000000e+02,7.665903111427233019e-02,0.000000000000000000e+00
1.500000000000000000e+02,2.055714739429794213e-01,0.000000000000000000e+00
1.510000000000000000e+02,2.093752090730143789e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.922238351655354213e-02,0.000000000000000000e+00
1.530000000000000000e+02,-6.563205976974020861e-02,0.000000000000000000e+00
1.540000000000000000e+02,2.397451107867381304e-01,0.000000000000000000e+00
1.550000000000000000e+02,5.965050390821168697e-02,0.000000000000000000e+00
1.560000000000000000e+02,-1.389124320162963000e-01,0.000000000000000000e+00
1.570000000000000000e+02,4.203728465059095032e-02,0.000000000000000000e+00
1.580000000000000000e+02,4.787020523888204857e-03,0.000000000000000000e+00
1.590000000000000000e+02,-1.130282525627533258e-01,0.000000000000000000e+00
1.600000000000000000e+02,-2.598581698807723300e-02,0.000000000000000000e+00
1.610000000000000000e+02,-6.941478852755054996e-02,0.000000000000000000e+00
1.620000000000000000e+02,1.509070986806660720e-02,0.000000000000000000e+00
1.630000000000000000e+02,-1.065207810522268428e-01,0.000000000000000000e+00
1.640000000000000000e+02,1.941431149629082795e-02,0.000000000000000000e+00
1.650000000000000000e+02,3.348440524133586282e-02,0.000000000000000000e+00
1.660000000000000000e+02,-1.862365765978921117e-01,0.000000000000000000e+00
1.670000000000000000e+02,2.679580211420232727e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.173094390086721339e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.954273030231783725e-01,0.000000000000000000e+00
1.700000000000000000e+02,-9.754167846137244691e-03,0.000000000000000000e+00
1.710000000000000000e+02,1.411931023422605957e-01,0.000000000000000000e+00
1.720000000000000000e+02,9.702180055451081753e-02,0.000000000000000000e+00
1.730000000000000000e+02,2.385326622476135194e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.053097656003604554e-01,0.000000000000000000e+00
1.750000000000000000e+02,2.021972274642332978e-01,0.000000000000000000e+00
1.760000000000000000e+02,2.683779748249622288e-01,0.000000000000000000e+00
1.770000000000000000e+02,-7.519428317672484374e-02,0.000000000000000000e+00
1.780000000000000000e+02,5.361339789167212516e-02,0.000000000000000000e+00
1.790000000000000000e+02,3.410004264310714239e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.087705502600764124e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.972187368101504801e-01,0.000000000000000000e+00
1.820000000000000000e+02,-2.420115661288824854e-02,0.000000000000000000e+00
1.830000000000000000e+02,2.276950375436111451e-01,0.000000000000000000e+00
1.840000000000000000e+02,5.602144366807532833e-02,0.000000000000000000e+00
1.850000000000000000e+02,3.898830268061372895e-01,0.000000000000000000e+00
1.860000000000000000e+02,3.577682465256232791e-01,0.000000000000000000e+00
1.870000000000000000e+02,3.383209644501720126e-01,0.000000000000000000e+00
1.880000000000000000e+02,3.791620474014830711e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.623460758320473263e-01,0.000000000000000000e+00
1.900000000000000000e+02,2.957404418141367786e-01,0.000000000000000000e+00
1.910000000000000000e+02,-6.277695106746918052e-02,0.000000000000000000e+00
1.920000000000000000e+02,-3.658686626436716827e-01,0.000000000000000000e+00
1.930000000000000000e+02,3.397055426068334300e-02,0.000000000000000000e+00
1.940000000000000000e+02,-2.774576122111084286e-01,0.000000000000000000e+00
1.950000000000000000e+02,-3.090372119847433208e-01,0.000000000000000000e+00
1.960000000000000000e+02,-1.517250928750016881e-01,0.000000000000000000e+00
1.970000000000000000e+02,-2.262582242380109798e-01,0.000000000000000000e+00
1.980000000000000000e+02,-1.112734531511202080e-01,0.000000000000000000e+00
1.990000000000000000e+02,-4.213971190495291452e-02,0.000000000000000000e+00
2.000000000000000000e+02,-5.983819205602274038e-02,0.000000000000000000e+00
2.010000000000000000e+02,7.495808155082067659e-01,0.000000000000000000e+00
2.020000000000000000e+02,2.434422462085348737e+00,0.000000000000000000e+00
2.030000000000000000e+02,3.522814018929217195e+00,0.000000000000000000e+00
2.040000000000000000e+02,2.558964614571391127e+00,0.000000000000000000e+00
2.050000000000000000e+02,1.275113841711085216e+00,0.000000000000000000e+00
2.060000000000000000e+02,-1.160004660630360174e-01,1.000000000000000000e+00
2.070000000000000000e+02,-9.687406676519330073e-01,0.000000000000000000e+00
2.080000000000000000e+02,-1.785127093525586739e+00,0.000000000000000000e+00
2.090000000000000000e+02,-2.449873665374331821e+00,0.000000000000000000e+00
2.100000000000000000e+02,-2.059912568088134055e+00,0.000000000000000000e+00
2.110000000000000000e+02,-1.979294771668711483e+00,0.000000000000000000e+00
2.120000000000000000e+02,-1.736231178905117689e+00,0.000000000000000000e+00
2.130000000000000000e+02,-1.473066898377964895e+00,0.000000000000000000e+00
2.140000000000000000e+02,-1.426609652883367385e+00,0.000000000000000000e+00
2.150000000000000000e+02,-1.215199853326171420e+00,0.000000000000000000e+00
2.160000000000000000e+02,-1.080836145309316043e+00,0.000000000000000000e+00
2.170000000000000000e+02,-9.538820651062318579e-01,0.000000000000000000e+00
2.180000000000000000e+02,-8.135577429032341268e-01,0.000000000000000000e+00
2.190000000000000000e+02,-6.469147630652224423e-01,0.000000000000000000e+00
2.200000000000000000e+02,-5.723757970140802565e-01,0.000000000000000000e+00
2.210000000000000000e+02,-2.302758615918722718e-01,0.000000000000000000e+00
2.220000000000000000e+02,-1.589465579960715469e-01,0.000000000000000000e+00
2.230000000000000000e+02,1.998989716330166200e-01,0.000000000000000000e+00
2.240000000000000000e+02,9.094903635211054604e-01,0.000000000000000000e+00
2.250000000000000000e+02,1.099526600424511891e+00,0.000000000000000000e+00
2.260000000000000000e+02,1.215621999831264288e+00,0.000000000000000000e+00
2.270000000000000000e+02,8.063413938829785410e-01,0.000000000000000000e+00
2.280000000000000000e+02,5.038840329512059846e-01,0.000000000000000000e+00
2.290000000000000000e+02,2.367773552058080322e-01,0.000000000000000000e+00
2.300000000000000000e+02,3.782155722134847853e-01,0.000000000000000000e+00
2.310000000000000000e+02,3.192540216074975512e-01,0.000000000000000000e+00
2.320000000000000000e+02,2.681000183059208397e-01,0.000000000000000000e+00
2.330000000000000000e+02,2.711409987547496736e-01,0.000000000000000000e+00
2.340000000000000000e+02,1.430135148872593576e-01,0.000000000000000000e+00
2.350000000000000000e+02,3.260568363383276047e-01,0.000000000000000000e+00
2.360000000000000000e+02,1.773854444287006338e-01,0.000000000000000000e+00
2.370000000000000000e+02,1.988614323247212545e-01,0.000000000000000000e+00
2.380000000000000000e+02,3.256407193826311997e-02,0.000000000000000000e+00
2.390000000000000000e+02,1.754882444672956621e-01,0.000000000000000000e+00
2.400000000000000000e+02,1.324785865459306711e-01,0.000000000000000000e+00
2.410000000000000000e+02,7.940003240730002243e-02,0.000000000000000000e+00
2.420000000000000000e+02,-3.551494516908498128e-02,0.000000000000000000e+00
2.430000000000000000e+02,-6.554822368753925044e-02,0.000000000000000000e+00
2.440000000000000000e+02,3.393672306391278815e-01,0.000000000000000000e+00
2.450000000000000000e+02,-6.919843884868117322e-03,0.000000000000000000e+00
2.460000000000000000e+02,3.251174229155529560e-01,0.000000000000000000e+00
2.470000000000000000e+02,1.281575590716387936e+00,0.000000000000000000e+00
2.480000000000000000e+02,2.203920901182212955e+00,0.000000000000000000e+00
2.490000000000000000e+02,4.158199424174452652e+00,0.000000000000000000e+00
2.500000000000000000e+02,5.320774274768914403e+00,0.000000000000000000e+00
2.510000000000000000e+02,6.557630887715275136e+00,0.000000000000000000e+00
2.520000000000000000e+02,2.634227706898468746e+00,0.000000000000000000e+00
2.530000000000000000e+02,-3.768619232351815729e+00,1.000000000000000000e+00
2.540000000000000000e+02,-3.534010817097727131e+00,0.000000000000000000e+00
2.550000000000000000e+02,-3.677595084948971582e+00,0.000000000000000000e+00
2.560000000000000000e+02,-3.394030904186524644e+00,0.000000000000000000e+00
2.570000000000000000e+02,-2.955645857203672122e+00,0.000000000000000000e+00
2.580000000000000000e+02,-2.761315552187526112e+00,0.000000000000000000e+00
2.590000000000000000e+02,-2.467721167534161264e+00,0.000000000000000000e+00
2.600000000000000000e+02,-2.136924082095258193e+00,0.000000000000000000e+00
2.610000000000000000e+02,-2.056202521063850597e+00,0.000000000000000000e+00
2.620000000000000000e+02,-1.606058614729418244e+00,0.000000000000000000e+00
2.630000000000000000e+02,-1.436183630924540378e+00,0.000000000000000000e+00
2.640000000000000000e+02,-1.473944418729603800e+00,0.000000000000000000e+00
2.650000000000000000e+02,-1.088195413121030075e+00,0.000000000000000000e+00
2.660000000000000000e+02,-7.981811560314293619e-01,0.000000000000000000e+00
2.670000000000000000e+02,-8.711100817849387612e-01,0.000000000000000000e+00
2.680000000000000000e+02,-4.448495817423896992e-01,0.000000000000000000e+00
2.690000000000000000e+02,-1.927706989886398548e-01,0.000000000000000000e+00
2.700000000000000000e+02,2.252701203665030127e-01,0.000000000000000000e+00
2.710000000000000000e+02,9.504749893273756189e-01,0.000000000000000000e+00
2.720000000000000000e+02,9.858094881710921520e-01,0.000000000000000000e+00
2.730000000000000000e+02,1.172233990296691619e+00,0.000000000000000000e+00
2.740000000000000000e+02,1.229040364447164135e+00,0.000000000000000000e+00
2.750000000000000000e+02,1.173598541078088475e+00,0.000000000000000000e+00
2.760000000000000000e+02,1.114198661060382012e+00,0.000000000000000000e+00
2.770000000000000000e+02,9.474784237803438591e-01,0.000000000000000000e+00
2.780000000000000000e+02,8.986960578301940172e-01,0.000000000000000000e+00
2.790000000000000000e+02,9.664391001216687815e-01,0.000000000000000000e+00
2.800000000000000000e+02,9.038317598304350664e-01,0.000000000000000000e+00
2.810000000000000000e+02,6.572367598744329742e-01,0.000000000000000000e+00
2.820000000000000000e+02,7.558864569552397050e-01,0.000000000000000000e+00
2.830000000000000000e+02,6.269118910413123968e-01,0.000000000000000000e+00
2.840000000000000000e+02,5.937919702080903805e-01,0.000000000000000000e+00
2.850000000000000000e+02,7.342495132684472292e-01,0.000000000000000000e+00
2.860000000000000000e+02,4.468821517001569377e-01,0.000000000000000000e+00
2.870000000000000000e+02,4.643745320275696753e-01,0.000000000000000000e+00
2.880000000000000000e+02,4.017096716809677726e-01,0.000000000000000000e+00
2.890000000000000000e+02,3.895286459243532118e-01,0.000000000000000000e+00
2.900000000000000000e+02,3.667129137808123329e-01,0.000000000000000000e+00
2.910000000000000000e+02,3.256750683283773373e-01,0.000000000000000000e+00
2.920000000000000000e+02,4.326957375837928721e-01,0.000000000000000000e+00
2.930000000000000000e+02,2.485200175821647983e-01,0.000000000000000000e+00
2.940000000000000000e+02,9.739750572147229390e-02,0.000000000000000000e+00
2.950000000000000000e+02,2.856615341119225215e-01,0.000000000000000000e+00
2.960000000000000000e+02,1.347765232798437129e-01,0.000000000000000000e+00
2.970000000000000000e+02,2.842572910912607997e-01,0.000000000000000000e+00
2.980000000000000000e+02,-2.789293749791891749e-02,0.000000000000000000e+00
2.990000000000000000e+02,1.665467039274936556e-01,0.000000000000000000e+00
3.000000000000000000e+02,1.477632761652886706e-01,0.000000000000000000e+00
3.010000000000000000e+02,1.417197720811575190e-01,0.000000000000000000e+00
3.020000000000000000e+02,-1.645984855786460088e-01,0.000000000000000000e+00
3.030000000000000000e+02,2.405326556420682160e-01,0.000000000000000000e+00
3.040000000000000000e+02,-1.035617364671992668e-01,0.000000000000000000e+00
3.050000000000000000e+02,-1.450350461007805514e-01,0.000000000000000000e+00
3.060000000000000000e+02,3.195548142968563515e-02,0.000000000000000000e+00
3.070000000000000000e+02,-9.305260988829328409e-03,0.000000000000000000e+00
3.080000000000000000e+02,1.418464270250015778e-02,0.000000000000000000e+00
3.090000000000000000e+02,-2.281747111719060472e-01,0.000000000000000000e+00
3.100000000000000000e+02,-1.534355297743514868e-01,0.000000000000000000e+00
3.110000000000000000e+02,1.012977967894208332e-02,0.000000000000000000e+00
3.120000000000000000e+02,-1.386339130649925089e-01,0.000000000000000000e+00
3.130000000000000000e+02,-3.781145279232864809e-01,0.000000000000000000e+00
3.140000000000000000e+02,-7.313435557704808798e-02,0.000000000000000000e+00
3.150000000000000000e+02,-1.702377959233366544e-01,0.000000000000000000e+00
3.160000000000000000e+02,-1.467083328025033939e-01,0.000000000000000000e+00
3.170000000000000000e+02,-2.402765539477741963e-01,0.000000000000000000e+00
3.180000000000000000e+02,-3.009675546262405854e-01,0.000000000000000000e+00
3.190000000000000000e+02,-3.678368307775690266e-02,0.000000000000000000e+00
3.200000000000000000e+02,-3.156731572789803764e-01,0.000000000000000000e+00
3.210000000000000000e+02,-2.385151325718637971e-01,0.000000000000000000e+00
3.220000000000000000e+02,9.440427487799900319e-02,0.000000000000000000e+00
3.230000000000000000e+02,-4.562439088304192092e-01,0.000000000000000000e+00
3.240000000000000000e+02,-2.981585212109522098e-01,0.000000000000000000e+00
3.250000000000000000e+02,-1.089302219732952853e-01,0.000000000000000000e+00
3.260000000000000000e+02,-1.547950630077721546e-01,0.000000000000000000e+00
3.270000000000000000e+02,-9.786145392034784063e-02,0.000000000000000000e+00
3.280000000000000000e+02,-2.053179236770572846e-01,0.000000000000000000e+00
3.290000000000000000e+02,-2.076625279206722186e-01,0.000000000000000000e+00
3.300000000000000000e+02,-2.501647767110434795e-01,0.000000000000000000e+00
3.310000000000000000e+02,-2.312786218759918522e-01,0.000000000000000000e+00
3.320000000000000000e+02,-2.795861258019670115e-01,0.000000000000000000e+00
3.330000000000000000e+02,-1.347891594488329625e-01,0.000000000000000000e+00
3.340000000000000000e+02,-3.765715590933521040e-01,0.000000000000000000e+00
3.350000000000000000e+02,-3.767760933997447159e-01,0.000000000000000000e+00
3.360000000000000000e+02,-5.242079250314904959e-01,0.000000000000000000e+00
3.370000000000000000e+02,-2.833981896684297785e-01,0.000000000000000000e+00
3.380000000000000000e+02,-4.248780881690151223e-01,0.000000000000000000e+00
3.390000000000000000e+02,-4.755129524342644465e-01,0.000000000000000000e+00
3.400000000000000000e+02,-2.335778049426956715e-01,0.000000000000000000e+00
3.410000000000000000e+02,-4.429293362510630661e-01,0.000000000000000000e+00
3.420000000000000000e+02,-1.328146210295030882e-01,0.000000000000000000e+00
3.430000000000000000e+02,-2.255617930114081904e-01,0.000000000000000000e+00
3.440000000000000000e+02,-4.919094990459412647e-02,0.000000000000000000e+00
3.450000000000000000e+02,-3.279938666116658519e-01,0.000000000000000000e+00
3.460000000000000000e+02,-8.910796581550392559e-02,0.000000000000000000e+00
3.470000000000000000e+02,-4.717229607365246505e-03,0.000000000000000000e+00
3.480000000000000000e+02,1.080472284547574768e-01,0.000000000000000000e+00
3.490000000000000000e+02,1.650596406011977380e-01,0.000000000000000000e+00
3.500000000000000000e+02,6.826778544579428787e-02,0.000000000000000000e+00
3.510000000000000000e+02,-4.044564791183970220e-02,0.000000000000000000e+00
3.520000000000000000e+02,5.846273232376767576e-02,0.000000000000000000e+00
3.530000000000000000e+02,-3.967710983666326574e-01,0.000000000000000000e+00
3.540000000000000000e+02,-3.180260671432260100e-01,0.000000000000000000e+00
3.550000000000000000e+02,-2.330689987988767142e-01,0.000000000000000000e+00
3.560000000000000000e+02,-3.517079101650616435e-01,0.000000000000000000e+00
3.570000000000000000e+02,-1.805051438088951243e-01,0.000000000000000000e+00
3.580000000000000000e+02,-2.585556652493075647e-01,0.000000000000000000e+00
3.590000000000000000e+02,6.067473433272216332e-02,0.000000000000000000e+00
3.600000000000000000e+02,-9.964553810861603855e-02,0.000000000000000000e+00
3.610000000000000000e+02,1.519289214621759865e-01,0.000000000000000000e+00
3.620000000000000000e+02,4.961010299516462885e-01,0.000000000000000000e+00
3.630000000000000000e+02,1.798813275382178833e+00,0.000000000000000000e+00
3.640000000000000000e+02,3.583637843970231440e+00,0.000000000000000000e+00
3.650000000000000000e+02,3.202165982419870716e+00,0.000000000000000000e+00
3.660000000000000000e+02,2.178721534340745336e+00,0.000000000000000000e+00
3.670000000000000000e+02,7.682236443236024614e-01,0.000000000000000000e+00
3.680000000000000000e+02,-8.963696925618173938e-02,1.000000000000000000e+00
3.690000000000000000e+02,-1.278707602794411979e+00,0.000000000000000000e+00
3.700000000000000000e+02,-1.718110043408057841e+00,0.000000000000000000e+00
3.710000000000000000e+02,-1.957424486751370596e+00,0.000000000000000000e+00
3.720000000000000000e+02,-1.782945825960119413e+00,0.000000000000000000e+00
3.730000000000000000e+02,-1.609952745405700547e+00,0.000000000000000000e+00
3.740000000000000000e+02,-1.607646016364383534e+00,0.000000000000000000e+00
3.750000000000000000e+02,-9.984409219945025171e-01,0.000000000000000000e+00
3.760000000000000000e+02,-1.114571969096778581e+00,0.000000000000000000e+00
3.770000000000000000e+02,-1.036978026012881582e+00,0.000000000000000000e+00
3.780000000000000000e+02,-8.124059814193472784e-01,0.000000000000000000e+00
3.790000000000000000e+02,-4.589375602057487180e-01,0.000000000000000000e+00
3.800000000000000000e+02,-6.800260125518965415e-01,0.000000000000000000e+00
3.810000000000000000e+02,-3.205254350222080939e-01,0.000000000000000000e+00
