timestamp,ecg_measurement,qrs_detected
7.200000000000000000e+01,-2.031088813425334094e-01,0.000000000000000000e+00
7.300000000000000000e+01,-2.350202719351397185e-01,0.000000000000000000e+00
7.400000000000000000e+01,-9.429498345810155557e-02,0.000000000000000000e+00
7.500000000000000000e+01,-9.019745198868597824e-02,0.000000000000000000e+00
7.600000000000000000e+01,-4.253561587344533712e-01,0.000000000000000000e+00
7.700000000000000000e+01,-1.861599199515814526e-02,0.000000000000000000e+00
7.800000000000000000e+01,-7.500192709331635239e-03,0.000000000000000000e+00
7.900000000000000000e+01,6.365916886144951103e-02,0.000000000000000000e+00
8.000000000000000000e+01,1.023421333756996260e-01,0.000000000000000000e+00
8.100000000000000000e+01,2.392019441451132267e-01,0.000000000000000000e+00
8.200000000000000000e+01,3.446325135143559204e-01,0.000000000000000000e+00
8.300000000000000000e+01,4.749336926933676040e-01,0.000000000000000000e+00
8.400000000000000000e+01,4.114645215595501004e-01,0.000000000000000000e+00
8.500000000000000000e+01,3.716707860501241578e-01,0.000000000000000000e+00
8.600000000000000000e+01,1.459859333128636083e-01,0.000000000000000000e+00
8.700000000000000000e+01,3.074231840606800881e-01,0.000000000000000000e+00
8.800000000000000000e+01,-2.026533639674892376e-02,0.000000000000000000e+00
8.900000000000000000e+01,7.289191304281801287e-01,0.000000000000000000e+00
9.000000000000000000e+01,1.769054426169359706e-01,0.000000000000000000e+00
9.100000000000000000e+01,1.627890640026246893e-01,0.000000000000000000e+00
9.200000000000000000e+01,3.541587595884043149e-01,0.000000000000000000e+00
9.300000000000000000e+01,4.544122539258101390e-01,0.000000000000000000e+00
9.400000000000000000e+01,9.459217585945292606e-02,0.000000000000000000e+00
9.500000000000000000e+01,3.899500778271093870e-01,0.000000000000000000e+00
9.600000000000000000e+01,-1.823918010542233473e-02,0.000000000000000000e+00
9.700000000000000000e+01,1.944711351085625650e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.503634622226406314e-01,0.000000000000000000e+00
9.900000000000000000e+01,6.071691254762655587e-01,0.000000000000000000e+00
1.000000000000000000e+02,3.300366311017315368e-01,0.000000000000000000e+00
1.010000000000000000e+02,4.950633178935562206e+00,0.000000000000000000e+00
1.020000000000000000e+02,2.682046683973130299e-02,1.000000000000000000e+00
1.030000000000000000e+02,-2.065952330304055451e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.329602768205554730e-01,0.000000000000000000e+00
1.050000000000000000e+02,-6.482245986736645538e-01,0.000000000000000000e+00
1.060000000000000000e+02,-2.684480784024194377e-02,0.000000000000000000e+00
1.070000000000000000e+02,-2.776358664835729684e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.761579245226176371e-01,0.000000000000000000e+00
1.090000000000000000e+02,-3.033099175715257556e-01,0.000000000000000000e+00
1.100000000000000000e+02,-1.340640802532211406e-01,0.000000000000000000e+00
1.110000000000000000e+02,-3.739804818939810871e-01,0.000000000000000000e+00
1.120000000000000000e+02,9.694270626096156140e-02,0.000000000000000000e+00
1.130000000000000000e+02,4.061590949726591737e-01,0.000000000000000000e+00
1.140000000000000000e+02,2.219898125379944909e-01,0.000000000000000000e+00
1.150000000000000000e+02,2.027803346175206523e-01,0.000000000000000000e+00
1.160000000000000000e+02,8.362495673998144863e-01,0.000000000000000000e+00
1.170000000000000000e+02,8.810234078297779492e-01,0.000000000000000000e+00
1.180000000000000000e+02,1.449643983649468559e+00,0.000000000000000000e+00
1.190000000000000000e+02,8.922819092367688665e-01,0.000000000000000000e+00
1.200000000000000000e+02,1.257682333538942654e+00,0.000000000000000000e+00
1.210000000000000000e+02,8.271773255444687667e-01,0.000000000000000000e+00
1.220000000000000000e+02,8.224743448710123417e-01,0.000000000000000000e+00
1.230000000000000000e+02,-3.766046597707177201e-01,0.000000000000000000e+00
1.240000000000000000e+02,-1.057391336127077475e+00,0.000000000000000000e+00
1.250000000000000000e+02,-1.534288425874060779e+00,0.000000000000000000e+00
1.260000000000000000e+02,-1.518071927767143947e+00,0.000000000000000000e+00
1.270000000000000000e+02,-1.583151458648761167e+00,0.000000000000000000e+00
1.280000000000000000e+02,-1.751882566308252231e+00,0.000000000000000000e+00
1.290000000000000000e+02,-1.665946889633664219e+00,0.000000000000000000e+00
1.300000000000000000e+02,-1.589798844477549045e+00,0.000000000000000000e+00
1.310000000000000000e+02,-9.198968159061065020e-01,0.000000000000000000e+00
1.320000000000000000e+02,-1.434059631093841825e+00,0.000000000000000000e+00
1.330000000000000000e+02,-9.238283707891769003e-01,0.000000000000000000e+00
1.340000000000000000e+02,-9.470327557080533420e-01,0.000000000000000000e+00
1.350000000000000000e+02,-5.747397752183895925e-01,0.000000000000000000e+00
1.360000000000000000e+02,-8.008357840199793465e-01,0.000000000000000000e+00
1.370000000000000000e+02,-3.855083589156693136e-01,0.000000000000000000e+00
1.380000000000000000e+02,-7.358524915193461746e-01,0.000000000000000000e+00
1.390000000000000000e+02,-2.440230114295363351e-01,0.000000000000000000e+00
1.400000000000000000e+02,-4.139249073911897003e-01,0.000000000000000000e+00
1.410000000000000000e+02,-1.444992992442687696e-01,0.000000000000000000e+00
1.420000000000000000e+02,-1.508141448538485863e-01,0.000000000000000000e+00
1.430000000000000000e+02,-2.520148877125149012e-01,0.000000000000000000e+00
1.440000000000000000e+02,-2.119629376694332490e-01,0.000000000000000000e+00
1.450000000000000000e+02,2.428814561076583778e-01,0.000000000000000000e+00
1.460000000000000000e+02,1.746554632461176093e-01,0.000000000000000000e+00
1.470000000000000000e+02,6.458730942971573422e-03,0.000000000000000000e+00
1.480000000000000000e+02,-1.421152114315457071e-01,0.000000000000000000e+00
1.490000000000000000e+02,2.158785877298364519e-01,0.000000000000000000e+00
1.500000000000000000e+02,3.849377467518273477e-01,0.000000000000000000e+00
1.510000000000000000e+02,5.332632945929324242e-01,0.000000000000000000e+00
1.520000000000000000e+02,2.526993286650101589e-01,0.000000000000000000e+00
1.530000000000000000e+02,1.954360016681814805e-01,0.000000000000000000e+00
1.540000000000000000e+02,5.017657130266970356e-01,0.000000000000000000e+00
1.550000000000000000e+02,2.431363673825744087e-01,0.000000000000000000e+00
1.560000000000000000e+02,1.621380932053267110e-01,0.000000000000000000e+00
1.570000000000000000e+02,6.042746125119393685e-01,0.000000000000000000e+00
1.580000000000000000e+02,3.376979901933759853e-01,0.000000000000000000e+00
1.590000000000000000e+02,4.217909451277694899e-01,0.000000000000000000e+00
1.600000000000000000e+02,5.288287240302578240e-01,0.000000000000000000e+00
1.610000000000000000e+02,4.667474747334429352e+00,0.000000000000000000e+00
1.620000000000000000e+02,1.263563725386064318e+00,1.000000000000000000e+00
1.630000000000000000e+02,-1.877490919977792050e+00,0.000000000000000000e+00
1.640000000000000000e+02,3.007329501083923495e-01,0.000000000000000000e+00
1.650000000000000000e+02,-4.878061845314465295e-01,0.000000000000000000e+00
1.660000000000000000e+02,5.166959117823802794e-01,0.000000000000000000e+00
1.670000000000000000e+02,-2.647668906273201728e-01,0.000000000000000000e+00
1.680000000000000000e+02,1.376206936772744749e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.083032664220872354e-01,0.000000000000000000e+00
1.700000000000000000e+02,2.703757856657165171e-01,0.000000000000000000e+00
1.710000000000000000e+02,9.468540026354221872e-03,0.000000000000000000e+00
1.720000000000000000e+02,6.418623685935238854e-02,0.000000000000000000e+00
1.730000000000000000e+02,3.494718789575891327e-01,0.000000000000000000e+00
1.740000000000000000e+02,4.522581216314551789e-01,0.000000000000000000e+00
1.750000000000000000e+02,6.389612309395206191e-01,0.000000000000000000e+00
1.760000000000000000e+02,7.268531077441662269e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.053331141088143408e+00,0.000000000000000000e+00
1.780000000000000000e+02,1.417517460695906673e+00,0.000000000000000000e+00
1.790000000000000000e+02,1.410875624826574359e+00,0.000000000000000000e+00
1.800000000000000000e+02,1.516104272667328612e+00,0.000000000000000000e+00
1.810000000000000000e+02,1.299152870250569913e+00,0.000000000000000000e+00
1.820000000000000000e+02,8.566268511697409105e-01,0.000000000000000000e+00
1.830000000000000000e+02,-2.803376651861644864e-01,0.000000000000000000e+00
1.840000000000000000e+02,-1.410444254913629791e+00,0.000000000000000000e+00
1.850000000000000000e+02,-1.619122075887256873e+00,0.000000000000000000e+00
1.860000000000000000e+02,-1.829981654024412485e+00,0.000000000000000000e+00
1.870000000000000000e+02,-1.628338451632945105e+00,0.000000000000000000e+00
1.880000000000000000e+02,-1.081023885443972432e+00,0.000000000000000000e+00
1.890000000000000000e+02,-1.281701398457196772e+00,0.000000000000000000e+00
1.900000000000000000e+02,-9.270893763085321648e-01,0.000000000000000000e+00
1.910000000000000000e+02,-8.355519743726977921e-01,0.000000000000000000e+00
1.920000000000000000e+02,-8.241232404827923963e-01,0.000000000000000000e+00
1.930000000000000000e+02,-7.584234137402339204e-01,0.000000000000000000e+00
1.940000000000000000e+02,-1.096811679547563534e+00,0.000000000000000000e+00
1.950000000000000000e+02,-9.531444138884392903e-01,0.000000000000000000e+00
1.960000000000000000e+02,-5.219272647893414829e-01,0.000000000000000000e+00
1.970000000000000000e+02,-3.366566255683094977e-01,0.000000000000000000e+00
1.980000000000000000e+02,-8.197230480867903624e-02,0.000000000000000000e+00
1.990000000000000000e+02,-1.472174353779501232e-01,0.000000000000000000e+00
2.000000000000000000e+02,-1.175011038101765465e-01,0.000000000000000000e+00
2.010000000000000000e+02,-4.835561252509769092e-01,0.000000000000000000e+00
2.020000000000000000e+02,-1.494604276795268583e-01,0.000000000000000000e+00
2.030000000000000000e+02,-3.177250819245746594e-01,0.000000000000000000e+00
2.040000000000000000e+02,7.251204994721716091e-02,0.000000000000000000e+00
2.050000000000000000e+02,6.465197574731791630e-02,0.000000000000000000e+00
2.060000000000000000e+02,1.092777880894429121e-01,0.000000000000000000e+00
2.070000000000000000e+02,1.804810467202365709e-01,0.000000000000000000e+00
2.080000000000000000e+02,2.590016626919557363e-01,0.000000000000000000e+00
2.090000000000000000e+02,3.992476751753721298e-01,0.000000000000000000e+00
2.100000000000000000e+02,-2.869718523834079507e-02,0.000000000000000000e+00
2.110000000000000000e+02,1.536222210034077218e-01,0.000000000000000000e+00
2.120000000000000000e+02,2.999871329859052915e-01,0.000000000000000000e+00
2.130000000000000000e+02,5.796460687719772187e-01,0.000000000000000000e+00
2.140000000000000000e+02,2.056034241372964033e-01,0.000000000000000000e+00
2.150000000000000000e+02,4.012648627797987255e-01,0.000000000000000000e+00
2.160000000000000000e+02,7.498639214760787208e-01,0.000000000000000000e+00
2.170000000000000000e+02,1.641229047437204325e-01,0.000000000000000000e+00
2.180000000000000000e+02,3.684058084286548906e-01,0.000000000000000000e+00
2.190000000000000000e+02,2.216018515984187198e-01,0.000000000000000000e+00
2.200000000000000000e+02,4.099259898857157136e-01,0.000000000000000000e+00
2.210000000000000000e+02,5.544755360319817555e-02,0.000000000000000000e+00
2.220000000000000000e+02,1.831310358340479727e+00,0.000000000000000000e+00
2.230000000000000000e+02,5.192684691375330175e+00,0.000000000000000000e+00
2.240000000000000000e+02,-1.087465019650180054e+00,1.000000000000000000e+00
2.250000000000000000e+02,-5.000370077700266869e-01,0.000000000000000000e+00
2.260000000000000000e+02,-8.248383069134637702e-02,0.000000000000000000e+00
2.270000000000000000e+02,-7.774603520149943325e-02,0.000000000000000000e+00
2.280000000000000000e+02,-4.104630583043709091e-01,0.000000000000000000e+00
2.290000000000000000e+02,4.468151908078167589e-02,0.000000000000000000e+00
2.300000000000000000e+02,-3.643783099536259673e-01,0.000000000000000000e+00
2.310000000000000000e+02,-9.913402871792299786e-02,0.000000000000000000e+00
2.320000000000000000e+02,1.829746645578029032e-02,0.000000000000000000e+00
2.330000000000000000e+02,1.939122751545936940e-01,0.000000000000000000e+00
2.340000000000000000e+02,6.825106164404857179e-01,0.000000000000000000e+00
2.350000000000000000e+02,2.008166025293905144e-01,0.000000000000000000e+00
2.360000000000000000e+02,-8.526549794217767875e-02,0.000000000000000000e+00
2.370000000000000000e+02,2.870501612827435212e-01,0.000000000000000000e+00
2.380000000000000000e+02,9.045527137502685777e-01,0.000000000000000000e+00
2.390000000000000000e+02,9.444352225117901289e-01,0.000000000000000000e+00
2.400000000000000000e+02,8.840426095591429334e-01,0.000000000000000000e+00
2.410000000000000000e+02,1.534723839688610036e+00,0.000000000000000000e+00
2.420000000000000000e+02,1.647823560205205373e+00,0.000000000000000000e+00
2.430000000000000000e+02,1.465088555987412944e+00,0.000000000000000000e+00
2.440000000000000000e+02,2.843661976229961974e-01,0.000000000000000000e+00
2.450000000000000000e+02,-8.138437128851565561e-01,0.000000000000000000e+00
2.460000000000000000e+02,-1.575279164445545277e+00,0.000000000000000000e+00
2.470000000000000000e+02,-1.340437062155496184e+00,0.000000000000000000e+00
2.480000000000000000e+02,-1.931302605214383794e+00,0.000000000000000000e+00
2.490000000000000000e+02,-1.737414813593237461e+00,0.000000000000000000e+00
2.500000000000000000e+02,-1.666216709250388561e+00,0.000000000000000000e+00
2.510000000000000000e+02,-1.175811027743572046e+00,0.000000000000000000e+00
2.520000000000000000e+02,-1.230988265623252920e+00,0.000000000000000000e+00
2.530000000000000000e+02,-9.550116726295528879e-01,0.000000000000000000e+00
2.540000000000000000e+02,-1.041982605807880713e+00,0.000000000000000000e+00
2.550000000000000000e+02,-8.822312234180963442e-01,0.000000000000000000e+00
2.560000000000000000e+02,-7.536962601131214079e-01,0.000000000000000000e+00
2.570000000000000000e+02,-6.731677417257783125e-01,0.000000000000000000e+00
2.580000000000000000e+02,-5.943509586348799667e-01,0.000000000000000000e+00
2.590000000000000000e+02,-5.102556813085162846e-01,0.000000000000000000e+00
2.600000000000000000e+02,-3.271795171993105988e-01,0.000000000000000000e+00
2.610000000000000000e+02,-3.452499084728624101e-01,0.000000000000000000e+00
2.620000000000000000e+02,-5.606805545554148784e-01,0.000000000000000000e+00
2.630000000000000000e+02,6.276060547662954021e-03,0.000000000000000000e+00
2.640000000000000000e+02,-2.716891730502741242e-01,0.000000000000000000e+00
2.650000000000000000e+02,-1.116140514011595558e-01,0.000000000000000000e+00
2.660000000000000000e+02,-1.316950438265281909e-01,0.000000000000000000e+00
2.670000000000000000e+02,-2.455124082306020805e-01,0.000000000000000000e+00
2.680000000000000000e+02,-1.717790415155483197e-01,0.000000000000000000e+00
2.690000000000000000e+02,-6.919537241845097331e-02,0.000000000000000000e+00
2.700000000000000000e+02,2.456302141669646499e-01,0.000000000000000000e+00
2.710000000000000000e+02,8.035125012497956742e-01,0.000000000000000000e+00
2.720000000000000000e+02,-1.294696619638846802e-01,0.000000000000000000e+00
2.730000000000000000e+02,2.826824986321756494e+00,0.000000000000000000e+00
2.740000000000000000e+02,4.588881782047503854e+00,0.000000000000000000e+00
2.750000000000000000e+02,-1.885323095258714998e+00,1.000000000000000000e+00
2.760000000000000000e+02,-2.795986236359578325e-01,0.000000000000000000e+00
2.770000000000000000e+02,-4.347373299160054438e-01,0.000000000000000000e+00
2.780000000000000000e+02,-2.474130939062159362e-01,0.000000000000000000e+00
2.790000000000000000e+02,-2.339024273613161675e-01,0.000000000000000000e+00
2.800000000000000000e+02,-2.059241823313734954e-01,0.000000000000000000e+00
2.810000000000000000e+02,1.651492693550299373e-01,0.000000000000000000e+00
2.820000000000000000e+02,1.848178857947734288e-01,0.000000000000000000e+00
2.830000000000000000e+02,3.009374122323428824e-01,0.000000000000000000e+00
2.840000000000000000e+02,7.347886771371263392e-02,0.000000000000000000e+00
2.850000000000000000e+02,-9.515314344139086389e-02,0.000000000000000000e+00
2.860000000000000000e+02,2.517984897493467655e-01,0.000000000000000000e+00
2.870000000000000000e+02,3.218078350020261991e-01,0.000000000000000000e+00
2.880000000000000000e+02,1.002710928310131644e+00,0.000000000000000000e+00
2.890000000000000000e+02,1.179223079213049141e+00,0.000000000000000000e+00
2.900000000000000000e+02,1.403353327806605488e+00,0.000000000000000000e+00
2.910000000000000000e+02,1.804898701301369313e+00,0.000000000000000000e+00
2.920000000000000000e+02,1.962104028247918075e+00,0.000000000000000000e+00
2.930000000000000000e+02,1.359961606553848013e+00,0.000000000000000000e+00
2.940000000000000000e+02,7.490557786267225682e-01,0.000000000000000000e+00
2.950000000000000000e+02,-3.761784330107768581e-01,0.000000000000000000e+00
2.960000000000000000e+02,-9.687913607274039052e-01,0.000000000000000000e+00
2.970000000000000000e+02,-1.642962650753511999e+00,0.000000000000000000e+00
2.980000000000000000e+02,-1.327113310099254706e+00,0.000000000000000000e+00
2.990000000000000000e+02,-1.321373699030563342e+00,0.000000000000000000e+00
3.000000000000000000e+02,-9.939650027418178713e-01,0.000000000000000000e+00
3.010000000000000000e+02,-1.336150393950918946e+00,0.000000000000000000e+00
3.020000000000000000e+02,-1.072910712268090094e+00,0.000000000000000000e+00
3.030000000000000000e+02,-1.019256038892148331e+00,0.000000000000000000e+00
3.040000000000000000e+02,-1.131934362368620661e+00,0.000000000000000000e+00
3.050000000000000000e+02,-8.438675445579293388e-01,0.000000000000000000e+00
3.060000000000000000e+02,-7.117476093557545402e-01,0.000000000000000000e+00
3.070000000000000000e+02,-6.713768273709066481e-01,0.000000000000000000e+00
3.080000000000000000e+02,-4.510526003840699683e-01,0.000000000000000000e+00
3.090000000000000000e+02,-2.568577854871217370e-01,0.000000000000000000e+00
3.100000000000000000e+02,-1.530236862636759343e-01,0.000000000000000000e+00
3.110000000000000000e+02,-2.597865962220638480e-01,0.000000000000000000e+00
3.120000000000000000e+02,-2.553321327166309662e-01,0.000000000000000000e+00
3.130000000000000000e+02,-2.625981829678302182e-01,0.000000000000000000e+00
3.140000000000000000e+02,-1.419186113907265345e-01,0.000000000000000000e+00
3.150000000000000000e+02,-1.475761110179718560e-01,0.000000000000000000e+00
3.160000000000000000e+02,7.982603753272476954e-02,0.000000000000000000e+00
3.170000000000000000e+02,2.605420198551739452e-01,0.000000000000000000e+00
3.180000000000000000e+02,1.728824016846768064e-01,0.000000000000000000e+00
3.190000000000000000e+02,4.448496850252541268e-01,0.000000000000000000e+00
3.200000000000000000e+02,5.060015456209699947e-01,0.000000000000000000e+00
3.210000000000000000e+02,2.644683295190767836e-01,0.000000000000000000e+00
3.220000000000000000e+02,2.597058109622398248e-01,0.000000000000000000e+00
3.230000000000000000e+02,4.856232096339620496e-01,0.000000000000000000e+00
3.240000000000000000e+02,4.333078375269386329e-01,0.000000000000000000e+00
3.250000000000000000e+02,5.681088508689551286e-01,0.000000000000000000e+00
3.260000000000000000e+02,2.781568010826869219e-01,0.000000000000000000e+00
3.270000000000000000e+02,7.041082021024720472e-01,0.000000000000000000e+00
3.280000000000000000e+02,1.477178471758395506e-01,0.000000000000000000e+00
3.290000000000000000e+02,3.658677189395699858e-01,0.000000000000000000e+00
3.300000000000000000e+02,3.521867710859205580e-01,0.000000000000000000e+00
3.310000000000000000e+02,3.390826393188424159e-01,0.000000000000000000e+00
3.320000000000000000e+02,5.153869928486934926e-01,0.000000000000000000e+00
3.330000000000000000e+02,3.992928963246604179e-01,0.000000000000000000e+00
3.340000000000000000e+02,4.109129771404392284e-01,0.000000000000000000e+00
3.350000000000000000e+02,4.258991030668002886e-01,0.000000000000000000e+00
3.360000000000000000e+02,9.412749660619549319e-01,0.000000000000000000e+00
3.370000000000000000e+02,4.903103588085227393e+00,0.000000000000000000e+00
3.380000000000000000e+02,-3.189394702048592989e-01,1.000000000000000000e+00
3.390000000000000000e+02,-1.471950437993966965e+00,0.000000000000000000e+00
3.400000000000000000e+02,-1.318961707141311501e-01,0.000000000000000000e+00
3.410000000000000000e+02,-8.508598734124653284e-02,0.000000000000000000e+00
3.420000000000000000e+02,3.004391874532019724e-01,0.000000000000000000e+00
3.430000000000000000e+02,-1.102723888793783330e-01,0.000000000000000000e+00
3.440000000000000000e+02,3.233727213673273648e-02,0.000000000000000000e+00
3.450000000000000000e+02,-3.108102092885435264e-01,0.000000000000000000e+00
3.460000000000000000e+02,1.311951948031158180e-02,0.000000000000000000e+00
3.470000000000000000e+02,-2.691760542248939347e-01,0.000000000000000000e+00
3.480000000000000000e+02,-1.710409072132842712e-01,0.000000000000000000e+00
3.490000000000000000e+02,1.074434579415341207e-01,0.000000000000000000e+00
3.500000000000000000e+02,2.584571138599917051e-01,0.000000000000000000e+00
3.510000000000000000e+02,5.157912670824118528e-01,0.000000000000000000e+00
3.520000000000000000e+02,9.395856694618371918e-01,0.000000000000000000e+00
3.530000000000000000e+02,4.798998340559252340e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.115483309559119451e+00,0.000000000000000000e+00
3.550000000000000000e+02,1.424188125538948357e+00,0.000000000000000000e+00
3.560000000000000000e+02,1.439911282131212777e+00,0.000000000000000000e+00
3.570000000000000000e+02,1.628687238796963532e+00,0.000000000000000000e+00
3.580000000000000000e+02,7.852130904334025940e-02,0.000000000000000000e+00
3.590000000000000000e+02,-9.273566382337863345e-01,0.000000000000000000e+00
3.600000000000000000e+02,-1.368604268145426461e+00,0.000000000000000000e+00
3.610000000000000000e+02,-1.756641598900536172e+00,0.000000000000000000e+00
3.620000000000000000e+02,-1.724934572611996897e+00,0.000000000000000000e+00
3.630000000000000000e+02,-1.631226174226621417e+00,0.000000000000000000e+00
3.640000000000000000e+02,-1.674184228842543476e+00,0.000000000000000000e+00
3.650000000000000000e+02,-1.108203325719368193e+00,0.000000000000000000e+00
3.660000000000000000e+02,-9.699247575875842298e-01,0.000000000000000000e+00
3.670000000000000000e+02,-1.184450937365681744e+00,0.000000000000000000e+00
3.680000000000000000e+02,-1.170527498221354712e+00,0.000000000000000000e+00
3.690000000000000000e+02,-6.672273001767972112e-01,0.000000000000000000e+00
3.700000000000000000e+02,-1.148572955865166723e+00,0.000000000000000000e+00
3.710000000000000000e+02,-7.977742755389733986e-01,0.000000000000000000e+00
3.720000000000000000e+02,-4.632241714999625892e-01,0.000000000000000000e+00
3.730000000000000000e+02,-1.098652300478211996e-01,0.000000000000000000e+00
3.740000000000000000e+02,-2.894412393900777647e-01,0.000000000000000000e+00
3.750000000000000000e+02,-1.880641505675945124e-01,0.000000000000000000e+00
3.760000000000000000e+02,-4.366882736598883819e-01,0.000000000000000000e+00
3.770000000000000000e+02,-5.588673871673847243e-02,0.000000000000000000e+00
3.780000000000000000e+02,-5.999211697683402011e-01,0.000000000000000000e+00
3.790000000000000000e+02,-5.870392373898961624e-01,0.000000000000000000e+00
3.800000000000000000e+02,-5.964563715076720563e-01,0.000000000000000000e+00
3.810000000000000000e+02,1.440016991923687706e-01,0.000000000000000000e+00
