timestamp,ecg_measurement,qrs_detected
1.850000000000000000e+02,-5.942218147849045312e-02,0.000000000000000000e+00
1.860000000000000000e+02,-1.629589176741376710e-01,0.000000000000000000e+00
1.870000000000000000e+02,-3.092003638501950591e-01,0.000000000000000000e+00
1.880000000000000000e+02,-2.842501981155672319e-01,0.000000000000000000e+00
1.890000000000000000e+02,-4.159017211813004211e-01,0.000000000000000000e+00
1.900000000000000000e+02,-4.104524740804499361e-01,0.000000000000000000e+00
1.910000000000000000e+02,9.885281409537698127e-02,0.000000000000000000e+00
1.920000000000000000e+02,5.796964527460941596e+00,0.000000000000000000e+00
1.930000000000000000e+02,5.377460220559735493e-01,1.000000000000000000e+00
1.940000000000000000e+02,-1.495250523537079657e+00,0.000000000000000000e+00
1.950000000000000000e+02,-5.046925012423677526e-01,0.000000000000000000e+00
1.960000000000000000e+02,-1.188037180040985019e+00,0.000000000000000000e+00
1.970000000000000000e+02,-3.179907907381456234e-01,0.000000000000000000e+00
1.980000000000000000e+02,-5.433153530841580148e-01,0.000000000000000000e+00
1.990000000000000000e+02,-3.289336236308041950e-01,0.000000000000000000e+00
2.000000000000000000e+02,-1.842108229105537398e-01,0.000000000000000000e+00
2.010000000000000000e+02,-1.116361671010817486e-01,0.000000000000000000e+00
2.020000000000000000e+02,1.364023652258265773e-01,0.000000000000000000e+00
2.030000000000000000e+02,3.370278361876265505e-01,0.000000000000000000e+00
2.040000000000000000e+02,4.592419704858634599e-01,0.000000000000000000e+00
2.050000000000000000e+02,1.233721070862252800e+00,0.000000000000000000e+00
2.060000000000000000e+02,1.202273211887096460e+00,0.000000000000000000e+00
2.070000000000000000e+02,1.480757581152516433e+00,0.000000000000000000e+00
2.080000000000000000e+02,9.504684357409020068e-01,0.000000000000000000e+00
2.090000000000000000e+02,1.550497094701333567e-01,0.000000000000000000e+00
2.100000000000000000e+02,-6.271839476773252153e-01,0.000000000000000000e+00
2.110000000000000000e+02,-8.790522285028199434e-01,0.000000000000000000e+00
2.120000000000000000e+02,-7.667128151027617911e-01,0.000000000000000000e+00
2.130000000000000000e+02,-9.726092239584852583e-01,0.000000000000000000e+00
2.140000000000000000e+02,-6.942763248177005186e-01,0.000000000000000000e+00
2.150000000000000000e+02,-6.070312500209450457e-01,0.000000000000000000e+00
2.160000000000000000e+02,-8.147131801381730654e-01,0.000000000000000000e+00
2.170000000000000000e+02,-4.249931763552545760e-01,0.000000000000000000e+00
2.180000000000000000e+02,-5.718829609477322773e-01,0.000000000000000000e+00
2.190000000000000000e+02,-4.617995639791775964e-01,0.000000000000000000e+00
2.200000000000000000e+02,-1.162669455403396862e-01,0.000000000000000000e+00
2.210000000000000000e+02,-5.206473814229539698e-01,0.000000000000000000e+00
2.220000000000000000e+02,2.429698434526374184e-02,0.000000000000000000e+00
2.230000000000000000e+02,-2.244655504676168756e-01,0.000000000000000000e+00
2.240000000000000000e+02,-1.661156637943080883e-01,0.000000000000000000e+00
2.250000000000000000e+02,3.393206879454094271e-02,0.000000000000000000e+00
2.260000000000000000e+02,-2.248391496270194523e-01,0.000000000000000000e+00
2.270000000000000000e+02,8.079688725844615116e-02,0.000000000000000000e+00
2.280000000000000000e+02,6.938915946179713065e-03,0.000000000000000000e+00
2.290000000000000000e+02,-2.153141699587851621e-02,0.000000000000000000e+00
2.300000000000000000e+02,9.056758287459233669e-02,0.000000000000000000e+00
2.310000000000000000e+02,5.149837645727352031e-01,0.000000000000000000e+00
2.320000000000000000e+02,5.341250215996230510e-01,0.000000000000000000e+00
2.330000000000000000e+02,8.354496903686398079e-01,0.000000000000000000e+00
2.340000000000000000e+02,4.847796061449027860e-01,0.000000000000000000e+00
2.350000000000000000e+02,-1.832302442437781231e-01,0.000000000000000000e+00
2.360000000000000000e+02,-2.512370648253584027e-01,0.000000000000000000e+00
2.370000000000000000e+02,-2.290680730765844442e-01,0.000000000000000000e+00
2.380000000000000000e+02,-3.313591395088071323e-01,0.000000000000000000e+00
2.390000000000000000e+02,-3.200810423323979248e-01,0.000000000000000000e+00
2.400000000000000000e+02,-4.762979190321163236e-01,0.000000000000000000e+00
2.410000000000000000e+02,8.143914641200085125e-01,0.000000000000000000e+00
2.420000000000000000e+02,5.647056874020855766e+00,0.000000000000000000e+00
2.430000000000000000e+02,-2.509995236144187403e-01,1.000000000000000000e+00
2.440000000000000000e+02,-1.188884683444594303e+00,0.000000000000000000e+00
2.450000000000000000e+02,-6.847337070147958560e-01,0.000000000000000000e+00
2.460000000000000000e+02,-6.742614721216533269e-01,0.000000000000000000e+00
2.470000000000000000e+02,-5.320227782015174434e-01,0.000000000000000000e+00
2.480000000000000000e+02,-2.507297076285663340e-01,0.000000000000000000e+00
2.490000000000000000e+02,-3.036091916725896511e-01,0.000000000000000000e+00
2.500000000000000000e+02,-1.461380353206370442e-01,0.000000000000000000e+00
2.510000000000000000e+02,4.943292314315898134e-02,0.000000000000000000e+00
2.520000000000000000e+02,-1.280915660680453927e-01,0.000000000000000000e+00
2.530000000000000000e+02,5.341452255393858151e-01,0.000000000000000000e+00
2.540000000000000000e+02,5.694620811539701233e-01,0.000000000000000000e+00
2.550000000000000000e+02,1.272073932956121922e+00,0.000000000000000000e+00
2.560000000000000000e+02,1.343886973585623368e+00,0.000000000000000000e+00
2.570000000000000000e+02,1.238549379137377837e+00,0.000000000000000000e+00
2.580000000000000000e+02,7.839703841427920761e-01,0.000000000000000000e+00
2.590000000000000000e+02,-9.235660359459819252e-03,0.000000000000000000e+00
2.600000000000000000e+02,-7.152520311364116701e-01,0.000000000000000000e+00
2.610000000000000000e+02,-8.841771411163517058e-01,0.000000000000000000e+00
2.620000000000000000e+02,-1.006746078740154760e+00,0.000000000000000000e+00
2.630000000000000000e+02,-7.660987788449645786e-01,0.000000000000000000e+00
2.640000000000000000e+02,-7.322140667065695219e-01,0.000000000000000000e+00
2.650000000000000000e+02,-7.262768439706243084e-01,0.000000000000000000e+00
2.660000000000000000e+02,-5.302051549236146410e-01,0.000000000000000000e+00
2.670000000000000000e+02,-7.180302949222836517e-01,0.000000000000000000e+00
2.680000000000000000e+02,-5.699892532815113988e-01,0.000000000000000000e+00
2.690000000000000000e+02,-1.816638234849772549e-01,0.000000000000000000e+00
2.700000000000000000e+02,-4.273436784205169037e-01,0.000000000000000000e+00
2.710000000000000000e+02,-1.733083371780947401e-01,0.000000000000000000e+00
2.720000000000000000e+02,-1.404993296531666103e-01,0.000000000000000000e+00
2.730000000000000000e+02,-1.139527012627846447e-01,0.000000000000000000e+00
2.740000000000000000e+02,-1.446962222759357042e-01,0.000000000000000000e+00
2.750000000000000000e+02,-2.229758422584821737e-02,0.000000000000000000e+00
2.760000000000000000e+02,5.958814306560559354e-02,0.000000000000000000e+00
2.770000000000000000e+02,-1.306643023506583526e-02,0.000000000000000000e+00
2.780000000000000000e+02,-6.224144181240935658e-02,0.000000000000000000e+00
2.790000000000000000e+02,2.384899037417468615e-01,0.000000000000000000e+00
2.800000000000000000e+02,2.505675603870679002e-01,0.000000000000000000e+00
2.810000000000000000e+02,5.242483679871030589e-01,0.000000000000000000e+00
2.820000000000000000e+02,9.340500725450460173e-01,0.000000000000000000e+00
2.830000000000000000e+02,5.266320566197512099e-01,0.000000000000000000e+00
2.840000000000000000e+02,1.656206140233483226e-01,0.000000000000000000e+00
2.850000000000000000e+02,-1.084961212332125058e-01,0.000000000000000000e+00
2.860000000000000000e+02,-3.880082483780194491e-01,0.000000000000000000e+00
2.870000000000000000e+02,-2.262896148890078674e-01,0.000000000000000000e+00
2.880000000000000000e+02,-4.468484076515629733e-01,0.000000000000000000e+00
2.890000000000000000e+02,-1.110497010014056402e-01,0.000000000000000000e+00
2.900000000000000000e+02,-1.825891781178484718e-01,0.000000000000000000e+00
2.910000000000000000e+02,5.399103735448359309e+00,0.000000000000000000e+00
2.920000000000000000e+02,8.854951864267106565e-01,1.000000000000000000e+00
2.930000000000000000e+02,-1.693995908459591471e+00,0.000000000000000000e+00
2.940000000000000000e+02,-3.443993189545782596e-01,0.000000000000000000e+00
2.950000000000000000e+02,-1.018758522327990024e+00,0.000000000000000000e+00
2.960000000000000000e+02,-3.610097972523259591e-01,0.000000000000000000e+00
2.970000000000000000e+02,-6.049012600174034082e-01,0.000000000000000000e+00
2.980000000000000000e+02,-1.225232440613154283e-01,0.000000000000000000e+00
2.990000000000000000e+02,-3.586223878895333783e-01,0.000000000000000000e+00
3.000000000000000000e+02,-4.522354595368167224e-02,0.000000000000000000e+00
3.010000000000000000e+02,6.175095396950421728e-02,0.000000000000000000e+00
3.020000000000000000e+02,2.658897189387813831e-01,0.000000000000000000e+00
3.030000000000000000e+02,6.703338708549770875e-01,0.000000000000000000e+00
3.040000000000000000e+02,1.077022517285160408e+00,0.000000000000000000e+00
3.050000000000000000e+02,1.050740730739307516e+00,0.000000000000000000e+00
3.060000000000000000e+02,1.466812338291033635e+00,0.000000000000000000e+00
3.070000000000000000e+02,7.352399518621640651e-01,0.000000000000000000e+00
3.080000000000000000e+02,9.234188438543114441e-02,0.000000000000000000e+00
3.090000000000000000e+02,-6.554034986756749337e-01,0.000000000000000000e+00
3.100000000000000000e+02,-9.811965099002217805e-01,0.000000000000000000e+00
3.110000000000000000e+02,-1.110880323278488069e+00,0.000000000000000000e+00
3.120000000000000000e+02,-8.353321337797707802e-01,0.000000000000000000e+00
3.130000000000000000e+02,-1.012610732979559724e+00,0.000000000000000000e+00
3.140000000000000000e+02,-7.684972483243683872e-01,0.000000000000000000e+00
3.150000000000000000e+02,-8.586849317579317020e-01,0.000000000000000000e+00
3.160000000000000000e+02,-7.407144137557007957e-01,0.000000000000000000e+00
3.170000000000000000e+02,-6.481874734021777495e-01,0.000000000000000000e+00
3.180000000000000000e+02,-5.148689852483208096e-01,0.000000000000000000e+00
3.190000000000000000e+02,-5.443555631416068241e-01,0.000000000000000000e+00
3.200000000000000000e+02,-2.174853488557617343e-01,0.000000000000000000e+00
3.210000000000000000e+02,-4.766940073734947658e-01,0.000000000000000000e+00
3.220000000000000000e+02,-1.956524943293207475e-01,0.000000000000000000e+00
3.230000000000000000e+02,-2.583456820839540868e-01,0.000000000000000000e+00
3.240000000000000000e+02,-2.175943584357460936e-01,0.000000000000000000e+00
3.250000000000000000e+02,-1.706994429320976558e-01,0.000000000000000000e+00
3.260000000000000000e+02,-1.013629448350308049e-01,0.000000000000000000e+00
3.270000000000000000e+02,-1.492608208196637698e-01,0.000000000000000000e+00
3.280000000000000000e+02,-4.906088045113832924e-02,0.000000000000000000e+00
3.290000000000000000e+02,8.658374040928126791e-02,0.000000000000000000e+00
3.300000000000000000e+02,5.267778134870479967e-01,0.000000000000000000e+00
3.310000000000000000e+02,5.570198345233433601e-01,0.000000000000000000e+00
3.320000000000000000e+02,9.887140047655709196e-01,0.000000000000000000e+00
3.330000000000000000e+02,3.028427255956623876e-01,0.000000000000000000e+00
3.340000000000000000e+02,-2.652620874117381580e-02,0.000000000000000000e+00
3.350000000000000000e+02,-3.921411076052805367e-01,0.000000000000000000e+00
3.360000000000000000e+02,-1.572787072076228809e-01,0.000000000000000000e+00
3.370000000000000000e+02,-4.002812616562215209e-01,0.000000000000000000e+00
3.380000000000000000e+02,-3.962733435120717462e-02,0.000000000000000000e+00
3.390000000000000000e+02,-8.423854419179097608e-01,0.000000000000000000e+00
3.400000000000000000e+02,1.545052818197989675e+00,0.000000000000000000e+00
3.410000000000000000e+02,5.665641260479747920e+00,0.000000000000000000e+00
3.420000000000000000e+02,-8.907749105517061006e-01,1.000000000000000000e+00
3.430000000000000000e+02,-9.626356345251010360e-01,0.000000000000000000e+00
3.440000000000000000e+02,-7.602351138382784645e-01,0.000000000000000000e+00
3.450000000000000000e+02,-6.934801912677045488e-01,0.000000000000000000e+00
3.460000000000000000e+02,-6.153782902496084395e-01,0.000000000000000000e+00
3.470000000000000000e+02,-3.498839770376309111e-01,0.000000000000000000e+00
3.480000000000000000e+02,-3.696077176890379401e-01,0.000000000000000000e+00
3.490000000000000000e+02,-1.647812690826125637e-01,0.000000000000000000e+00
3.500000000000000000e+02,-4.383232149801876559e-02,0.000000000000000000e+00
3.510000000000000000e+02,1.095505391191168437e-01,0.000000000000000000e+00
3.520000000000000000e+02,3.834992586736462594e-01,0.000000000000000000e+00
3.530000000000000000e+02,7.363131640666964461e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.050823966542132837e+00,0.000000000000000000e+00
3.550000000000000000e+02,1.376483315886937397e+00,0.000000000000000000e+00
3.560000000000000000e+02,1.327461841847162427e+00,0.000000000000000000e+00
3.570000000000000000e+02,7.001774690912077048e-01,0.000000000000000000e+00
3.580000000000000000e+02,-1.768546523762908329e-01,0.000000000000000000e+00
3.590000000000000000e+02,-7.019551381219065744e-01,0.000000000000000000e+00
3.600000000000000000e+02,-9.139625517015749212e-01,0.000000000000000000e+00
3.610000000000000000e+02,-9.258674415423020498e-01,0.000000000000000000e+00
3.620000000000000000e+02,-7.843494735068827772e-01,0.000000000000000000e+00
3.630000000000000000e+02,-8.939586402213813843e-01,0.000000000000000000e+00
3.640000000000000000e+02,-7.125887764394898127e-01,0.000000000000000000e+00
3.650000000000000000e+02,-6.044018323845838925e-01,0.000000000000000000e+00
3.660000000000000000e+02,-5.692547696901417709e-01,0.000000000000000000e+00
3.670000000000000000e+02,-5.927621326852597905e-01,0.000000000000000000e+00
3.680000000000000000e+02,-4.267217106091309442e-01,0.000000000000000000e+00
3.690000000000000000e+02,-4.103999887572323257e-01,0.000000000000000000e+00
3.700000000000000000e+02,-2.654808210266781932e-01,0.000000000000000000e+00
3.710000000000000000e+02,-1.874157518673603695e-01,0.000000000000000000e+00
3.720000000000000000e+02,-2.465584768476112854e-01,0.000000000000000000e+00
3.730000000000000000e+02,-1.308535438785135840e-01,0.000000000000000000e+00
3.740000000000000000e+02,-1.098147013774361663e-01,0.000000000000000000e+00
3.750000000000000000e+02,-3.004169208967901253e-02,0.000000000000000000e+00
3.760000000000000000e+02,-8.822447854354831254e-02,0.000000000000000000e+00
3.770000000000000000e+02,1.071797886707489822e-01,0.000000000000000000e+00
3.780000000000000000e+02,-1.037646010330501266e-02,0.000000000000000000e+00
3.790000000000000000e+02,2.641960566009193823e-01,0.000000000000000000e+00
