timestamp,ecg_measurement,qrs_detected
3.280000000000000000e+02,-6.138028679818902100e-01,0.000000000000000000e+00
3.290000000000000000e+02,-9.806826009027052038e-01,0.000000000000000000e+00
3.300000000000000000e+02,-3.113586849068329943e-01,0.000000000000000000e+00
3.310000000000000000e+02,-5.805715917139562254e-01,0.000000000000000000e+00
3.320000000000000000e+02,-8.100112009292138593e-01,0.000000000000000000e+00
3.330000000000000000e+02,-2.747514132046720570e-01,0.000000000000000000e+00
3.340000000000000000e+02,-4.105308125504135708e-01,0.000000000000000000e+00
3.350000000000000000e+02,-1.868763167858696339e-01,0.000000000000000000e+00
3.360000000000000000e+02,-4.794060062162421865e-01,0.000000000000000000e+00
3.370000000000000000e+02,-2.812931009262927273e-01,0.000000000000000000e+00
3.380000000000000000e+02,-9.539880388712436432e-02,0.000000000000000000e+00
3.390000000000000000e+02,3.247027038568838231e-01,0.000000000000000000e+00
3.400000000000000000e+02,-2.326533411204566304e-01,0.000000000000000000e+00
3.410000000000000000e+02,1.945173107159814674e-01,0.000000000000000000e+00
3.420000000000000000e+02,-1.002037249109472006e-01,0.000000000000000000e+00
3.430000000000000000e+02,4.340922246271217699e-01,0.000000000000000000e+00
3.440000000000000000e+02,1.701990684793942554e-01,0.000000000000000000e+00
3.450000000000000000e+02,2.633127518412317625e-01,0.000000000000000000e+00
3.460000000000000000e+02,2.761062077954227201e-01,0.000000000000000000e+00
3.470000000000000000e+02,2.600282405817084808e-01,0.000000000000000000e+00
3.480000000000000000e+02,3.988826334992431333e-01,0.000000000000000000e+00
3.490000000000000000e+02,2.471810754897341422e-01,0.000000000000000000e+00
3.500000000000000000e+02,3.008157845803242636e-01,0.000000000000000000e+00
3.510000000000000000e+02,5.518743314564642510e-01,0.000000000000000000e+00
3.520000000000000000e+02,1.493826815706202904e-01,0.000000000000000000e+00
3.530000000000000000e+02,7.148961087151095573e-01,0.000000000000000000e+00
3.540000000000000000e+02,4.407604113678827429e-01,0.000000000000000000e+00
3.550000000000000000e+02,4.582951632540739340e+00,0.000000000000000000e+00
3.560000000000000000e+02,1.127860392450257487e+00,1.000000000000000000e+00
3.570000000000000000e+02,-2.371152890849843597e+00,0.000000000000000000e+00
3.580000000000000000e+02,3.709872230248387748e-01,0.000000000000000000e+00
3.590000000000000000e+02,-4.161057692278069542e-01,0.000000000000000000e+00
3.600000000000000000e+02,3.285280501379769791e-01,0.000000000000000000e+00
3.610000000000000000e+02,6.380476886974302542e-02,0.000000000000000000e+00
3.620000000000000000e+02,3.474126166017192929e-01,0.000000000000000000e+00
3.630000000000000000e+02,1.515267961543212138e-01,0.000000000000000000e+00
3.640000000000000000e+02,2.252676393172440839e-01,0.000000000000000000e+00
3.650000000000000000e+02,4.614418855438024991e-01,0.000000000000000000e+00
3.660000000000000000e+02,-9.271100705051073254e-02,0.000000000000000000e+00
3.670000000000000000e+02,3.708975820294281300e-01,0.000000000000000000e+00
3.680000000000000000e+02,2.292277194148668318e-01,0.000000000000000000e+00
3.690000000000000000e+02,3.161420086406252494e-01,0.000000000000000000e+00
3.700000000000000000e+02,6.535872292881702572e-01,0.000000000000000000e+00
3.710000000000000000e+02,3.885258771156172020e-01,0.000000000000000000e+00
3.720000000000000000e+02,1.195266270231925443e+00,0.000000000000000000e+00
3.730000000000000000e+02,9.782530075180908558e-01,0.000000000000000000e+00
3.740000000000000000e+02,1.633283731538495154e+00,0.000000000000000000e+00
3.750000000000000000e+02,1.215073392218689818e+00,0.000000000000000000e+00
3.760000000000000000e+02,1.183165426427514211e+00,0.000000000000000000e+00
3.770000000000000000e+02,-1.561651785479702681e-01,0.000000000000000000e+00
3.780000000000000000e+02,-7.778492959544437424e-01,0.000000000000000000e+00
3.790000000000000000e+02,-1.362087868624937581e+00,0.000000000000000000e+00
3.800000000000000000e+02,-1.291447046265119969e+00,0.000000000000000000e+00
3.810000000000000000e+02,-1.758310373508385149e+00,0.000000000000000000e+00
