timestamp,ecg_measurement,qrs_detected
1.080000000000000000e+02,7.106807992279733366e-01,0.000000000000000000e+00
1.090000000000000000e+02,2.973332578817365901e-01,0.000000000000000000e+00
1.100000000000000000e+02,4.514853241978389886e-01,0.000000000000000000e+00
1.110000000000000000e+02,7.080269817714778258e-01,0.000000000000000000e+00
1.120000000000000000e+02,5.656601162918099002e-01,0.000000000000000000e+00
1.130000000000000000e+02,-1.530855805298841354e-01,0.000000000000000000e+00
1.140000000000000000e+02,-5.169393889879904114e-01,0.000000000000000000e+00
1.150000000000000000e+02,-5.692266438062452971e-02,0.000000000000000000e+00
1.160000000000000000e+02,-4.263056890258669074e-01,0.000000000000000000e+00
1.170000000000000000e+02,-4.142424415620819533e-01,0.000000000000000000e+00
1.180000000000000000e+02,-2.360112804287948368e-02,0.000000000000000000e+00
1.190000000000000000e+02,-4.703733244716998829e-01,0.000000000000000000e+00
1.200000000000000000e+02,-6.283038933260810532e-01,0.000000000000000000e+00
1.210000000000000000e+02,-3.981064871680425887e-01,0.000000000000000000e+00
1.220000000000000000e+02,-1.245681472489008207e-01,0.000000000000000000e+00
1.230000000000000000e+02,-2.352952638645068595e-01,0.000000000000000000e+00
1.240000000000000000e+02,9.423138996106621423e-01,0.000000000000000000e+00
1.250000000000000000e+02,1.895673542843642867e+00,0.000000000000000000e+00
1.260000000000000000e+02,2.413357272357601335e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.404476113987173647e-01,0.000000000000000000e+00
1.280000000000000000e+02,-2.134823245220693000e+00,1.000000000000000000e+00
1.290000000000000000e+02,-1.681500235815258648e+00,0.000000000000000000e+00
1.300000000000000000e+02,-6.744223149063010014e-01,0.000000000000000000e+00
1.310000000000000000e+02,-5.891782000562317823e-01,0.000000000000000000e+00
1.320000000000000000e+02,-9.509982071374917245e-01,0.000000000000000000e+00
1.330000000000000000e+02,-8.076976162599095455e-01,0.000000000000000000e+00
1.340000000000000000e+02,-8.785064576720382767e-01,0.000000000000000000e+00
1.350000000000000000e+02,-4.642940667732565196e-01,0.000000000000000000e+00
1.360000000000000000e+02,-2.802663316607759691e-01,0.000000000000000000e+00
1.370000000000000000e+02,1.797079851653498594e-01,0.000000000000000000e+00
1.380000000000000000e+02,8.749168938467276613e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.298104777583479308e+00,0.000000000000000000e+00
1.400000000000000000e+02,1.451749504742972041e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.652722624239998161e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.259526976477432836e+00,0.000000000000000000e+00
1.430000000000000000e+02,2.324376223111037087e-01,0.000000000000000000e+00
1.440000000000000000e+02,-2.295998955031109401e-01,0.000000000000000000e+00
1.450000000000000000e+02,-5.892416500366136622e-01,0.000000000000000000e+00
1.460000000000000000e+02,-6.271846534798557471e-01,0.000000000000000000e+00
1.470000000000000000e+02,-8.958127661787843588e-01,0.000000000000000000e+00
1.480000000000000000e+02,-3.255191317509581461e-01,0.000000000000000000e+00
1.490000000000000000e+02,-9.853811773082443715e-01,0.000000000000000000e+00
1.500000000000000000e+02,-3.408808837079241316e-01,0.000000000000000000e+00
1.510000000000000000e+02,-9.775645162628231466e-01,0.000000000000000000e+00
1.520000000000000000e+02,-1.350822414135509075e-01,0.000000000000000000e+00
1.530000000000000000e+02,-4.878014085683343715e-01,0.000000000000000000e+00
1.540000000000000000e+02,-2.149908076814444902e-01,0.000000000000000000e+00
1.550000000000000000e+02,-5.324141692050873287e-01,0.000000000000000000e+00
1.560000000000000000e+02,-2.566803845765736058e-01,0.000000000000000000e+00
1.570000000000000000e+02,-4.733200845559378256e-01,0.000000000000000000e+00
1.580000000000000000e+02,2.519568549920028766e-01,0.000000000000000000e+00
1.590000000000000000e+02,-5.758649296551634489e-01,0.000000000000000000e+00
1.600000000000000000e+02,1.617505612302077289e-01,0.000000000000000000e+00
1.610000000000000000e+02,4.694948199674922606e-02,0.000000000000000000e+00
1.620000000000000000e+02,3.531813147960027321e-01,0.000000000000000000e+00
1.630000000000000000e+02,4.833138681084289123e-01,0.000000000000000000e+00
1.640000000000000000e+02,5.900011824936578497e-01,0.000000000000000000e+00
1.650000000000000000e+02,2.189271977535428848e-01,0.000000000000000000e+00
1.660000000000000000e+02,-1.065380432763770729e-01,0.000000000000000000e+00
1.670000000000000000e+02,-6.948044149444920770e-02,0.000000000000000000e+00
1.680000000000000000e+02,1.399818646329047400e-01,0.000000000000000000e+00
1.690000000000000000e+02,-2.572886327132142825e-01,0.000000000000000000e+00
1.700000000000000000e+02,-6.562906856654786292e-02,0.000000000000000000e+00
1.710000000000000000e+02,-1.039871887521366667e-01,0.000000000000000000e+00
1.720000000000000000e+02,4.700768797790046527e+00,0.000000000000000000e+00
1.730000000000000000e+02,3.132011180554627128e+00,1.000000000000000000e+00
1.740000000000000000e+02,-1.726042089915200139e-01,0.000000000000000000e+00
1.750000000000000000e+02,-2.081163601380522643e-01,0.000000000000000000e+00
1.760000000000000000e+02,-7.278707461198272721e-01,0.000000000000000000e+00
1.770000000000000000e+02,-7.879312781788961884e-01,0.000000000000000000e+00
1.780000000000000000e+02,-7.837562324958680104e-01,0.000000000000000000e+00
1.790000000000000000e+02,-9.158728630200475562e-01,0.000000000000000000e+00
1.800000000000000000e+02,-5.649532488628901117e-01,0.000000000000000000e+00
1.810000000000000000e+02,-3.721217812672052427e-01,0.000000000000000000e+00
1.820000000000000000e+02,-1.789950837971615027e-01,0.000000000000000000e+00
1.830000000000000000e+02,-6.921848392987577092e-02,0.000000000000000000e+00
1.840000000000000000e+02,2.636059124804134100e-03,0.000000000000000000e+00
1.850000000000000000e+02,4.670171148761223523e-01,0.000000000000000000e+00
1.860000000000000000e+02,4.369009170875282067e-01,0.000000000000000000e+00
1.870000000000000000e+02,7.533675549055993681e-01,0.000000000000000000e+00
1.880000000000000000e+02,6.477814726354681474e-01,0.000000000000000000e+00
1.890000000000000000e+02,3.928579827515047973e-01,0.000000000000000000e+00
1.900000000000000000e+02,2.249297999185311675e-02,0.000000000000000000e+00
1.910000000000000000e+02,-7.232709875496527718e-02,0.000000000000000000e+00
1.920000000000000000e+02,-2.819136391835537214e-01,0.000000000000000000e+00
1.930000000000000000e+02,-1.989883639290813411e-01,0.000000000000000000e+00
1.940000000000000000e+02,-1.833124504432153690e-01,0.000000000000000000e+00
1.950000000000000000e+02,-7.647016521460064942e-02,0.000000000000000000e+00
1.960000000000000000e+02,-2.973661470559156306e-01,0.000000000000000000e+00
1.970000000000000000e+02,-2.433878440596694559e-01,0.000000000000000000e+00
1.980000000000000000e+02,-2.149844642427753694e-01,0.000000000000000000e+00
1.990000000000000000e+02,-4.881707983779834392e-01,0.000000000000000000e+00
2.000000000000000000e+02,-1.118290440669194447e-01,0.000000000000000000e+00
2.010000000000000000e+02,1.054035093285618785e-01,0.000000000000000000e+00
2.020000000000000000e+02,5.357889635022764496e-01,0.000000000000000000e+00
2.030000000000000000e+02,-1.874206616553061311e-01,0.000000000000000000e+00
2.040000000000000000e+02,-5.621329596398494388e-01,0.000000000000000000e+00
2.050000000000000000e+02,-7.324742243946030795e-01,0.000000000000000000e+00
2.060000000000000000e+02,-4.854709362260899441e-01,0.000000000000000000e+00
2.070000000000000000e+02,-3.897072858176264809e-01,0.000000000000000000e+00
2.080000000000000000e+02,-8.572427284884900356e-01,0.000000000000000000e+00
2.090000000000000000e+02,-5.767188738430144568e-01,0.000000000000000000e+00
2.100000000000000000e+02,3.142864866900367815e+00,0.000000000000000000e+00
2.110000000000000000e+02,4.819237235584660439e+00,0.000000000000000000e+00
2.120000000000000000e+02,7.842197210848098621e-01,1.000000000000000000e+00
2.130000000000000000e+02,8.814636700949680936e-02,0.000000000000000000e+00
2.140000000000000000e+02,-1.449565457260948875e+00,0.000000000000000000e+00
2.150000000000000000e+02,-9.785635760420947626e-01,0.000000000000000000e+00
2.160000000000000000e+02,-1.216401530931416897e+00,0.000000000000000000e+00
2.170000000000000000e+02,-7.587938495497732472e-01,0.000000000000000000e+00
2.180000000000000000e+02,-9.840440938373657964e-01,0.000000000000000000e+00
2.190000000000000000e+02,-5.710178250366408914e-01,0.000000000000000000e+00
2.200000000000000000e+02,-5.905021270397977640e-01,0.000000000000000000e+00
2.210000000000000000e+02,-3.051549050058901535e-01,0.000000000000000000e+00
2.220000000000000000e+02,-1.532585702097220793e-03,0.000000000000000000e+00
2.230000000000000000e+02,-1.119888453488014635e-01,0.000000000000000000e+00
2.240000000000000000e+02,8.626704630944601049e-02,0.000000000000000000e+00
2.250000000000000000e+02,4.840808634660568877e-01,0.000000000000000000e+00
2.260000000000000000e+02,1.288784083286781401e-02,0.000000000000000000e+00
2.270000000000000000e+02,1.232031620714239134e-01,0.000000000000000000e+00
2.280000000000000000e+02,-2.799839043712258335e-01,0.000000000000000000e+00
2.290000000000000000e+02,-1.487021182745539849e-01,0.000000000000000000e+00
2.300000000000000000e+02,-4.955003020758431687e-01,0.000000000000000000e+00
2.310000000000000000e+02,-2.317449234167026362e-01,0.000000000000000000e+00
2.320000000000000000e+02,-8.814384617249917953e-02,0.000000000000000000e+00
2.330000000000000000e+02,-3.519280050845785546e-01,0.000000000000000000e+00
2.340000000000000000e+02,-3.253394850825099688e-02,0.000000000000000000e+00
2.350000000000000000e+02,-1.812412481927057617e-01,0.000000000000000000e+00
2.360000000000000000e+02,6.108741413742933835e-02,0.000000000000000000e+00
2.370000000000000000e+02,-3.672907686089507684e-01,0.000000000000000000e+00
2.380000000000000000e+02,1.533917174861509081e-01,0.000000000000000000e+00
2.390000000000000000e+02,1.565321462510022299e-01,0.000000000000000000e+00
2.400000000000000000e+02,9.362193281812674073e-01,0.000000000000000000e+00
2.410000000000000000e+02,9.220180640552692614e-04,0.000000000000000000e+00
2.420000000000000000e+02,-2.246947887091137186e-02,0.000000000000000000e+00
2.430000000000000000e+02,-5.279712535982743482e-01,0.000000000000000000e+00
2.440000000000000000e+02,-2.226406636061195599e-01,0.000000000000000000e+00
2.450000000000000000e+02,-3.868139299916611429e-01,0.000000000000000000e+00
2.460000000000000000e+02,6.033761497822229258e-02,0.000000000000000000e+00
2.470000000000000000e+02,-9.607649856608213579e-01,0.000000000000000000e+00
2.480000000000000000e+02,2.849808084406570519e+00,0.000000000000000000e+00
2.490000000000000000e+02,5.427255197248714857e+00,0.000000000000000000e+00
2.500000000000000000e+02,1.674061882601447726e+00,1.000000000000000000e+00
2.510000000000000000e+02,5.595197015442419097e-01,0.000000000000000000e+00
2.520000000000000000e+02,-1.193986612023054672e+00,0.000000000000000000e+00
2.530000000000000000e+02,-1.179237217119835313e+00,0.000000000000000000e+00
2.540000000000000000e+02,-1.149514891242295667e+00,0.000000000000000000e+00
2.550000000000000000e+02,-9.073251306400104133e-01,0.000000000000000000e+00
2.560000000000000000e+02,-1.176430522301191273e+00,0.000000000000000000e+00
2.570000000000000000e+02,-8.396485596415043107e-01,0.000000000000000000e+00
2.580000000000000000e+02,-4.555924983781116655e-01,0.000000000000000000e+00
2.590000000000000000e+02,-3.764619537231380098e-01,0.000000000000000000e+00
2.600000000000000000e+02,-3.903938210296485911e-01,0.000000000000000000e+00
2.610000000000000000e+02,1.155160990133377585e-01,0.000000000000000000e+00
2.620000000000000000e+02,-5.318767472175558314e-02,0.000000000000000000e+00
2.630000000000000000e+02,2.879274437440477730e-01,0.000000000000000000e+00
2.640000000000000000e+02,6.327168931164148802e-01,0.000000000000000000e+00
2.650000000000000000e+02,8.372489061647261921e-02,0.000000000000000000e+00
2.660000000000000000e+02,-1.602255823137624102e-01,0.000000000000000000e+00
2.670000000000000000e+02,-5.844372910731888277e-02,0.000000000000000000e+00
2.680000000000000000e+02,-3.725116654458331955e-01,0.000000000000000000e+00
2.690000000000000000e+02,-1.538053344812322920e-01,0.000000000000000000e+00
2.700000000000000000e+02,-2.022772225222485010e-01,0.000000000000000000e+00
2.710000000000000000e+02,-3.206368713467258602e-01,0.000000000000000000e+00
2.720000000000000000e+02,-1.023817601082944832e-02,0.000000000000000000e+00
2.730000000000000000e+02,-2.012093327685705313e-01,0.000000000000000000e+00
2.740000000000000000e+02,-3.017953329970449183e-01,0.000000000000000000e+00
2.750000000000000000e+02,-3.919912232136519431e-02,0.000000000000000000e+00
2.760000000000000000e+02,-1.164048325224443653e-01,0.000000000000000000e+00
2.770000000000000000e+02,1.739745673699649442e-01,0.000000000000000000e+00
2.780000000000000000e+02,1.724630447976568948e-02,0.000000000000000000e+00
2.790000000000000000e+02,1.004851322390916568e+00,0.000000000000000000e+00
2.800000000000000000e+02,5.846160974983539288e-02,0.000000000000000000e+00
2.810000000000000000e+02,3.206947639125862226e-01,0.000000000000000000e+00
2.820000000000000000e+02,8.615705216082815143e-01,0.000000000000000000e+00
2.830000000000000000e+02,1.506807333489664558e+00,0.000000000000000000e+00
2.840000000000000000e+02,6.661777141367341004e-01,0.000000000000000000e+00
2.850000000000000000e+02,-9.735361819872384581e-01,0.000000000000000000e+00
2.860000000000000000e+02,-2.462226149866578950e+00,0.000000000000000000e+00
2.870000000000000000e+02,7.528059583528700083e-01,1.000000000000000000e+00
2.880000000000000000e+02,6.033816267572390812e-02,0.000000000000000000e+00
2.890000000000000000e+02,-9.194376006453442995e-01,0.000000000000000000e+00
2.900000000000000000e+02,-7.697220380162879128e-01,0.000000000000000000e+00
2.910000000000000000e+02,-5.765205411131411051e-01,0.000000000000000000e+00
2.920000000000000000e+02,-4.336213403383678555e-01,0.000000000000000000e+00
2.930000000000000000e+02,-2.093129934262446257e-01,0.000000000000000000e+00
2.940000000000000000e+02,2.183470323205772001e-01,0.000000000000000000e+00
2.950000000000000000e+02,2.215726168059603540e-01,0.000000000000000000e+00
2.960000000000000000e+02,1.368270900211644880e+00,0.000000000000000000e+00
2.970000000000000000e+02,9.411892480444710163e-01,0.000000000000000000e+00
2.980000000000000000e+02,1.417980253828866610e+00,0.000000000000000000e+00
2.990000000000000000e+02,8.385352943484091215e-01,0.000000000000000000e+00
3.000000000000000000e+02,3.226133227119414859e-01,0.000000000000000000e+00
3.010000000000000000e+02,4.509281025016754346e-02,0.000000000000000000e+00
3.020000000000000000e+02,-6.162341896161029897e-01,0.000000000000000000e+00
3.030000000000000000e+02,-8.248565382583741279e-01,0.000000000000000000e+00
3.040000000000000000e+02,-5.972901903124093748e-01,0.000000000000000000e+00
3.050000000000000000e+02,-5.011438209133793897e-01,0.000000000000000000e+00
3.060000000000000000e+02,-5.188932932250189811e-01,0.000000000000000000e+00
3.070000000000000000e+02,-4.659043260499126649e-01,0.000000000000000000e+00
3.080000000000000000e+02,-3.459836817653037522e-01,0.000000000000000000e+00
3.090000000000000000e+02,-3.081586047562116515e-01,0.000000000000000000e+00
3.100000000000000000e+02,-3.460489563273152491e-01,0.000000000000000000e+00
3.110000000000000000e+02,-4.744506831159024385e-01,0.000000000000000000e+00
3.120000000000000000e+02,-2.354969214268390343e-01,0.000000000000000000e+00
3.130000000000000000e+02,-5.625801396827503353e-01,0.000000000000000000e+00
3.140000000000000000e+02,-2.351190419084509819e-01,0.000000000000000000e+00
3.150000000000000000e+02,-1.622952324563039193e-03,0.000000000000000000e+00
3.160000000000000000e+02,-9.854634135527326477e-03,0.000000000000000000e+00
3.170000000000000000e+02,8.671301186392067761e-02,0.000000000000000000e+00
3.180000000000000000e+02,7.965713689640795403e-01,0.000000000000000000e+00
3.190000000000000000e+02,-4.266359251131508074e-02,0.000000000000000000e+00
3.200000000000000000e+02,-1.849277110935134971e-01,0.000000000000000000e+00
3.210000000000000000e+02,-2.765196154421202812e-01,0.000000000000000000e+00
3.220000000000000000e+02,5.630985358454412837e-02,0.000000000000000000e+00
3.230000000000000000e+02,-6.907332134563231030e-01,0.000000000000000000e+00
3.240000000000000000e+02,1.724784398512801409e-01,0.000000000000000000e+00
3.250000000000000000e+02,-9.193615390272532606e-01,0.000000000000000000e+00
3.260000000000000000e+02,3.209430169212968309e+00,0.000000000000000000e+00
3.270000000000000000e+02,3.585770191187718225e+00,0.000000000000000000e+00
3.280000000000000000e+02,-2.813406947952841186e-01,1.000000000000000000e+00
3.290000000000000000e+02,-1.929520686499262005e-01,0.000000000000000000e+00
3.300000000000000000e+02,-7.292821375303345510e-01,0.000000000000000000e+00
3.310000000000000000e+02,-6.821323801996942437e-01,0.000000000000000000e+00
3.320000000000000000e+02,-7.222920646004065137e-01,0.000000000000000000e+00
3.330000000000000000e+02,-3.628726282822891114e-01,0.000000000000000000e+00
3.340000000000000000e+02,-5.358053239295509362e-01,0.000000000000000000e+00
3.350000000000000000e+02,-3.504784992170171809e-01,0.000000000000000000e+00
3.360000000000000000e+02,1.676045295656563294e-01,0.000000000000000000e+00
3.370000000000000000e+02,-3.447999198146416144e-02,0.000000000000000000e+00
3.380000000000000000e+02,1.531125411674852943e-01,0.000000000000000000e+00
3.390000000000000000e+02,4.738500719216455215e-01,0.000000000000000000e+00
3.400000000000000000e+02,7.297054678455493493e-01,0.000000000000000000e+00
3.410000000000000000e+02,6.029587317536114766e-01,0.000000000000000000e+00
3.420000000000000000e+02,8.386518822539643647e-01,0.000000000000000000e+00
3.430000000000000000e+02,2.687966861273062280e-01,0.000000000000000000e+00
3.440000000000000000e+02,8.628541031243923409e-02,0.000000000000000000e+00
3.450000000000000000e+02,-4.834866072610920495e-01,0.000000000000000000e+00
3.460000000000000000e+02,-5.075054718639098184e-01,0.000000000000000000e+00
3.470000000000000000e+02,-7.557724421753050370e-01,0.000000000000000000e+00
3.480000000000000000e+02,-2.450315113678858958e-01,0.000000000000000000e+00
3.490000000000000000e+02,-3.585868822245731335e-01,0.000000000000000000e+00
3.500000000000000000e+02,-1.237687919295667738e-01,0.000000000000000000e+00
3.510000000000000000e+02,-5.297272171780046390e-01,0.000000000000000000e+00
3.520000000000000000e+02,-3.905329585083260335e-01,0.000000000000000000e+00
3.530000000000000000e+02,-1.127876714989526907e-01,0.000000000000000000e+00
3.540000000000000000e+02,-4.378250186873954286e-01,0.000000000000000000e+00
3.550000000000000000e+02,-2.020989869521792881e-01,0.000000000000000000e+00
3.560000000000000000e+02,6.117084885869902289e-01,0.000000000000000000e+00
3.570000000000000000e+02,-2.161101332920874474e-01,0.000000000000000000e+00
3.580000000000000000e+02,2.143208058024262952e-01,0.000000000000000000e+00
3.590000000000000000e+02,2.813138941070761345e-01,0.000000000000000000e+00
3.600000000000000000e+02,1.023940947814565128e+00,0.000000000000000000e+00
3.610000000000000000e+02,1.152418374190895101e+00,0.000000000000000000e+00
3.620000000000000000e+02,2.330558969541015810e-02,0.000000000000000000e+00
3.630000000000000000e+02,-2.386969082995337388e+00,0.000000000000000000e+00
3.640000000000000000e+02,-6.562200520772097923e-01,1.000000000000000000e+00
3.650000000000000000e+02,6.449941661239567692e-01,0.000000000000000000e+00
3.660000000000000000e+02,-6.326545446013811524e-01,0.000000000000000000e+00
3.670000000000000000e+02,-5.342191667011663148e-01,0.000000000000000000e+00
3.680000000000000000e+02,-5.168850064722100290e-01,0.000000000000000000e+00
3.690000000000000000e+02,2.504497020945653518e-02,0.000000000000000000e+00
3.700000000000000000e+02,-1.958897746202735435e-01,0.000000000000000000e+00
3.710000000000000000e+02,4.430245171063190157e-01,0.000000000000000000e+00
3.720000000000000000e+02,1.073604571182006640e-01,0.000000000000000000e+00
3.730000000000000000e+02,1.423447893056092317e+00,0.000000000000000000e+00
3.740000000000000000e+02,1.034467717813077003e+00,0.000000000000000000e+00
3.750000000000000000e+02,1.581152808699425982e+00,0.000000000000000000e+00
3.760000000000000000e+02,1.604496863119821537e+00,0.000000000000000000e+00
3.770000000000000000e+02,8.567074044985741876e-01,0.000000000000000000e+00
3.780000000000000000e+02,1.415600678002236212e-01,0.000000000000000000e+00
3.790000000000000000e+02,1.188704503607209972e-01,0.000000000000000000e+00
3.800000000000000000e+02,-7.531209154466483868e-01,0.000000000000000000e+00
