timestamp,ecg_measurement,qrs_detected
4.400000000000000000e+01,-5.656425403012633746e-01,0.000000000000000000e+00
4.500000000000000000e+01,-8.630379604472903088e-01,0.000000000000000000e+00
4.600000000000000000e+01,-9.702526628907440776e-01,0.000000000000000000e+00
4.700000000000000000e+01,-8.950737077008322773e-01,0.000000000000000000e+00
4.800000000000000000e+01,-9.038053433195443187e-01,0.000000000000000000e+00
4.900000000000000000e+01,-8.713803842116291110e-01,0.000000000000000000e+00
5.000000000000000000e+01,-6.121798922124366271e-01,0.000000000000000000e+00
5.100000000000000000e+01,-4.969487815698935274e-01,0.000000000000000000e+00
5.200000000000000000e+01,-5.549563942643659376e-01,0.000000000000000000e+00
5.300000000000000000e+01,-2.528980216965392436e-01,0.000000000000000000e+00
5.400000000000000000e+01,-3.642719712178617009e-01,0.000000000000000000e+00
5.500000000000000000e+01,-3.299787855065477449e-01,0.000000000000000000e+00
5.600000000000000000e+01,-1.793297522411975153e-01,0.000000000000000000e+00
5.700000000000000000e+01,-1.711167425703437051e-01,0.000000000000000000e+00
5.800000000000000000e+01,-1.862785204700971031e-01,0.000000000000000000e+00
5.900000000000000000e+01,7.293630586819158101e-02,0.000000000000000000e+00
6.000000000000000000e+01,-2.434849963553061269e-01,0.000000000000000000e+00
6.100000000000000000e+01,2.653394146808348286e-01,0.000000000000000000e+00
6.200000000000000000e+01,-5.726460761068553201e-02,0.000000000000000000e+00
6.300000000000000000e+01,1.866801558276973694e-01,0.000000000000000000e+00
6.400000000000000000e+01,1.095532227335474784e-01,0.000000000000000000e+00
6.500000000000000000e+01,2.994673198739372655e-01,0.000000000000000000e+00
6.600000000000000000e+01,3.009344228623557771e-01,0.000000000000000000e+00
6.700000000000000000e+01,5.910148534288482969e-01,0.000000000000000000e+00
6.800000000000000000e+01,5.090094264231415089e-01,0.000000000000000000e+00
6.900000000000000000e+01,4.082961640507838941e-01,0.000000000000000000e+00
7.000000000000000000e+01,-1.451154138168883057e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.096467943544178480e-01,0.000000000000000000e+00
7.200000000000000000e+01,1.588348150371964029e-01,0.000000000000000000e+00
7.300000000000000000e+01,-5.930668437456504405e-02,0.000000000000000000e+00
7.400000000000000000e+01,8.143425597806370764e-01,0.000000000000000000e+00
7.500000000000000000e+01,5.654359269548687728e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.612232017006953066e+00,1.000000000000000000e+00
7.700000000000000000e+01,-1.594773322435585783e+00,0.000000000000000000e+00
7.800000000000000000e+01,-6.917281329867628337e-01,0.000000000000000000e+00
7.900000000000000000e+01,-7.570689817263500654e-01,0.000000000000000000e+00
8.000000000000000000e+01,-4.927847371791346243e-01,0.000000000000000000e+00
8.100000000000000000e+01,-2.840405453400151603e-01,0.000000000000000000e+00
8.200000000000000000e+01,-4.513955880351260275e-01,0.000000000000000000e+00
8.300000000000000000e+01,-1.704284256356197180e-01,0.000000000000000000e+00
8.400000000000000000e+01,-2.835794014498276838e-01,0.000000000000000000e+00
8.500000000000000000e+01,2.359866568764792116e-01,0.000000000000000000e+00
8.600000000000000000e+01,1.216218820333641870e-01,0.000000000000000000e+00
8.700000000000000000e+01,3.738128819154668547e-01,0.000000000000000000e+00
8.800000000000000000e+01,3.174740290613077831e-01,0.000000000000000000e+00
8.900000000000000000e+01,7.587261056783427549e-01,0.000000000000000000e+00
9.000000000000000000e+01,7.257528059012372523e-01,0.000000000000000000e+00
9.100000000000000000e+01,4.460954708297196203e-01,0.000000000000000000e+00
9.200000000000000000e+01,-1.679303640375416906e-01,0.000000000000000000e+00
9.300000000000000000e+01,-7.547790163046967926e-01,0.000000000000000000e+00
9.400000000000000000e+01,-8.266051257485215187e-01,0.000000000000000000e+00
9.500000000000000000e+01,-8.498949191736437925e-01,0.000000000000000000e+00
9.600000000000000000e+01,-7.994175490127798378e-01,0.000000000000000000e+00
9.700000000000000000e+01,-7.826820487467875953e-01,0.000000000000000000e+00
9.800000000000000000e+01,-6.652739144286801132e-01,0.000000000000000000e+00
9.900000000000000000e+01,-4.190550644592782592e-01,0.000000000000000000e+00
1.000000000000000000e+02,-6.811917017940475327e-01,0.000000000000000000e+00
1.010000000000000000e+02,-1.714609106233747071e-01,0.000000000000000000e+00
1.020000000000000000e+02,-4.778297728776059738e-01,0.000000000000000000e+00
1.030000000000000000e+02,-2.485627620854804487e-01,0.000000000000000000e+00
1.040000000000000000e+02,-2.264169831563228874e-01,0.000000000000000000e+00
1.050000000000000000e+02,-1.241664613874004647e-01,0.000000000000000000e+00
1.060000000000000000e+02,-3.767901068573341616e-01,0.000000000000000000e+00
1.070000000000000000e+02,-1.104706638229329269e-01,0.000000000000000000e+00
1.080000000000000000e+02,-3.099346278614454470e-02,0.000000000000000000e+00
1.090000000000000000e+02,-5.772941260413131520e-02,0.000000000000000000e+00
1.100000000000000000e+02,-1.095256286700401066e-01,0.000000000000000000e+00
1.110000000000000000e+02,-4.031121909406849835e-02,0.000000000000000000e+00
1.120000000000000000e+02,1.057610335831881548e-01,0.000000000000000000e+00
1.130000000000000000e+02,2.857454673611511398e-01,0.000000000000000000e+00
1.140000000000000000e+02,2.712700290761172472e-01,0.000000000000000000e+00
1.150000000000000000e+02,3.555721834817662241e-01,0.000000000000000000e+00
1.160000000000000000e+02,4.864063289749828156e-01,0.000000000000000000e+00
1.170000000000000000e+02,7.623243528346065889e-02,0.000000000000000000e+00
1.180000000000000000e+02,7.456207155195826441e-02,0.000000000000000000e+00
1.190000000000000000e+02,5.359026212284748181e-02,0.000000000000000000e+00
1.200000000000000000e+02,7.454125873652212020e-02,0.000000000000000000e+00
1.210000000000000000e+02,-5.502650440568422618e-02,0.000000000000000000e+00
1.220000000000000000e+02,9.445762978938475607e-01,0.000000000000000000e+00
1.230000000000000000e+02,5.094589636555558521e+00,0.000000000000000000e+00
1.240000000000000000e+02,9.010695376037316517e-01,1.000000000000000000e+00
1.250000000000000000e+02,-1.441150525161795981e+00,0.000000000000000000e+00
1.260000000000000000e+02,-9.262929576722100933e-01,0.000000000000000000e+00
1.270000000000000000e+02,-6.274601607721800312e-01,0.000000000000000000e+00
1.280000000000000000e+02,-3.265774956240144467e-01,0.000000000000000000e+00
1.290000000000000000e+02,-3.347569359369946262e-01,0.000000000000000000e+00
1.300000000000000000e+02,-1.956136234168356081e-01,0.000000000000000000e+00
1.310000000000000000e+02,-1.800683105221684566e-01,0.000000000000000000e+00
1.320000000000000000e+02,-3.954018965746038394e-01,0.000000000000000000e+00
1.330000000000000000e+02,2.864856648648670956e-01,0.000000000000000000e+00
1.340000000000000000e+02,8.436455076124275976e-02,0.000000000000000000e+00
1.350000000000000000e+02,4.431213227981186664e-01,0.000000000000000000e+00
1.360000000000000000e+02,6.099362564753062488e-01,0.000000000000000000e+00
1.370000000000000000e+02,5.147175601767600694e-01,0.000000000000000000e+00
1.380000000000000000e+02,7.208924899405910747e-01,0.000000000000000000e+00
1.390000000000000000e+02,2.805722587133283041e-01,0.000000000000000000e+00
1.400000000000000000e+02,-3.630573065436026314e-01,0.000000000000000000e+00
1.410000000000000000e+02,-5.513942182235113121e-01,0.000000000000000000e+00
1.420000000000000000e+02,-7.694481497146403726e-01,0.000000000000000000e+00
1.430000000000000000e+02,-1.094936124525528021e+00,0.000000000000000000e+00
1.440000000000000000e+02,-8.378891186818496761e-01,0.000000000000000000e+00
1.450000000000000000e+02,-7.380879077081101691e-01,0.000000000000000000e+00
1.460000000000000000e+02,-7.081561715044850658e-01,0.000000000000000000e+00
1.470000000000000000e+02,-5.081709451735442196e-01,0.000000000000000000e+00
1.480000000000000000e+02,-4.095008419344885464e-01,0.000000000000000000e+00
1.490000000000000000e+02,-2.859021080299927742e-01,0.000000000000000000e+00
1.500000000000000000e+02,-3.522690373252512774e-01,0.000000000000000000e+00
1.510000000000000000e+02,-3.861629978416632469e-01,0.000000000000000000e+00
1.520000000000000000e+02,-2.933341716586038150e-01,0.000000000000000000e+00
1.530000000000000000e+02,-1.994984183248220411e-02,0.000000000000000000e+00
1.540000000000000000e+02,-1.530461719421229716e-01,0.000000000000000000e+00
1.550000000000000000e+02,-6.326232943014171994e-02,0.000000000000000000e+00
1.560000000000000000e+02,-3.442146686608682504e-01,0.000000000000000000e+00
1.570000000000000000e+02,-3.442776544123920396e-02,0.000000000000000000e+00
1.580000000000000000e+02,1.695250593701844999e-01,0.000000000000000000e+00
1.590000000000000000e+02,1.748727014591978587e-02,0.000000000000000000e+00
1.600000000000000000e+02,-1.247042556597518920e-01,0.000000000000000000e+00
1.610000000000000000e+02,2.798400600583239584e-01,0.000000000000000000e+00
1.620000000000000000e+02,4.817067345738256234e-01,0.000000000000000000e+00
1.630000000000000000e+02,5.048922472726538047e-01,0.000000000000000000e+00
1.640000000000000000e+02,5.012628093260875772e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.058464691516500661e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.925610823634703317e-01,0.000000000000000000e+00
1.670000000000000000e+02,3.702199158268725671e-02,0.000000000000000000e+00
1.680000000000000000e+02,7.502254415795163445e-02,0.000000000000000000e+00
1.690000000000000000e+02,-1.078843340544203278e-01,0.000000000000000000e+00
1.700000000000000000e+02,4.744434262812213809e-01,0.000000000000000000e+00
1.710000000000000000e+02,5.069629117735193091e+00,0.000000000000000000e+00
1.720000000000000000e+02,1.795767620415793964e+00,1.000000000000000000e+00
1.730000000000000000e+02,-1.455174359302315867e+00,0.000000000000000000e+00
1.740000000000000000e+02,-8.035392467967767960e-01,0.000000000000000000e+00
1.750000000000000000e+02,-9.399428014352079197e-01,0.000000000000000000e+00
1.760000000000000000e+02,-2.080026841058560672e-01,0.000000000000000000e+00
1.770000000000000000e+02,-7.361271515696475864e-01,0.000000000000000000e+00
1.780000000000000000e+02,-2.049648649802942868e-01,0.000000000000000000e+00
1.790000000000000000e+02,-3.547488291290700202e-01,0.000000000000000000e+00
1.800000000000000000e+02,-2.381565563442661904e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.543397116252297196e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.729228020963163859e-01,0.000000000000000000e+00
1.830000000000000000e+02,3.625070874138952015e-01,0.000000000000000000e+00
1.840000000000000000e+02,4.649486121523598303e-01,0.000000000000000000e+00
1.850000000000000000e+02,7.016902289602837683e-01,0.000000000000000000e+00
1.860000000000000000e+02,7.708934330798227208e-01,0.000000000000000000e+00
1.870000000000000000e+02,5.480632305363754009e-01,0.000000000000000000e+00
1.880000000000000000e+02,-4.386376481944443961e-01,0.000000000000000000e+00
1.890000000000000000e+02,-7.377725179621867913e-01,0.000000000000000000e+00
1.900000000000000000e+02,-4.362473752681690353e-01,0.000000000000000000e+00
1.910000000000000000e+02,-8.796937440689480692e-01,0.000000000000000000e+00
1.920000000000000000e+02,-5.580056211618460438e-01,0.000000000000000000e+00
1.930000000000000000e+02,-9.746860775915635600e-01,0.000000000000000000e+00
1.940000000000000000e+02,-5.240237200386405059e-01,0.000000000000000000e+00
1.950000000000000000e+02,-4.204287420309373857e-01,0.000000000000000000e+00
1.960000000000000000e+02,-4.007410994042785446e-01,0.000000000000000000e+00
1.970000000000000000e+02,-1.507251047434720881e-01,0.000000000000000000e+00
1.980000000000000000e+02,-3.226031721407467967e-01,0.000000000000000000e+00
1.990000000000000000e+02,-3.415741693435672133e-01,0.000000000000000000e+00
2.000000000000000000e+02,-3.613564338508559737e-01,0.000000000000000000e+00
2.010000000000000000e+02,9.120982621284533243e-02,0.000000000000000000e+00
2.020000000000000000e+02,-1.468710671096580267e-01,0.000000000000000000e+00
2.030000000000000000e+02,-1.657698309690945615e-01,0.000000000000000000e+00
2.040000000000000000e+02,-2.542999316287606823e-02,0.000000000000000000e+00
2.050000000000000000e+02,-1.731631923328871836e-01,0.000000000000000000e+00
2.060000000000000000e+02,2.359390914767278136e-01,0.000000000000000000e+00
2.070000000000000000e+02,1.078000211276054082e-01,0.000000000000000000e+00
2.080000000000000000e+02,4.445199320368504320e-02,0.000000000000000000e+00
2.090000000000000000e+02,-2.028794462968011580e-03,0.000000000000000000e+00
2.100000000000000000e+02,3.690508099738333825e-01,0.000000000000000000e+00
2.110000000000000000e+02,6.079701924948127667e-01,0.000000000000000000e+00
2.120000000000000000e+02,4.751977445893357244e-01,0.000000000000000000e+00
2.130000000000000000e+02,5.683508713864897643e-01,0.000000000000000000e+00
2.140000000000000000e+02,-8.278442733496967076e-02,0.000000000000000000e+00
2.150000000000000000e+02,-1.165982621610774268e-02,0.000000000000000000e+00
2.160000000000000000e+02,-1.015101790601987027e-02,0.000000000000000000e+00
2.170000000000000000e+02,4.130089035923549812e-01,0.000000000000000000e+00
2.180000000000000000e+02,-4.520539641300859168e-01,0.000000000000000000e+00
2.190000000000000000e+02,3.429148401259654477e+00,0.000000000000000000e+00
2.200000000000000000e+02,4.934521523908974139e+00,0.000000000000000000e+00
2.210000000000000000e+02,-5.547065534765649453e-01,1.000000000000000000e+00
2.220000000000000000e+02,-1.121321755094914607e+00,0.000000000000000000e+00
2.230000000000000000e+02,-7.775198314634719221e-01,0.000000000000000000e+00
2.240000000000000000e+02,-7.200643642180285520e-01,0.000000000000000000e+00
2.250000000000000000e+02,-9.036244890425783050e-01,0.000000000000000000e+00
2.260000000000000000e+02,-4.755422481365907394e-01,0.000000000000000000e+00
2.270000000000000000e+02,-3.707421892133404562e-01,0.000000000000000000e+00
2.280000000000000000e+02,-5.455616489647581169e-01,0.000000000000000000e+00
2.290000000000000000e+02,-1.141425613064423888e-01,0.000000000000000000e+00
2.300000000000000000e+02,3.717367854073570094e-02,0.000000000000000000e+00
2.310000000000000000e+02,-3.179377807803886874e-02,0.000000000000000000e+00
2.320000000000000000e+02,5.840762167101379854e-01,0.000000000000000000e+00
2.330000000000000000e+02,4.581206079766305117e-01,0.000000000000000000e+00
2.340000000000000000e+02,4.585083874452922648e-01,0.000000000000000000e+00
2.350000000000000000e+02,6.356618252780541489e-01,0.000000000000000000e+00
2.360000000000000000e+02,4.043645426261675002e-01,0.000000000000000000e+00
2.370000000000000000e+02,-5.813397188089940437e-01,0.000000000000000000e+00
2.380000000000000000e+02,-8.287550591639218922e-01,0.000000000000000000e+00
2.390000000000000000e+02,-9.318457534628844519e-01,0.000000000000000000e+00
2.400000000000000000e+02,-8.005387094862009834e-01,0.000000000000000000e+00
2.410000000000000000e+02,-9.593310110053975270e-01,0.000000000000000000e+00
2.420000000000000000e+02,-7.104907538380569321e-01,0.000000000000000000e+00
2.430000000000000000e+02,-5.966328946767371910e-01,0.000000000000000000e+00
2.440000000000000000e+02,-5.188508152955806363e-01,0.000000000000000000e+00
2.450000000000000000e+02,-6.309946784315478840e-01,0.000000000000000000e+00
2.460000000000000000e+02,-2.543169093710521689e-01,0.000000000000000000e+00
2.470000000000000000e+02,-1.548178812282634820e-01,0.000000000000000000e+00
2.480000000000000000e+02,-3.792107098567016887e-01,0.000000000000000000e+00
2.490000000000000000e+02,-3.376275569500525320e-01,0.000000000000000000e+00
2.500000000000000000e+02,-9.898046211888418544e-02,0.000000000000000000e+00
2.510000000000000000e+02,-1.045292508679176446e-01,0.000000000000000000e+00
2.520000000000000000e+02,-2.163011853226864956e-01,0.000000000000000000e+00
2.530000000000000000e+02,-8.924152372392338620e-03,0.000000000000000000e+00
2.540000000000000000e+02,5.269945703213747487e-03,0.000000000000000000e+00
2.550000000000000000e+02,-3.285709426450188469e-03,0.000000000000000000e+00
2.560000000000000000e+02,4.396092837258914338e-02,0.000000000000000000e+00
2.570000000000000000e+02,1.147003894277998509e-01,0.000000000000000000e+00
2.580000000000000000e+02,6.478192279754541039e-02,0.000000000000000000e+00
2.590000000000000000e+02,3.783874378346132050e-01,0.000000000000000000e+00
2.600000000000000000e+02,5.400238613147253508e-01,0.000000000000000000e+00
2.610000000000000000e+02,6.098497650436309758e-01,0.000000000000000000e+00
2.620000000000000000e+02,1.228843167587460733e-01,0.000000000000000000e+00
2.630000000000000000e+02,-6.144869344969482172e-02,0.000000000000000000e+00
2.640000000000000000e+02,1.208147505360127882e-01,0.000000000000000000e+00
2.650000000000000000e+02,-1.669244181778835323e-02,0.000000000000000000e+00
2.660000000000000000e+02,4.239540912870785883e-02,0.000000000000000000e+00
2.670000000000000000e+02,4.683562837349955488e-02,0.000000000000000000e+00
2.680000000000000000e+02,5.694752289487661656e+00,0.000000000000000000e+00
2.690000000000000000e+02,3.073541617560253236e+00,1.000000000000000000e+00
2.700000000000000000e+02,-1.219494021811209583e+00,0.000000000000000000e+00
2.710000000000000000e+02,-9.402769379676463313e-01,0.000000000000000000e+00
2.720000000000000000e+02,-1.067024763400905130e+00,0.000000000000000000e+00
2.730000000000000000e+02,-7.139292333723989969e-01,0.000000000000000000e+00
2.740000000000000000e+02,-8.973896292985017453e-01,0.000000000000000000e+00
2.750000000000000000e+02,-6.675495034670431149e-01,0.000000000000000000e+00
2.760000000000000000e+02,-1.299762574539964355e-01,0.000000000000000000e+00
2.770000000000000000e+02,-2.895445997763760326e-01,0.000000000000000000e+00
2.780000000000000000e+02,-1.866642834176716059e-01,0.000000000000000000e+00
2.790000000000000000e+02,-2.103065549142029422e-01,0.000000000000000000e+00
2.800000000000000000e+02,1.364099643134819018e-01,0.000000000000000000e+00
2.810000000000000000e+02,6.787858960083531512e-01,0.000000000000000000e+00
2.820000000000000000e+02,6.720209390360318835e-01,0.000000000000000000e+00
2.830000000000000000e+02,6.621868324146047424e-01,0.000000000000000000e+00
2.840000000000000000e+02,2.629084897284676980e-01,0.000000000000000000e+00
2.850000000000000000e+02,-1.270803852730237604e-01,0.000000000000000000e+00
2.860000000000000000e+02,-4.250081694407855104e-01,0.000000000000000000e+00
2.870000000000000000e+02,-9.189082376391688456e-01,0.000000000000000000e+00
2.880000000000000000e+02,-8.943085002273498674e-01,0.000000000000000000e+00
2.890000000000000000e+02,-8.298163672084531983e-01,0.000000000000000000e+00
2.900000000000000000e+02,-9.184430329057786668e-01,0.000000000000000000e+00
2.910000000000000000e+02,-5.207132204709106205e-01,0.000000000000000000e+00
2.920000000000000000e+02,-5.312517204635660573e-01,0.000000000000000000e+00
2.930000000000000000e+02,-3.759827355977028995e-01,0.000000000000000000e+00
2.940000000000000000e+02,-3.705098939034432437e-01,0.000000000000000000e+00
2.950000000000000000e+02,-3.870437051342520696e-01,0.000000000000000000e+00
2.960000000000000000e+02,-2.596933061084436556e-01,0.000000000000000000e+00
2.970000000000000000e+02,-1.400095563684664868e-01,0.000000000000000000e+00
2.980000000000000000e+02,-2.259230301554311648e-01,0.000000000000000000e+00
2.990000000000000000e+02,2.230260596767301938e-04,0.000000000000000000e+00
3.000000000000000000e+02,-1.236859738701009265e-01,0.000000000000000000e+00
3.010000000000000000e+02,-2.152832419793435370e-01,0.000000000000000000e+00
3.020000000000000000e+02,4.384408160942170896e-01,0.000000000000000000e+00
3.030000000000000000e+02,-1.299566053527326515e-01,0.000000000000000000e+00
3.040000000000000000e+02,2.269433981421699331e-01,0.000000000000000000e+00
3.050000000000000000e+02,-2.890496953329775298e-01,0.000000000000000000e+00
3.060000000000000000e+02,4.688790388685068478e-01,0.000000000000000000e+00
3.070000000000000000e+02,1.809519995018131211e-01,0.000000000000000000e+00
3.080000000000000000e+02,5.264866003574214526e-01,0.000000000000000000e+00
3.090000000000000000e+02,7.812362044846284936e-01,0.000000000000000000e+00
3.100000000000000000e+02,2.760789889125036534e-01,0.000000000000000000e+00
3.110000000000000000e+02,3.913478706088884818e-01,0.000000000000000000e+00
3.120000000000000000e+02,9.716762995119988811e-02,0.000000000000000000e+00
3.130000000000000000e+02,1.226696875977042502e-02,0.000000000000000000e+00
3.140000000000000000e+02,-4.572124010517890358e-02,0.000000000000000000e+00
3.150000000000000000e+02,-6.173658269964461126e-02,0.000000000000000000e+00
3.160000000000000000e+02,1.650255634367567614e+00,0.000000000000000000e+00
3.170000000000000000e+02,6.204915157146082549e+00,0.000000000000000000e+00
3.180000000000000000e+02,9.576865634158695517e-01,1.000000000000000000e+00
3.190000000000000000e+02,-1.184787372642319925e+00,0.000000000000000000e+00
3.200000000000000000e+02,-9.106742885548012589e-01,0.000000000000000000e+00
3.210000000000000000e+02,-1.026105965423326660e+00,0.000000000000000000e+00
3.220000000000000000e+02,-6.017453876382636846e-01,0.000000000000000000e+00
3.230000000000000000e+02,-6.326919674585994580e-01,0.000000000000000000e+00
3.240000000000000000e+02,-6.750114500101058734e-01,0.000000000000000000e+00
3.250000000000000000e+02,-3.140232650855946384e-01,0.000000000000000000e+00
3.260000000000000000e+02,-2.795186076354580496e-01,0.000000000000000000e+00
3.270000000000000000e+02,-1.871396085598469455e-02,0.000000000000000000e+00
3.280000000000000000e+02,3.896221260825775273e-02,0.000000000000000000e+00
3.290000000000000000e+02,1.612421409748038270e-01,0.000000000000000000e+00
3.300000000000000000e+02,6.554275600660945944e-01,0.000000000000000000e+00
3.310000000000000000e+02,5.374398528471591163e-01,0.000000000000000000e+00
3.320000000000000000e+02,7.613463693217409345e-01,0.000000000000000000e+00
3.330000000000000000e+02,1.627776113323053941e-01,0.000000000000000000e+00
3.340000000000000000e+02,-4.300071814779089507e-01,0.000000000000000000e+00
3.350000000000000000e+02,-4.027583134164079426e-01,0.000000000000000000e+00
3.360000000000000000e+02,-1.070547073030131857e+00,0.000000000000000000e+00
3.370000000000000000e+02,-8.168417322327464758e-01,0.000000000000000000e+00
3.380000000000000000e+02,-7.970206677058199185e-01,0.000000000000000000e+00
3.390000000000000000e+02,-8.464301133760657736e-01,0.000000000000000000e+00
3.400000000000000000e+02,-7.418666305096384139e-01,0.000000000000000000e+00
3.410000000000000000e+02,-4.118660541399620789e-01,0.000000000000000000e+00
3.420000000000000000e+02,-3.899852299023491842e-01,0.000000000000000000e+00
3.430000000000000000e+02,-2.104092263867964052e-01,0.000000000000000000e+00
3.440000000000000000e+02,-5.886387007096043344e-01,0.000000000000000000e+00
3.450000000000000000e+02,-8.312600270919405510e-02,0.000000000000000000e+00
3.460000000000000000e+02,-1.414866081751360860e-01,0.000000000000000000e+00
3.470000000000000000e+02,-6.113237304410130968e-02,0.000000000000000000e+00
3.480000000000000000e+02,-1.718658587391162507e-01,0.000000000000000000e+00
3.490000000000000000e+02,-1.799408899821897390e-01,0.000000000000000000e+00
3.500000000000000000e+02,-1.495041400266556020e-01,0.000000000000000000e+00
3.510000000000000000e+02,3.588215222617287536e-01,0.000000000000000000e+00
3.520000000000000000e+02,-2.350670248321959921e-01,0.000000000000000000e+00
3.530000000000000000e+02,4.089885654969514506e-01,0.000000000000000000e+00
3.540000000000000000e+02,-1.361319732354225875e-01,0.000000000000000000e+00
3.550000000000000000e+02,3.393427590042981112e-01,0.000000000000000000e+00
3.560000000000000000e+02,8.797075838352737265e-02,0.000000000000000000e+00
3.570000000000000000e+02,7.055491576701634626e-01,0.000000000000000000e+00
3.580000000000000000e+02,3.948848588971513029e-01,0.000000000000000000e+00
3.590000000000000000e+02,5.161521204091455983e-01,0.000000000000000000e+00
3.600000000000000000e+02,-1.557898763585279789e-01,0.000000000000000000e+00
3.610000000000000000e+02,-7.201003685981192948e-02,0.000000000000000000e+00
3.620000000000000000e+02,-6.536303233849152794e-02,0.000000000000000000e+00
3.630000000000000000e+02,2.019687623396802523e-01,0.000000000000000000e+00
3.640000000000000000e+02,-3.429077471845235481e-01,0.000000000000000000e+00
3.650000000000000000e+02,3.836241359023000452e+00,0.000000000000000000e+00
3.660000000000000000e+02,4.570485838889722707e+00,0.000000000000000000e+00
3.670000000000000000e+02,-1.091335167884915025e+00,1.000000000000000000e+00
3.680000000000000000e+02,-9.683336339559950323e-01,0.000000000000000000e+00
3.690000000000000000e+02,-1.072042489045321512e+00,0.000000000000000000e+00
3.700000000000000000e+02,-6.789912706607111881e-01,0.000000000000000000e+00
3.710000000000000000e+02,-7.221039972306574350e-01,0.000000000000000000e+00
3.720000000000000000e+02,-3.621795331772748594e-01,0.000000000000000000e+00
3.730000000000000000e+02,-5.621025792188992787e-01,0.000000000000000000e+00
3.740000000000000000e+02,-2.724891165641383783e-01,0.000000000000000000e+00
3.750000000000000000e+02,-2.834068141699750409e-01,0.000000000000000000e+00
3.760000000000000000e+02,7.736130139199869082e-02,0.000000000000000000e+00
3.770000000000000000e+02,1.026614482897929698e-01,0.000000000000000000e+00
3.780000000000000000e+02,6.931038425064774966e-01,0.000000000000000000e+00
3.790000000000000000e+02,4.156226436463698048e-01,0.000000000000000000e+00
3.800000000000000000e+02,7.229930681901525213e-01,0.000000000000000000e+00
