timestamp,ecg_measurement,qrs_detected
6.900000000000000000e+01,-9.532531353070152758e-01,0.000000000000000000e+00
7.000000000000000000e+01,-9.743857078408378891e-01,0.000000000000000000e+00
7.100000000000000000e+01,-1.087445471686005360e+00,0.000000000000000000e+00
7.200000000000000000e+01,-9.945793972000178673e-01,0.000000000000000000e+00
7.300000000000000000e+01,-8.166136031710187204e-01,0.000000000000000000e+00
7.400000000000000000e+01,-7.249342612584084300e-01,0.000000000000000000e+00
7.500000000000000000e+01,-6.505030477100951503e-01,0.000000000000000000e+00
7.600000000000000000e+01,-5.504956852771555331e-01,0.000000000000000000e+00
7.700000000000000000e+01,-4.020593311071451459e-01,0.000000000000000000e+00
7.800000000000000000e+01,-4.292221462803841314e-01,0.000000000000000000e+00
7.900000000000000000e+01,-4.137611991904907027e-01,0.000000000000000000e+00
8.000000000000000000e+01,-3.019366008470246721e-01,0.000000000000000000e+00
8.100000000000000000e+01,-4.420078174898192103e-01,0.000000000000000000e+00
8.200000000000000000e+01,-3.440017331212207874e-01,0.000000000000000000e+00
8.300000000000000000e+01,-3.043293418019893393e-01,0.000000000000000000e+00
8.400000000000000000e+01,-2.371700147364126654e-01,0.000000000000000000e+00
8.500000000000000000e+01,-3.088041338297946581e-01,0.000000000000000000e+00
8.600000000000000000e+01,-1.474549666869172104e-01,0.000000000000000000e+00
8.700000000000000000e+01,-1.937308600162185312e-01,0.000000000000000000e+00
8.800000000000000000e+01,-1.261082451382400660e-01,0.000000000000000000e+00
8.900000000000000000e+01,-1.887107308090807123e-01,0.000000000000000000e+00
9.000000000000000000e+01,-1.182987873544115859e-01,0.000000000000000000e+00
9.100000000000000000e+01,6.969549333420582693e-02,0.000000000000000000e+00
9.200000000000000000e+01,3.191113896897766061e-02,0.000000000000000000e+00
9.300000000000000000e+01,1.438662891422074208e-01,0.000000000000000000e+00
9.400000000000000000e+01,7.402929777982740489e-02,0.000000000000000000e+00
9.500000000000000000e+01,1.986941405555920637e-01,0.000000000000000000e+00
9.600000000000000000e+01,3.973498103866442976e-01,0.000000000000000000e+00
9.700000000000000000e+01,6.830381512468470806e-01,0.000000000000000000e+00
9.800000000000000000e+01,6.352608018523143718e-01,0.000000000000000000e+00
9.900000000000000000e+01,7.380041465468670236e-02,0.000000000000000000e+00
1.000000000000000000e+02,1.011822185023048271e-01,0.000000000000000000e+00
1.010000000000000000e+02,-7.194682156630478886e-02,0.000000000000000000e+00
1.020000000000000000e+02,3.891300200120150210e-01,0.000000000000000000e+00
1.030000000000000000e+02,2.499650497975003105e-01,0.000000000000000000e+00
1.040000000000000000e+02,9.571441663504728359e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.322628359223061656e+00,0.000000000000000000e+00
1.060000000000000000e+02,4.782945951805804286e-01,1.000000000000000000e+00
1.070000000000000000e+02,1.904595536101841569e-01,0.000000000000000000e+00
1.080000000000000000e+02,2.518270172072512719e-02,0.000000000000000000e+00
1.090000000000000000e+02,1.956353227257446106e-02,0.000000000000000000e+00
1.100000000000000000e+02,1.263393557785331411e-01,0.000000000000000000e+00
1.110000000000000000e+02,9.807339334232596795e-02,0.000000000000000000e+00
1.120000000000000000e+02,5.502896736696477609e-02,0.000000000000000000e+00
1.130000000000000000e+02,2.407353921217733339e-01,0.000000000000000000e+00
1.140000000000000000e+02,2.766344829556442453e-01,0.000000000000000000e+00
1.150000000000000000e+02,3.429779678255511222e-01,0.000000000000000000e+00
1.160000000000000000e+02,4.381490047566666268e-01,0.000000000000000000e+00
1.170000000000000000e+02,6.825289428231636757e-01,0.000000000000000000e+00
1.180000000000000000e+02,9.487324918906722138e-01,0.000000000000000000e+00
1.190000000000000000e+02,1.082607080420527446e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.131988667479646216e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.009905618363715840e+00,0.000000000000000000e+00
1.220000000000000000e+02,3.299294999610744017e-01,0.000000000000000000e+00
1.230000000000000000e+02,-3.681974947951487387e-01,0.000000000000000000e+00
1.240000000000000000e+02,-9.668170276688725640e-01,0.000000000000000000e+00
1.250000000000000000e+02,-1.116616796383830934e+00,0.000000000000000000e+00
1.260000000000000000e+02,-9.930438505794927373e-01,0.000000000000000000e+00
1.270000000000000000e+02,-1.111685693737123781e+00,0.000000000000000000e+00
1.280000000000000000e+02,-8.163759289697357646e-01,0.000000000000000000e+00
1.290000000000000000e+02,-8.117315900640390547e-01,0.000000000000000000e+00
1.300000000000000000e+02,-7.855950425324996766e-01,0.000000000000000000e+00
1.310000000000000000e+02,-6.026600796237894242e-01,0.000000000000000000e+00
1.320000000000000000e+02,-4.594607997465238181e-01,0.000000000000000000e+00
1.330000000000000000e+02,-5.500276950657476682e-01,0.000000000000000000e+00
1.340000000000000000e+02,-3.464496603815399589e-01,0.000000000000000000e+00
1.350000000000000000e+02,-4.025046611621240222e-01,0.000000000000000000e+00
1.360000000000000000e+02,-3.887977641409521290e-01,0.000000000000000000e+00
1.370000000000000000e+02,-3.480446872724772822e-01,0.000000000000000000e+00
1.380000000000000000e+02,-2.396848167851290123e-01,0.000000000000000000e+00
1.390000000000000000e+02,-2.197178784754639513e-01,0.000000000000000000e+00
1.400000000000000000e+02,-3.217211660485954638e-01,0.000000000000000000e+00
1.410000000000000000e+02,-2.052167527940083058e-01,0.000000000000000000e+00
1.420000000000000000e+02,-2.401801524258243836e-01,0.000000000000000000e+00
1.430000000000000000e+02,7.512376913271195944e-02,0.000000000000000000e+00
1.440000000000000000e+02,-1.562419243120025114e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.479142313144960474e-01,0.000000000000000000e+00
1.460000000000000000e+02,-6.303050141412269713e-02,0.000000000000000000e+00
1.470000000000000000e+02,1.550830883007504601e-01,0.000000000000000000e+00
1.480000000000000000e+02,1.445050891212838473e-01,0.000000000000000000e+00
1.490000000000000000e+02,2.013971780250241594e-01,0.000000000000000000e+00
1.500000000000000000e+02,5.072535190655320658e-01,0.000000000000000000e+00
1.510000000000000000e+02,6.150925702321007327e-01,0.000000000000000000e+00
1.520000000000000000e+02,1.322313906968916597e-01,0.000000000000000000e+00
1.530000000000000000e+02,-9.687782805483481641e-02,0.000000000000000000e+00
1.540000000000000000e+02,-1.224590663489710241e-01,0.000000000000000000e+00
1.550000000000000000e+02,3.517027090536435641e-02,0.000000000000000000e+00
1.560000000000000000e+02,3.126965716896014658e-01,0.000000000000000000e+00
1.570000000000000000e+02,5.918480704076368726e-01,0.000000000000000000e+00
1.580000000000000000e+02,6.903941430257705125e-01,0.000000000000000000e+00
1.590000000000000000e+02,2.203365931116027521e-01,0.000000000000000000e+00
1.600000000000000000e+02,8.990401310312479133e-02,0.000000000000000000e+00
1.610000000000000000e+02,3.103767389852680417e-03,0.000000000000000000e+00
1.620000000000000000e+02,1.259116348631391102e-01,0.000000000000000000e+00
1.630000000000000000e+02,-3.307903842103405295e-03,0.000000000000000000e+00
1.640000000000000000e+02,1.673688978135205452e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.679958721141068811e-01,0.000000000000000000e+00
1.660000000000000000e+02,1.797561502244950093e-01,0.000000000000000000e+00
1.670000000000000000e+02,2.469320843245987884e-01,0.000000000000000000e+00
1.680000000000000000e+02,3.453035749728650128e-01,0.000000000000000000e+00
1.690000000000000000e+02,4.574199146633464719e-01,0.000000000000000000e+00
1.700000000000000000e+02,7.522633279213503110e-01,0.000000000000000000e+00
1.710000000000000000e+02,7.707762140359080139e-01,0.000000000000000000e+00
1.720000000000000000e+02,1.097393234770546622e+00,0.000000000000000000e+00
1.730000000000000000e+02,1.118408142536655214e+00,0.000000000000000000e+00
1.740000000000000000e+02,9.929837111677572992e-01,0.000000000000000000e+00
1.750000000000000000e+02,6.903354036399426130e-01,0.000000000000000000e+00
1.760000000000000000e+02,-1.370838603048218640e-01,0.000000000000000000e+00
1.770000000000000000e+02,-8.219934451921763197e-01,1.000000000000000000e+00
1.780000000000000000e+02,-1.154375965992863406e+00,0.000000000000000000e+00
1.790000000000000000e+02,-1.178740776533057533e+00,0.000000000000000000e+00
1.800000000000000000e+02,-1.201595190367451993e+00,0.000000000000000000e+00
1.810000000000000000e+02,-1.066243970975056854e+00,0.000000000000000000e+00
1.820000000000000000e+02,-9.245844956865122422e-01,0.000000000000000000e+00
1.830000000000000000e+02,-8.262952913358523332e-01,0.000000000000000000e+00
1.840000000000000000e+02,-7.544151941562258212e-01,0.000000000000000000e+00
1.850000000000000000e+02,-5.995290711105992765e-01,0.000000000000000000e+00
1.860000000000000000e+02,-4.524774323902607809e-01,0.000000000000000000e+00
1.870000000000000000e+02,-4.016250471343162376e-01,0.000000000000000000e+00
1.880000000000000000e+02,-4.721888225410142970e-01,0.000000000000000000e+00
1.890000000000000000e+02,-3.914470552810825899e-01,0.000000000000000000e+00
1.900000000000000000e+02,-4.368355294877161454e-01,0.000000000000000000e+00
1.910000000000000000e+02,-3.633781265915720371e-01,0.000000000000000000e+00
1.920000000000000000e+02,-4.313474011144943776e-01,0.000000000000000000e+00
1.930000000000000000e+02,-3.638214407434372522e-01,0.000000000000000000e+00
1.940000000000000000e+02,-3.592520444861006523e-01,0.000000000000000000e+00
1.950000000000000000e+02,-2.378995205088527409e-01,0.000000000000000000e+00
1.960000000000000000e+02,-2.303768726243221321e-01,0.000000000000000000e+00
1.970000000000000000e+02,-1.161423905918375771e-01,0.000000000000000000e+00
1.980000000000000000e+02,-5.783997742122279351e-03,0.000000000000000000e+00
1.990000000000000000e+02,1.462370882255737414e-01,0.000000000000000000e+00
2.000000000000000000e+02,2.135250157244381053e-01,0.000000000000000000e+00
2.010000000000000000e+02,4.501092451868977662e-01,0.000000000000000000e+00
2.020000000000000000e+02,5.815522691854988491e-01,0.000000000000000000e+00
2.030000000000000000e+02,3.956758042083970139e-02,0.000000000000000000e+00
2.040000000000000000e+02,-2.185281154691212299e-02,0.000000000000000000e+00
2.050000000000000000e+02,-1.107514947757203827e-01,0.000000000000000000e+00
2.060000000000000000e+02,6.059420593344917727e-02,0.000000000000000000e+00
2.070000000000000000e+02,3.213170998660002109e-01,0.000000000000000000e+00
2.080000000000000000e+02,6.075885878214131175e-01,0.000000000000000000e+00
2.090000000000000000e+02,1.005975059129121885e+00,0.000000000000000000e+00
2.100000000000000000e+02,4.858497248455038720e-01,0.000000000000000000e+00
2.110000000000000000e+02,2.552309217433494926e-01,0.000000000000000000e+00
2.120000000000000000e+02,7.986073181168107382e-02,0.000000000000000000e+00
2.130000000000000000e+02,1.477937303505995614e-01,0.000000000000000000e+00
2.140000000000000000e+02,1.342296530277452445e-02,0.000000000000000000e+00
2.150000000000000000e+02,1.671302782378475127e-01,0.000000000000000000e+00
2.160000000000000000e+02,1.227425401205089472e-01,0.000000000000000000e+00
2.170000000000000000e+02,3.208309275113597203e-01,0.000000000000000000e+00
2.180000000000000000e+02,2.617964190887446807e-01,0.000000000000000000e+00
2.190000000000000000e+02,4.261987073082172950e-01,0.000000000000000000e+00
2.200000000000000000e+02,5.784824763076849008e-01,0.000000000000000000e+00
2.210000000000000000e+02,7.111940077281955208e-01,0.000000000000000000e+00
2.220000000000000000e+02,1.059208514811964763e+00,0.000000000000000000e+00
2.230000000000000000e+02,1.176336174651831268e+00,0.000000000000000000e+00
2.240000000000000000e+02,1.238316795910293200e+00,0.000000000000000000e+00
2.250000000000000000e+02,1.049939205656046370e+00,0.000000000000000000e+00
2.260000000000000000e+02,6.471778941073739189e-01,0.000000000000000000e+00
2.270000000000000000e+02,-2.582670939341570604e-02,0.000000000000000000e+00
2.280000000000000000e+02,-7.615592695465206452e-01,1.000000000000000000e+00
2.290000000000000000e+02,-9.994412797202224530e-01,0.000000000000000000e+00
2.300000000000000000e+02,-1.031104713355677216e+00,0.000000000000000000e+00
2.310000000000000000e+02,-9.918656977132328523e-01,0.000000000000000000e+00
2.320000000000000000e+02,-8.869956333544670724e-01,0.000000000000000000e+00
2.330000000000000000e+02,-9.005383953075027925e-01,0.000000000000000000e+00
2.340000000000000000e+02,-6.276104278239715839e-01,0.000000000000000000e+00
2.350000000000000000e+02,-5.567629448426607564e-01,0.000000000000000000e+00
2.360000000000000000e+02,-4.287735475847617717e-01,0.000000000000000000e+00
2.370000000000000000e+02,-4.718870908104809136e-01,0.000000000000000000e+00
2.380000000000000000e+02,-2.670157699014419905e-01,0.000000000000000000e+00
2.390000000000000000e+02,-3.558099264299981468e-01,0.000000000000000000e+00
2.400000000000000000e+02,-3.970206221671940261e-01,0.000000000000000000e+00
2.410000000000000000e+02,-3.261144607090228908e-01,0.000000000000000000e+00
2.420000000000000000e+02,-2.792602641814589393e-01,0.000000000000000000e+00
2.430000000000000000e+02,-2.333138462547249270e-01,0.000000000000000000e+00
2.440000000000000000e+02,-2.773188988894484952e-01,0.000000000000000000e+00
2.450000000000000000e+02,-8.795992127872029331e-02,0.000000000000000000e+00
2.460000000000000000e+02,-2.203551096807805920e-01,0.000000000000000000e+00
2.470000000000000000e+02,5.017142035129835281e-03,0.000000000000000000e+00
2.480000000000000000e+02,-6.980499671278678209e-02,0.000000000000000000e+00
2.490000000000000000e+02,1.399913574822423956e-01,0.000000000000000000e+00
2.500000000000000000e+02,-4.109074236227624327e-02,0.000000000000000000e+00
2.510000000000000000e+02,7.499541118131955453e-02,0.000000000000000000e+00
2.520000000000000000e+02,4.704416731121206091e-02,0.000000000000000000e+00
2.530000000000000000e+02,2.520413908172042805e-01,0.000000000000000000e+00
2.540000000000000000e+02,3.089776461270142827e-01,0.000000000000000000e+00
2.550000000000000000e+02,3.764468111047028498e-01,0.000000000000000000e+00
2.560000000000000000e+02,6.021842628255527075e-01,0.000000000000000000e+00
2.570000000000000000e+02,6.761030315299877413e-01,0.000000000000000000e+00
2.580000000000000000e+02,3.482246241938377618e-02,0.000000000000000000e+00
2.590000000000000000e+02,1.123467800130750760e-01,0.000000000000000000e+00
2.600000000000000000e+02,-7.134825920068181559e-02,0.000000000000000000e+00
2.610000000000000000e+02,2.894707136951304438e-01,0.000000000000000000e+00
2.620000000000000000e+02,1.992307487802993660e-01,0.000000000000000000e+00
2.630000000000000000e+02,8.718779149063419220e-01,0.000000000000000000e+00
2.640000000000000000e+02,1.181065128540190745e+00,0.000000000000000000e+00
2.650000000000000000e+02,5.709223077783427414e-01,1.000000000000000000e+00
2.660000000000000000e+02,1.443651836665020560e-01,0.000000000000000000e+00
2.670000000000000000e+02,-1.462600484837664749e-01,0.000000000000000000e+00
2.680000000000000000e+02,-7.863697259543371565e-02,0.000000000000000000e+00
2.690000000000000000e+02,-1.615686533472361630e-01,0.000000000000000000e+00
2.700000000000000000e+02,4.286870983581390904e-02,0.000000000000000000e+00
2.710000000000000000e+02,6.120987477139970372e-03,0.000000000000000000e+00
2.720000000000000000e+02,1.943458875186638013e-01,0.000000000000000000e+00
2.730000000000000000e+02,2.263319983436121730e-01,0.000000000000000000e+00
2.740000000000000000e+02,3.059790965282283004e-01,0.000000000000000000e+00
2.750000000000000000e+02,3.750300633648954163e-01,0.000000000000000000e+00
2.760000000000000000e+02,5.308873470023665053e-01,0.000000000000000000e+00
2.770000000000000000e+02,8.123289154773571941e-01,0.000000000000000000e+00
2.780000000000000000e+02,1.051605681610086274e+00,0.000000000000000000e+00
2.790000000000000000e+02,9.405148151543241131e-01,0.000000000000000000e+00
2.800000000000000000e+02,9.950093921576169675e-01,0.000000000000000000e+00
2.810000000000000000e+02,2.583557851446398601e-01,0.000000000000000000e+00
2.820000000000000000e+02,-3.794796418449163933e-01,0.000000000000000000e+00
2.830000000000000000e+02,-8.990826930188293709e-01,0.000000000000000000e+00
2.840000000000000000e+02,-1.082219463910170321e+00,0.000000000000000000e+00
2.850000000000000000e+02,-1.057443596211814052e+00,0.000000000000000000e+00
2.860000000000000000e+02,-1.014994687706557208e+00,0.000000000000000000e+00
2.870000000000000000e+02,-9.651264408024703423e-01,0.000000000000000000e+00
2.880000000000000000e+02,-8.223763285354941388e-01,0.000000000000000000e+00
2.890000000000000000e+02,-7.376522710609635380e-01,0.000000000000000000e+00
2.900000000000000000e+02,-6.193065755062523436e-01,0.000000000000000000e+00
2.910000000000000000e+02,-5.066522269868882766e-01,0.000000000000000000e+00
2.920000000000000000e+02,-4.084685002910823926e-01,0.000000000000000000e+00
2.930000000000000000e+02,-5.336011289668991520e-01,0.000000000000000000e+00
2.940000000000000000e+02,-3.668670899442939004e-01,0.000000000000000000e+00
2.950000000000000000e+02,-3.694906007548937610e-01,0.000000000000000000e+00
2.960000000000000000e+02,-3.083071295133719136e-01,0.000000000000000000e+00
2.970000000000000000e+02,-2.979462310783005385e-01,0.000000000000000000e+00
2.980000000000000000e+02,-2.562934966192479402e-01,0.000000000000000000e+00
2.990000000000000000e+02,-2.828032731486866402e-01,0.000000000000000000e+00
3.000000000000000000e+02,-2.094828053841075177e-01,0.000000000000000000e+00
3.010000000000000000e+02,-2.378665968703670697e-01,0.000000000000000000e+00
3.020000000000000000e+02,-1.540076336337664054e-01,0.000000000000000000e+00
3.030000000000000000e+02,1.754792010124449353e-02,0.000000000000000000e+00
3.040000000000000000e+02,9.435526014179385079e-02,0.000000000000000000e+00
3.050000000000000000e+02,2.102445987100513558e-01,0.000000000000000000e+00
3.060000000000000000e+02,5.030067905607121803e-01,0.000000000000000000e+00
3.070000000000000000e+02,5.006814820407331501e-01,0.000000000000000000e+00
3.080000000000000000e+02,1.092349551753669656e-01,0.000000000000000000e+00
3.090000000000000000e+02,-8.876166752426238593e-02,0.000000000000000000e+00
3.100000000000000000e+02,-7.955533802986486380e-02,0.000000000000000000e+00
3.110000000000000000e+02,1.126866822853147959e-01,0.000000000000000000e+00
3.120000000000000000e+02,3.776057595870255246e-01,0.000000000000000000e+00
3.130000000000000000e+02,5.626700960584275490e-01,0.000000000000000000e+00
3.140000000000000000e+02,5.681606223616614271e-01,0.000000000000000000e+00
3.150000000000000000e+02,-1.625102571642124752e-02,0.000000000000000000e+00
3.160000000000000000e+02,2.402484069948267187e-01,0.000000000000000000e+00
3.170000000000000000e+02,-4.188361725090172620e-03,0.000000000000000000e+00
3.180000000000000000e+02,1.487503295643780310e-01,0.000000000000000000e+00
3.190000000000000000e+02,1.022987103645651014e-01,0.000000000000000000e+00
3.200000000000000000e+02,1.945783299188512394e-01,0.000000000000000000e+00
3.210000000000000000e+02,1.228838416740048040e-01,0.000000000000000000e+00
3.220000000000000000e+02,1.917872876988725717e-01,0.000000000000000000e+00
3.230000000000000000e+02,2.962439210418882363e-01,0.000000000000000000e+00
3.240000000000000000e+02,4.612605186990277328e-01,0.000000000000000000e+00
3.250000000000000000e+02,4.789246196659580068e-01,0.000000000000000000e+00
3.260000000000000000e+02,7.864099407627106464e-01,0.000000000000000000e+00
3.270000000000000000e+02,9.771134296573106282e-01,0.000000000000000000e+00
3.280000000000000000e+02,1.115800598594476556e+00,0.000000000000000000e+00
3.290000000000000000e+02,1.136459943780667059e+00,0.000000000000000000e+00
3.300000000000000000e+02,1.048018699645357543e+00,0.000000000000000000e+00
3.310000000000000000e+02,5.331793808454409200e-01,0.000000000000000000e+00
3.320000000000000000e+02,-2.345859990657493677e-01,0.000000000000000000e+00
3.330000000000000000e+02,-8.335901457703326356e-01,1.000000000000000000e+00
3.340000000000000000e+02,-1.115800451794729975e+00,0.000000000000000000e+00
3.350000000000000000e+02,-1.172989858758767712e+00,0.000000000000000000e+00
3.360000000000000000e+02,-1.046683135596792713e+00,0.000000000000000000e+00
3.370000000000000000e+02,-1.116747978185896439e+00,0.000000000000000000e+00
3.380000000000000000e+02,-9.034932695450559326e-01,0.000000000000000000e+00
3.390000000000000000e+02,-6.422649134989716346e-01,0.000000000000000000e+00
3.400000000000000000e+02,-5.292408717328530576e-01,0.000000000000000000e+00
3.410000000000000000e+02,-4.490567216864148059e-01,0.000000000000000000e+00
3.420000000000000000e+02,-4.152087782101684943e-01,0.000000000000000000e+00
3.430000000000000000e+02,-4.164871081921642793e-01,0.000000000000000000e+00
3.440000000000000000e+02,-4.297086444312991915e-01,0.000000000000000000e+00
3.450000000000000000e+02,-3.194717378372428085e-01,0.000000000000000000e+00
3.460000000000000000e+02,-3.657741080793409094e-01,0.000000000000000000e+00
3.470000000000000000e+02,-3.024559718566947608e-01,0.000000000000000000e+00
3.480000000000000000e+02,-1.807995602600285800e-01,0.000000000000000000e+00
3.490000000000000000e+02,-2.825717704202674874e-01,0.000000000000000000e+00
3.500000000000000000e+02,-8.121445155772284707e-02,0.000000000000000000e+00
3.510000000000000000e+02,-9.372890332046505957e-02,0.000000000000000000e+00
3.520000000000000000e+02,-4.182148226411124686e-02,0.000000000000000000e+00
3.530000000000000000e+02,2.671071697523003663e-01,0.000000000000000000e+00
3.540000000000000000e+02,2.682573497516726468e-01,0.000000000000000000e+00
3.550000000000000000e+02,3.927944526962052763e-01,0.000000000000000000e+00
3.560000000000000000e+02,5.398182750694021648e-01,0.000000000000000000e+00
3.570000000000000000e+02,-1.301597385202200030e-01,0.000000000000000000e+00
3.580000000000000000e+02,-1.290235217302454773e-01,0.000000000000000000e+00
3.590000000000000000e+02,-1.182656017193566833e-01,0.000000000000000000e+00
3.600000000000000000e+02,1.134566587398122724e-02,0.000000000000000000e+00
3.610000000000000000e+02,1.574055235897071914e-01,0.000000000000000000e+00
3.620000000000000000e+02,5.864319154420744029e-01,0.000000000000000000e+00
3.630000000000000000e+02,8.888798493323486483e-01,0.000000000000000000e+00
3.640000000000000000e+02,2.637358324691903566e-01,0.000000000000000000e+00
3.650000000000000000e+02,2.189206011540835717e-01,0.000000000000000000e+00
3.660000000000000000e+02,8.097257584365050165e-02,0.000000000000000000e+00
3.670000000000000000e+02,2.025111160899827067e-02,0.000000000000000000e+00
3.680000000000000000e+02,2.916419414693076709e-02,0.000000000000000000e+00
3.690000000000000000e+02,1.562618634584841959e-01,0.000000000000000000e+00
3.700000000000000000e+02,2.686650210445832299e-01,0.000000000000000000e+00
3.710000000000000000e+02,2.689051645405557411e-01,0.000000000000000000e+00
3.720000000000000000e+02,3.606919380399654096e-01,0.000000000000000000e+00
3.730000000000000000e+02,4.150398162177673655e-01,0.000000000000000000e+00
3.740000000000000000e+02,5.630660719381954671e-01,0.000000000000000000e+00
3.750000000000000000e+02,7.808145404960780134e-01,0.000000000000000000e+00
3.760000000000000000e+02,9.059762219933205074e-01,0.000000000000000000e+00
3.770000000000000000e+02,1.122263761598247811e+00,0.000000000000000000e+00
3.780000000000000000e+02,1.016882127851579165e+00,0.000000000000000000e+00
3.790000000000000000e+02,1.034210281197211145e+00,0.000000000000000000e+00
3.800000000000000000e+02,4.313643225071131515e-01,0.000000000000000000e+00
3.810000000000000000e+02,-1.798131124643719547e-01,0.000000000000000000e+00
