timestamp,ecg_measurement,qrs_detected
7.400000000000000000e+01,2.142971428079018636e+00,0.000000000000000000e+00
7.500000000000000000e+01,5.146459403582407610e+00,0.000000000000000000e+00
7.600000000000000000e+01,-2.232555277335873001e+00,1.000000000000000000e+00
7.700000000000000000e+01,-9.460674271397322421e-01,0.000000000000000000e+00
7.800000000000000000e+01,3.900497914489809564e-02,0.000000000000000000e+00
7.900000000000000000e+01,-1.141859996226194246e-01,0.000000000000000000e+00
8.000000000000000000e+01,6.898720410549481763e-02,0.000000000000000000e+00
8.100000000000000000e+01,-9.184425182052477488e-02,0.000000000000000000e+00
8.200000000000000000e+01,1.630104049881343220e-01,0.000000000000000000e+00
8.300000000000000000e+01,1.355230949210073366e-01,0.000000000000000000e+00
8.400000000000000000e+01,2.185274875592107535e-01,0.000000000000000000e+00
8.500000000000000000e+01,2.176059308728246766e-01,0.000000000000000000e+00
8.600000000000000000e+01,1.656249593164043632e-01,0.000000000000000000e+00
8.700000000000000000e+01,2.731304375939613838e-01,0.000000000000000000e+00
8.800000000000000000e+01,3.880613032628750791e-01,0.000000000000000000e+00
8.900000000000000000e+01,3.312214499842930926e-01,0.000000000000000000e+00
9.000000000000000000e+01,4.541280192941883898e-01,0.000000000000000000e+00
9.100000000000000000e+01,2.589916029116698382e-01,0.000000000000000000e+00
9.200000000000000000e+01,2.864057777438990260e-01,0.000000000000000000e+00
9.300000000000000000e+01,1.341960593768586497e-03,0.000000000000000000e+00
9.400000000000000000e+01,-1.474286992902869298e-01,0.000000000000000000e+00
9.500000000000000000e+01,-6.961886101649855663e-02,0.000000000000000000e+00
9.600000000000000000e+01,-1.686920362183952082e-01,0.000000000000000000e+00
9.700000000000000000e+01,-1.003974327703495290e-01,0.000000000000000000e+00
9.800000000000000000e+01,-2.381287761465143704e-01,0.000000000000000000e+00
9.900000000000000000e+01,-2.944489520930009818e-01,0.000000000000000000e+00
1.000000000000000000e+02,-3.180016081307584508e-01,0.000000000000000000e+00
1.010000000000000000e+02,-3.428106198812544414e-01,0.000000000000000000e+00
1.020000000000000000e+02,-3.476538037746551013e-01,0.000000000000000000e+00
1.030000000000000000e+02,-5.302130135496303520e-01,0.000000000000000000e+00
1.040000000000000000e+02,-2.570999068515795738e-01,0.000000000000000000e+00
1.050000000000000000e+02,-4.422522843901346978e-01,0.000000000000000000e+00
1.060000000000000000e+02,-2.778326555136003129e-01,0.000000000000000000e+00
1.070000000000000000e+02,-3.220272904127801095e-01,0.000000000000000000e+00
1.080000000000000000e+02,-3.221466069209939498e-01,0.000000000000000000e+00
1.090000000000000000e+02,-3.442521426123858475e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.347273807155337233e-01,0.000000000000000000e+00
1.110000000000000000e+02,-9.760741948494355835e-02,0.000000000000000000e+00
1.120000000000000000e+02,4.442756655196923310e-01,0.000000000000000000e+00
1.130000000000000000e+02,-2.639688085298594888e-01,0.000000000000000000e+00
1.140000000000000000e+02,-2.750469261890183814e-01,0.000000000000000000e+00
1.150000000000000000e+02,-5.651146739691431664e-01,0.000000000000000000e+00
1.160000000000000000e+02,-1.501638898485828655e-01,0.000000000000000000e+00
1.170000000000000000e+02,-6.169850025259918658e-01,0.000000000000000000e+00
1.180000000000000000e+02,1.354733986422830827e-01,0.000000000000000000e+00
1.190000000000000000e+02,-9.895555867531901084e-01,0.000000000000000000e+00
1.200000000000000000e+02,3.572934542972154848e+00,0.000000000000000000e+00
1.210000000000000000e+02,2.053981440331616337e+00,1.000000000000000000e+00
1.220000000000000000e+02,-3.694569212254382951e+00,0.000000000000000000e+00
1.230000000000000000e+02,-5.201500344463846348e-01,0.000000000000000000e+00
1.240000000000000000e+02,-1.231859736436405228e+00,0.000000000000000000e+00
1.250000000000000000e+02,-4.826880435186118312e-01,0.000000000000000000e+00
1.260000000000000000e+02,-8.343722983735740728e-01,0.000000000000000000e+00
1.270000000000000000e+02,-3.229593647696943348e-01,0.000000000000000000e+00
1.280000000000000000e+02,-4.242975593019557845e-01,0.000000000000000000e+00
1.290000000000000000e+02,-9.948701575640278572e-02,0.000000000000000000e+00
1.300000000000000000e+02,-2.668732160046683455e-01,0.000000000000000000e+00
1.310000000000000000e+02,1.457960829182173290e-01,0.000000000000000000e+00
1.320000000000000000e+02,2.132556017616049349e-01,0.000000000000000000e+00
1.330000000000000000e+02,2.653406940002852044e-01,0.000000000000000000e+00
1.340000000000000000e+02,3.309578718791668095e-01,0.000000000000000000e+00
1.350000000000000000e+02,4.047053875747942953e-01,0.000000000000000000e+00
1.360000000000000000e+02,2.710406637564886645e-01,0.000000000000000000e+00
1.370000000000000000e+02,3.122434683239289632e-01,0.000000000000000000e+00
1.380000000000000000e+02,-4.718131449257464277e-02,0.000000000000000000e+00
1.390000000000000000e+02,-1.140303285137614225e-01,0.000000000000000000e+00
1.400000000000000000e+02,-9.004714076157337155e-02,0.000000000000000000e+00
1.410000000000000000e+02,-2.264428529350602515e-01,0.000000000000000000e+00
1.420000000000000000e+02,-2.757571505336319229e-01,0.000000000000000000e+00
1.430000000000000000e+02,-9.779446607056060947e-02,0.000000000000000000e+00
1.440000000000000000e+02,-1.900911692138267661e-01,0.000000000000000000e+00
1.450000000000000000e+02,1.006866360790082127e-01,0.000000000000000000e+00
1.460000000000000000e+02,-1.117158166338771096e-02,0.000000000000000000e+00
1.470000000000000000e+02,-5.485332891509533959e-02,0.000000000000000000e+00
1.480000000000000000e+02,4.028127146319876624e-03,0.000000000000000000e+00
1.490000000000000000e+02,5.985508356070846220e-02,0.000000000000000000e+00
1.500000000000000000e+02,-1.330665306018843919e-01,0.000000000000000000e+00
1.510000000000000000e+02,1.496517135124939002e-01,0.000000000000000000e+00
1.520000000000000000e+02,6.198875053156565479e-02,0.000000000000000000e+00
1.530000000000000000e+02,1.806827810742064055e-01,0.000000000000000000e+00
1.540000000000000000e+02,4.224729804514760351e-02,0.000000000000000000e+00
1.550000000000000000e+02,2.075420666487135524e-01,0.000000000000000000e+00
1.560000000000000000e+02,2.243622991990883164e-01,0.000000000000000000e+00
1.570000000000000000e+02,3.323529730911785052e-01,0.000000000000000000e+00
1.580000000000000000e+02,5.191053196409756154e-01,0.000000000000000000e+00
1.590000000000000000e+02,-1.698224741712799912e-01,0.000000000000000000e+00
1.600000000000000000e+02,-1.394304204330647778e-01,0.000000000000000000e+00
1.610000000000000000e+02,-9.049905638528880913e-02,0.000000000000000000e+00
1.620000000000000000e+02,-1.481848015598586088e-01,0.000000000000000000e+00
1.630000000000000000e+02,-1.467275634715599908e-01,0.000000000000000000e+00
1.640000000000000000e+02,3.408691315892132395e-02,0.000000000000000000e+00
1.650000000000000000e+02,3.361537767489776729e-01,0.000000000000000000e+00
1.660000000000000000e+02,5.229414121923825043e+00,0.000000000000000000e+00
1.670000000000000000e+02,-6.867457102981958661e-01,1.000000000000000000e+00
1.680000000000000000e+02,-2.288018341399361333e+00,0.000000000000000000e+00
1.690000000000000000e+02,1.041685945825644027e-01,0.000000000000000000e+00
1.700000000000000000e+02,-8.656520914605742023e-01,0.000000000000000000e+00
1.710000000000000000e+02,-1.092051865051603121e-01,0.000000000000000000e+00
1.720000000000000000e+02,-4.840348156306633065e-01,0.000000000000000000e+00
1.730000000000000000e+02,8.243883547057205552e-02,0.000000000000000000e+00
1.740000000000000000e+02,-2.583886562999016534e-01,0.000000000000000000e+00
1.750000000000000000e+02,3.440903709613852279e-01,0.000000000000000000e+00
1.760000000000000000e+02,-3.081041442994705837e-01,0.000000000000000000e+00
1.770000000000000000e+02,4.129485462593703304e-01,0.000000000000000000e+00
1.780000000000000000e+02,9.909129237555336367e-02,0.000000000000000000e+00
1.790000000000000000e+02,4.828928138224947708e-01,0.000000000000000000e+00
1.800000000000000000e+02,2.230194083455221132e-01,0.000000000000000000e+00
1.810000000000000000e+02,4.045989377934633979e-01,0.000000000000000000e+00
1.820000000000000000e+02,5.121635737719028997e-02,0.000000000000000000e+00
1.830000000000000000e+02,3.186833179850864228e-01,0.000000000000000000e+00
1.840000000000000000e+02,-2.679398669775622244e-01,0.000000000000000000e+00
1.850000000000000000e+02,-3.632007040216383986e-01,0.000000000000000000e+00
1.860000000000000000e+02,-3.493025850542965660e-01,0.000000000000000000e+00
1.870000000000000000e+02,-2.935671472986577379e-01,0.000000000000000000e+00
1.880000000000000000e+02,-4.135034998823879371e-01,0.000000000000000000e+00
1.890000000000000000e+02,-2.591054539748822716e-01,0.000000000000000000e+00
1.900000000000000000e+02,-4.682776183739163489e-01,0.000000000000000000e+00
1.910000000000000000e+02,-2.651581319405807435e-01,0.000000000000000000e+00
1.920000000000000000e+02,-4.749294332021493092e-01,0.000000000000000000e+00
1.930000000000000000e+02,-1.090945044206497044e-01,0.000000000000000000e+00
1.940000000000000000e+02,-2.783710948690976683e-01,0.000000000000000000e+00
1.950000000000000000e+02,-1.795104426445603141e-01,0.000000000000000000e+00
1.960000000000000000e+02,-3.816378764615528940e-01,0.000000000000000000e+00
1.970000000000000000e+02,1.955968259191039060e-02,0.000000000000000000e+00
1.980000000000000000e+02,-2.681175821834409501e-01,0.000000000000000000e+00
1.990000000000000000e+02,-6.192127012545307896e-02,0.000000000000000000e+00
2.000000000000000000e+02,-2.683674079182752359e-01,0.000000000000000000e+00
2.010000000000000000e+02,2.508167831414143123e-01,0.000000000000000000e+00
2.020000000000000000e+02,1.164575144588482075e-01,0.000000000000000000e+00
2.030000000000000000e+02,6.037920222948552906e-01,0.000000000000000000e+00
2.040000000000000000e+02,-2.083519838667073076e-01,0.000000000000000000e+00
2.050000000000000000e+02,-1.921042678269258286e-01,0.000000000000000000e+00
2.060000000000000000e+02,-2.589027759916814331e-01,0.000000000000000000e+00
2.070000000000000000e+02,-3.932105449529086499e-02,0.000000000000000000e+00
2.080000000000000000e+02,-3.236627609180345866e-01,0.000000000000000000e+00
2.090000000000000000e+02,3.751032723248794998e-01,0.000000000000000000e+00
2.100000000000000000e+02,-8.316947128298338709e-01,0.000000000000000000e+00
2.110000000000000000e+02,3.073322065911647361e+00,0.000000000000000000e+00
2.120000000000000000e+02,3.574204854270664811e+00,0.000000000000000000e+00
2.130000000000000000e+02,-3.373203211334916407e+00,1.000000000000000000e+00
2.140000000000000000e+02,-6.180828871783375922e-01,0.000000000000000000e+00
2.150000000000000000e+02,-7.099219323741118304e-01,0.000000000000000000e+00
2.160000000000000000e+02,-2.555213514631468619e-01,0.000000000000000000e+00
2.170000000000000000e+02,-4.727455225982119535e-01,0.000000000000000000e+00
2.180000000000000000e+02,-2.135348990831007626e-02,0.000000000000000000e+00
2.190000000000000000e+02,-1.830768253320170236e-01,0.000000000000000000e+00
2.200000000000000000e+02,9.029810663113649327e-02,0.000000000000000000e+00
2.210000000000000000e+02,-1.648012007741020066e-02,0.000000000000000000e+00
2.220000000000000000e+02,2.393657092457194824e-01,0.000000000000000000e+00
2.230000000000000000e+02,2.240236497413564121e-01,0.000000000000000000e+00
2.240000000000000000e+02,4.361083575674123969e-01,0.000000000000000000e+00
2.250000000000000000e+02,2.836750347287008700e-01,0.000000000000000000e+00
2.260000000000000000e+02,3.045214628071517549e-01,0.000000000000000000e+00
2.270000000000000000e+02,2.139109793754254418e-01,0.000000000000000000e+00
2.280000000000000000e+02,3.188925431496149043e-01,0.000000000000000000e+00
2.290000000000000000e+02,-1.923174042634511194e-01,0.000000000000000000e+00
2.300000000000000000e+02,-1.704035733574056077e-01,0.000000000000000000e+00
2.310000000000000000e+02,-2.368808464595014152e-01,0.000000000000000000e+00
2.320000000000000000e+02,-1.745413530059800600e-01,0.000000000000000000e+00
2.330000000000000000e+02,-2.098195434141159055e-01,0.000000000000000000e+00
2.340000000000000000e+02,-2.694150646155479834e-01,0.000000000000000000e+00
2.350000000000000000e+02,-2.380828153744601050e-01,0.000000000000000000e+00
2.360000000000000000e+02,-4.904865201189061510e-03,0.000000000000000000e+00
2.370000000000000000e+02,-2.234081705489337766e-01,0.000000000000000000e+00
2.380000000000000000e+02,-1.035236093435801669e-01,0.000000000000000000e+00
2.390000000000000000e+02,-1.211406742564523631e-01,0.000000000000000000e+00
2.400000000000000000e+02,-1.492046801916225018e-01,0.000000000000000000e+00
2.410000000000000000e+02,-5.388975915213996964e-02,0.000000000000000000e+00
2.420000000000000000e+02,3.485047986121923846e-02,0.000000000000000000e+00
2.430000000000000000e+02,-1.608225957012725804e-01,0.000000000000000000e+00
2.440000000000000000e+02,-6.931324507522716727e-02,0.000000000000000000e+00
2.450000000000000000e+02,-3.842636427579655678e-02,0.000000000000000000e+00
2.460000000000000000e+02,2.661064718464050127e-01,0.000000000000000000e+00
2.470000000000000000e+02,4.058927365399880860e-01,0.000000000000000000e+00
2.480000000000000000e+02,4.770144982790194832e-01,0.000000000000000000e+00
2.490000000000000000e+02,1.781250139568544000e-01,0.000000000000000000e+00
2.500000000000000000e+02,-1.878060231448314410e-01,0.000000000000000000e+00
2.510000000000000000e+02,-3.761516962701541567e-02,0.000000000000000000e+00
2.520000000000000000e+02,-1.507171886645146744e-02,0.000000000000000000e+00
2.530000000000000000e+02,-1.651993174982478996e-01,0.000000000000000000e+00
2.540000000000000000e+02,6.271611143976858760e-02,0.000000000000000000e+00
2.550000000000000000e+02,-3.682448223609484095e-01,0.000000000000000000e+00
2.560000000000000000e+02,1.772365016517597924e+00,0.000000000000000000e+00
2.570000000000000000e+02,4.924332465853005658e+00,0.000000000000000000e+00
2.580000000000000000e+02,-2.926484684428687810e+00,1.000000000000000000e+00
2.590000000000000000e+02,-1.111054362614282365e+00,0.000000000000000000e+00
2.600000000000000000e+02,-4.152918058529043166e-01,0.000000000000000000e+00
2.610000000000000000e+02,-3.255048593702375426e-01,0.000000000000000000e+00
2.620000000000000000e+02,-2.484712177905725461e-01,0.000000000000000000e+00
2.630000000000000000e+02,-8.407320257964007171e-02,0.000000000000000000e+00
2.640000000000000000e+02,-1.002077304124945195e-01,0.000000000000000000e+00
2.650000000000000000e+02,-6.010707584068481629e-02,0.000000000000000000e+00
2.660000000000000000e+02,2.996916033473751018e-01,0.000000000000000000e+00
2.670000000000000000e+02,4.158112623549445885e-01,0.000000000000000000e+00
2.680000000000000000e+02,2.658010015299401840e-01,0.000000000000000000e+00
2.690000000000000000e+02,6.714196370934196745e-01,0.000000000000000000e+00
2.700000000000000000e+02,3.448127327142771481e-01,0.000000000000000000e+00
2.710000000000000000e+02,4.851079121891384016e-01,0.000000000000000000e+00
2.720000000000000000e+02,4.319072958870224799e-01,0.000000000000000000e+00
2.730000000000000000e+02,4.498176433859835677e-01,0.000000000000000000e+00
2.740000000000000000e+02,-1.697987269801346996e-02,0.000000000000000000e+00
2.750000000000000000e+02,-2.086663423373494031e-01,0.000000000000000000e+00
2.760000000000000000e+02,-5.349827103080869728e-01,0.000000000000000000e+00
2.770000000000000000e+02,-3.534726664485270398e-01,0.000000000000000000e+00
2.780000000000000000e+02,-3.677953631869967932e-01,0.000000000000000000e+00
2.790000000000000000e+02,-4.082227528011981854e-01,0.000000000000000000e+00
2.800000000000000000e+02,-2.834746604704869166e-01,0.000000000000000000e+00
2.810000000000000000e+02,-2.392816311321230571e-01,0.000000000000000000e+00
2.820000000000000000e+02,-2.311375428253399644e-01,0.000000000000000000e+00
2.830000000000000000e+02,-5.032391363968573561e-01,0.000000000000000000e+00
2.840000000000000000e+02,-3.303911589709339625e-01,0.000000000000000000e+00
2.850000000000000000e+02,-3.374257293812680802e-01,0.000000000000000000e+00
2.860000000000000000e+02,-2.626331447744600922e-01,0.000000000000000000e+00
2.870000000000000000e+02,-3.273345669994452978e-01,0.000000000000000000e+00
2.880000000000000000e+02,-4.013680882173004116e-01,0.000000000000000000e+00
2.890000000000000000e+02,-7.506408978755112205e-02,0.000000000000000000e+00
2.900000000000000000e+02,-1.174531568917776131e-01,0.000000000000000000e+00
2.910000000000000000e+02,1.819657021071788283e-01,0.000000000000000000e+00
2.920000000000000000e+02,2.265688255299800058e-01,0.000000000000000000e+00
2.930000000000000000e+02,2.710904726145301757e-01,0.000000000000000000e+00
2.940000000000000000e+02,-2.581376468273358649e-01,0.000000000000000000e+00
2.950000000000000000e+02,-1.929844163245789668e-01,0.000000000000000000e+00
2.960000000000000000e+02,-2.962186656475763735e-01,0.000000000000000000e+00
2.970000000000000000e+02,-1.001611093321266160e-02,0.000000000000000000e+00
2.980000000000000000e+02,-2.736904606347819735e-01,0.000000000000000000e+00
2.990000000000000000e+02,-8.970852051189179277e-02,0.000000000000000000e+00
3.000000000000000000e+02,9.908091504964614549e-01,0.000000000000000000e+00
3.010000000000000000e+02,5.783577824769801090e+00,0.000000000000000000e+00
3.020000000000000000e+02,-2.208302313695057695e+00,1.000000000000000000e+00
3.030000000000000000e+02,-2.092872115695618707e+00,0.000000000000000000e+00
3.040000000000000000e+02,-2.075453749092186495e-01,0.000000000000000000e+00
3.050000000000000000e+02,-6.143289799999991363e-01,0.000000000000000000e+00
3.060000000000000000e+02,-5.375398696165380880e-02,0.000000000000000000e+00
3.070000000000000000e+02,-2.589689222838717497e-01,0.000000000000000000e+00
3.080000000000000000e+02,7.888747785832682380e-02,0.000000000000000000e+00
3.090000000000000000e+02,9.058014223370423890e-02,0.000000000000000000e+00
3.100000000000000000e+02,3.302466338802590440e-01,0.000000000000000000e+00
3.110000000000000000e+02,1.751776737717281318e-01,0.000000000000000000e+00
3.120000000000000000e+02,6.040038239294656108e-01,0.000000000000000000e+00
3.130000000000000000e+02,6.543926970211764171e-01,0.000000000000000000e+00
3.140000000000000000e+02,4.038669096141387915e-01,0.000000000000000000e+00
3.150000000000000000e+02,6.624805300706941846e-01,0.000000000000000000e+00
3.160000000000000000e+02,5.557521448532966035e-01,0.000000000000000000e+00
3.170000000000000000e+02,3.982785338987408497e-01,0.000000000000000000e+00
3.180000000000000000e+02,1.524601601468059675e-01,0.000000000000000000e+00
3.190000000000000000e+02,-2.975344745775765354e-01,0.000000000000000000e+00
3.200000000000000000e+02,-3.500252692637533802e-01,0.000000000000000000e+00
3.210000000000000000e+02,-3.450892148470978138e-01,0.000000000000000000e+00
3.220000000000000000e+02,-2.668020852983866154e-01,0.000000000000000000e+00
3.230000000000000000e+02,-4.256225519081329178e-01,0.000000000000000000e+00
3.240000000000000000e+02,-2.532987270652173328e-01,0.000000000000000000e+00
3.250000000000000000e+02,-3.615454378682990688e-01,0.000000000000000000e+00
3.260000000000000000e+02,-3.381726740843372103e-01,0.000000000000000000e+00
3.270000000000000000e+02,-2.922110121924051951e-01,0.000000000000000000e+00
3.280000000000000000e+02,-3.825109945378836196e-01,0.000000000000000000e+00
3.290000000000000000e+02,-2.468382918290836225e-01,0.000000000000000000e+00
3.300000000000000000e+02,-4.453324841869496509e-01,0.000000000000000000e+00
3.310000000000000000e+02,-2.552336585152245041e-01,0.000000000000000000e+00
3.320000000000000000e+02,-2.235765524702841289e-01,0.000000000000000000e+00
3.330000000000000000e+02,-6.463128945569075745e-02,0.000000000000000000e+00
3.340000000000000000e+02,-1.032007415459170472e-03,0.000000000000000000e+00
3.350000000000000000e+02,7.292945032066887323e-02,0.000000000000000000e+00
3.360000000000000000e+02,3.421066927531790647e-01,0.000000000000000000e+00
3.370000000000000000e+02,3.455335148865136263e-01,0.000000000000000000e+00
3.380000000000000000e+02,-2.389296498102750910e-01,0.000000000000000000e+00
3.390000000000000000e+02,-1.202788420215746418e-01,0.000000000000000000e+00
3.400000000000000000e+02,-1.822585903708215938e-01,0.000000000000000000e+00
3.410000000000000000e+02,1.579204950864485368e-01,0.000000000000000000e+00
3.420000000000000000e+02,-2.551136587612635731e-01,0.000000000000000000e+00
3.430000000000000000e+02,1.727799469631379481e-01,0.000000000000000000e+00
3.440000000000000000e+02,1.015446752129430114e-01,0.000000000000000000e+00
3.450000000000000000e+02,5.409518190092694745e+00,0.000000000000000000e+00
3.460000000000000000e+02,-5.284032058453442815e-01,1.000000000000000000e+00
3.470000000000000000e+02,-2.669284976233580853e+00,0.000000000000000000e+00
3.480000000000000000e+02,-4.858349047692768485e-02,0.000000000000000000e+00
3.490000000000000000e+02,-6.323921006873169937e-01,0.000000000000000000e+00
3.500000000000000000e+02,5.648562160565582515e-04,0.000000000000000000e+00
3.510000000000000000e+02,-4.904293195373997660e-01,0.000000000000000000e+00
3.520000000000000000e+02,1.306070778320294612e-01,0.000000000000000000e+00
3.530000000000000000e+02,-2.501411504153134291e-01,0.000000000000000000e+00
3.540000000000000000e+02,2.694982489751838184e-01,0.000000000000000000e+00
3.550000000000000000e+02,-7.913445374916666664e-02,0.000000000000000000e+00
3.560000000000000000e+02,5.011770620836465406e-01,0.000000000000000000e+00
3.570000000000000000e+02,2.304491831097073840e-01,0.000000000000000000e+00
3.580000000000000000e+02,3.209519412060211074e-01,0.000000000000000000e+00
3.590000000000000000e+02,1.847135266743912818e-01,0.000000000000000000e+00
3.600000000000000000e+02,5.030873926915045979e-01,0.000000000000000000e+00
3.610000000000000000e+02,2.968634380075766965e-01,0.000000000000000000e+00
3.620000000000000000e+02,2.077384658961599351e-01,0.000000000000000000e+00
3.630000000000000000e+02,-2.964635019554435202e-01,0.000000000000000000e+00
3.640000000000000000e+02,-2.318001088801627252e-01,0.000000000000000000e+00
3.650000000000000000e+02,-3.441943551458730433e-01,0.000000000000000000e+00
3.660000000000000000e+02,-9.297860583924781597e-02,0.000000000000000000e+00
3.670000000000000000e+02,-3.855683277012383892e-01,0.000000000000000000e+00
3.680000000000000000e+02,-3.005365352683910252e-01,0.000000000000000000e+00
3.690000000000000000e+02,-3.126723631508059320e-01,0.000000000000000000e+00
3.700000000000000000e+02,-3.022357836709071433e-01,0.000000000000000000e+00
3.710000000000000000e+02,-2.792780024199403854e-01,0.000000000000000000e+00
3.720000000000000000e+02,-1.284822535658897424e-01,0.000000000000000000e+00
3.730000000000000000e+02,-1.963240124881019955e-01,0.000000000000000000e+00
3.740000000000000000e+02,-2.874119089848565789e-01,0.000000000000000000e+00
3.750000000000000000e+02,-7.050351156107940997e-02,0.000000000000000000e+00
3.760000000000000000e+02,-1.805058887944630819e-01,0.000000000000000000e+00
3.770000000000000000e+02,-2.726169704630567944e-03,0.000000000000000000e+00
3.780000000000000000e+02,-1.088655356456751794e-02,0.000000000000000000e+00
3.790000000000000000e+02,4.042390004045942620e-01,0.000000000000000000e+00
3.800000000000000000e+02,3.407794296233851994e-01,0.000000000000000000e+00
