timestamp,ecg_measurement,qrs_detected
2.940000000000000000e+02,-6.878721032940957603e-01,0.000000000000000000e+00
2.950000000000000000e+02,3.662464726878817523e+00,0.000000000000000000e+00
2.960000000000000000e+02,2.971973213630963784e+00,0.000000000000000000e+00
2.970000000000000000e+02,-1.995917447244194065e+00,1.000000000000000000e+00
2.980000000000000000e+02,-2.872591481914156919e+00,0.000000000000000000e+00
2.990000000000000000e+02,-2.418989261009609315e+00,0.000000000000000000e+00
3.000000000000000000e+02,-5.260199594762619002e-01,0.000000000000000000e+00
3.010000000000000000e+02,-5.593639479139358439e-01,0.000000000000000000e+00
3.020000000000000000e+02,2.404046593008436761e-02,0.000000000000000000e+00
3.030000000000000000e+02,-1.445581849909054195e-02,0.000000000000000000e+00
3.040000000000000000e+02,3.419890899543756579e-01,0.000000000000000000e+00
3.050000000000000000e+02,4.943375909319836642e-02,0.000000000000000000e+00
3.060000000000000000e+02,4.529844689914445249e-02,0.000000000000000000e+00
3.070000000000000000e+02,-2.352478520129744066e-01,0.000000000000000000e+00
3.080000000000000000e+02,-2.224058251524990704e-02,0.000000000000000000e+00
3.090000000000000000e+02,-1.683083959615775393e-01,0.000000000000000000e+00
3.100000000000000000e+02,6.737130862814535992e-02,0.000000000000000000e+00
3.110000000000000000e+02,1.228270758245821881e-01,0.000000000000000000e+00
3.120000000000000000e+02,8.089618992808488285e-01,0.000000000000000000e+00
3.130000000000000000e+02,1.237934783094975399e+00,0.000000000000000000e+00
3.140000000000000000e+02,1.169510803607819893e+00,0.000000000000000000e+00
3.150000000000000000e+02,6.268404259744012608e-01,0.000000000000000000e+00
3.160000000000000000e+02,5.796696103284424417e-01,0.000000000000000000e+00
3.170000000000000000e+02,4.005994892865654133e-01,0.000000000000000000e+00
3.180000000000000000e+02,2.414814408758754194e-01,0.000000000000000000e+00
3.190000000000000000e+02,5.988656092599366904e-02,0.000000000000000000e+00
3.200000000000000000e+02,3.764924897294597006e-01,0.000000000000000000e+00
3.210000000000000000e+02,1.770793331245526792e-01,0.000000000000000000e+00
3.220000000000000000e+02,4.162856615198012311e-01,0.000000000000000000e+00
3.230000000000000000e+02,3.286459733332634525e-01,0.000000000000000000e+00
3.240000000000000000e+02,2.677584267184134337e-01,0.000000000000000000e+00
3.250000000000000000e+02,1.379730801116131889e-01,0.000000000000000000e+00
3.260000000000000000e+02,1.336664735157015449e-01,0.000000000000000000e+00
3.270000000000000000e+02,1.313646456854652700e-01,0.000000000000000000e+00
3.280000000000000000e+02,2.237264324484695976e-01,0.000000000000000000e+00
3.290000000000000000e+02,3.197068489753847054e-01,0.000000000000000000e+00
3.300000000000000000e+02,3.591336901082829991e-01,0.000000000000000000e+00
3.310000000000000000e+02,4.269340834560390041e-01,0.000000000000000000e+00
3.320000000000000000e+02,1.504194893979877157e-01,0.000000000000000000e+00
3.330000000000000000e+02,2.536540702939024672e-01,0.000000000000000000e+00
3.340000000000000000e+02,-7.479975276862226019e-02,0.000000000000000000e+00
3.350000000000000000e+02,1.529082490434459721e-02,0.000000000000000000e+00
3.360000000000000000e+02,-6.463948264548068368e-01,0.000000000000000000e+00
3.370000000000000000e+02,-4.146219991067002786e-01,0.000000000000000000e+00
3.380000000000000000e+02,-4.441554052354471094e-01,0.000000000000000000e+00
3.390000000000000000e+02,-1.938032539814544541e-01,0.000000000000000000e+00
3.400000000000000000e+02,-8.558597618162926413e-01,0.000000000000000000e+00
3.410000000000000000e+02,2.943034390852394377e+00,0.000000000000000000e+00
3.420000000000000000e+02,3.032900996351791001e+00,0.000000000000000000e+00
3.430000000000000000e+02,-1.977462655809729908e+00,1.000000000000000000e+00
3.440000000000000000e+02,-2.676236224705840439e+00,0.000000000000000000e+00
3.450000000000000000e+02,-2.941868443582573711e+00,0.000000000000000000e+00
3.460000000000000000e+02,-1.124853323785141912e+00,0.000000000000000000e+00
3.470000000000000000e+02,-4.976086356946127776e-01,0.000000000000000000e+00
3.480000000000000000e+02,-2.830919132942156247e-01,0.000000000000000000e+00
3.490000000000000000e+02,-2.401574308475216968e-01,0.000000000000000000e+00
3.500000000000000000e+02,-4.428479996035936672e-01,0.000000000000000000e+00
3.510000000000000000e+02,-3.393785716417321852e-01,0.000000000000000000e+00
3.520000000000000000e+02,-4.821108393935174541e-01,0.000000000000000000e+00
3.530000000000000000e+02,-5.003934095286506345e-01,0.000000000000000000e+00
3.540000000000000000e+02,-4.383505925938388503e-01,0.000000000000000000e+00
3.550000000000000000e+02,-2.811466497812296073e-01,0.000000000000000000e+00
3.560000000000000000e+02,-2.731917838555134037e-01,0.000000000000000000e+00
3.570000000000000000e+02,3.876976842165716364e-01,0.000000000000000000e+00
3.580000000000000000e+02,5.458179014868423939e-01,0.000000000000000000e+00
3.590000000000000000e+02,6.419747479617872177e-01,0.000000000000000000e+00
3.600000000000000000e+02,7.589291203553540921e-01,0.000000000000000000e+00
3.610000000000000000e+02,3.528802621731644829e-01,0.000000000000000000e+00
3.620000000000000000e+02,1.230156079451515949e-01,0.000000000000000000e+00
3.630000000000000000e+02,-6.408719455133769782e-02,0.000000000000000000e+00
3.640000000000000000e+02,2.090252614126119346e-01,0.000000000000000000e+00
3.650000000000000000e+02,1.694985941669417406e-01,0.000000000000000000e+00
3.660000000000000000e+02,4.146780307545547273e-01,0.000000000000000000e+00
3.670000000000000000e+02,3.524712570340370332e-01,0.000000000000000000e+00
3.680000000000000000e+02,2.035533106057986485e-01,0.000000000000000000e+00
3.690000000000000000e+02,-2.577586848740643921e-01,0.000000000000000000e+00
3.700000000000000000e+02,-1.830747869301840580e-01,0.000000000000000000e+00
3.710000000000000000e+02,-4.666838762963266274e-01,0.000000000000000000e+00
3.720000000000000000e+02,-1.360524854393556360e-01,0.000000000000000000e+00
3.730000000000000000e+02,1.845338327826749336e-01,0.000000000000000000e+00
3.740000000000000000e+02,4.313854222128644111e-01,0.000000000000000000e+00
3.750000000000000000e+02,9.731878377739079378e-01,0.000000000000000000e+00
3.760000000000000000e+02,1.127406123309259156e+00,0.000000000000000000e+00
3.770000000000000000e+02,8.960839368579351927e-01,0.000000000000000000e+00
3.780000000000000000e+02,8.708476511110885276e-01,0.000000000000000000e+00
3.790000000000000000e+02,-1.540270461356882566e-02,0.000000000000000000e+00
3.800000000000000000e+02,-4.620418852379981102e-03,0.000000000000000000e+00
3.810000000000000000e+02,-9.356114401249445711e-01,0.000000000000000000e+00
