timestamp,ecg_measurement,qrs_detected
2.270000000000000000e+02,-1.802357039021250940e-01,0.000000000000000000e+00
2.280000000000000000e+02,3.443436178657278690e-01,0.000000000000000000e+00
2.290000000000000000e+02,3.010640343212649395e-01,0.000000000000000000e+00
2.300000000000000000e+02,7.511052290847995971e-01,0.000000000000000000e+00
2.310000000000000000e+02,-7.063254204925581425e-02,0.000000000000000000e+00
2.320000000000000000e+02,4.116784287594691949e-01,0.000000000000000000e+00
2.330000000000000000e+02,-2.868591576101143237e-01,0.000000000000000000e+00
2.340000000000000000e+02,-6.062963786244573994e-01,0.000000000000000000e+00
2.350000000000000000e+02,-6.851037108571446099e-01,0.000000000000000000e+00
2.360000000000000000e+02,-5.406914981223518435e-01,0.000000000000000000e+00
2.370000000000000000e+02,-6.097708594819998273e-01,0.000000000000000000e+00
2.380000000000000000e+02,-4.134173111865891426e-01,0.000000000000000000e+00
2.390000000000000000e+02,-5.669041858731831418e-01,0.000000000000000000e+00
2.400000000000000000e+02,-6.930227648488850034e-02,0.000000000000000000e+00
2.410000000000000000e+02,-8.539335337985825003e-01,0.000000000000000000e+00
2.420000000000000000e+02,3.076268932961805813e+00,0.000000000000000000e+00
2.430000000000000000e+02,6.046653303172337957e+00,0.000000000000000000e+00
2.440000000000000000e+02,2.327089635705808235e-01,1.000000000000000000e+00
2.450000000000000000e+02,-1.078500999934354887e+00,0.000000000000000000e+00
2.460000000000000000e+02,-1.306524524705448442e+00,0.000000000000000000e+00
2.470000000000000000e+02,-1.018939145024023274e+00,0.000000000000000000e+00
2.480000000000000000e+02,-1.321079676357631572e+00,0.000000000000000000e+00
2.490000000000000000e+02,-7.718712649858020525e-01,0.000000000000000000e+00
2.500000000000000000e+02,-8.047488226882600904e-01,0.000000000000000000e+00
2.510000000000000000e+02,-5.712465320622792664e-01,0.000000000000000000e+00
2.520000000000000000e+02,-4.112748326272530619e-01,0.000000000000000000e+00
2.530000000000000000e+02,-2.327901526651788844e-01,0.000000000000000000e+00
2.540000000000000000e+02,1.553003469388233512e-02,0.000000000000000000e+00
2.550000000000000000e+02,2.100419724867584950e-02,0.000000000000000000e+00
2.560000000000000000e+02,6.193549518859462477e-01,0.000000000000000000e+00
2.570000000000000000e+02,8.932912056101931508e-01,0.000000000000000000e+00
2.580000000000000000e+02,1.150056584976738794e+00,0.000000000000000000e+00
2.590000000000000000e+02,1.330452636951908740e+00,0.000000000000000000e+00
2.600000000000000000e+02,9.671386816131022357e-01,0.000000000000000000e+00
2.610000000000000000e+02,8.108272391302570048e-01,0.000000000000000000e+00
2.620000000000000000e+02,8.267700124788561478e-02,0.000000000000000000e+00
2.630000000000000000e+02,-2.953144907339422809e-01,0.000000000000000000e+00
2.640000000000000000e+02,-4.940908872549752417e-01,0.000000000000000000e+00
2.650000000000000000e+02,-4.393090274801887962e-01,0.000000000000000000e+00
2.660000000000000000e+02,-4.700475364319804950e-01,0.000000000000000000e+00
2.670000000000000000e+02,-2.258987697551917695e-01,0.000000000000000000e+00
2.680000000000000000e+02,-1.971534454973301875e-01,0.000000000000000000e+00
2.690000000000000000e+02,-2.443263477022169020e-02,0.000000000000000000e+00
2.700000000000000000e+02,1.755477220527940641e-01,0.000000000000000000e+00
2.710000000000000000e+02,3.022656356383280341e-01,0.000000000000000000e+00
2.720000000000000000e+02,6.400231269201529516e-01,0.000000000000000000e+00
2.730000000000000000e+02,3.099855277157772537e-01,0.000000000000000000e+00
2.740000000000000000e+02,3.500286807284733182e-01,0.000000000000000000e+00
2.750000000000000000e+02,1.792104739743345665e-01,0.000000000000000000e+00
2.760000000000000000e+02,3.800455794826895217e-01,0.000000000000000000e+00
2.770000000000000000e+02,3.356435832576908918e-01,0.000000000000000000e+00
2.780000000000000000e+02,1.816631041616209308e-01,0.000000000000000000e+00
2.790000000000000000e+02,5.502019006977515447e-02,0.000000000000000000e+00
2.800000000000000000e+02,1.108046944131672179e-01,0.000000000000000000e+00
2.810000000000000000e+02,2.204974531308771524e-01,0.000000000000000000e+00
2.820000000000000000e+02,1.647569917254581573e-01,0.000000000000000000e+00
2.830000000000000000e+02,2.745321852580934197e-01,0.000000000000000000e+00
2.840000000000000000e+02,5.556589836411496980e-02,0.000000000000000000e+00
2.850000000000000000e+02,2.710365548632741040e-01,0.000000000000000000e+00
2.860000000000000000e+02,3.930015902059892374e-01,0.000000000000000000e+00
2.870000000000000000e+02,1.778400672754150424e-01,0.000000000000000000e+00
2.880000000000000000e+02,9.166057384256978691e-02,0.000000000000000000e+00
2.890000000000000000e+02,3.457968234081084113e-01,0.000000000000000000e+00
2.900000000000000000e+02,4.701048325899630509e-01,0.000000000000000000e+00
2.910000000000000000e+02,4.551930807025493242e-01,0.000000000000000000e+00
2.920000000000000000e+02,2.394058890286037411e-01,0.000000000000000000e+00
2.930000000000000000e+02,4.392535774916265234e-01,0.000000000000000000e+00
2.940000000000000000e+02,4.306191263356836108e-01,0.000000000000000000e+00
2.950000000000000000e+02,9.951716932395333615e-01,0.000000000000000000e+00
2.960000000000000000e+02,1.015683999230529766e+00,0.000000000000000000e+00
2.970000000000000000e+02,8.611698686533024727e-01,0.000000000000000000e+00
2.980000000000000000e+02,7.724145159189929055e-01,0.000000000000000000e+00
2.990000000000000000e+02,5.424694552867002084e-01,0.000000000000000000e+00
3.000000000000000000e+02,-1.852043308787650611e-01,0.000000000000000000e+00
3.010000000000000000e+02,-2.327606569970677997e-01,0.000000000000000000e+00
3.020000000000000000e+02,-3.415795261320928033e-01,0.000000000000000000e+00
3.030000000000000000e+02,-8.283691238986626640e-03,0.000000000000000000e+00
3.040000000000000000e+02,-3.467067084210638250e-01,0.000000000000000000e+00
3.050000000000000000e+02,-1.012192445749302699e-01,0.000000000000000000e+00
3.060000000000000000e+02,-3.095751769994239955e-01,0.000000000000000000e+00
3.070000000000000000e+02,-3.557707433475478798e-01,0.000000000000000000e+00
3.080000000000000000e+02,1.405531702277037498e+00,0.000000000000000000e+00
3.090000000000000000e+02,6.084169175433479460e+00,0.000000000000000000e+00
3.100000000000000000e+02,1.424111129306241619e+00,1.000000000000000000e+00
3.110000000000000000e+02,-1.102187385444932222e+00,0.000000000000000000e+00
3.120000000000000000e+02,-8.544404272995966831e-01,0.000000000000000000e+00
3.130000000000000000e+02,-1.452000488825556213e+00,0.000000000000000000e+00
3.140000000000000000e+02,-9.647477129504645754e-01,0.000000000000000000e+00
3.150000000000000000e+02,-1.270294855995993677e+00,0.000000000000000000e+00
3.160000000000000000e+02,-9.077181700672254383e-01,0.000000000000000000e+00
3.170000000000000000e+02,-8.616491454230729152e-01,0.000000000000000000e+00
3.180000000000000000e+02,-8.812266139688025302e-01,0.000000000000000000e+00
3.190000000000000000e+02,-5.468260369808463084e-01,0.000000000000000000e+00
3.200000000000000000e+02,-7.496302963249515949e-01,0.000000000000000000e+00
3.210000000000000000e+02,-3.219090645063207301e-01,0.000000000000000000e+00
3.220000000000000000e+02,-1.702801071585129389e-01,0.000000000000000000e+00
3.230000000000000000e+02,1.860599228518282355e-01,0.000000000000000000e+00
3.240000000000000000e+02,3.644197436978315885e-01,0.000000000000000000e+00
3.250000000000000000e+02,4.517574130862684334e-01,0.000000000000000000e+00
3.260000000000000000e+02,5.896691298424954208e-01,0.000000000000000000e+00
3.270000000000000000e+02,4.337798276678880155e-02,0.000000000000000000e+00
3.280000000000000000e+02,-5.278513456916306135e-01,0.000000000000000000e+00
3.290000000000000000e+02,-1.030905908305444818e+00,0.000000000000000000e+00
3.300000000000000000e+02,-1.003382996737204103e+00,0.000000000000000000e+00
3.310000000000000000e+02,-1.186647487693694547e+00,0.000000000000000000e+00
3.320000000000000000e+02,-1.024724286773885273e+00,0.000000000000000000e+00
3.330000000000000000e+02,-1.013630433708359924e+00,0.000000000000000000e+00
3.340000000000000000e+02,-7.511712511470668430e-01,0.000000000000000000e+00
3.350000000000000000e+02,-8.883124034230871491e-01,0.000000000000000000e+00
3.360000000000000000e+02,-3.470286525089596452e-01,0.000000000000000000e+00
3.370000000000000000e+02,-2.463991041291570261e-01,0.000000000000000000e+00
3.380000000000000000e+02,-2.681832424943827453e-01,0.000000000000000000e+00
3.390000000000000000e+02,-2.610376460189036130e-01,0.000000000000000000e+00
3.400000000000000000e+02,-3.789981743752274257e-01,0.000000000000000000e+00
3.410000000000000000e+02,-3.618011535857384442e-01,0.000000000000000000e+00
3.420000000000000000e+02,-4.005384797130215335e-01,0.000000000000000000e+00
3.430000000000000000e+02,-2.470312091620195660e-01,0.000000000000000000e+00
3.440000000000000000e+02,-3.311610822333864168e-01,0.000000000000000000e+00
3.450000000000000000e+02,-4.699525038171714075e-01,0.000000000000000000e+00
3.460000000000000000e+02,-3.462635370191493034e-01,0.000000000000000000e+00
3.470000000000000000e+02,-1.900655811014169416e-01,0.000000000000000000e+00
3.480000000000000000e+02,-3.641351444308124075e-01,0.000000000000000000e+00
3.490000000000000000e+02,-2.077541167819290657e-01,0.000000000000000000e+00
3.500000000000000000e+02,-2.525641658191317140e-01,0.000000000000000000e+00
3.510000000000000000e+02,-3.745430332555036435e-01,0.000000000000000000e+00
3.520000000000000000e+02,1.156516731359146996e-02,0.000000000000000000e+00
3.530000000000000000e+02,-2.192617813660425463e-01,0.000000000000000000e+00
3.540000000000000000e+02,1.822094066281765012e-01,0.000000000000000000e+00
3.550000000000000000e+02,-1.292859148993057150e-01,0.000000000000000000e+00
3.560000000000000000e+02,1.638343190496259760e-01,0.000000000000000000e+00
3.570000000000000000e+02,5.869038160871413723e-01,0.000000000000000000e+00
3.580000000000000000e+02,8.872352393550223537e-01,0.000000000000000000e+00
3.590000000000000000e+02,5.296334250324692405e-01,0.000000000000000000e+00
3.600000000000000000e+02,5.731641526999128322e-01,0.000000000000000000e+00
3.610000000000000000e+02,7.743901559650188948e-02,0.000000000000000000e+00
3.620000000000000000e+02,-1.346820916655418199e-01,0.000000000000000000e+00
3.630000000000000000e+02,-2.630777741341921994e-01,0.000000000000000000e+00
3.640000000000000000e+02,-1.815457314438733150e-01,0.000000000000000000e+00
3.650000000000000000e+02,-1.864780820634363012e-01,0.000000000000000000e+00
3.660000000000000000e+02,-1.334194559419926880e-02,0.000000000000000000e+00
3.670000000000000000e+02,-7.597956642948848482e-02,0.000000000000000000e+00
3.680000000000000000e+02,2.293946776181164104e-01,0.000000000000000000e+00
3.690000000000000000e+02,-3.469917112168038886e-01,0.000000000000000000e+00
3.700000000000000000e+02,2.540704437116046766e+00,0.000000000000000000e+00
3.710000000000000000e+02,6.521963663811659373e+00,0.000000000000000000e+00
3.720000000000000000e+02,7.574438523520233835e-01,1.000000000000000000e+00
3.730000000000000000e+02,-4.504863905548627812e-01,0.000000000000000000e+00
3.740000000000000000e+02,-9.861275185496698459e-01,0.000000000000000000e+00
3.750000000000000000e+02,-9.534022449680585876e-01,0.000000000000000000e+00
3.760000000000000000e+02,-7.196517891331093431e-01,0.000000000000000000e+00
3.770000000000000000e+02,-7.853060685579906774e-01,0.000000000000000000e+00
3.780000000000000000e+02,-5.072502557315685667e-01,0.000000000000000000e+00
3.790000000000000000e+02,-3.486682799995744486e-01,0.000000000000000000e+00
3.800000000000000000e+02,-4.286809038585024378e-01,0.000000000000000000e+00
