timestamp,ecg_measurement,qrs_detected
5.200000000000000000e+01,1.927685587783911081e-01,0.000000000000000000e+00
5.300000000000000000e+01,3.368180579382698547e-01,0.000000000000000000e+00
5.400000000000000000e+01,2.032832076488274020e-01,0.000000000000000000e+00
5.500000000000000000e+01,6.740248784016239503e-01,0.000000000000000000e+00
5.600000000000000000e+01,3.534627660124516346e-01,0.000000000000000000e+00
5.700000000000000000e+01,8.600443166147027085e-01,0.000000000000000000e+00
5.800000000000000000e+01,3.675105815658910036e-01,0.000000000000000000e+00
5.900000000000000000e+01,-1.186608123777727619e-01,0.000000000000000000e+00
6.000000000000000000e+01,5.508119308790126317e-02,0.000000000000000000e+00
6.100000000000000000e+01,-5.006669313634926066e-02,0.000000000000000000e+00
6.200000000000000000e+01,-2.359838222198707147e-01,0.000000000000000000e+00
6.300000000000000000e+01,-1.596811157938803072e-02,0.000000000000000000e+00
6.400000000000000000e+01,1.528328363384757971e+00,0.000000000000000000e+00
6.500000000000000000e+01,6.533406963844883286e+00,0.000000000000000000e+00
6.600000000000000000e+01,1.333322417839681640e+00,1.000000000000000000e+00
6.700000000000000000e+01,-1.803431321575613255e+00,0.000000000000000000e+00
6.800000000000000000e+01,-1.197996498123970799e+00,0.000000000000000000e+00
6.900000000000000000e+01,-1.700111255759062523e+00,0.000000000000000000e+00
7.000000000000000000e+01,-1.024006970855973808e+00,0.000000000000000000e+00
7.100000000000000000e+01,-1.194919081953065065e+00,0.000000000000000000e+00
7.200000000000000000e+01,-8.886929468639046537e-01,0.000000000000000000e+00
7.300000000000000000e+01,-9.531639835095023772e-01,0.000000000000000000e+00
7.400000000000000000e+01,-8.227429059840971615e-01,0.000000000000000000e+00
7.500000000000000000e+01,-6.619578070739826625e-01,0.000000000000000000e+00
7.600000000000000000e+01,-5.756112828339922105e-01,0.000000000000000000e+00
7.700000000000000000e+01,-5.973534102190376505e-01,0.000000000000000000e+00
7.800000000000000000e+01,-3.804292381255038880e-01,0.000000000000000000e+00
7.900000000000000000e+01,-3.502421426510604618e-01,0.000000000000000000e+00
8.000000000000000000e+01,-5.813333680723754837e-02,0.000000000000000000e+00
8.100000000000000000e+01,6.610675904914657675e-02,0.000000000000000000e+00
8.200000000000000000e+01,4.514301177843048074e-01,0.000000000000000000e+00
8.300000000000000000e+01,5.523435578602076124e-01,0.000000000000000000e+00
8.400000000000000000e+01,7.945040864794837843e-01,0.000000000000000000e+00
8.500000000000000000e+01,8.368345248312433204e-01,0.000000000000000000e+00
8.600000000000000000e+01,4.747520405546033495e-01,0.000000000000000000e+00
8.700000000000000000e+01,7.240155269083313472e-02,0.000000000000000000e+00
8.800000000000000000e+01,-3.203976095016016212e-01,0.000000000000000000e+00
8.900000000000000000e+01,-4.486606144431935506e-01,0.000000000000000000e+00
9.000000000000000000e+01,-4.284568164229507481e-01,0.000000000000000000e+00
9.100000000000000000e+01,-5.203248310643155961e-01,0.000000000000000000e+00
9.200000000000000000e+01,-3.954989087541563308e-01,0.000000000000000000e+00
9.300000000000000000e+01,-3.447156007461966154e-01,0.000000000000000000e+00
9.400000000000000000e+01,-3.651687022619932166e-01,0.000000000000000000e+00
9.500000000000000000e+01,-3.674764207418386719e-01,0.000000000000000000e+00
9.600000000000000000e+01,-3.146030805243894557e-01,0.000000000000000000e+00
9.700000000000000000e+01,-3.835289506716004215e-01,0.000000000000000000e+00
9.800000000000000000e+01,-3.065668258499776866e-01,0.000000000000000000e+00
9.900000000000000000e+01,-2.767118965922881757e-01,0.000000000000000000e+00
1.000000000000000000e+02,-3.399954228059769989e-01,0.000000000000000000e+00
1.010000000000000000e+02,-6.012797022914145167e-02,0.000000000000000000e+00
1.020000000000000000e+02,4.901965258330565761e-02,0.000000000000000000e+00
1.030000000000000000e+02,-1.355387129631552834e-01,0.000000000000000000e+00
1.040000000000000000e+02,1.746961369558318600e-01,0.000000000000000000e+00
1.050000000000000000e+02,2.519581884296697230e-02,0.000000000000000000e+00
1.060000000000000000e+02,4.933866759787039480e-02,0.000000000000000000e+00
1.070000000000000000e+02,1.536352577042541523e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.015923168703234819e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.034495626628225730e-02,0.000000000000000000e+00
1.100000000000000000e+02,1.340490637527903817e-01,0.000000000000000000e+00
1.110000000000000000e+02,2.311628845045433922e-02,0.000000000000000000e+00
1.120000000000000000e+02,4.991097025855849301e-02,0.000000000000000000e+00
1.130000000000000000e+02,1.632164139661541891e-01,0.000000000000000000e+00
1.140000000000000000e+02,-8.400627584203759074e-03,0.000000000000000000e+00
1.150000000000000000e+02,4.412303310774050996e-02,0.000000000000000000e+00
1.160000000000000000e+02,2.460365788030673961e-01,0.000000000000000000e+00
1.170000000000000000e+02,7.898938590207313371e-02,0.000000000000000000e+00
1.180000000000000000e+02,1.320459714607673807e-01,0.000000000000000000e+00
1.190000000000000000e+02,1.169493184589762702e-01,0.000000000000000000e+00
1.200000000000000000e+02,2.723300995587416007e-01,0.000000000000000000e+00
1.210000000000000000e+02,6.869420047265112350e-02,0.000000000000000000e+00
1.220000000000000000e+02,2.207121943492442173e-01,0.000000000000000000e+00
1.230000000000000000e+02,2.059564433262842387e-01,0.000000000000000000e+00
1.240000000000000000e+02,4.114053923090375542e-01,0.000000000000000000e+00
1.250000000000000000e+02,3.018683961751538192e-01,0.000000000000000000e+00
1.260000000000000000e+02,5.751287530850845986e-01,0.000000000000000000e+00
1.270000000000000000e+02,2.179702841396718160e-01,0.000000000000000000e+00
1.280000000000000000e+02,-4.554595238578686145e-02,0.000000000000000000e+00
1.290000000000000000e+02,-1.838731847839152334e-01,0.000000000000000000e+00
1.300000000000000000e+02,-2.271813848187808349e-01,0.000000000000000000e+00
1.310000000000000000e+02,-2.751157190380320028e-01,0.000000000000000000e+00
1.320000000000000000e+02,-7.847916959835067596e-02,0.000000000000000000e+00
1.330000000000000000e+02,1.302858605727655883e+00,0.000000000000000000e+00
1.340000000000000000e+02,6.791501577266795486e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.239351384696895764e+00,1.000000000000000000e+00
1.360000000000000000e+02,-1.983475253835346841e+00,0.000000000000000000e+00
1.370000000000000000e+02,-1.220557939430050975e+00,0.000000000000000000e+00
1.380000000000000000e+02,-1.692633837925259455e+00,0.000000000000000000e+00
1.390000000000000000e+02,-1.162624570023877535e+00,0.000000000000000000e+00
1.400000000000000000e+02,-1.219984481799816445e+00,0.000000000000000000e+00
1.410000000000000000e+02,-8.961885907430887643e-01,0.000000000000000000e+00
1.420000000000000000e+02,-9.722779878737956016e-01,0.000000000000000000e+00
1.430000000000000000e+02,-7.622072268669700668e-01,0.000000000000000000e+00
1.440000000000000000e+02,-7.051429799164615764e-01,0.000000000000000000e+00
1.450000000000000000e+02,-4.899517851715698424e-01,0.000000000000000000e+00
1.460000000000000000e+02,-4.008872485460073243e-01,0.000000000000000000e+00
1.470000000000000000e+02,-3.964304751041011765e-01,0.000000000000000000e+00
1.480000000000000000e+02,-3.168623780174925075e-01,0.000000000000000000e+00
1.490000000000000000e+02,-1.258490328516272648e-02,0.000000000000000000e+00
1.500000000000000000e+02,3.077683943630598051e-01,0.000000000000000000e+00
1.510000000000000000e+02,5.450455523562807159e-01,0.000000000000000000e+00
1.520000000000000000e+02,6.690115510153246126e-01,0.000000000000000000e+00
1.530000000000000000e+02,8.687987288171639122e-01,0.000000000000000000e+00
1.540000000000000000e+02,8.937632783317749352e-01,0.000000000000000000e+00
1.550000000000000000e+02,5.419253004923962891e-01,0.000000000000000000e+00
1.560000000000000000e+02,7.157093503339562179e-02,0.000000000000000000e+00
1.570000000000000000e+02,-3.030939468191265473e-01,0.000000000000000000e+00
1.580000000000000000e+02,-5.263303407799493350e-01,0.000000000000000000e+00
1.590000000000000000e+02,-4.336995551905746815e-01,0.000000000000000000e+00
1.600000000000000000e+02,-2.856647112635830599e-01,0.000000000000000000e+00
1.610000000000000000e+02,-3.079337887937619866e-01,0.000000000000000000e+00
1.620000000000000000e+02,-3.914112173772688608e-01,0.000000000000000000e+00
1.630000000000000000e+02,-3.265463208275247720e-01,0.000000000000000000e+00
1.640000000000000000e+02,-2.301645549765040377e-01,0.000000000000000000e+00
1.650000000000000000e+02,-1.446519287300503664e-01,0.000000000000000000e+00
1.660000000000000000e+02,-2.932191617464321443e-01,0.000000000000000000e+00
1.670000000000000000e+02,-2.813972841031988636e-01,0.000000000000000000e+00
1.680000000000000000e+02,-1.295849571607306794e-01,0.000000000000000000e+00
1.690000000000000000e+02,-1.296072980269736274e-01,0.000000000000000000e+00
1.700000000000000000e+02,8.589147175375559662e-02,0.000000000000000000e+00
1.710000000000000000e+02,6.880960074745989807e-02,0.000000000000000000e+00
1.720000000000000000e+02,2.227075000024125728e-01,0.000000000000000000e+00
1.730000000000000000e+02,1.172878787308347659e-01,0.000000000000000000e+00
1.740000000000000000e+02,1.157693185217217868e-01,0.000000000000000000e+00
1.750000000000000000e+02,1.868309154881920842e-01,0.000000000000000000e+00
1.760000000000000000e+02,1.144082818854638833e-01,0.000000000000000000e+00
1.770000000000000000e+02,1.606197814556503400e-01,0.000000000000000000e+00
1.780000000000000000e+02,1.688518456682044644e-01,0.000000000000000000e+00
1.790000000000000000e+02,1.787739014645441382e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.440687693546733039e-01,0.000000000000000000e+00
1.810000000000000000e+02,1.295272664274502161e-01,0.000000000000000000e+00
1.820000000000000000e+02,1.430519383486733298e-01,0.000000000000000000e+00
1.830000000000000000e+02,5.830851804308076480e-02,0.000000000000000000e+00
1.840000000000000000e+02,1.796676631509136757e-01,0.000000000000000000e+00
1.850000000000000000e+02,1.834721149104228677e-01,0.000000000000000000e+00
1.860000000000000000e+02,2.284679496376299801e-01,0.000000000000000000e+00
1.870000000000000000e+02,3.389984931265305201e-02,0.000000000000000000e+00
1.880000000000000000e+02,2.466077416682787848e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.331404102472017736e-01,0.000000000000000000e+00
1.900000000000000000e+02,2.820622601175789002e-01,0.000000000000000000e+00
1.910000000000000000e+02,3.967791520415876461e-01,0.000000000000000000e+00
1.920000000000000000e+02,4.785391869110369734e-01,0.000000000000000000e+00
1.930000000000000000e+02,5.396504397376469253e-01,0.000000000000000000e+00
1.940000000000000000e+02,1.870721850510002060e-01,0.000000000000000000e+00
1.950000000000000000e+02,-2.350654518592397990e-01,0.000000000000000000e+00
1.960000000000000000e+02,1.312387143259651223e-01,0.000000000000000000e+00
1.970000000000000000e+02,-2.544174111429662877e-01,0.000000000000000000e+00
1.980000000000000000e+02,2.653290138438189616e-01,0.000000000000000000e+00
1.990000000000000000e+02,-3.193604273946353267e-01,0.000000000000000000e+00
2.000000000000000000e+02,4.370617242432308203e+00,0.000000000000000000e+00
2.010000000000000000e+02,5.319297680496578806e+00,0.000000000000000000e+00
2.020000000000000000e+02,-1.429822055851449392e+00,1.000000000000000000e+00
2.030000000000000000e+02,-7.603522727388163371e-01,0.000000000000000000e+00
2.040000000000000000e+02,-8.969230846757538789e-01,0.000000000000000000e+00
2.050000000000000000e+02,-2.619737710906052536e-02,0.000000000000000000e+00
2.060000000000000000e+02,-2.269353509473822639e-01,0.000000000000000000e+00
2.070000000000000000e+02,2.657031426921113715e-01,0.000000000000000000e+00
2.080000000000000000e+02,8.236478530269400467e-02,0.000000000000000000e+00
2.090000000000000000e+02,3.247604959169598793e-01,0.000000000000000000e+00
2.100000000000000000e+02,6.404344302571562952e-02,0.000000000000000000e+00
2.110000000000000000e+02,8.027331232866906363e-02,0.000000000000000000e+00
2.120000000000000000e+02,-9.865940377860600574e-02,0.000000000000000000e+00
2.130000000000000000e+02,-4.670693091067534657e-03,0.000000000000000000e+00
2.140000000000000000e+02,-6.939701358134567344e-02,0.000000000000000000e+00
2.150000000000000000e+02,-1.952022686793555839e-02,0.000000000000000000e+00
2.160000000000000000e+02,-7.356445106883803542e-02,0.000000000000000000e+00
2.170000000000000000e+02,1.987843575160536114e-02,0.000000000000000000e+00
2.180000000000000000e+02,2.042365602068426655e-01,0.000000000000000000e+00
2.190000000000000000e+02,3.584664396908773254e-01,0.000000000000000000e+00
2.200000000000000000e+02,2.403883594258432732e-01,0.000000000000000000e+00
2.210000000000000000e+02,1.028178006298777506e-03,0.000000000000000000e+00
2.220000000000000000e+02,-5.779682181353419379e-01,0.000000000000000000e+00
2.230000000000000000e+02,-8.879040948427737723e-01,0.000000000000000000e+00
2.240000000000000000e+02,-1.269663970885581472e+00,0.000000000000000000e+00
2.250000000000000000e+02,-1.313159664864508303e+00,0.000000000000000000e+00
2.260000000000000000e+02,-1.586561447175631523e+00,0.000000000000000000e+00
2.270000000000000000e+02,-1.599519685631997978e+00,0.000000000000000000e+00
2.280000000000000000e+02,-1.459769849193131241e+00,0.000000000000000000e+00
2.290000000000000000e+02,-1.512229566506207989e+00,0.000000000000000000e+00
2.300000000000000000e+02,-1.526390649063213534e+00,0.000000000000000000e+00
2.310000000000000000e+02,-1.552771457746279449e+00,0.000000000000000000e+00
2.320000000000000000e+02,-1.475441154129895960e+00,0.000000000000000000e+00
2.330000000000000000e+02,-1.473869120907684183e+00,0.000000000000000000e+00
2.340000000000000000e+02,-1.221040812534901265e+00,0.000000000000000000e+00
2.350000000000000000e+02,-1.348056675199366339e+00,0.000000000000000000e+00
2.360000000000000000e+02,-1.197927309856680944e+00,0.000000000000000000e+00
2.370000000000000000e+02,-8.442707752532854215e-01,0.000000000000000000e+00
2.380000000000000000e+02,-9.243441369242508809e-01,0.000000000000000000e+00
2.390000000000000000e+02,-7.665336977733110402e-01,0.000000000000000000e+00
2.400000000000000000e+02,-6.691966659680271823e-01,0.000000000000000000e+00
2.410000000000000000e+02,-4.708186041322840465e-01,0.000000000000000000e+00
2.420000000000000000e+02,-4.932358367767848417e-01,0.000000000000000000e+00
2.430000000000000000e+02,-4.693462188325962514e-01,0.000000000000000000e+00
2.440000000000000000e+02,-2.212473739155960406e-01,0.000000000000000000e+00
2.450000000000000000e+02,-1.619441597868806204e-01,0.000000000000000000e+00
2.460000000000000000e+02,-1.703157378767560237e-01,0.000000000000000000e+00
2.470000000000000000e+02,-1.359430865726213022e-01,0.000000000000000000e+00
2.480000000000000000e+02,-1.995229194163494479e-01,0.000000000000000000e+00
2.490000000000000000e+02,7.632595471684969213e-02,0.000000000000000000e+00
2.500000000000000000e+02,2.481732522802179430e-01,0.000000000000000000e+00
2.510000000000000000e+02,7.313949221944911205e-02,0.000000000000000000e+00
2.520000000000000000e+02,2.535188120708362636e-01,0.000000000000000000e+00
2.530000000000000000e+02,5.345554068285704452e-02,0.000000000000000000e+00
2.540000000000000000e+02,4.617479071231834209e-01,0.000000000000000000e+00
2.550000000000000000e+02,4.938601824214422509e-01,0.000000000000000000e+00
2.560000000000000000e+02,6.425824485667135377e-01,0.000000000000000000e+00
2.570000000000000000e+02,7.033818894144536760e-01,0.000000000000000000e+00
2.580000000000000000e+02,1.074703450372400004e+00,0.000000000000000000e+00
2.590000000000000000e+02,7.919913476530545671e-01,0.000000000000000000e+00
2.600000000000000000e+02,5.282577826239879260e-01,0.000000000000000000e+00
2.610000000000000000e+02,3.937483716170306902e-01,0.000000000000000000e+00
2.620000000000000000e+02,3.832733196574624746e-01,0.000000000000000000e+00
2.630000000000000000e+02,2.214631881937875746e-01,0.000000000000000000e+00
2.640000000000000000e+02,5.082678495185161127e-01,0.000000000000000000e+00
2.650000000000000000e+02,3.231157274151149617e-01,0.000000000000000000e+00
2.660000000000000000e+02,5.254433756192094407e+00,0.000000000000000000e+00
2.670000000000000000e+02,5.562693908612716065e+00,0.000000000000000000e+00
2.680000000000000000e+02,-1.145971086793118987e+00,1.000000000000000000e+00
2.690000000000000000e+02,-7.102292193707073764e-01,0.000000000000000000e+00
2.700000000000000000e+02,-1.088928497672250861e+00,0.000000000000000000e+00
2.710000000000000000e+02,-6.358977630294266881e-01,0.000000000000000000e+00
2.720000000000000000e+02,-7.967603712746297306e-01,0.000000000000000000e+00
2.730000000000000000e+02,-4.287376203850547518e-01,0.000000000000000000e+00
2.740000000000000000e+02,-4.159885385486125631e-01,0.000000000000000000e+00
2.750000000000000000e+02,-2.067180889063862381e-01,0.000000000000000000e+00
2.760000000000000000e+02,-3.129560050862681408e-01,0.000000000000000000e+00
2.770000000000000000e+02,6.686344825163142991e-02,0.000000000000000000e+00
2.780000000000000000e+02,-1.817351612824625456e-02,0.000000000000000000e+00
2.790000000000000000e+02,2.054627723222306468e-01,0.000000000000000000e+00
2.800000000000000000e+02,1.480151637066660919e-01,0.000000000000000000e+00
2.810000000000000000e+02,3.009332309199272415e-01,0.000000000000000000e+00
2.820000000000000000e+02,5.658186419935389289e-01,0.000000000000000000e+00
2.830000000000000000e+02,8.118146958779336453e-01,0.000000000000000000e+00
2.840000000000000000e+02,9.739507193990747380e-01,0.000000000000000000e+00
2.850000000000000000e+02,1.227724908796770542e+00,0.000000000000000000e+00
2.860000000000000000e+02,1.261627355723670352e+00,0.000000000000000000e+00
2.870000000000000000e+02,1.154644025997504375e+00,0.000000000000000000e+00
2.880000000000000000e+02,5.087315569921749825e-01,0.000000000000000000e+00
2.890000000000000000e+02,3.697635806762765709e-01,0.000000000000000000e+00
2.900000000000000000e+02,1.019530823587249529e-01,0.000000000000000000e+00
2.910000000000000000e+02,5.910529461852973704e-02,0.000000000000000000e+00
2.920000000000000000e+02,-1.807952903228390307e-01,0.000000000000000000e+00
2.930000000000000000e+02,1.219496587977052099e-01,0.000000000000000000e+00
2.940000000000000000e+02,-1.786503352220138174e-01,0.000000000000000000e+00
2.950000000000000000e+02,6.107625835890364424e-02,0.000000000000000000e+00
2.960000000000000000e+02,3.748480435705023317e-02,0.000000000000000000e+00
2.970000000000000000e+02,-3.873896563886797956e-02,0.000000000000000000e+00
2.980000000000000000e+02,-1.019401909018794739e-01,0.000000000000000000e+00
2.990000000000000000e+02,3.238679549901340993e-02,0.000000000000000000e+00
3.000000000000000000e+02,-1.772735713834707461e-01,0.000000000000000000e+00
3.010000000000000000e+02,8.941416286105294264e-02,0.000000000000000000e+00
3.020000000000000000e+02,1.876553235072549730e-01,0.000000000000000000e+00
3.030000000000000000e+02,1.730861158108779052e-01,0.000000000000000000e+00
3.040000000000000000e+02,1.519335334756397038e-01,0.000000000000000000e+00
3.050000000000000000e+02,2.058864657927632347e-01,0.000000000000000000e+00
3.060000000000000000e+02,1.751858692808955786e-01,0.000000000000000000e+00
3.070000000000000000e+02,2.384455460023517659e-01,0.000000000000000000e+00
3.080000000000000000e+02,1.882119205662045880e-01,0.000000000000000000e+00
3.090000000000000000e+02,2.274777476199105752e-01,0.000000000000000000e+00
3.100000000000000000e+02,1.342233001146878046e-02,0.000000000000000000e+00
3.110000000000000000e+02,1.104357197475261260e-01,0.000000000000000000e+00
3.120000000000000000e+02,8.993192102512163888e-02,0.000000000000000000e+00
3.130000000000000000e+02,8.898070930796629641e-02,0.000000000000000000e+00
3.140000000000000000e+02,-6.439599548529946482e-02,0.000000000000000000e+00
3.150000000000000000e+02,2.219636429087276097e-01,0.000000000000000000e+00
3.160000000000000000e+02,-1.030774478219776413e-01,0.000000000000000000e+00
3.170000000000000000e+02,6.532721128650669125e-03,0.000000000000000000e+00
3.180000000000000000e+02,-1.235795804006313420e-01,0.000000000000000000e+00
3.190000000000000000e+02,1.210366825167862453e-01,0.000000000000000000e+00
3.200000000000000000e+02,-1.200781067803185914e-01,0.000000000000000000e+00
3.210000000000000000e+02,1.245526447990822211e-01,0.000000000000000000e+00
3.220000000000000000e+02,-1.406287903028072273e-01,0.000000000000000000e+00
3.230000000000000000e+02,3.398768070133726948e-01,0.000000000000000000e+00
3.240000000000000000e+02,2.179448339900963427e-01,0.000000000000000000e+00
3.250000000000000000e+02,4.283966226064140348e-01,0.000000000000000000e+00
3.260000000000000000e+02,8.717734579419800234e-02,0.000000000000000000e+00
3.270000000000000000e+02,-2.997893533877269978e-01,0.000000000000000000e+00
3.280000000000000000e+02,-4.804905574742377450e-01,0.000000000000000000e+00
3.290000000000000000e+02,-2.445035393580557437e-01,0.000000000000000000e+00
3.300000000000000000e+02,-5.176018435431354314e-01,0.000000000000000000e+00
3.310000000000000000e+02,-2.475835919142332087e-01,0.000000000000000000e+00
3.320000000000000000e+02,3.200617160557774898e-01,0.000000000000000000e+00
3.330000000000000000e+02,6.070121834187459875e+00,0.000000000000000000e+00
3.340000000000000000e+02,2.276676324846048427e+00,1.000000000000000000e+00
3.350000000000000000e+02,-2.462728573909265251e+00,0.000000000000000000e+00
3.360000000000000000e+02,-1.462209417032214409e+00,0.000000000000000000e+00
3.370000000000000000e+02,-1.873040224805308185e+00,0.000000000000000000e+00
3.380000000000000000e+02,-1.210660662250641506e+00,0.000000000000000000e+00
3.390000000000000000e+02,-1.579809151355252350e+00,0.000000000000000000e+00
3.400000000000000000e+02,-1.281453655882653031e+00,0.000000000000000000e+00
3.410000000000000000e+02,-1.284053902345515530e+00,0.000000000000000000e+00
3.420000000000000000e+02,-9.745312952592481981e-01,0.000000000000000000e+00
3.430000000000000000e+02,-1.054673473921449833e+00,0.000000000000000000e+00
3.440000000000000000e+02,-6.517356055208748389e-01,0.000000000000000000e+00
3.450000000000000000e+02,-7.647231814027746211e-01,0.000000000000000000e+00
3.460000000000000000e+02,-5.435567256633038191e-01,0.000000000000000000e+00
3.470000000000000000e+02,-4.539769864054912785e-01,0.000000000000000000e+00
3.480000000000000000e+02,-1.739003337681818417e-01,0.000000000000000000e+00
3.490000000000000000e+02,-1.530404462083020112e-01,0.000000000000000000e+00
3.500000000000000000e+02,2.806195360494320723e-01,0.000000000000000000e+00
3.510000000000000000e+02,6.151037735643450910e-01,0.000000000000000000e+00
3.520000000000000000e+02,6.213259702513868055e-01,0.000000000000000000e+00
3.530000000000000000e+02,6.340033486407375962e-01,0.000000000000000000e+00
3.540000000000000000e+02,4.595991254781314206e-01,0.000000000000000000e+00
3.550000000000000000e+02,3.317671855184895456e-03,0.000000000000000000e+00
3.560000000000000000e+02,-4.207957208944599348e-01,0.000000000000000000e+00
3.570000000000000000e+02,-4.418734940547140999e-01,0.000000000000000000e+00
3.580000000000000000e+02,-4.738530641465859561e-01,0.000000000000000000e+00
3.590000000000000000e+02,-4.982850372547478757e-01,0.000000000000000000e+00
3.600000000000000000e+02,-4.001661207316465352e-01,0.000000000000000000e+00
3.610000000000000000e+02,-4.808293639319213830e-01,0.000000000000000000e+00
3.620000000000000000e+02,-2.813878802331281070e-01,0.000000000000000000e+00
3.630000000000000000e+02,-3.672913090273117187e-01,0.000000000000000000e+00
3.640000000000000000e+02,-3.300388347191852145e-01,0.000000000000000000e+00
3.650000000000000000e+02,-2.335784761526522313e-01,0.000000000000000000e+00
3.660000000000000000e+02,-2.218725020500232070e-01,0.000000000000000000e+00
3.670000000000000000e+02,-3.606969194037655813e-01,0.000000000000000000e+00
3.680000000000000000e+02,-2.086557078347693953e-02,0.000000000000000000e+00
3.690000000000000000e+02,1.933373755282086909e-02,0.000000000000000000e+00
3.700000000000000000e+02,4.669452125119174374e-02,0.000000000000000000e+00
3.710000000000000000e+02,1.577616976776899937e-01,0.000000000000000000e+00
3.720000000000000000e+02,1.212440411276118485e-01,0.000000000000000000e+00
3.730000000000000000e+02,7.242937057232430587e-02,0.000000000000000000e+00
3.740000000000000000e+02,1.819685982564452909e-01,0.000000000000000000e+00
3.750000000000000000e+02,1.032530499828432230e-01,0.000000000000000000e+00
3.760000000000000000e+02,-3.941253407322276026e-02,0.000000000000000000e+00
3.770000000000000000e+02,2.089967902363591978e-01,0.000000000000000000e+00
3.780000000000000000e+02,1.358462444901299970e-01,0.000000000000000000e+00
3.790000000000000000e+02,1.041107823254956294e-01,0.000000000000000000e+00
3.800000000000000000e+02,2.701640059346173683e-01,0.000000000000000000e+00
3.810000000000000000e+02,4.068925257122552042e-02,0.000000000000000000e+00
