timestamp,ecg_measurement,qrs_detected
1.010000000000000000e+02,3.852904367880155001e-01,0.000000000000000000e+00
1.020000000000000000e+02,-6.565014199667268402e-01,0.000000000000000000e+00
1.030000000000000000e+02,-4.827735111193553474e-01,0.000000000000000000e+00
1.040000000000000000e+02,-1.408910655197201711e+00,0.000000000000000000e+00
1.050000000000000000e+02,-9.873174338604523426e-01,0.000000000000000000e+00
1.060000000000000000e+02,-1.234427820315864066e+00,0.000000000000000000e+00
1.070000000000000000e+02,-1.122582702316579306e+00,0.000000000000000000e+00
1.080000000000000000e+02,-5.106227447855552493e-01,0.000000000000000000e+00
1.090000000000000000e+02,-9.722924921388692576e-01,0.000000000000000000e+00
1.100000000000000000e+02,-6.161980734386449665e-01,0.000000000000000000e+00
1.110000000000000000e+02,-6.457373950210396618e-01,0.000000000000000000e+00
1.120000000000000000e+02,-2.943585859986832740e-02,0.000000000000000000e+00
1.130000000000000000e+02,-2.020631956094986470e-01,0.000000000000000000e+00
1.140000000000000000e+02,-5.554192866614137136e-01,0.000000000000000000e+00
1.150000000000000000e+02,-1.606335491286951800e-01,0.000000000000000000e+00
1.160000000000000000e+02,-4.790020820745497510e-01,0.000000000000000000e+00
1.170000000000000000e+02,-1.387453989317593561e-01,0.000000000000000000e+00
1.180000000000000000e+02,-4.320951938355183097e-01,0.000000000000000000e+00
1.190000000000000000e+02,2.089359695554191543e-01,0.000000000000000000e+00
1.200000000000000000e+02,-5.913996794963914949e-01,0.000000000000000000e+00
1.210000000000000000e+02,4.324705173012889370e-01,0.000000000000000000e+00
1.220000000000000000e+02,-5.154029180607199584e-02,0.000000000000000000e+00
1.230000000000000000e+02,-9.051852951773632638e-02,0.000000000000000000e+00
1.240000000000000000e+02,-3.414670719395445087e-01,0.000000000000000000e+00
1.250000000000000000e+02,1.926479857838207410e+00,0.000000000000000000e+00
1.260000000000000000e+02,4.154092019880276432e+00,0.000000000000000000e+00
1.270000000000000000e+02,9.531102702935100313e-01,1.000000000000000000e+00
1.280000000000000000e+02,-1.544776631948088230e+00,0.000000000000000000e+00
1.290000000000000000e+02,-1.206775556711841668e+00,0.000000000000000000e+00
1.300000000000000000e+02,-3.934767574145478508e-01,0.000000000000000000e+00
1.310000000000000000e+02,-3.494516322925584895e-01,0.000000000000000000e+00
1.320000000000000000e+02,-3.603839141936956980e-01,0.000000000000000000e+00
1.330000000000000000e+02,1.168182624725591368e-01,0.000000000000000000e+00
1.340000000000000000e+02,1.006651655827232456e-01,0.000000000000000000e+00
1.350000000000000000e+02,-9.487625953227622755e-02,0.000000000000000000e+00
1.360000000000000000e+02,-2.548440484956853921e-02,0.000000000000000000e+00
1.370000000000000000e+02,-3.954873934423512871e-01,0.000000000000000000e+00
1.380000000000000000e+02,5.896685092551641194e-01,0.000000000000000000e+00
1.390000000000000000e+02,5.771278783265912926e-01,0.000000000000000000e+00
1.400000000000000000e+02,1.030937366028163549e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.086246488670958632e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.465842235306792363e+00,0.000000000000000000e+00
1.430000000000000000e+02,9.965385068448268102e-01,0.000000000000000000e+00
1.440000000000000000e+02,8.459710598509772028e-01,0.000000000000000000e+00
1.450000000000000000e+02,-4.868046473123749385e-01,0.000000000000000000e+00
1.460000000000000000e+02,-7.033183128559525876e-01,0.000000000000000000e+00
1.470000000000000000e+02,-1.082515889440403445e+00,0.000000000000000000e+00
1.480000000000000000e+02,-7.983693719836717495e-01,0.000000000000000000e+00
1.490000000000000000e+02,-1.187106097727934850e+00,0.000000000000000000e+00
1.500000000000000000e+02,-4.598795255810885774e-01,0.000000000000000000e+00
1.510000000000000000e+02,-8.143383461428154169e-01,0.000000000000000000e+00
1.520000000000000000e+02,-6.563639684047277711e-01,0.000000000000000000e+00
1.530000000000000000e+02,-5.154752723020200600e-01,0.000000000000000000e+00
1.540000000000000000e+02,-6.388002326879620441e-01,0.000000000000000000e+00
1.550000000000000000e+02,4.646422056410770551e-02,0.000000000000000000e+00
1.560000000000000000e+02,-9.387513042637865013e-01,0.000000000000000000e+00
1.570000000000000000e+02,2.087861680876894679e-02,0.000000000000000000e+00
1.580000000000000000e+02,-4.467293182383299532e-01,0.000000000000000000e+00
1.590000000000000000e+02,-1.416464734571342421e-01,0.000000000000000000e+00
1.600000000000000000e+02,-1.833322923709550523e-01,0.000000000000000000e+00
1.610000000000000000e+02,-2.083786002601362153e-01,0.000000000000000000e+00
1.620000000000000000e+02,3.189071726347724733e-01,0.000000000000000000e+00
1.630000000000000000e+02,-3.832608905368323216e-01,0.000000000000000000e+00
1.640000000000000000e+02,5.482589843627936332e-01,0.000000000000000000e+00
1.650000000000000000e+02,1.070401791131166264e-01,0.000000000000000000e+00
1.660000000000000000e+02,-4.942981881382744504e-03,0.000000000000000000e+00
1.670000000000000000e+02,4.348777518653580698e-02,0.000000000000000000e+00
1.680000000000000000e+02,-2.788977350701572488e-01,0.000000000000000000e+00
1.690000000000000000e+02,1.362661424497436657e+00,0.000000000000000000e+00
1.700000000000000000e+02,4.358792934964037968e+00,0.000000000000000000e+00
1.710000000000000000e+02,1.386116677902657024e+00,1.000000000000000000e+00
1.720000000000000000e+02,-1.486258102516949453e+00,0.000000000000000000e+00
1.730000000000000000e+02,-8.709091202406606946e-01,0.000000000000000000e+00
1.740000000000000000e+02,-7.069036197179421332e-01,0.000000000000000000e+00
1.750000000000000000e+02,-4.576310575106626310e-01,0.000000000000000000e+00
1.760000000000000000e+02,2.816863565295664174e-01,0.000000000000000000e+00
1.770000000000000000e+02,-4.778350015133521755e-01,0.000000000000000000e+00
1.780000000000000000e+02,3.287464618701022630e-03,0.000000000000000000e+00
1.790000000000000000e+02,-3.473042973419924739e-01,0.000000000000000000e+00
1.800000000000000000e+02,1.048535448833121525e-01,0.000000000000000000e+00
1.810000000000000000e+02,2.115378544546556161e-01,0.000000000000000000e+00
1.820000000000000000e+02,4.662174812644985233e-01,0.000000000000000000e+00
1.830000000000000000e+02,4.241568553698412125e-01,0.000000000000000000e+00
1.840000000000000000e+02,1.248489847248433815e+00,0.000000000000000000e+00
1.850000000000000000e+02,6.363288326830961461e-01,0.000000000000000000e+00
1.860000000000000000e+02,1.115389059009211259e+00,0.000000000000000000e+00
1.870000000000000000e+02,9.932706541957612156e-01,0.000000000000000000e+00
1.880000000000000000e+02,4.018874953053528931e-01,0.000000000000000000e+00
1.890000000000000000e+02,1.177759479157896444e-01,0.000000000000000000e+00
1.900000000000000000e+02,-5.994384199212081654e-01,0.000000000000000000e+00
1.910000000000000000e+02,-6.653501924506796117e-01,0.000000000000000000e+00
1.920000000000000000e+02,-8.491548536898042565e-01,0.000000000000000000e+00
1.930000000000000000e+02,-1.037306081415166004e+00,0.000000000000000000e+00
1.940000000000000000e+02,-6.732466782310375653e-01,0.000000000000000000e+00
1.950000000000000000e+02,-8.414650188357106764e-01,0.000000000000000000e+00
1.960000000000000000e+02,-8.497298388535616809e-01,0.000000000000000000e+00
1.970000000000000000e+02,-4.667500894880927120e-01,0.000000000000000000e+00
1.980000000000000000e+02,-4.676571383055033171e-01,0.000000000000000000e+00
1.990000000000000000e+02,-1.538686379432552542e-01,0.000000000000000000e+00
2.000000000000000000e+02,-4.871806193784909977e-01,0.000000000000000000e+00
2.010000000000000000e+02,2.777239299552811125e-01,0.000000000000000000e+00
2.020000000000000000e+02,-1.482828000500658883e-01,0.000000000000000000e+00
2.030000000000000000e+02,1.206988971709790567e-02,0.000000000000000000e+00
2.040000000000000000e+02,-1.924613337461614226e-01,0.000000000000000000e+00
2.050000000000000000e+02,-5.473519657634114827e-02,0.000000000000000000e+00
2.060000000000000000e+02,9.019112163919579869e-04,0.000000000000000000e+00
2.070000000000000000e+02,-4.366643371883206504e-01,0.000000000000000000e+00
2.080000000000000000e+02,1.033729485548467650e-02,0.000000000000000000e+00
2.090000000000000000e+02,-2.039024837632446574e-01,0.000000000000000000e+00
2.100000000000000000e+02,2.089306377250371161e-01,0.000000000000000000e+00
2.110000000000000000e+02,2.126123753744226241e-01,0.000000000000000000e+00
2.120000000000000000e+02,-9.890764935038652561e-02,0.000000000000000000e+00
2.130000000000000000e+02,2.175471906242691933e+00,0.000000000000000000e+00
2.140000000000000000e+02,4.259295174229797531e+00,0.000000000000000000e+00
2.150000000000000000e+02,5.734910678357483249e-01,1.000000000000000000e+00
2.160000000000000000e+02,-1.589012876580653044e+00,0.000000000000000000e+00
2.170000000000000000e+02,-1.607420198831787772e+00,0.000000000000000000e+00
2.180000000000000000e+02,-6.219531544222841601e-01,0.000000000000000000e+00
2.190000000000000000e+02,-2.179771967770308128e-01,0.000000000000000000e+00
2.200000000000000000e+02,-3.816872709304860445e-01,0.000000000000000000e+00
2.210000000000000000e+02,1.896224855473072068e-01,0.000000000000000000e+00
2.220000000000000000e+02,-1.276588487904528058e-01,0.000000000000000000e+00
2.230000000000000000e+02,3.120776357758306765e-02,0.000000000000000000e+00
2.240000000000000000e+02,2.123276380168870325e-02,0.000000000000000000e+00
2.250000000000000000e+02,2.265765924723611713e-01,0.000000000000000000e+00
2.260000000000000000e+02,3.169943990778549270e-01,0.000000000000000000e+00
2.270000000000000000e+02,3.187919644035959177e-01,0.000000000000000000e+00
2.280000000000000000e+02,4.361241579930430490e-01,0.000000000000000000e+00
2.290000000000000000e+02,1.549098604872711338e+00,0.000000000000000000e+00
2.300000000000000000e+02,7.728581635140334694e-01,0.000000000000000000e+00
2.310000000000000000e+02,1.330949452758602769e+00,0.000000000000000000e+00
2.320000000000000000e+02,6.361300003890203447e-01,0.000000000000000000e+00
2.330000000000000000e+02,-2.552447884349252627e-01,0.000000000000000000e+00
2.340000000000000000e+02,-9.030554234111338729e-01,0.000000000000000000e+00
2.350000000000000000e+02,-5.943072880940689640e-01,0.000000000000000000e+00
2.360000000000000000e+02,-1.143294918705217933e+00,0.000000000000000000e+00
2.370000000000000000e+02,-6.924981252423146882e-01,0.000000000000000000e+00
2.380000000000000000e+02,-1.218934389197596557e+00,0.000000000000000000e+00
2.390000000000000000e+02,-5.966312750267379617e-01,0.000000000000000000e+00
2.400000000000000000e+02,-3.907298981818550510e-01,0.000000000000000000e+00
2.410000000000000000e+02,-7.469065554970280019e-01,0.000000000000000000e+00
2.420000000000000000e+02,-1.380464542235380595e-03,0.000000000000000000e+00
2.430000000000000000e+02,-7.230650848415515197e-01,0.000000000000000000e+00
2.440000000000000000e+02,-1.009278471891158629e-01,0.000000000000000000e+00
2.450000000000000000e+02,-3.726799917248520555e-01,0.000000000000000000e+00
2.460000000000000000e+02,-3.684433581608708569e-02,0.000000000000000000e+00
2.470000000000000000e+02,-3.372840717232422070e-01,0.000000000000000000e+00
2.480000000000000000e+02,1.273990897854307691e-01,0.000000000000000000e+00
2.490000000000000000e+02,-3.323801571439431446e-01,0.000000000000000000e+00
2.500000000000000000e+02,9.482891629858525295e-02,0.000000000000000000e+00
2.510000000000000000e+02,-2.443444710396496522e-01,0.000000000000000000e+00
2.520000000000000000e+02,-1.107900500877821437e-01,0.000000000000000000e+00
2.530000000000000000e+02,3.609538433851702116e-02,0.000000000000000000e+00
2.540000000000000000e+02,2.637407483958026377e-01,0.000000000000000000e+00
2.550000000000000000e+02,2.323662887425940668e-02,0.000000000000000000e+00
2.560000000000000000e+02,2.159285092376019288e-01,0.000000000000000000e+00
2.570000000000000000e+02,2.818322290407496156e-01,0.000000000000000000e+00
2.580000000000000000e+02,2.889237897358433796e-02,0.000000000000000000e+00
2.590000000000000000e+02,1.012295114945619828e-01,0.000000000000000000e+00
2.600000000000000000e+02,3.747750120083265051e-04,0.000000000000000000e+00
2.610000000000000000e+02,3.606429757514594686e-02,0.000000000000000000e+00
2.620000000000000000e+02,3.977974497581097335e+00,0.000000000000000000e+00
2.630000000000000000e+02,2.524754724104054660e+00,1.000000000000000000e+00
2.640000000000000000e+02,-8.798860702810638035e-01,0.000000000000000000e+00
2.650000000000000000e+02,-1.193122677667931342e+00,0.000000000000000000e+00
2.660000000000000000e+02,-1.070752743350093406e+00,0.000000000000000000e+00
2.670000000000000000e+02,-3.010419825947885930e-01,0.000000000000000000e+00
2.680000000000000000e+02,-8.032481122577685151e-02,0.000000000000000000e+00
2.690000000000000000e+02,-7.659960078977735842e-02,0.000000000000000000e+00
2.700000000000000000e+02,-7.020058424232218375e-01,0.000000000000000000e+00
2.710000000000000000e+02,1.740447674643988696e-01,0.000000000000000000e+00
2.720000000000000000e+02,-1.341192292001045505e-01,0.000000000000000000e+00
2.730000000000000000e+02,4.478644594418610403e-01,0.000000000000000000e+00
2.740000000000000000e+02,-1.829890481175545647e-01,0.000000000000000000e+00
2.750000000000000000e+02,5.935632992533294017e-01,0.000000000000000000e+00
2.760000000000000000e+02,2.942781021873889791e-01,0.000000000000000000e+00
2.770000000000000000e+02,8.770019556230217450e-01,0.000000000000000000e+00
2.780000000000000000e+02,1.144957363664880434e+00,0.000000000000000000e+00
2.790000000000000000e+02,8.999086202915345112e-01,0.000000000000000000e+00
2.800000000000000000e+02,1.084398955705580869e+00,0.000000000000000000e+00
2.810000000000000000e+02,4.451457538169117378e-01,0.000000000000000000e+00
2.820000000000000000e+02,-7.396035152816191616e-01,0.000000000000000000e+00
2.830000000000000000e+02,-8.184833714701854612e-01,0.000000000000000000e+00
2.840000000000000000e+02,-1.071371772512975440e+00,0.000000000000000000e+00
2.850000000000000000e+02,-7.296616539445944793e-01,0.000000000000000000e+00
2.860000000000000000e+02,-1.461340710641507279e+00,0.000000000000000000e+00
2.870000000000000000e+02,-6.298278116679224548e-01,0.000000000000000000e+00
2.880000000000000000e+02,-8.809813494128795330e-01,0.000000000000000000e+00
2.890000000000000000e+02,-6.784669720120849457e-01,0.000000000000000000e+00
2.900000000000000000e+02,-3.922646615003178572e-01,0.000000000000000000e+00
2.910000000000000000e+02,-5.024736495264463532e-01,0.000000000000000000e+00
2.920000000000000000e+02,-1.103904962818895857e-01,0.000000000000000000e+00
2.930000000000000000e+02,-4.048358134927836360e-01,0.000000000000000000e+00
2.940000000000000000e+02,-3.929972713692749808e-01,0.000000000000000000e+00
2.950000000000000000e+02,2.042019834748946133e-02,0.000000000000000000e+00
2.960000000000000000e+02,-3.599663078126378868e-01,0.000000000000000000e+00
2.970000000000000000e+02,-2.468922643055283528e-01,0.000000000000000000e+00
2.980000000000000000e+02,-3.618125599469678710e-01,0.000000000000000000e+00
2.990000000000000000e+02,7.315865212742823920e-02,0.000000000000000000e+00
3.000000000000000000e+02,-5.859151900006606684e-02,0.000000000000000000e+00
3.010000000000000000e+02,-2.699697822705140471e-01,0.000000000000000000e+00
3.020000000000000000e+02,3.233231987898066428e-01,0.000000000000000000e+00
3.030000000000000000e+02,1.066376656366875564e-01,0.000000000000000000e+00
3.040000000000000000e+02,8.652247226824026638e-02,0.000000000000000000e+00
3.050000000000000000e+02,-4.677690426070153784e-02,0.000000000000000000e+00
3.060000000000000000e+02,3.191994452848118807e-02,0.000000000000000000e+00
3.070000000000000000e+02,2.618243721113596156e-01,0.000000000000000000e+00
3.080000000000000000e+02,7.907215391972276242e-02,0.000000000000000000e+00
3.090000000000000000e+02,2.005879486877069351e-01,0.000000000000000000e+00
3.100000000000000000e+02,1.861844905748908652e-01,0.000000000000000000e+00
3.110000000000000000e+02,1.289171405415859839e-01,0.000000000000000000e+00
3.120000000000000000e+02,3.780785288933027899e-01,0.000000000000000000e+00
3.130000000000000000e+02,1.737425114615552268e-01,0.000000000000000000e+00
3.140000000000000000e+02,8.705365706700836370e-02,0.000000000000000000e+00
3.150000000000000000e+02,-1.384742070517475387e-01,0.000000000000000000e+00
3.160000000000000000e+02,-2.046999098476657286e-01,0.000000000000000000e+00
3.170000000000000000e+02,1.446687869670418181e+00,0.000000000000000000e+00
3.180000000000000000e+02,4.951772810069309472e+00,0.000000000000000000e+00
3.190000000000000000e+02,1.517994872774697468e+00,1.000000000000000000e+00
3.200000000000000000e+02,-1.491775439594333230e+00,0.000000000000000000e+00
3.210000000000000000e+02,-8.127642122200763319e-01,0.000000000000000000e+00
3.220000000000000000e+02,-5.063067830973323469e-01,0.000000000000000000e+00
3.230000000000000000e+02,-4.082880326924705483e-01,0.000000000000000000e+00
3.240000000000000000e+02,-2.334572606161081365e-01,0.000000000000000000e+00
3.250000000000000000e+02,-2.388376975350543774e-01,0.000000000000000000e+00
3.260000000000000000e+02,-4.550455036314445673e-02,0.000000000000000000e+00
3.270000000000000000e+02,2.526423386942563409e-01,0.000000000000000000e+00
3.280000000000000000e+02,5.748866324384405840e-02,0.000000000000000000e+00
3.290000000000000000e+02,7.683747930796354375e-02,0.000000000000000000e+00
3.300000000000000000e+02,5.440372440464203048e-03,0.000000000000000000e+00
3.310000000000000000e+02,6.969045871363985789e-01,0.000000000000000000e+00
3.320000000000000000e+02,1.415329371944384906e-01,0.000000000000000000e+00
3.330000000000000000e+02,8.209091574833806693e-01,0.000000000000000000e+00
3.340000000000000000e+02,8.784776144292849587e-01,0.000000000000000000e+00
3.350000000000000000e+02,9.629572426898675985e-01,0.000000000000000000e+00
3.360000000000000000e+02,8.930281716352250765e-01,0.000000000000000000e+00
3.370000000000000000e+02,4.595731960912178282e-01,0.000000000000000000e+00
3.380000000000000000e+02,-5.415006046793586769e-01,0.000000000000000000e+00
3.390000000000000000e+02,-9.743711200990363697e-01,0.000000000000000000e+00
3.400000000000000000e+02,-8.437593189372190050e-01,0.000000000000000000e+00
3.410000000000000000e+02,-1.268682851564282732e+00,0.000000000000000000e+00
3.420000000000000000e+02,-1.346972598641176910e+00,0.000000000000000000e+00
3.430000000000000000e+02,-8.024003591174962979e-01,0.000000000000000000e+00
3.440000000000000000e+02,-1.293220395982343174e+00,0.000000000000000000e+00
3.450000000000000000e+02,-5.341253177028985055e-01,0.000000000000000000e+00
3.460000000000000000e+02,-1.828603941482276896e-01,0.000000000000000000e+00
3.470000000000000000e+02,-9.106534621623466608e-01,0.000000000000000000e+00
3.480000000000000000e+02,-1.472827898755517118e-01,0.000000000000000000e+00
3.490000000000000000e+02,-4.875275630924121306e-01,0.000000000000000000e+00
3.500000000000000000e+02,-4.786301003789614206e-01,0.000000000000000000e+00
3.510000000000000000e+02,-5.418549692157669240e-01,0.000000000000000000e+00
3.520000000000000000e+02,-1.170274980569198237e-01,0.000000000000000000e+00
3.530000000000000000e+02,-3.406305994978643947e-01,0.000000000000000000e+00
3.540000000000000000e+02,-5.206400088592612052e-01,0.000000000000000000e+00
3.550000000000000000e+02,4.347548370192249600e-01,0.000000000000000000e+00
3.560000000000000000e+02,-2.727047432041436181e-01,0.000000000000000000e+00
3.570000000000000000e+02,1.176619672595597826e-01,0.000000000000000000e+00
3.580000000000000000e+02,-4.056101579524978296e-01,0.000000000000000000e+00
3.590000000000000000e+02,1.069276022838575729e-01,0.000000000000000000e+00
3.600000000000000000e+02,-4.007182516649948623e-02,0.000000000000000000e+00
3.610000000000000000e+02,9.741781703380187132e-03,0.000000000000000000e+00
3.620000000000000000e+02,-2.915019201086456180e-01,0.000000000000000000e+00
3.630000000000000000e+02,2.187745783352668560e+00,0.000000000000000000e+00
3.640000000000000000e+02,4.714757202892170262e+00,0.000000000000000000e+00
3.650000000000000000e+02,-8.321461632888599302e-02,1.000000000000000000e+00
3.660000000000000000e+02,-1.251856898118728800e+00,0.000000000000000000e+00
3.670000000000000000e+02,-1.484550696258448488e+00,0.000000000000000000e+00
3.680000000000000000e+02,-3.285175016541010962e-01,0.000000000000000000e+00
3.690000000000000000e+02,-2.485405409472651317e-01,0.000000000000000000e+00
3.700000000000000000e+02,-3.547494991356117677e-01,0.000000000000000000e+00
3.710000000000000000e+02,-1.186197264742556989e-01,0.000000000000000000e+00
3.720000000000000000e+02,-1.008683384126924792e-01,0.000000000000000000e+00
3.730000000000000000e+02,9.837490522733934040e-02,0.000000000000000000e+00
3.740000000000000000e+02,-8.641652663009372071e-02,0.000000000000000000e+00
3.750000000000000000e+02,4.737092333367814295e-02,0.000000000000000000e+00
3.760000000000000000e+02,2.019975428666647421e-01,0.000000000000000000e+00
3.770000000000000000e+02,4.032814052613065692e-01,0.000000000000000000e+00
3.780000000000000000e+02,1.010737914921210345e+00,0.000000000000000000e+00
3.790000000000000000e+02,8.346162559740164522e-01,0.000000000000000000e+00
3.800000000000000000e+02,1.512068840515040646e+00,0.000000000000000000e+00
